time	cwndsize
0.3042	11
0.307656	12
0.311043	13
0.313851	14
0.315275	15
0.316711	16
0.318033	17
0.321488	18
0.324935	19
0.326304	20
0.335936	21
0.33798	22
0.341554	23
0.342252	24
0.344344	25
0.34505	26
0.347127	27
0.347846	28
0.349946	29
0.350657	30
0.355446	31
0.357505	32
0.362292	33
0.363691	34
0.368492	35
0.369925	36
0.374679	37
0.376757	38
0.378106	39
0.379518	40
0.393926	41
0.395993	42
0.397367	43
0.398742	44
0.402456	45
0.403132	46
0.403841	47
0.40457	48
0.408025	49
0.408725	50
0.409438	51
0.410121	52
0.413621	53
0.414288	54
0.415004	55
0.415702	56
0.419177	57
0.420004	58
0.420648	59
0.421335	60
0.428878	61
0.430256	62
0.432319	63
0.433691	31.5
0.441925	31.5323
0.443326	31.5645
0.444689	31.5968
0.446737	31.629
0.454288	31.6613
0.456361	31.6935
0.457736	31.7258
0.459138	31.7581
0.467375	31.7903
0.468757	31.8226
0.470806	31.8548
0.472204	31.8871
0.473556	31.9194
0.475633	31.9516
0.476997	31.9839
0.478371	32.0161
0.505872	32.0474
0.507242	32.0786
0.509308	32.1099
0.510695	32.1411
0.512103	32.1724
0.513456	32.2036
0.515501	32.2349
0.516867	32.2661
0.523899	32.2974
0.524661	32.3286
0.525239	32.3599
0.525896	32.3911
0.526652	32.4224
0.527298	32.4536
0.527999	32.4849
0.528654	32.5161
0.534879	32.5474
0.53554	32.5786
0.536238	32.6099
0.536913	32.6411
0.537594	32.6724
0.538286	32.7036
0.538988	32.7349
0.539649	32.7661
0.545917	32.7974
0.546604	32.8286
0.547293	32.8599
0.547973	32.8911
0.548682	32.9224
0.549346	32.9536
0.550021	32.9849
0.55076	33.0161
0.557204	33.0464
0.557866	33.0767
0.558548	33.107
0.559303	33.1373
0.559951	33.1676
0.560663	33.1979
0.56134	33.2283
0.562018	33.2586
0.570608	33.2889
0.57239	33.3192
0.573751	33.3495
0.57514	33.3798
0.577204	33.4101
0.578847	33.4404
0.581464	33.4707
0.582157	33.501
0.596805	33.5313
0.598184	33.5616
0.599565	33.5919
0.601618	33.6222
0.602988	33.6525
0.604357	33.6828
0.606406	33.7131
0.607811	33.7434
0.622756	33.7737
0.624119	33.804
0.626186	33.8343
0.627689	33.8646
0.629052	33.8949
