segment	rtt	rttvar	srtt	rto
0	303.654	151.827	303.654	1518.27
1	304.961	144.301	303.686	1458.09
2	306.358	138.4	303.742	1410.94
3	307.03	132.77	303.81	1365.97
4	308.4	128.192	303.892	1329.43
5	309.777	123.824	303.997	1294.59
6	311.166	120.178	304.109	1265.54
7	311.856	116.665	304.231	1237.55
8	313.223	113.674	304.355	1213.75
9	314.579	110.8	304.497	1190.9
10	16.6026	115.228	300.899	1222.72
11	17.2572	119.438	297.353	1252.86
12	17.3561	123.087	294.171	1278.87
13	18.6981	126.551	291.041	1303.45
14	18.6613	129.589	288.204	1324.91
15	19.4641	132.488	285.404	1345.31
16	20.055	135.043	282.853	1363.19
17	21.4391	137.473	280.339	1380.12
18	20.7318	139.654	278.021	1395.25
19	21.42	141.742	275.73	1409.67
20	20.7768	143.629	273.606	1422.64
21	22.1101	145.427	271.51	1434.92
22	22.0995	147.052	269.561	1445.97
23	22.8018	148.61	267.634	1456.51
24	23.4809	150.015	265.838	1465.95
25	24.8647	151.352	264.066	1474.88
26	24.8918	152.572	262.406	1482.98
27	25.5577	153.742	260.761	1490.7
28	25.5608	154.814	259.213	1497.73
29	26.9581	155.833	257.685	1504.35
30	32.5853	156.699	256.279	1509.87
31	33.2624	157.528	254.885	1515.11
32	33.9503	158.283	253.57	1519.83
33	35.3336	158.997	252.271	1524.24
34	35.3126	159.655	251.038	1528.28
35	36.0006	160.285	249.816	1532.09
36	36.0179	160.866	248.654	1535.58
37	37.3945	161.414	247.506	1538.82
38	37.4186	161.921	246.412	1541.78
39	38.1403	162.404	245.327	1544.56
40	38.6778	162.846	244.294	1547.06
41	40.0399	163.26	243.272	1549.36
42	40.15	163.644	242.296	1551.45
43	40.8886	164.007	241.328	1553.38
44	40.8481	164.344	240.399	1555.16
45	42.3136	164.657	239.482	1556.74
46	42.9414	164.942	238.605	1558.14
47	43.6338	165.21	237.735	1559.41
48	44.2739	165.453	236.901	1560.53
49	45.6899	165.675	236.077	1561.48
50	46.3184	165.876	235.286	1562.29
51	47.0056	166.063	234.501	1563
52	47.0608	166.235	233.746	1563.63
53	48.4122	166.389	232.998	1564.11
54	48.4273	166.531	232.277	1564.53
55	49.8167	166.656	231.565	1564.81
56	49.8072	166.77	230.876	1565.04
57	51.153	166.868	230.195	1565.14
58	51.3559	166.956	229.538	1565.19
59	52.7434	167.028	228.888	1565.12
60	52.0366	167.099	228.256	1565.05
61	53.4503	167.154	227.632	1564.86
62	53.3933	167.203	227.027	1564.65
63	54.7751	167.238	226.429	1564.33
64	54.7888	167.268	225.849	1563.99
65	56.1693	167.284	225.276	1563.55
66	56.1559	167.296	224.719	1563.09
67	56.8547	167.3	224.167	1562.57
68	56.7999	167.3	223.631	1562.03
69	58.1682	167.288	223.1	1561.41
70	72.5472	167.184	222.63	1560.1
71	73.2559	167.073	222.163	1558.74
72	73.9342	166.958	221.711	1557.37
73	75.5696	166.831	221.266	1555.91
74	75.5887	166.705	220.832	1554.47
75	76.3045	166.573	220.402	1552.98
76	76.2418	166.442	219.983	1551.52
77	77.6185	166.303	219.569	1549.99
78	76.936	166.168	219.164	1548.51
79	78.3101	166.021	218.754	1546.92
80	78.9792	165.868	218.348	1545.29
81	80.382	165.702	217.937	1543.55
82	79.7031	165.539	217.526	1541.84
83	81.0641	165.361	217.11	1540
84	81.0481	165.183	216.695	1538.16
85	82.4226	164.99	216.276	1536.19
86	81.7315	164.799	215.855	1534.25
87	83.1313	164.594	215.43	1532.18
88	83.7544	164.383	215.008	1530.07
89	85.1279	164.156	214.58	1527.83
90	84.4881	163.932	214.153	1525.6
91	85.888	163.691	213.719	1523.24
92	85.8717	163.448	213.287	1520.87
93	87.2598	163.188	212.85	1518.36
94	86.5745	162.932	212.411	1515.87
95	87.9596	162.657	211.967	1513.22
96	88.5955	162.377	211.526	1510.54
97	89.9708	162.076	211.079	1507.69
98	89.3297	161.78	210.632	1504.87
99	90.6879	161.463	210.177	1501.88
100	90.6063	161.146	209.724	1498.89
101	91.9912	160.807	209.264	1495.72
102	91.3829	160.471	208.804	1492.57
103	92.7545	160.113	208.336	1489.24
104	93.4085	159.749	207.873	1485.86
105	94.8198	159.359	207.402	1482.28
106	94.1411	158.975	206.93	1478.73
107	95.5145	158.565	206.449	1474.97
108	95.4878	158.155	205.971	1471.21
109	96.8497	157.717	205.484	1467.22
110	96.2089	157.285	204.996	1463.27
111	97.5754	156.823	204.499	1459.08
112	98.2528	156.355	204.007	1454.84
113	99.6742	155.854	203.505	1450.34
114	98.9329	155.361	203.003	1445.89
115	100.29	154.835	202.489	1441.17
116	100.313	154.308	201.978	1436.44
117	101.724	153.745	201.456	1431.42
118	101.006	153.19	200.933	1426.45
119	102.403	152.596	200.397	1421.16
120	102.405	152.002	199.865	1415.88
121	103.737	151.367	199.319	1410.26
122	103.73	150.733	198.775	1404.64
123	105.115	150.085	198.243	1398.92
124	105.271	149.436	197.715	1393.2
125	106.664	148.772	197.198	1387.38
126	105.798	148.12	196.678	1381.64
127	107.166	147.454	196.17	1375.81
128	107.1	146.791	195.664	1369.99
129	108.5	146.113	195.168	1364.08
130	109.235	145.43	194.68	1358.12
131	109.901	144.74	194.199	1352.12
132	109.845	144.054	193.719	1346.15
133	111.227	143.355	193.251	1340.09
134	111.259	142.657	192.785	1334.04
135	111.967	141.955	192.325	1327.96
136	111.942	141.255	191.869	1321.91
137	113.336	140.542	191.423	1315.76
138	113.349	139.832	190.979	1309.64
139	114.875	139.108	190.547	1303.41
140	114.9	138.387	190.117	1297.21
141	116.244	137.654	189.697	1290.93
142	115.603	136.932	189.276	1284.73
143	117.17	136.195	188.866	1278.43
144	117.777	135.455	188.462	1272.1
145	119.14	134.704	188.069	1265.7
146	118.472	133.964	187.673	1259.38
147	119.831	133.212	187.288	1252.99
148	119.828	132.465	186.904	1246.63
149	121.205	131.706	186.531	1240.18
150	143.678	130.697	186.288	1231.86
151	145.074	129.68	186.053	1223.49
152	145.671	128.665	185.824	1215.15
153	147.043	127.644	185.604	1206.75
154	146.402	126.639	185.381	1198.49
155	147.806	125.627	185.167	1190.18
156	147.526	124.627	184.953	1181.97
157	148.215	123.628	184.745	1173.77
158	148.24	122.638	184.537	1165.64
