segment	rtt	rttvar	srtt	rto
0	305.854	152.927	305.854	1529.27
1	309.299	145.453	305.94	1469.56
2	312.717	139.675	306.081	1423.48
3	315.522	134.248	306.278	1380.26
4	316.908	129.833	306.468	1345.13
5	318.307	125.619	306.679	1311.63
6	319.719	122.101	306.883	1283.69
7	323.142	118.794	307.137	1257.49
8	326.603	116.034	307.407	1235.68
9	327.973	113.383	307.693	1214.75
10	31.7425	117.447	304.244	1243.82
11	33.7759	121.272	300.863	1271.04
12	33.8953	124.584	297.829	1294.5
13	34.6295	127.734	294.838	1316.71
14	33.2679	130.522	292.113	1336.29
15	33.9976	133.18	289.425	1354.87
16	33.261	135.545	286.962	1371.33
17	34.0047	137.803	284.529	1386.96
18	34.7515	139.803	282.299	1400.72
19	35.4024	141.715	280.095	1413.82
20	38.804	143.375	278.084	1425.08
21	40.8647	144.939	276.107	1435.62
22	44.2646	146.297	274.296	1444.67
23	45.6452	147.584	272.51	1453.18
24	47.0217	148.729	270.852	1460.69
25	48.4553	149.813	269.216	1467.72
26	49.7595	150.78	267.692	1473.93
27	51.8327	151.684	266.193	1479.66
28	51.8141	152.509	264.783	1484.85
29	53.2041	153.286	263.391	1489.68
30	58.3081	153.933	262.109	1493.58
31	60.2863	154.532	260.848	1497.1
32	59.6338	155.088	259.65	1500.35
33	61.203	155.604	258.469	1503.3
34	61.1538	156.078	257.348	1505.97
35	61.7882	156.527	256.237	1508.45
36	61.7932	156.939	255.18	1510.69
37	62.8229	157.324	254.134	1512.72
38	64.2426	157.663	253.145	1514.45
39	64.9684	157.981	252.165	1516.01
40	64.9335	158.273	251.229	1517.42
41	65.6292	158.547	250.301	1518.67
42	67.0465	158.784	249.42	1519.69
43	67.7505	159.004	248.547	1520.58
44	67.6714	159.207	247.709	1521.36
45	68.386	159.393	246.879	1522.02
46	69.7619	159.551	246.088	1522.5
47	70.4434	159.695	245.304	1522.86
48	70.5062	159.825	244.551	1523.15
49	71.2705	159.941	243.804	1523.33
50	72.8033	160.033	243.091	1523.36
51	74.8819	160.101	242.391	1523.2
52	74.2042	160.167	241.712	1523.05
53	76.2504	160.209	241.045	1522.72
54	79.0031	160.224	240.412	1522.2
55	81.0536	160.217	239.79	1521.52
56	81.0529	160.206	239.188	1520.83
57	82.4226	160.18	238.595	1520.03
58	85.8931	160.125	238.033	1519.03
59	87.2628	160.056	237.479	1517.93
60	87.8962	159.981	236.945	1516.79
61	89.2657	159.893	236.417	1515.56
62	92.7528	159.78	235.918	1514.16
63	94.1156	159.656	235.426	1512.67
64	93.4874	159.536	234.947	1511.23
65	95.4892	159.4	234.475	1509.68
66	95.5069	159.266	234.018	1508.14
