time	cwndsize
0.269383	11
0.272003	12
0.273173	13
0.274476	14
0.27729	15
0.280958	16
0.284201	17
0.285355	18
0.286697	19
0.288067	20
0.296312	21
0.297878	22
0.299353	23
0.301072	24
0.301801	25
0.303167	26
0.307263	27
0.308677	28
0.310217	29
0.310743	30
0.31492	31
0.316197	32
0.317587	33
0.318991	34
0.3205	35
0.32125	36
0.323298	37
0.323896	38
0.326657	39
0.327082	40
0.33322	41
0.333696	42
0.334342	43
0.335063	44
0.335743	45
0.336559	46
0.339195	47
0.341953	48
0.344238	49
0.346088	50
0.348833	51
0.351604	52
0.354315	53
0.357668	54
0.3686	55
0.369953	56
0.372017	57
0.374106	58
0.375645	59
0.377281	60
0.378224	61
0.378992	62
0.379575	63
0.380973	64
0.381664	65
0.382366	66
0.383736	67
0.385126	68
0.392197	69
0.392314	70
0.392862	71
0.39346	72
0.394197	73
0.396176	74
0.396914	75
0.39848	76
0.402465	77
0.403158	78
0.411926	79
0.412985	80
0.422374	81
0.422435	82
0.423101	83
0.424161	84
0.424863	85
0.425438	86
0.42687	87
0.427248	88
0.43063	89
0.432322	90
0.435605	91
0.436925	92
0.44041	93
0.443108	94
0.446541	95
0.448031	96
0.453438	97
0.45476	98
0.458183	99
0.461648	100
0.464377	101
0.466438	102
0.469875	103
0.471925	104
0.473426	105
0.477429	106
0.480209	107
0.482908	108
0.485723	109
0.488542	110
0.489848	111
0.491241	112
0.492817	113
0.494104	114
0.495383	115
0.49677	116
0.4981	117
0.499504	118
0.502242	119
0.504994	120
0.510041	121
0.51119	122
0.514585	123
0.51667	124
0.520933	125
0.522199	126
0.52641	127
0.52765	128
0.530435	129
0.533868	130
0.535938	131
0.53865	132
0.539341	133
0.540095	134
0.541425	135
0.54348	136
0.547645	137
0.548456	138
0.549032	139
0.549732	140
0.550479	141
0.551147	142
0.552639	143
0.553881	144
0.560089	145
0.560782	72.5
0.561498	72.5139
0.562554	72.5278
0.562877	72.5417
0.564233	72.5556
0.56558	72.5694
0.566949	72.5833
0.569016	72.5972
0.570409	72.6111
0.572535	72.625
0.573889	72.6389
0.57666	72.6528
0.578033	72.6667
0.580809	72.6806
0.581744	72.6944
0.594695	72.7083
0.594993	72.7222
0.596203	72.7361
0.596417	72.75
0.596543	72.7639
0.596594	72.7778
0.596762	72.7917
0.596826	72.8056
0.596919	72.8194
0.596986	72.8333
0.597025	72.8472
0.597151	72.8611
0.598283	72.875
0.600424	72.8889
0.601718	72.9028
0.604653	72.9167
0.607542	72.9306
0.610048	72.9444
0.614165	72.9583
0.615735	72.9722
0.617121	72.9861
0.619679	73
0.622432	73.0139
0.62519	73.0276
0.627901	73.0413
0.63063	73.055
0.633367	73.0687
0.637519	73.0824
0.638918	73.0961
0.642453	73.1098
0.645164	73.1235
0.647901	73.1372
0.650625	73.1509
0.653386	73.1646
0.656129	73.1783
0.659858	73.192
0.662354	73.2057
0.665109	73.2194
0.668071	73.2331
0.670598	73.2468
0.673349	73.2605
0.677078	73.2742
0.679564	73.2879
0.682359	73.3016
0.685099	73.3153
0.686488	73.329
0.690583	73.3427
0.69334	73.3564
0.696068	73.3701
0.699011	73.3838
0.70328	73.3975
0.704541	73.4111
0.707242	73.4248
0.709991	73.4385
0.71275	73.4522
0.715484	73.4659
0.718857	73.4796
0.720196	73.4933
0.72373	73.507
0.726473	73.5207
0.729495	73.5344
0.733609	73.5481
0.736349	73.5618
0.739985	73.5755
0.742619	73.5892
0.745365	73.6029
0.74813	73.6166
0.750951	73.6303
0.753616	73.644
0.756384	73.6577
0.758408	73.6714
0.76123	73.6851
