time	cwndsize
0.266579	11
0.267436	12
0.268141	13
0.268869	14
0.269459	15
0.271112	16
0.273564	17
0.277718	18
0.280411	19
0.283411	20
0.285535	21
0.286288	22
0.292079	23
0.293179	24
0.295242	25
0.296556	26
0.297896	27
0.299393	28
0.300717	29
0.302021	30
0.303449	31
0.304799	32
0.307531	33
0.311007	34
0.313089	35
0.316839	36
0.317644	37
0.318643	38
0.322126	39
0.322767	40
0.324844	41
0.325836	42
0.326339	43
0.326976	44
0.332541	45
0.333191	46
0.333854	47
0.335278	48
0.336077	49
0.33669	50
0.337397	51
0.338037	52
0.339503	53
0.340216	54
0.341558	55
0.343156	56
0.345106	57
0.346438	58
0.347823	59
0.349174	60
0.350561	61
0.35125	62
0.354719	63
0.357426	64
0.359456	65
0.362883	66
0.364256	67
0.366369	68
0.369805	69
0.371188	70
0.373924	71
0.375979	72
0.378823	73
0.38147	74
0.383632	75
0.384903	76
0.393897	77
0.395244	78
0.396699	79
0.397949	80
0.402227	81
0.402893	82
0.403569	83
0.404514	84
0.405266	85
0.405728	86
0.406483	87
0.407068	88
0.416196	89
0.416832	90
0.417623	91
0.418459	92
0.418922	93
0.419733	94
0.420504	95
0.421035	96
0.421731	97
0.422482	98
0.423218	99
0.423981	100
0.427301	101
0.428155	102
0.428973	103
0.429405	104
0.430636	105
0.430925	106
0.43167	107
0.432418	108
0.432972	109
0.433884	110
0.43461	111
0.435378	112
0.436862	113
0.43714	114
0.43804	115
0.439428	116
0.440908	117
0.442197	118
0.443574	119
0.444938	120
0.446322	121
0.447717	122
0.449101	123
0.450472	124
0.454863	125
0.455408	126
0.457465	127
0.458133	128
0.45964	129
0.460195	130
0.461619	131
0.46304	132
0.469221	133
0.469855	134
0.472595	135
0.473965	136
0.478083	137
0.479485	138
0.480883	139
0.482213	140
0.485058	141
0.487841	142
0.489861	143
0.491356	144
0.494664	145
0.496063	146
0.504328	147
0.507079	148
0.509146	149
0.51118	150
0.514162	151
0.516679	152
0.518733	153
0.520767	154
0.523558	155
0.525603	156
0.53736	157
0.539332	158
0.545538	159
0.547658	160
0.549053	161
0.550382	162
0.560808	163
0.562157	164
0.564976	165
0.566369	166
0.570775	167
0.571995	168
0.573324	169
0.57409	170
0.574732	171
0.575381	172
0.576911	173
0.579404	174
0.58203	175
0.582441	176
0.586275	177
0.58686	178
0.587143	179
0.587249	180
0.587579	181
0.588371	182
0.590438	183
0.591806	184
0.59254	185
0.593984	186
0.594532	93
0.595529	93.0108
0.596007	93.0215
0.596735	93.0323
0.597456	93.043
0.598132	93.0538
0.599346	93.0645
0.600889	93.0753
0.602224	93.086
0.603494	93.0968
0.605028	93.1075
0.606247	93.1183
0.607655	93.129
0.609134	93.1398
0.610008	93.1505
0.610955	93.1613
0.611519	93.172
0.612307	93.1828
0.612788	93.1935
0.613641	93.2043
0.614201	93.2151
0.614901	93.2258
0.61563	93.2366
0.616337	93.2473
0.617026	93.2581
0.617824	93.2688
0.626525	93.2796
0.626759	93.2903
0.626824	93.3011
0.626999	93.3118
0.627037	93.3226
0.627275	93.3333
0.627294	93.3441
0.627361	93.3548
0.627399	93.3656
0.627455	93.3763
0.627484	93.3871
0.627805	93.3978
0.628462	93.4086
0.630546	93.4194
0.634727	93.4301
0.636799	93.4409
0.640227	93.4516
0.642964	93.4624
0.645675	93.4731
0.648443	93.4839
0.651886	93.4946
0.654601	93.5054
0.657353	93.5161
0.660212	93.5269
0.662964	93.5376
0.6657	93.5484
0.66843	93.5591
0.671201	93.5699
0.673917	93.5806
0.678111	93.5914
0.679476	93.6022
0.680849	93.6129
0.682231	93.6237
0.682917	93.6344
0.68429	93.6452
0.685671	93.6559
0.688421	93.6667
0.691158	93.6774
0.695272	93.6882
0.698214	93.6989
0.700935	93.7097
0.70369	93.7204
0.706437	93.7312
0.709169	93.7419
