segment	rtt	rttvar	srtt	rto
0	233.974	116.987	233.974	1169.87
1	234.853	111.182	233.996	1123.45
2	235.933	106.63	234.036	1087.07
3	237.386	102.326	234.106	1052.72
4	239.116	98.8508	234.196	1025
5	241.272	95.5732	234.322	998.907
6	242.031	92.8274	234.442	977.062
7	243.918	90.2226	234.59	956.372
8	246.124	88.0368	234.751	939.045
9	247.257	85.9388	234.924	922.435
10	15.4962	89.276	232.181	946.39
11	17.6246	92.408	229.5	968.764
12	20.6951	95.0534	227.127	987.554
13	21.0457	97.5768	224.785	1005.4
14	21.594	99.7771	222.668	1020.88
15	21.7172	101.885	220.575	1035.65
16	25.6521	103.674	218.701	1048.09
17	28.4491	105.339	216.871	1059.58
18	28.3157	106.825	215.188	1069.79
19	29.4935	108.233	213.53	1079.4
20	28.7191	109.51	211.99	1088.07
21	30.0815	110.716	210.474	1096.2
22	30.169	111.804	209.065	1103.49
23	30.7158	112.843	207.672	1110.42
24	31.2046	113.779	206.374	1116.61
25	31.6791	114.675	205.09	1122.49
26	31.5127	115.493	203.885	1127.83
27	32.6675	116.267	202.696	1132.83
28	33.1025	116.969	201.58	1137.33
29	33.7962	117.637	200.476	1141.57
30	35.011	118.235	199.442	1145.32
31	35.7087	118.804	198.418	1148.85
32	34.6774	119.339	197.444	1152.15
33	36.5368	119.834	196.486	1155.15
34	33.5916	120.323	195.56	1158.14
35	33.8401	120.793	194.642	1160.99
36	34.195	121.224	193.77	1163.56
37	35.0157	121.632	192.907	1165.97
38	34.0527	122.02	192.079	1168.24
39	34.6208	122.389	191.259	1170.37
40	35.9051	122.719	190.483	1172.23
41	37.9722	123.017	189.72	1173.85
42	36.7207	123.305	188.984	1175.42
43	37.9455	123.572	188.258	1176.83
44	35.3148	123.844	187.55	1178.3
45	37.0168	124.091	186.853	1179.58
46	37.8567	124.313	186.188	1180.69
47	41.3012	124.497	185.541	1181.52
48	42.2995	124.658	184.924	1182.19
49	48.6448	124.759	184.337	1182.41
50	53.3395	124.811	183.791	1182.28
51	54.7037	124.846	183.253	1182.02
52	54.7568	124.876	182.735	1181.74
53	56.1947	124.889	182.224	1181.34
54	56.6324	124.895	181.734	1180.89
55	58.0108	124.885	181.251	1180.33
56	59.1793	124.864	180.788	1179.7
57	59.6017	124.836	180.329	1179.02
58	57.9356	124.818	179.879	1178.43
59	58.5479	124.793	179.433	1177.77
60	58.7893	124.763	179.002	1177.11
61	59.569	124.725	178.576	1176.38
62	61.122	124.674	178.168	1175.56
63	61.6875	124.618	177.763	1174.7
64	61.6348	124.56	177.371	1173.85
65	62.3032	124.496	176.982	1172.95
66	63.6877	124.422	176.61	1171.99
67	64.5229	124.341	176.241	1170.97
68	64.4444	124.261	175.883	1169.97
69	65.2564	124.173	175.528	1168.92
70	68.2507	124.068	175.193	1167.74
71	68.6626	123.958	174.86	1166.53
72	68.604	123.85	174.536	1165.34
73	69.3041	123.737	174.215	1164.11
74	69.6982	123.622	173.904	1162.88
75	71.3845	123.497	173.599	1161.57
76	71.1437	123.374	173.301	1160.3
77	71.8438	123.247	173.006	1158.98
78	89.2813	123.022	172.768	1156.95
79	90.6957	122.79	172.535	1154.85
80	91.7118	122.557	172.311	1152.76
81	94.5119	122.308	172.095	1150.56
82	95.1639	122.061	171.885	1148.38
83	96.5353	121.807	171.681	1146.14
84	98.6183	121.548	171.486	1143.87
85	99.9914	121.282	171.296	1141.55
86	101.911	121.012	171.116	1139.21
87	102.835	120.737	170.938	1136.83
88	102.712	120.469	170.764	1134.52
89	109.076	120.169	170.606	1131.96
90	109.761	119.873	170.454	1129.43
91	111.791	119.566	170.308	1126.84
92	113.045	119.261	170.167	1124.26
93	116.183	118.941	170.035	1121.56
94	119.913	118.61	169.914	1118.8
95	121.346	118.273	169.798	1115.99
96	122.955	117.937	169.687	1113.18
97	124.349	117.594	169.58	1110.33
98	126.876	117.247	169.481	1107.46
99	127.561	116.899	169.384	1104.57
100	126.452	116.562	169.287	1101.79
101	128.714	116.217	169.195	1098.93
102	127.323	115.885	169.101	1096.18
103	129.204	115.546	169.012	1093.38
104	128.357	115.217	168.923	1090.66
105	131.044	114.878	168.84	1087.87
106	131.633	114.543	168.76	1085.11
107	133.246	114.203	168.683	1082.31
108	130.081	113.882	168.601	1079.66
109	131.534	113.557	168.523	1076.98
110	127.471	113.255	168.437	1074.48
111	128.365	112.95	168.354	1071.95
112	128.175	112.652	168.271	1069.48
113	130.053	112.347	168.193	1066.97
114	130.847	112.044	168.118	1064.47
115	134.351	111.729	168.05	1061.88
116	133.7	111.422	167.982	1059.35
117	134.313	111.113	167.915	1056.82
118	135.065	110.807	167.851	1054.31
119	139.419	110.485	167.795	1051.68
120	142.44	110.158	167.746	1049.01
121	143.696	109.827	167.7	1046.32
122	146.364	109.492	167.66	1043.59
123	150.176	109.143	167.627	1040.77
124	154.609	108.784	167.602	1037.88
125	156.872	108.419	167.582	1034.93
126	159.984	108.048	167.568	1031.95
127	161.267	107.674	167.557	1028.95
128	163.587	107.298	167.55	1025.93
129	164.62	106.92	167.544	1022.9
130	165.988	106.544	167.541	1019.89
131	166.615	106.166	167.54	1016.87
132	168.801	105.797	167.542	1013.92
133	170.667	105.436	167.547	1011.03
134	169.483	105.076	167.551	1008.16
135	172.154	104.727	167.559	1005.38
136	175.03	104.394	167.572	1002.73
137	176.49	104.067	167.587	1000.13
138	178.089	103.751	167.605	997.614
139	180.14	103.443	167.626	995.17
140	189.231	103.17	167.662	993.024
141	191.998	102.907	167.702	990.962
142	191.772	102.648	167.742	988.927
143	196.554	102.405	167.789	987.031
144	199.338	102.175	167.841	985.242
145	206.069	101.968	167.903	983.643
146	207.485	101.768	167.966	982.107
147	209.572	101.575	168.033	980.631
148	210.847	101.389	168.1	979.211
149	212.158	101.207	168.17	977.829
150	236.115	101.103	168.276	977.104
151	239.299	101.009	168.387	976.463
152	239.55	100.917	168.497	975.836
153	239.778	100.826	168.607	975.214
154	240.019	100.736	168.716	974.606
155	240.8	100.649	168.826	974.017
156	240.727	100.562	168.934	973.432
157	241.592	100.477	169.045	972.862
158	240.524	100.389	169.154	972.264
159	241.225	100.301	169.265	971.676
160	240.224	100.211	169.375	971.061
161	240.887	100.121	169.486	970.455
162	239.978	100.029	169.597	969.825
163	240.741	99.9371	169.709	969.206
164	240.696	99.8455	169.821	968.585
165	241.402	99.7549	169.936	967.975
166	223.84	99.6079	170.022	966.886
167	224.434	99.4612	170.111	965.8
168	223.679	99.3122	170.198	964.695
169	224.295	99.1635	170.287	963.594
170	223.771	99.0132	170.375	962.48
171	224.428	98.8633	170.465	961.371
172	222.274	98.7065	170.551	960.203
173	222.961	98.5501	170.64	959.04
174	222.342	98.3918	170.727	957.861
175	223.051	98.234	170.817	956.689
176	222.337	98.0741	170.905	955.497
177	223.04	97.9146	170.995	954.312
178	220.808	97.7475	171.082	953.062
179	221.492	97.5808	171.171	951.817
180	220.802	97.412	171.258	950.554
181	222.221	97.2461	171.349	949.318
182	222.312	97.0808	171.44	948.087
183	223.066	96.9161	171.533	946.863
184	223.478	96.7532	171.628	945.653
185	225.585	96.5959	171.727	944.494
186	225.98	96.4402	171.827	943.348
187	228.104	96.2903	171.932	942.254
188	226.343	96.1341	172.033	941.106
189	231.079	95.9936	172.145	940.093
190	233.18	95.8612	172.26	939.15
191	238.621	95.7477	172.388	938.37
192	240.024	95.6396	172.518	937.635
193	244.233	95.5461	172.658	937.027
194	248.375	95.4687	172.806	936.555
195	253.936	95.4118	172.967	936.261
196	254.896	95.3583	173.13	935.996
197	259.711	95.3229	173.304	935.887
198	264.868	95.3077	173.489	935.95
199	266.186	95.297	173.679	936.055
200	268.159	95.2937	173.872	936.222
201	269.547	95.2953	174.072	936.434
202	269.484	95.2957	174.27	936.636
203	271.22	95.3027	174.476	936.898
204	272.924	95.3161	174.684	937.213
205	274.296	95.3346	174.899	937.576
206	273.052	95.3467	175.111	937.884
207	274.46	95.3643	175.328	938.243
208	275.063	95.3835	175.547	938.615
209	276.435	95.408	175.772	939.037
210	278.584	95.4411	176.002	939.531
211	281.31	95.4859	176.241	940.129
212	281.774	95.5316	176.481	940.734
213	283.872	95.5865	176.73	941.422
214	286.338	95.6514	176.983	942.195
215	289.033	95.7288	177.248	943.078
216	289.89	95.8085	177.513	943.982
217	292.686	95.9016	177.79	945.003
218	291.567	95.9876	178.064	945.964
219	295.618	96.0933	178.352	947.098
220	298.36	96.2105	178.646	948.33
221	301.13	96.3419	178.952	949.687
222	301.267	96.4718	179.258	951.032
223	303.855	96.6153	179.576	952.498
224	305.375	96.7642	179.897	954.01
225	307.689	96.9258	180.23	955.636
226	307.472	97.0837	180.561	957.23
227	310.08	97.2562	180.905	958.955
228	311.376	97.4329	181.252	960.715
229	314.827	97.6293	181.615	962.65
230	314.865	97.8229	181.977	964.56
231	317.59	98.0328	182.354	966.617
232	318.054	98.2421	182.731	968.668
233	322.178	98.4762	183.127	970.937
234	322.383	98.7079	183.523	973.186
235	325.157	98.9575	183.935	975.594
236	335.604	99.2639	184.375	978.487
237	336.977	99.5814	184.83	981.481
238	340.29	99.914	185.292	984.605
239	342.985	100.266	185.773	987.904
240	340.871	100.601	186.246	991.051
241	342.249	100.93	186.71	994.154
242	343.052	101.26	187.176	997.258
243	344.726	101.595	187.644	1000.41
244	346.697	101.937	188.118	1003.62
245	347.882	102.282	188.593	1006.85
246	347.189	102.617	189.065	1010
247	348.561	102.955	189.54	1013.18
248	345.628	103.272	190.005	1016.18
249	347.13	103.592	190.472	1019.21
250	344.007	103.889	190.929	1022.04
251	345.341	104.19	191.389	1024.91
252	345.429	104.487	191.847	1027.74
253	346.795	104.787	192.308	1030.61
254	345.192	105.074	192.763	1033.35
255	346.516	105.363	193.221	1036.13
256	344.113	105.634	193.67	1038.74
257	345.457	105.909	194.122	1041.39
258	342.025	106.159	194.562	1043.83
259	343.337	106.413	195.005	1046.31
260	343.92	106.666	195.448	1048.77
261	345.223	106.922	195.894	1051.27
262	342.762	107.16	196.331	1053.61
263	344.13	107.402	196.771	1055.99
264	344.203	107.64	197.209	1058.33
265	345.574	107.883	197.651	1060.71
266	344.054	108.112	198.087	1062.98
267	345.417	108.345	198.525	1065.29
268	345.727	108.577	198.963	1067.58
269	347.309	108.813	199.405	1069.91
270	346.441	109.041	199.842	1072.17
271	347.79	109.272	200.283	1074.46
272	348.52	109.504	200.724	1076.76
273	351.291	109.749	201.172	1079.16
274	349.722	109.98	201.614	1081.45
275	351.102	110.215	202.059	1083.78
276	350.568	110.443	202.501	1086.04
277	352.06	110.676	202.946	1088.35
278	350.835	110.897	203.386	1090.56
279	352.226	111.123	203.829	1092.81
280	350.846	111.337	204.267	1094.96
281	352.277	111.555	204.707	1097.15
282	350.244	111.757	205.14	1099.2
283	351.601	111.964	205.576	1101.29
284	354.222	112.182	206.019	1103.48
285	358.323	112.421	206.472	1105.84
286	356.985	112.648	206.92	1108.1
287	358.471	112.879	207.371	1110.41
288	357.733	113.102	207.819	1112.64
289	360.445	113.338	208.273	1114.97
290	352.036	113.519	208.701	1116.85
291	353.444	113.705	209.131	1118.77
292	353.474	113.887	209.561	1120.66
293	354.815	114.074	209.993	1122.58
294	354.207	114.253	210.423	1124.45
295	357.666	114.45	210.861	1126.46
296	354.254	114.622	211.288	1128.26
297	356.329	114.803	211.719	1130.14
298	354.746	114.971	212.145	1131.91
299	356.277	115.144	212.574	1133.73
300	352.454	115.292	212.99	1135.32
301	353.64	115.443	213.409	1136.95
302	354.211	115.594	213.828	1138.58
303	357.122	115.758	214.254	1140.32
304	357.715	115.923	214.681	1142.07
305	361.778	116.109	215.119	1143.99
306	361.036	116.286	215.553	1145.84
307	362.426	116.468	215.99	1147.74
308	362.479	116.647	216.426	1149.6
309	363.874	116.83	216.865	1151.51
310	337.889	116.855	217.225	1152.07
311	338.47	116.881	217.586	1152.64
312	336.459	116.893	217.94	1153.09
313	337.412	116.909	218.296	1153.57
314	338.136	116.926	218.652	1154.06
315	339.381	116.949	219.012	1154.6
316	340.62	116.977	219.374	1155.19
317	341.917	117.01	219.738	1155.82
318	342.457	117.044	220.103	1156.45
319	343.89	117.084	220.472	1157.14
320	344.436	117.125	220.841	1157.84
321	345.795	117.171	221.213	1158.58
322	246.106	116.622	221.287	1154.26
323	246.158	116.076	221.361	1149.97
324	247.438	115.54	221.438	1145.76
325	247.337	115.007	221.516	1141.57
326	247.156	114.475	221.592	1137.39
327	246.866	113.944	221.667	1133.22
328	245.649	113.408	221.738	1129
329	245.798	112.876	221.81	1124.82
330	245.84	112.335	221.883	1120.56
331	246.116	111.797	221.957	1116.34
332	245.941	111.249	222.032	1112.02
333	245.777	110.702	222.106	1107.72
334	245.815	110.144	222.182	1103.33
335	245.84	109.59	222.258	1098.98
336	245.928	109.024	222.336	1094.53
337	245.96	108.463	222.414	1090.11
338	244.475	107.879	222.488	1085.52
339	244.567	107.299	222.563	1080.96
340	244.461	106.706	222.639	1076.29
341	244.61	106.118	222.715	1071.66
342	244.654	105.516	222.793	1066.92
343	244.549	104.918	222.871	1062.21
344	243.095	104.295	222.946	1057.31
345	243.145	103.677	223.02	1052.43
346	243.146	103.044	223.096	1047.45
347	243.163	102.415	223.172	1042.49
348	243.218	101.772	223.25	1037.42
349	243.157	101.132	223.328	1032.39
350	243.212	100.477	223.408	1027.22
351	243.171	99.8261	223.488	1022.1
352	243.197	99.1584	223.57	1016.84
353	242.968	98.4937	223.651	1011.6
354	243.13	97.8126	223.735	1006.24
355	243.228	97.1374	223.819	1000.92
356	243.193	96.4431	223.905	995.45
357	241.747	95.7413	223.985	989.916
358	241.763	95.0194	224.067	984.223
359	241.805	94.3039	224.149	978.58
360	241.763	93.5664	224.234	972.766
361	241.678	92.8345	224.318	966.994
362	241.979	92.0828	224.406	961.068
363	241.717	91.335	224.493	955.173
364	241.819	90.5641	224.583	949.096
365	241.841	89.8005	224.673	943.077
366	241.774	89.0103	224.766	936.848
367	241.715	88.227	224.858	930.674
368	238.984	87.385	224.938	924.018
369	236.49	86.5232	225.004	917.19
370	236.494	85.63	225.072	910.112
371	236.462	84.7462	225.14	903.109
372	236.401	83.8713	225.207	896.178
373	235.095	82.9906	225.266	889.191
374	235.136	82.1201	225.325	882.286
375	235.199	81.26	225.384	875.464
376	233.677	80.3914	225.433	868.564
377	233.716	79.5329	225.482	861.746
378	233.09	78.6767	225.527	854.941
379	231.019	77.8054	225.56	848.004
380	230.959	76.9434	225.592	841.14
381	230.524	76.0862	225.622	834.311
382	229.572	75.2274	225.645	827.464
383	229.414	74.3767	225.668	820.681
384	227.892	73.5177	225.681	813.823
385	228.122	72.6716	225.695	807.068
386	226.892	71.8207	225.702	800.268
387	225.328	70.9701	225.7	793.461
388	224.005	70.1454	225.69	786.854
389	221.355	69.362	225.664	780.56
390	220.658	68.5958	225.635	774.401
391	219.987	67.8465	225.601	768.373
392	219.31	67.1136	225.564	762.473
393	218.589	66.3977	225.522	756.704
399	222.931	65.6381	225.507	750.611
400	221.708	64.9019	225.484	744.699
401	220.571	64.1878	225.455	738.957
402	219.322	63.5281	225.42	733.644
403	218.066	62.8897	225.378	728.496
404	216.815	62.2724	225.329	723.508
405	215.653	61.6747	225.274	718.672
394	231.932	61.0495	225.312	713.708
395	231.473	60.4258	225.347	708.753
396	230.834	59.8014	225.378	703.79
397	230.192	59.1766	225.406	698.819
398	229.075	58.5458	225.427	693.793
406	149.099	58.7479	224.993	694.976
407	148.329	58.9515	224.557	696.169
408	148.672	59.1439	224.126	697.277
409	148.893	59.3267	223.699	698.313
410	148.565	59.5064	223.272	699.323
411	150.124	59.6614	222.856	700.147
412	149.262	59.8197	222.438	700.996
413	131.878	60.169	221.924	703.276
414	132.474	60.5018	221.415	705.429
415	131.932	60.8311	220.907	707.556
416	131.885	61.1514	220.401	709.613
417	132.603	61.4543	219.902	711.536
418	131.747	61.7577	219.401	713.463
419	131.921	62.05	218.904	715.304
420	132.577	62.3259	218.414	717.021
421	133.249	62.5854	217.93	718.613
422	133.243	62.8365	217.449	720.141
423	132.624	63.0864	216.967	721.658
424	132.35	63.3311	216.486	723.135
425	131.966	63.5719	216.006	724.581
426	131.327	63.8117	215.525	726.018
427	131.294	64.0437	215.046	727.396
428	130.543	64.2762	214.566	728.776
429	130.549	64.5005	214.089	730.093
430	130.569	64.7167	213.614	731.347
431	129.886	64.9327	213.138	732.6
432	129.226	65.1484	212.662	733.849
