segment	rtt	rttvar	srtt	rto
0	272.823	136.411	272.823	1364.11
1	275.701	129.735	272.895	1310.77
2	278.621	124.568	273.014	1269.56
3	279.024	119.628	273.139	1230.16
4	284.342	115.755	273.339	1199.38
5	286.759	112.101	273.579	1170.38
6	289.078	109.082	273.821	1146.48
7	291.871	106.237	274.103	1124
8	292.538	103.798	274.359	1104.74
9	295.47	101.501	274.652	1086.66
10	28.6388	105.114	271.577	1112.49
11	30.1597	108.522	268.559	1136.73
12	29.3008	111.493	265.841	1157.78
13	30.6202	114.305	263.168	1177.61
14	33.8078	116.702	260.778	1194.39
15	35.1679	118.971	258.428	1210.2
16	36.1514	120.958	256.291	1223.95
17	38.9395	122.811	254.201	1236.69
18	43.9223	124.373	252.324	1247.31
19	44.7497	125.859	250.47	1257.34
20	45.6773	127.174	248.764	1266.16
21	48.1421	128.399	247.092	1274.28
22	47.4736	129.511	245.532	1281.62
23	48.1586	130.572	243.99	1288.56
24	49.5068	131.512	242.56	1294.65
25	51.0614	132.394	241.152	1300.3
26	51.8064	133.185	239.837	1305.32
27	52.9512	133.931	238.54	1309.98
28	55.5717	134.576	237.336	1313.94
29	56.9224	135.179	236.149	1317.58
30	62.887	135.655	235.066	1320.31
31	65.3363	136.081	234.005	1322.65
32	64.6278	136.477	232.997	1324.82
33	68.1131	136.816	232.015	1326.54
34	67.3432	137.132	231.08	1328.14
35	68.6313	137.42	230.157	1329.51
36	68.7887	137.68	229.28	1330.72
37	71.5267	137.898	228.422	1331.61
38	70.9969	138.102	227.603	1332.42
39	73.8833	138.264	226.802	1332.92
40	77.8195	138.372	226.057	1333.03
41	79.1822	138.457	225.323	1332.98
42	84.6013	138.478	224.646	1332.47
43	85.9972	138.48	223.98	1331.82
44	86.0067	138.475	223.341	1331.14
45	88.7681	138.439	222.718	1330.23
46	80.4614	138.473	222.083	1329.87
47	81.8663	138.489	221.457	1329.37
48	82.429	138.493	220.857	1328.8
49	84.6948	138.473	220.271	1328.06
50	92.3873	138.385	219.738	1326.82
51	92.5681	138.292	219.208	1325.54
52	90.7127	138.213	218.69	1324.39
53	90.8851	138.129	218.174	1323.2
54	94.4814	138.016	217.691	1321.82
55	95.7975	137.89	217.215	1320.33
56	96.4735	137.76	216.758	1318.84
57	97.9302	137.617	216.308	1317.24
58	100.994	137.453	215.884	1315.5
59	102.507	137.276	215.467	1313.67
60	102.036	137.105	215.062	1311.9
61	103.208	136.925	214.662	1310.06
62	103.195	136.748	214.275	1308.26
63	104.506	136.561	213.894	1306.38
64	104.817	136.375	213.526	1304.53
65	106.101	136.179	213.163	1302.6
66	106.714	135.984	212.812	1300.68
67	112.399	135.75	212.482	1298.48
68	113.528	135.514	212.165	1296.28
69	114.276	135.273	211.851	1294.03
70	167.612	134.704	211.713	1289.34
71	170.417	134.12	211.584	1284.54
72	169.453	133.559	211.455	1279.93
73	170.557	132.994	211.331	1275.28
74	171.361	132.44	211.212	1270.73
75	173.566	131.876	211.1	1266.11
76	171.133	131.342	210.984	1261.72
77	172.272	130.803	210.871	1257.3
78	171.538	130.283	210.759	1253.03
79	171.815	129.765	210.649	1248.76
80	171.521	129.25	210.538	1244.53
81	174.267	128.709	210.432	1240.1
82	174.308	128.171	210.327	1235.69
83	177.049	127.606	210.228	1231.07
84	178.386	127.036	210.133	1226.42
85	179.604	126.447	210.04	1221.62
86	180.855	125.854	209.951	1216.79
87	181.619	125.245	209.863	1211.82
88	181.41	124.64	209.774	1206.89
89	188.669	123.976	209.706	1201.52
90	186.207	123.332	209.631	1196.29
91	188.864	122.657	209.562	1190.82
