segment	rtt	rttvar	srtt	rto
0	267.935	133.967	267.935	1339.67
1	269.834	127.364	267.982	1286.89
2	271.536	122.205	268.056	1245.7
3	273.938	117.358	268.179	1207.05
4	276.917	113.479	268.335	1176.17
5	280.688	109.868	268.556	1147.5
6	282.243	106.862	268.769	1123.66
7	285.28	104.038	269.027	1101.33
8	287.13	101.651	269.279	1082.49
9	289.979	99.4027	269.566	1064.79
10	26.0324	103.006	266.522	1090.57
11	28.8673	106.372	263.552	1114.53
12	31.152	109.236	260.911	1134.8
13	32.2558	111.95	258.312	1153.92
14	36.0965	114.248	255.998	1169.98
15	38.1915	116.405	253.729	1184.97
16	43.2835	118.214	251.705	1197.41
17	45.685	119.902	249.724	1208.94
18	43.0667	121.451	247.879	1219.49
19	44.3636	122.917	246.062	1229.4
20	41.9895	124.269	244.361	1238.52
21	42.7108	125.559	242.681	1247.15
22	41.874	126.735	241.112	1254.99
23	45.2425	127.815	239.582	1262.1
24	44.3329	128.807	238.146	1268.6
25	46.3587	129.733	236.736	1274.6
26	48.2355	130.549	235.427	1279.82
27	48.6525	131.33	234.13	1284.77
28	48.5902	132.043	232.909	1289.26
29	50.0175	132.712	231.706	1293.41
30	52.8827	133.289	230.588	1296.9
31	54.3428	133.826	229.487	1300.09
32	52.7723	134.336	228.435	1303.13
33	56.9544	134.779	227.414	1305.64
34	56.146	135.193	226.441	1307.99
35	56.8646	135.584	225.478	1310.15
36	57.8425	135.932	224.567	1312.02
37	59.2031	136.252	223.668	1313.69
38	54.3265	136.597	222.786	1315.56
39	54.962	136.922	221.912	1317.29
40	55.6783	137.215	221.081	1318.8
41	59.7602	137.456	220.274	1319.92
42	59.517	137.68	219.501	1320.94
43	62.1738	137.869	218.745	1321.7
44	60.9054	138.054	218.014	1322.45
45	62.3066	138.218	217.293	1323.03
46	64.644	138.346	216.612	1323.38
47	68.0684	138.438	215.949	1323.45
48	69.1305	138.51	215.316	1323.39
49	75.753	138.519	214.714	1322.87
50	79.8422	138.488	214.152	1322.06
51	82.6343	138.43	213.604	1321.05
52	84.7171	138.353	213.085	1319.91
53	86.1165	138.262	212.573	1318.67
54	86.7628	138.164	212.081	1317.4
55	88.243	138.052	211.597	1316.02
56	88.9599	137.936	211.133	1314.62
57	90.1533	137.807	210.675	1313.13
58	89.531	137.685	210.229	1311.71
59	90.3258	137.554	209.788	1310.22
60	89.8735	137.428	209.36	1308.78
61	91.2928	137.29	208.938	1307.26
62	91.5135	137.152	208.531	1305.74
63	91.6804	137.011	208.125	1304.21
64	92.8972	136.863	207.736	1302.64
65	93.8815	136.708	207.351	1301.02
66	97.9361	136.528	206.991	1299.22
67	99.5003	136.337	206.638	1297.34
68	99.8048	136.148	206.295	1295.48
69	101.236	135.949	205.958	1293.55
70	105.423	135.728	205.644	1291.47
71	106.155	135.501	205.333	1289.34
72	105.929	135.281	205.03	1287.28
73	107.363	135.052	204.733	1285.15
74	110.207	134.81	204.451	1282.94
75	115.072	134.54	204.185	1280.51
76	114.92	134.277	203.926	1278.14
77	117.023	134.001	203.673	1275.68
78	143.152	133.584	203.501	1272.17
79	144.529	133.16	203.334	1268.61
80	145.155	132.743	203.172	1265.12
81	147.895	132.313	203.018	1261.52
82	147.245	131.897	202.867	1258.04
83	148.556	131.475	202.719	1254.52
84	149.978	131.057	202.579	1251.03
85	151.332	130.632	202.443	1247.5
86	154.224	130.203	202.317	1243.94
87	155.441	129.769	202.195	1240.35
88	156.977	129.337	202.08	1236.78
89	160.322	128.891	201.973	1233.1
90	160.308	128.455	201.869	1229.51
91	161.637	128.013	201.768	1225.88
92	160.951	127.586	201.668	1222.36
93	163.7	127.147	201.575	1218.75
94	165.071	126.711	201.488	1215.17
95	166.461	126.27	201.403	1211.56
96	165.186	125.845	201.318	1208.08
97	167.768	125.41	201.239	1204.52
98	173.615	124.957	201.175	1200.83
99	174.231	124.503	201.113	1197.14
100	173.614	124.063	201.05	1193.55
101	176.469	123.61	200.994	1189.88
102	178.465	123.159	200.944	1186.22
103	180.979	122.698	200.899	1182.49
104	190.965	122.204	200.878	1178.51
105	197.814	121.681	200.871	1174.32
106	201.011	121.157	200.871	1170.13
107	204.449	120.651	200.879	1166.08
108	203.293	120.15	200.884	1162.08
109	204.694	119.657	200.892	1158.15
110	201.334	119.16	200.893	1154.17
111	201.911	118.668	200.895	1150.24
112	200.476	118.183	200.894	1146.36
113	201.896	117.703	200.896	1142.52
114	200.492	117.23	200.895	1138.73
115	201.125	116.758	200.896	1134.96
116	200.504	116.296	200.895	1131.27
117	201.112	115.836	200.896	1127.58
118	200.419	115.385	200.895	1123.97
119	201.152	114.935	200.895	1120.38
120	200.367	114.488	200.894	1116.8
121	201.71	114.037	200.896	1113.19
122	200.35	113.587	200.895	1109.59
123	201.721	113.132	200.896	1105.95
124	206.69	112.699	200.908	1102.5
125	208.751	112.27	200.924	1099.08
126	212.795	111.858	200.948	1095.81
127	214.795	111.45	200.977	1092.58
128	218.126	111.057	201.013	1089.47
129	219.499	110.665	201.052	1086.37
130	220.716	110.279	201.094	1083.33
131	221.45	109.891	201.138	1080.27
132	223.538	109.514	201.186	1077.3
133	226.202	109.144	201.241	1074.39
134	223.592	108.763	201.29	1071.39
135	224.978	108.383	201.343	1068.41
136	226.185	108.01	201.398	1065.48
137	227.075	107.636	201.456	1062.55
138	225.921	107.258	201.512	1059.58
139	226.624	106.878	201.57	1056.59
140	228.916	106.51	201.633	1053.71
141	229.858	106.14	201.7	1050.82
142	224.468	105.747	201.754	1047.73
143	226.069	105.355	201.812	1044.66
