segment	rtt	rttvar	srtt	rto
0	286.846	143.423	286.846	1434.23
1	287.921	136.306	286.873	1377.32
2	288.65	130.7	286.91	1332.51
3	290.257	125.394	286.98	1290.13
4	292.003	121.095	287.07	1255.83
5	293.199	116.989	287.179	1223.09
6	294.68	113.568	287.296	1195.84
7	295.707	110.281	287.428	1169.68
8	297.272	107.492	287.564	1147.5
9	298.542	104.811	287.717	1126.2
10	42.907	108.311	284.657	1151.14
11	44.2504	111.613	281.652	1174.56
12	44.5281	114.465	278.957	1194.68
13	45.9038	117.161	276.309	1213.59
14	46.6106	119.505	273.916	1229.96
15	47.3086	121.736	271.556	1245.45
16	47.0573	123.713	269.397	1259.1
17	47.7643	125.596	267.266	1272.03
18	48.0278	127.268	265.308	1283.45
19	48.9613	128.859	263.377	1294.25
20	49.0002	130.284	261.59	1303.86
21	49.7978	131.642	259.825	1312.96
22	48.8576	132.882	258.177	1321.23
23	49.5219	134.066	256.547	1329.07
24	49.8931	135.133	255.027	1336.09
25	50.6179	136.152	253.524	1342.74
26	49.7026	137.092	252.109	1348.84
27	50.3815	137.99	250.708	1354.62
28	50.4848	138.808	249.391	1359.86
29	51.8356	139.581	248.091	1364.74
30	75.0962	139.999	247.01	1367
31	75.8091	140.389	245.94	1369.05
32	75.9254	140.742	244.928	1370.86
33	77.237	141.063	243.93	1372.43
34	77.1876	141.354	242.982	1373.82
35	77.8884	141.624	242.044	1375.04
36	77.2436	141.876	241.149	1376.16
37	78.6232	142.101	240.265	1377.07
38	78.6042	142.304	239.423	1377.86
39	79.8858	142.484	238.592	1378.46
40	80.0385	142.645	237.8	1378.96
41	80.6229	142.79	237.014	1379.33
42	80.6674	142.92	236.262	1379.62
43	81.9948	143.029	235.52	1379.76
44	82.0434	143.126	234.81	1379.82
45	82.7133	143.209	234.106	1379.78
46	83.7553	143.273	233.435	1379.62
47	84.4363	143.324	232.769	1379.36
48	83.8308	143.372	232.127	1379.11
49	84.6132	143.408	231.492	1378.76
50	84.3974	143.439	230.879	1378.39
51	84.7277	143.461	230.27	1377.96
52	84.6163	143.479	229.682	1377.52
53	85.5112	143.485	229.101	1376.98
54	86.1808	143.48	228.543	1376.39
55	86.767	143.467	227.989	1375.72
56	88.5977	143.436	227.461	1374.95
57	89.2055	143.397	226.937	1374.11
58	89.9612	143.35	226.434	1373.23
59	90.1786	143.297	225.933	1372.31
60	89.9491	143.245	225.447	1371.41
61	90.3648	143.187	224.965	1370.46
62	90.3657	143.127	224.497	1369.52
63	91.6392	143.056	224.036	1368.48
64	92.3561	142.979	223.591	1367.42
65	93.7857	142.89	223.153	1366.27
66	93.798	142.801	222.727	1365.14
