segment	rtt	rttvar	srtt	rto
0	303.825	151.913	303.825	1519.13
1	304.264	144.339	303.836	1458.55
2	306.266	138.426	303.887	1411.3
3	306.919	132.785	303.95	1366.23
4	307.593	128.173	304.015	1329.4
5	309.055	123.775	304.105	1294.3
6	309.7	120.082	304.193	1264.85
7	310.551	116.528	304.292	1236.52
8	311.741	113.498	304.395	1212.38
9	312.457	110.569	304.507	1189.06
10	64.104	113.815	301.502	1212.02
11	64.2913	116.9	298.537	1233.74
12	67.5958	119.492	295.913	1251.85
13	68.2707	121.95	293.326	1268.92
14	66.9057	124.126	290.968	1283.98
15	67.6193	126.193	288.641	1298.19
16	67.6643	128.016	286.516	1310.65
17	68.6066	129.745	284.421	1322.38
18	68.4295	131.285	282.492	1332.77
19	69.1529	132.75	280.588	1342.59
20	68.348	134.075	278.819	1351.42
21	69.1689	135.335	277.072	1359.75
22	69.4135	136.465	275.45	1367.17
23	69.7772	137.546	273.843	1374.21
24	71.1849	138.504	272.353	1380.38
25	71.5724	139.419	270.876	1386.23
26	71.6281	140.25	269.493	1391.5
27	72.0277	141.045	268.121	1396.48
28	71.9896	141.77	266.831	1400.99
29	72.6583	142.459	265.554	1405.23
30	120.065	142.497	264.644	1404.62
31	121.483	142.505	263.749	1403.79
32	122.789	142.487	262.91	1402.81
33	123.355	142.452	262.08	1401.7
34	120.314	142.444	261.274	1400.83
35	120.931	142.421	260.477	1399.84
36	121.055	142.388	259.719	1398.82
37	121.708	142.34	258.969	1397.69
38	121.766	142.287	258.254	1396.55
39	122.476	142.219	257.547	1395.3
40	122.478	142.148	256.872	1394.05
41	123.316	142.062	256.204	1392.7
42	123.207	141.974	255.565	1391.36
43	123.832	141.876	254.931	1389.94
44	124.908	141.766	254.329	1388.46
45	125.807	141.644	253.734	1386.88
46	125.516	141.524	253.162	1385.35
47	126.611	141.39	252.597	1383.72
48	126.79	141.256	252.055	1382.1
49	128.345	141.104	251.522	1380.36
50	130.381	140.938	251.017	1378.52
51	131.512	140.759	250.519	1376.59
52	143.228	140.49	250.086	1374
53	145.036	140.204	249.663	1371.29
54	144.701	139.928	249.253	1368.68
55	144.895	139.651	248.845	1366.05
56	144.696	139.382	248.451	1363.5
57	144.959	139.11	248.058	1360.94
60	152.148	138.792	247.706	1358.04
61	153.497	138.464	247.36	1355.07
62	161.178	138.091	247.052	1351.78
63	162.112	137.711	246.748	1348.44
64	163.005	137.336	246.458	1345.15
65	163.524	136.959	246.17	1341.84
66	166.73	136.57	245.901	1338.46
67	167.816	136.175	245.637	1335.04
68	168.461	135.787	245.384	1331.68
69	169.047	135.385	245.126	1328.2
70	210.576	134.704	245.009	1322.64
71	211.973	133.998	244.894	1316.87
72	211.994	133.295	244.78	1311.14
73	212.585	132.573	244.665	1305.25
74	215.482	131.835	244.561	1299.24
75	216.761	131.07	244.459	1293.02
76	217.441	130.305	244.359	1286.8
77	218.845	129.511	244.263	1280.35
78	222.941	128.691	244.182	1273.71
79	224.285	127.841	244.104	1266.83
80	226.666	126.979	244.036	1259.87
81	226.75	126.094	243.966	1252.72
82	227.069	125.214	243.898	1245.61
83	227.383	124.308	243.829	1238.29
84	227.26	123.41	243.76	1231.04
85	227.915	122.483	243.692	1223.55
86	228.319	121.559	243.626	1216.1
87	229.485	120.6	243.563	1208.36
88	229.132	119.652	243.498	1200.72
89	229.18	118.677	243.432	1192.85
90	228.692	117.715	243.364	1185.08
91	229.344	116.718	243.296	1177.04
92	230.501	115.718	243.235	1168.98
93	232.265	114.671	243.18	1160.55
94	232.485	113.631	243.126	1152.17
95	232.654	112.556	243.072	1143.52
96	232.076	111.499	243.015	1135
97	232.125	110.405	242.955	1126.19
98	234.462	109.297	242.909	1117.29
99	236.472	108.128	242.873	1107.9
100	236.221	106.975	242.835	1098.64
101	236.985	105.771	242.8	1088.97
102	238.083	104.568	242.772	1079.32
103	239.699	103.3	242.753	1069.15
104	240.083	102.042	242.736	1059.07
105	241.126	100.72	242.726	1048.49
106	241.606	99.4097	242.718	1038
107	242.941	98.1046	242.72	1027.56
108	243.024	96.8178	242.722	1017.26
109	244.128	95.5624	242.731	1007.23
110	242.826	94.3062	242.732	997.181
111	244.369	93.0869	242.742	987.438
112	244.422	91.8842	242.753	977.827
113	245.916	90.7168	242.774	968.508
114	265.677	89.8245	242.925	961.521
