segment	rtt	rttvar	srtt	rto
0	314.793	157.397	314.793	1573.97
1	316.147	149.594	314.827	1511.58
2	318.192	143.502	314.897	1462.91
3	320.935	137.774	315.023	1417.21
4	323.782	133.166	315.179	1380.51
5	325.179	128.767	315.358	1345.5
6	327.262	125.115	315.544	1316.47
7	329.993	121.657	315.77	1289.03
8	333.427	118.768	316.015	1266.16
9	336.866	116.048	316.304	1244.69
10	28.2649	120.348	312.704	1275.49
11	30.3274	124.399	309.174	1304.36
12	30.3583	127.908	306.006	1329.27
13	31.7429	131.235	302.889	1352.77
14	31.7887	134.148	300.065	1373.25
15	32.5622	136.927	297.279	1392.69
16	31.9017	139.397	294.727	1409.9
17	32.5924	141.757	292.207	1426.26
18	31.8765	143.875	289.882	1440.88
19	32.6629	145.899	287.586	1454.77
20	34.6662	147.682	285.478	1466.94
21	36.0299	149.378	283.399	1478.43
22	38.7568	150.867	281.488	1488.42
23	40.8399	152.27	279.608	1497.77
24	42.9288	153.511	277.868	1505.96
25	44.2963	154.688	276.15	1513.66
26	45.6643	155.741	274.55	1520.48
27	47.7019	156.729	272.974	1526.8
28	48.4167	157.621	271.497	1532.47
29	50.4663	158.455	270.043	1537.69
30	55.2634	159.16	268.7	1541.98
31	57.3254	159.812	267.379	1545.88
32	56.6743	160.418	266.125	1549.47
33	58.0188	160.986	264.886	1552.77
34	58.6958	161.5	263.715	1555.71
35	59.9123	161.98	262.557	1558.4
36	59.033	162.432	261.451	1560.9
37	59.6349	162.86	260.354	1563.23
38	58.3052	163.268	259.302	1565.45
39	58.9252	163.655	258.258	1567.49
40	58.8728	164.012	257.261	1569.36
41	59.5578	164.349	256.272	1571.06
42	61.085	164.645	255.334	1572.5
43	61.6971	164.924	254.403	1573.8
44	61.7158	165.181	253.511	1574.96
45	62.3757	165.422	252.626	1576
46	63.7877	165.631	251.783	1576.83
47	64.4349	165.825	250.947	1577.54
48	64.3226	166.004	250.142	1578.17
49	65.1534	166.167	249.345	1578.68
50	65.168	166.318	248.578	1579.12
51	65.9028	166.454	247.816	1579.45
52	65.1729	166.584	247.08	1579.76
53	66.5491	166.697	246.352	1579.93
54	69.3149	166.778	245.66	1579.88
55	71.3811	166.836	244.98	1579.67
56	70.6432	166.893	244.319	1579.46
57	72.0441	166.934	243.667	1579.14
58	75.4858	166.943	243.048	1578.59
59	76.8449	166.938	242.437	1577.94
60	77.5368	166.923	241.831	1577.21
61	78.8942	166.892	241.214	1576.35
62	82.6184	166.83	240.613	1575.25
63	83.8334	166.751	240.001	1574.01
64	83.882	166.668	239.391	1572.73
65	85.956	166.561	238.772	1571.26
66	89.3669	166.423	238.17	1569.55
67	91.4405	166.259	237.558	1567.63
68	90.7841	166.096	236.947	1565.72
69	92.1958	165.912	236.323	1563.62
70	102.471	165.636	235.746	1560.83
71	103.882	165.335	235.157	1557.83
72	103.151	165.037	234.568	1554.86
73	105.222	164.706	233.969	1551.62
74	105.166	164.374	233.373	1548.37
75	106.548	164.013	232.763	1544.87
76	106.591	163.649	232.157	1541.35
77	107.259	163.262	231.532	1537.62
78	105.888	162.885	230.904	1533.99
79	107.297	162.476	230.26	1530.07
80	107.415	162.063	229.62	1526.13
81	109.483	161.608	228.967	1521.83
82	111.734	161.125	228.33	1517.33
83	113.797	160.596	227.679	1512.45
84	114.589	160.056	227.037	1507.49
85	115.943	159.473	226.376	1502.16
86	116.575	158.882	225.722	1496.78
87	117.391	158.25	225.045	1491.04
88	117.947	157.611	224.376	1485.26
89	118.348	156.932	223.678	1479.13
90	118.299	156.254	222.985	1473.01
91	118.99	155.528	222.263	1466.48
92	119.157	154.8	221.547	1459.94
93	119.65	154.022	220.797	1452.97
94	123.759	153.184	220.084	1445.55
95	123.824	152.347	219.376	1438.15
96	123.486	151.516	218.671	1430.8
97	124.057	150.679	217.975	1423.41
98	124.033	149.845	217.285	1416.05
99	124.735	149.003	216.604	1408.62
100	124.923	148.16	215.93	1401.21
101	125.759	147.307	215.267	1393.72
102	128.438	146.417	214.628	1385.97
103	129.093	145.522	213.999	1378.18
104	129.088	144.631	213.375	1370.42
105	129.804	143.733	212.761	1362.62
106	129.787	142.839	212.151	1354.86
107	130.419	141.941	211.55	1347.07
108	130.335	141.048	210.952	1339.33
109	131.159	140.147	210.366	1331.54
110	136.063	139.179	209.819	1323.25
111	137.394	138.197	209.287	1314.86
112	138.776	137.257	208.797	1306.85
113	140.271	136.302	208.321	1298.74
114	140.825	135.347	207.853	1290.62
115	142.956	134.368	207.402	1282.35
116	142.932	133.397	206.954	1274.13
117	144.235	132.416	206.519	1265.84
118	151.806	131.336	206.139	1256.83
119	153.884	130.238	205.776	1247.68
120	153.172	129.16	205.41	1238.69
121	154.519	128.073	205.057	1229.64
122	154.605	126.995	204.707	1220.66
123	156.769	125.897	204.374	1211.55
124	156.641	124.811	204.042	1202.53
125	158.696	123.707	203.727	1193.39
126	164.986	122.527	203.458	1183.68
127	166.383	121.34	203.201	1173.92
128	92.3109	121.195	202.431	1171.99
129	87.4257	121.109	201.632	1170.51
130	87.9981	121.005	200.843	1168.89
131	88.372	120.887	200.062	1167.16
132	90.5635	120.729	199.302	1165.13
133	92.6435	120.533	198.561	1162.83
134	98.804	120.245	197.868	1159.83
135	99.3231	119.943	197.184	1156.73
136	99.8801	119.629	196.508	1153.54
137	95.7024	119.368	195.808	1150.75
138	96.4708	119.089	195.118	1147.83
139	97.1573	118.796	194.438	1144.81
140	98.5452	118.478	193.772	1141.59
141	99.2087	118.146	193.115	1138.28
142	113.021	117.617	192.559	1133.5
143	113.606	117.08	192.011	1128.65
144	114.193	116.535	191.47	1123.75
145	107.933	116.077	190.89	1119.5
146	107.977	115.616	190.314	1115.24
147	109.372	115.134	189.752	1110.83
148	109.321	114.652	189.194	1106.41
149	109.211	114.171	188.638	1102.01
150	164.399	112.922	188.47	1091.84
151	163.66	111.698	188.298	1081.88
152	164.448	110.478	188.132	1071.96
153	164.404	109.273	187.967	1062.15
154	151.382	108.263	187.713	1053.82
155	150.172	107.281	187.453	1045.7
156	148.964	106.326	187.185	1037.79
157	148.289	105.389	186.915	1030.03
158	148.222	104.463	186.647	1022.35
159	147.433	103.557	186.374	1014.83
160	148.235	102.648	186.109	1007.29
161	147.578	101.758	185.842	999.902
162	134.38	101.059	185.484	993.957
163	135.032	100.315	185.113	987.632
164	128.882	99.6665	184.7	982.032
165	127.474	99.0034	184.253	976.28
166	128.939	98.3207	183.821	970.387
167	129.619	97.5854	183.369	964.052
168	128.224	96.8781	182.91	957.934
169	127.564	96.1364	182.415	951.507
170	122.026	95.4981	181.876	945.861
171	123.405	94.786	181.314	939.602
172	123.386	94.0772	180.757	933.375
173	122.743	93.3259	180.153	926.76
174	123.386	92.5643	179.561	920.075
175	123.421	91.7364	178.923	912.815
176	122.695	90.9294	178.284	905.72
177	123.419	90.0278	177.599	897.821
178	116.581	89.3026	176.836	891.257
179	117.294	88.4759	176.009	883.816
180	117.952	87.6309	175.203	876.25
181	118.633	86.7681	174.417	868.562
182	120.065	85.8676	173.662	860.603
183	120.685	84.954	172.926	852.558
184	121.359	84.0266	172.21	844.423
185	123.412	83.048	171.532	835.916
186	144.06	81.5042	171.151	823.184
187	115.18	80.8659	170.451	817.378
188	116.591	80.1907	169.778	811.304
189	117.103	79.5028	169.119	805.142
190	118.671	78.7765	168.489	798.701
191	123.499	77.9318	167.926	791.381
192	123.401	77.0966	167.37	784.143
193	123.966	76.2543	166.827	776.862
194	123.972	75.4193	166.292	769.646
195	123.334	74.6078	165.755	762.617
196	122.601	73.8214	165.215	755.787
197	121.21	73.076	164.665	749.273
198	84.1493	73.262	163.659	749.755
199	82.7854	73.4523	162.648	750.266
200	80.7693	73.663	161.624	750.928
201	80.033	73.8612	160.604	751.494
202	78.7007	74.0622	159.581	752.078
203	78.7077	74.2325	158.57	752.43
204	76.6952	74.4235	157.546	752.935
205	84.9465	74.3779	156.639	751.662
206	85.6321	74.2937	155.751	750.1
207	94.6816	73.9631	154.988	746.692
208	95.9809	73.5892	154.25	742.963
209	98.2307	73.1499	153.55	738.749
210	100.08	72.6579	152.882	734.145
211	102.154	72.1097	152.248	729.125
212	102.097	71.4997	151.551	723.548
213	102.078	70.8878	150.864	717.966
214	102.078	70.1971	150.102	711.678
215	102.058	69.5048	149.351	705.389
216	102.09	68.7104	148.507	698.19
217	102.082	67.9145	147.678	690.994
218	102.043	66.9862	146.727	682.617
219	102.021	66.0579	145.796	674.259
220	102.034	64.943	144.702	664.246
221	102.033	63.8293	143.635	654.269
222	102.032	62.718	142.595	644.339
223	102.038	61.6099	141.581	634.46
224	102.695	60.4737	140.609	624.399
225	86.2759	60.1667	139.251	620.584
226	86.2684	59.8075	137.926	616.386
227	87.0819	59.3593	136.655	611.529
228	66.337	59.9072	134.897	614.155
229	67.683	60.2117	133.497	615.19
230	69.6706	60.3623	132.167	615.065
231	75.4564	60.2101	130.986	612.667
232	75.4346	60.016	129.828	609.956
233	75.458	59.7807	128.695	606.941
234	75.455	59.5082	127.586	603.652
235	76.1331	59.1726	126.514	599.895
236	69.3108	59.0906	125.323	598.047
237	69.2889	58.9632	124.155	595.861
238	69.2978	58.7921	123.012	593.349
239	54.1618	59.2112	121.578	595.268
240	54.8538	59.5243	120.188	596.382
241	50.0914	59.9648	118.728	598.446
242	44.6211	60.554	117.184	601.616
243	30.1313	61.6581	115.37	608.635
244	30.7895	62.6132	113.608	614.514
245	31.5314	63.4242	111.898	619.292
246	31.5138	64.1309	110.223	623.27
247	34.9608	64.5947	108.655	625.413
248	45.2294	64.546	107.334	623.702
249	45.3094	64.4409	106.042	621.569
250	45.1381	64.2935	104.773	619.121
251	45.2745	64.0938	103.533	616.283
252	45.2739	63.8507	102.32	613.125
253	45.9472	63.5391	101.145	609.458
254	45.9202	63.2422	100.159	606.096
255	45.934	62.9201	99.1908	602.552
256	37.427	62.8788	98.0879	601.118
257	35.3672	62.8732	96.9679	599.953
258	35.338	62.8288	95.8674	598.498
259	35.3603	62.7458	94.7869	596.754
260	32.5715	62.7269	93.6759	595.491
261	37.2827	62.5007	92.6689	592.674
262	37.9215	62.2238	91.6912	589.482
263	37.9418	61.9211	90.7314	586.101
264	40.0712	61.519	89.8268	581.978
265	40.0464	61.0997	88.9378	577.736
266	40.0696	60.6629	88.0652	573.368
267	40.7477	60.1863	87.2202	568.71
268	40.734	59.697	86.3901	563.966
269	40.7629	59.1945	85.5754	559.131
270	45.1219	58.5252	84.853	553.054
271	45.1127	57.8543	84.1433	546.978
272	44.4237	57.2066	83.434	541.087
273	44.4242	56.5567	82.7374	535.191
274	43.7458	55.9294	82.0412	529.476
275	30.0176	55.7899	81.1122	527.431
276	29.3045	55.6477	80.187	525.368
277	29.3167	55.4771	79.2786	523.095
278	27.1612	55.3571	78.348	521.205
279	27.1808	55.1825	77.282	518.742
280	27.2414	54.9682	76.2395	515.985
281	27.9255	54.6355	75.0316	512.116
282	27.883	54.2612	73.8529	507.942
283	27.92	53.7407	72.4175	502.343
284	27.8218	53.1691	71.0239	496.377
285	27.9097	52.5407	69.6766	490.002
286	27.9459	51.865	68.3725	483.293
287	27.9764	51.1482	67.1101	476.296
288	27.9108	50.4014	65.8851	469.097
289	28.5996	49.5817	64.7199	461.373
290	29.9324	48.657	63.6328	452.889
291	29.9679	47.72	62.5808	444.341
292	34.6904	46.4807	61.7092	433.555
293	30.9084	45.5007	60.7467	424.752
294	30.9298	44.5205	59.8149	415.979
295	30.8786	43.5465	58.9107	407.282
296	31.5236	42.7385	58.226	400.134
297	31.5801	41.9339	57.5598	393.031
298	30.9222	41.169	56.8939	386.246
299	23.7133	40.7696	56.0644	382.221
300	23.5131	40.3587	55.2506	378.12
301	13.2863	40.439	54.2015	377.713
302	10.6375	40.5952	53.1124	377.874
303	10.5669	40.6927	52.0488	377.591
304	10.5518	40.733	51.0113	376.875
305	11.2516	40.6843	50.0173	375.492
306	11.3533	40.5833	49.0507	373.717
307	11.343	40.4395	48.108	371.624
308	10.6372	40.2911	47.1713	369.5
309	27.5734	39.2564	46.6813	360.733
310	28.436	38.2059	46.2252	351.872
311	35.92	36.8108	45.9676	340.454
312	39.3159	35.3029	45.8013	328.224
313	40.0763	33.824	45.6581	316.25
314	40.1011	32.4106	45.5192	304.804
315	40.1039	31.0609	45.3838	293.871
316	40.7653	29.7387	45.2684	283.178
317	40.7495	28.6879	45.1742	274.678
318	40.7244	27.678	45.0815	266.505
319	40.7487	26.7053	44.9912	258.633
320	26.9784	26.3431	44.616	255.361
321	26.3115	26.0082	44.2346	252.3
322	18.7382	25.9868	43.7035	251.598
323	15.2264	26.0906	43.1102	251.835
324	14.5604	26.1931	42.5154	252.06
325	14.5612	26.2664	41.933	252.064
326	14.5425	26.3133	41.3624	251.869
327	14.5849	26.3326	40.8045	251.465
328	15.2744	26.2992	40.2726	250.666
329	15.2242	26.2471	39.7508	249.727
330	15.3053	26.172	39.2415	248.618
331	13.2857	26.163	38.7008	248.005
332	8.40923	26.335	38.0697	248.75
333	8.35899	26.4757	37.4507	249.256
334	8.3588	26.5847	36.8446	249.522
335	8.39222	26.6625	36.2519	249.552
336	10.4434	26.6269	35.7142	248.73
337	10.4521	26.57	35.1879	247.748
338	10.4382	26.4942	34.6723	246.626
339	10.4261	26.4005	34.1672	245.371
340	10.4158	26.2901	33.6723	243.994
341	11.1387	26.1336	33.2029	242.272
342	11.1654	25.9873	32.8094	240.708
343	11.1184	25.8339	32.422	239.093
344	11.7171	25.6507	32.0523	237.258
345	15.2413	25.335	31.7521	234.432
346	15.9098	24.996	31.4692	231.437
347	15.9235	24.6585	31.1916	228.459
348	15.9206	24.3232	30.9189	225.505
349	17.9431	23.9179	30.6872	222.031
350	17.9235	23.5196	30.4593	218.616
351	17.9254	23.1272	30.2354	215.253
352	18.6052	22.7166	30.0278	211.761
353	18.6155	22.3129	29.824	208.327
354	18.5845	21.9174	29.6233	204.963
355	19.2805	21.504	29.4386	201.471
356	19.2605	21.0995	29.2568	200
357	19.2638	20.7029	29.0784	200
358	19.2577	20.3142	28.903	200
359	19.1764	19.9361	28.7293	200
360	18.5537	19.5875	28.5476	200
361	18.5707	19.2443	28.3694	200
362	18.5384	18.9081	28.1939	200
363	15.7908	18.6758	27.9724	200
364	16.4951	18.4187	27.7675	200
365	17.1576	18.1398	27.578	200
366	17.8532	17.8392	27.4043	200
367	18.5326	17.519	27.2459	200
368	19.2499	17.1789	27.1031	200
369	20.6019	16.7975	26.987	200
370	21.2814	16.4014	26.8851	200
371	22.6795	16.0203	26.8194	200
372	23.3523	15.628	26.7653	200
373	24.0553	15.2243	26.7229	200
374	22.0247	14.8954	26.6495	200
375	21.5196	14.5902	26.5693	200
376	21.5282	14.2918	26.4906	200
377	21.5443	13.9997	26.4133	200
378	20.1999	13.7564	26.3162	200
379	20.1535	13.5191	26.2199	200
380	20.2174	13.2842	26.1261	200
381	19.4938	13.0763	26.0225	200
382	20.1907	12.8499	25.9314	200
383	20.2058	12.6273	25.8419	200
384	20.8815	12.3877	25.7644	200
385	20.8661	12.1537	25.6879	200
386	21.5576	11.9029	25.6233	200
387	21.5338	11.6588	25.5594	200
388	20.8742	11.4408	25.4862	200
389	20.2002	11.2485	25.4036	200
390	36.6568	11.2487	25.5795	200
391	37.1278	11.258	25.7599	200
392	37.8443	11.2838	25.9487	200
393	38.5113	11.3238	26.145	200
394	39.1575	11.3766	26.3483	200
395	39.861	11.4433	26.5595	200
396	44.0358	11.6319	26.8325	200
397	44.0891	11.8076	27.1022	200
398	42.6918	11.9258	27.3458	200
399	42.7279	12.0338	27.5861	200
400	40.6602	12.0663	27.7904	200
401	40.6995	12.0927	27.9921	200
402	40.6974	12.1118	28.1906	200
403	41.5408	12.1505	28.3992	200
404	40.0212	12.1358	28.5606	200
405	40.0199	12.117	28.7198	200
406	39.3444	12.0756	28.8673	200
407	21.4758	11.9455	28.7647	200
408	21.468	11.8163	28.6633	200
409	20.7544	11.7078	28.5535	200
410	51.8053	12.0285	28.8764	200
411	55.3897	12.4308	29.2447	200
412	54.0693	12.7751	29.5895	200
413	49.1778	12.9643	29.8615	200
414	48.4847	13.1215	30.1202	200
415	48.49	13.2673	30.3753	200
416	49.1468	13.4202	30.636	200
417	49.8642	13.5815	30.9031	200
418	49.8512	13.7306	31.1662	200
419	49.8222	13.8674	31.4254	200
420	51.0304	14.0268	31.6976	200
421	52.3916	14.212	31.9851	200
422	53.2499	14.4079	32.2804	200
423	54.6299	14.6285	32.5908	200
424	55.2667	14.8521	32.9058	200
425	55.9506	15.0796	33.2258	200
426	57.4017	15.3323	33.5616	200
427	58.0256	15.586	33.9014	200
428	36.6917	15.2305	33.9401	200
429	32.4233	14.8496	33.9191	200
430	32.4145	14.4789	33.8982	200
431	35.9362	14.1333	33.9265	200
432	44.8744	14.0448	34.0785	200
433	45.0762	13.9602	34.2313	200
434	45.0501	13.8729	34.3815	200
435	46.4066	13.8216	34.5485	200
436	47.0906	13.7861	34.7227	200
437	49.8615	13.8236	34.933	200
438	49.8902	13.8551	35.1407	200
439	54.0336	13.9951	35.4031	200
440	55.4194	14.1623	35.6811	200
441	55.5241	14.3043	35.9292	200
442	54.1475	14.4022	36.1569	200
443	53.4695	14.4749	36.3733	200
444	52.7325	14.522	36.5778	200
445	51.3671	14.5287	36.7627	200
446	50.6894	14.5137	36.9368	200
447	46.7061	14.3951	37.0589	200
448	46.6189	14.2742	37.1784	200
449	46.6003	14.1529	37.2961	200
450	46.5793	14.0311	37.4122	200
451	40.053	13.7464	37.4452	200
452	40.5294	13.4798	37.4837	200
453	40.5249	13.2189	37.5218	200
454	39.1609	12.9294	37.5422	200
455	39.169	12.6468	37.5626	200
456	37.7874	12.3362	37.5654	200
457	37.072	12.0402	37.5592	200
458	32.9541	11.8543	37.5017	200
459	32.9391	11.672	37.4446	200
460	35.1137	11.4385	37.4155	200
461	36.2428	11.1818	37.4008	200
462	36.9384	10.9138	37.395	200
463	38.3219	10.6642	37.4066	200
464	38.3712	10.4217	37.4187	200
465	38.362	10.1847	37.4305	200
466	38.3863	9.954	37.4424	200
467	37.5768	9.70851	37.4441	200
468	37.6481	9.47089	37.4467	200
469	37.6594	9.23944	37.4493	200
470	37.619	9.01269	37.4514	200
471	35.1933	8.84383	37.4232	200
472	34.5059	8.69566	37.3867	200
473	33.132	8.58464	37.3336	200
474	32.4418	8.49232	37.2724	200
475	31.7488	8.4181	37.2034	200
476	30.3905	8.37797	37.1182	200
477	29.7038	8.35388	37.0255	200
478	29.0177	8.34523	36.9254	200
479	28.3591	8.35075	36.8183	200
480	26.8464	8.39128	36.6937	200
481	27.5285	8.41063	36.5791	200
482	26.2702	8.45377	36.462	200
483	26.2545	8.49363	36.346	200
484	26.2664	8.52967	36.2314	200
485	26.8969	8.54796	36.1254	200
486	27.5933	8.5476	36.0284	200
487	28.9821	8.51348	35.9483	200
488	37.8676	8.36361	35.9702	200
489	37.8938	8.21725	35.992	200
490	37.8683	8.07314	36.0133	200
491	38.6249	7.94901	36.043	200
492	38.6365	7.82729	36.0725	200
493	38.6146	7.70718	36.1014	200
494	38.6289	7.58946	36.1301	200
495	38.6394	7.474	36.1586	200
496	39.3189	7.37596	36.1945	200
497	40.6795	7.31025	36.2455	200
498	41.4361	7.26208	36.3045	200
499	42.0726	7.22813	36.37	200
500	42.0461	7.19285	36.4345	200
501	42.7583	7.1731	36.5064	200
502	44.1342	7.18344	36.5931	200
503	44.8162	7.20707	36.6865	200
504	44.1206	7.21223	36.771	200
505	44.8172	7.23118	36.8624	200
506	44.1167	7.23171	36.9448	200
507	44.1338	7.23074	37.0265	200
508	44.1229	7.22768	37.1072	200
509	43.4281	7.20707	37.179	200
510	40.0285	7.10803	37.2114	200
511	39.9881	7.0096	37.2429	200
512	40.0143	6.91327	37.2744	200
513	40.6972	6.83394	37.3133	200
514	40.671	6.75493	37.3515	200
515	40.7088	6.67771	37.3896	200
516	40.7113	6.60144	37.4274	200
