segment	rtt	rttvar	srtt	rto
0	324.806	162.403	324.806	1624.03
1	327.531	154.419	324.874	1560.23
2	330.96	148.238	325.001	1510.91
3	334.419	142.454	325.197	1464.83
4	337.284	137.798	325.413	1427.8
5	338.641	133.349	325.649	1392.44
6	340.045	129.632	325.874	1362.93
7	341.424	126.067	326.117	1334.65
8	344.851	123.086	326.377	1311.06
9	347.621	120.257	326.672	1288.73
10	26.2308	124.761	322.917	1321.01
11	28.2808	129.008	319.234	1351.3
12	29.7646	132.655	315.944	1377.18
13	31.7978	136.098	312.715	1401.5
14	33.1819	139.086	309.804	1422.49
15	34.6512	141.921	306.937	1442.3
16	33.2757	144.454	304.306	1459.94
17	34.0854	146.873	301.708	1476.69
18	33.2572	149.044	299.311	1491.66
19	33.9437	151.121	296.942	1505.91
20	34.6472	152.974	294.756	1518.55
21	35.364	154.748	292.594	1530.58
22	36.0328	156.339	290.59	1541.3
23	36.7255	157.862	288.606	1551.51
24	39.4897	159.204	286.775	1560.41
25	40.8482	160.48	284.966	1568.8
26	42.2762	161.621	283.281	1576.25
27	43.6143	162.705	281.617	1583.26
28	45.6659	163.669	280.064	1589.42
29	47.7344	164.573	278.536	1595.12
30	50.4767	165.366	277.111	1600.04
31	53.92	166.089	275.716	1604.43
32	53.3275	166.759	274.392	1608.47
33	54.6755	167.39	273.084	1612.2
34	55.288	167.962	271.847	1615.55
35	57.3422	168.491	270.628	1618.56
36	56.7237	168.985	269.465	1621.35
37	58.0627	169.446	268.316	1623.88
38	61.6351	169.834	267.24	1625.91
39	62.3855	170.199	266.173	1627.76
40	61.5874	170.543	265.15	1629.49
41	62.3034	170.866	264.136	1631.06
42	63.6988	171.15	263.172	1632.37
43	64.3875	171.416	262.216	1633.54
44	64.2597	171.661	261.3	1634.59
45	64.9587	171.89	260.391	1635.51
46	66.4301	172.087	259.525	1636.22
47	67.1197	172.268	258.666	1636.81
48	67.1423	172.434	257.841	1637.32
49	67.7861	172.586	257.021	1637.71
50	69.2698	172.713	256.239	1637.94
51	70.0024	172.825	255.463	1638.07
52	69.9661	172.928	254.715	1638.14
53	70.6548	173.017	253.973	1638.11
54	72.0271	173.087	253.262	1637.96
55	72.7126	173.145	252.557	1637.72
56	72.8744	173.195	251.876	1637.44
57	73.4499	173.235	251.2	1637.08
58	75.526	173.252	250.555	1636.57
59	76.876	173.256	249.916	1635.96
60	77.5761	173.249	249.301	1635.29
61	78.9357	173.228	248.692	1634.52
62	82.3748	173.18	248.115	1633.56
63	83.7355	173.119	247.544	1632.5
64	83.8276	173.056	246.991	1631.44
65	86.0107	172.974	246.447	1630.24
66	88.6084	172.875	245.928	1628.92
67	90.6378	172.759	245.417	1627.49
68	89.9544	172.648	244.919	1626.1
69	91.3776	172.526	244.426	1624.63
70	93.481	172.391	243.955	1623.08
71	96.8195	172.233	243.495	1621.36
72	96.1347	172.081	243.046	1619.7
73	99.573	171.907	242.608	1617.86
74	101.583	171.723	242.189	1615.97
75	103.299	171.528	241.775	1614
76	103.079	171.337	241.372	1612.07
77	104.478	171.136	240.974	1610.07
78	107.889	170.92	240.596	1607.96
79	109.259	170.695	240.223	1605.79
80	109.259	170.475	239.859	1603.66
81	110.664	170.245	239.5	1601.46
82	111.274	170.017	239.152	1599.29
83	112.653	169.78	238.808	1597.05
84	112.696	169.548	238.473	1594.86
85	114.739	169.304	238.144	1592.58
86	121.214	169.032	237.839	1590.09
87	122.633	168.751	237.539	1587.55
88	122.861	168.475	237.246	1585.05
89	123.558	168.196	236.956	1582.52
90	123.633	167.921	236.673	1580.05
91	124.418	167.643	236.393	1577.54
92	124.845	167.368	236.119	1575.06
93	125.185	167.092	235.847	1572.58
94	127.901	166.807	235.588	1570.05
95	128.629	166.519	235.331	1567.49
96	128.655	166.237	235.079	1564.98
97	129.322	165.946	234.825	1562.4
98	129.385	165.655	234.571	1559.82
99	130.14	165.355	234.315	1557.16
100	130.197	165.055	234.06	1554.5
101	130.839	164.746	233.802	1551.77
102	133.566	164.423	233.552	1548.94
103	134.243	164.091	233.298	1546.03
104	134.229	163.76	233.045	1543.12
105	134.927	163.418	232.79	1540.13
106	134.902	163.076	232.535	1537.15
107	135.675	162.724	232.277	1534.07
108	135.913	162.371	232.021	1530.99
109	136.463	162.008	231.761	1527.83
110	139.264	161.63	231.51	1524.55
111	139.893	161.241	231.256	1521.19
112	139.848	160.853	231.002	1517.83
113	140.527	160.453	230.745	1514.37
114	140.576	160.054	230.489	1510.92
115	141.285	159.642	230.229	1507.37
116	141.284	159.231	229.971	1503.82
117	142.11	158.806	229.709	1500.16
118	144.878	158.366	229.457	1496.38
119	145.502	157.912	229.201	1492.5
120	145.491	157.46	228.945	1488.62
121	146.219	156.993	228.687	1484.63
122	146.091	156.528	228.429	1480.65
123	146.759	156.048	228.167	1476.55
124	146.894	155.569	227.907	1472.46
125	147.564	155.074	227.642	1468.23
126	143.474	154.607	227.365	1464.22
127	144.198	154.124	227.084	1460.08
128	143.542	153.648	226.802	1455.98
129	145.637	153.144	226.52	1451.67
130	144.88	152.648	226.237	1447.42
131	146.977	152.123	225.954	1442.94
132	146.95	151.601	225.672	1438.48
133	148.401	151.055	225.388	1433.82
134	142.236	150.555	225.082	1429.52
135	143.543	150.032	224.773	1425.03
136	143.572	149.511	224.465	1420.55
137	145.541	148.96	224.157	1415.83
138	145.489	148.41	223.85	1411.13
139	146.865	147.834	223.539	1406.21
140	146.762	147.261	223.23	1401.32
141	148.159	146.66	222.917	1396.2
142	142.211	146.11	222.581	1391.46
143	144.154	145.527	222.243	1386.46
144	143.528	144.951	221.903	1381.51
145	144.857	144.344	221.56	1376.32
146	145.642	143.733	221.221	1371.09
147	146.911	143.091	220.877	1365.6
148	146.87	142.451	220.534	1360.14
149	148.896	141.77	220.19	1354.35
150	143.42	141.145	219.82	1348.98
151	144.074	140.54	219.47	1343.79
152	142.192	139.954	219.112	1338.74
153	143.63	139.357	218.763	1333.62
154	142.819	138.77	218.411	1328.57
155	144.183	138.172	218.067	1323.44
156	142.129	137.596	217.716	1318.48
157	144.2	137.002	217.375	1313.4
158	142.047	136.431	217.027	1308.48
159	144.191	135.843	216.689	1303.43
160	143.816	135.26	216.352	1298.43
161	145.189	134.666	216.023	1293.35
162	146.091	134.067	215.699	1288.23
163	147.556	133.456	215.383	1283.03
164	147.481	132.849	215.069	1277.86
165	149.517	132.226	214.766	1272.57
166	142.659	131.669	214.432	1267.79
167	144.059	131.102	214.106	1262.92
168	144.891	130.529	213.785	1258.02
169	146.121	129.947	213.472	1253.05
170	145.435	129.374	213.157	1248.15
171	146.811	128.79	212.85	1243.17
172	147.478	128.203	212.547	1238.17
173	148.855	127.605	212.253	1233.1
174	148.168	127.017	211.956	1228.09
175	150.263	126.412	211.67	1222.97
176	150.253	125.811	211.386	1217.87
177	151.618	125.199	211.109	1212.7
178	152.303	124.584	210.837	1207.51
179	153.752	123.959	210.573	1202.25
180	153.329	123.342	210.308	1197.04
181	155.174	122.71	210.052	1191.73
182	161.847	122.02	209.829	1185.99
183	163.868	121.316	209.616	1180.14
