time	cwndsize
0.314791	11
0.316823	12
0.318215	13
0.321641	14
0.323782	15
0.325164	16
0.327261	17
0.330017	18
0.333481	19
0.336898	20
0.34309	21
0.345148	22
0.346555	23
0.347927	24
0.349976	25
0.350744	26
0.352849	27
0.353588	28
0.355711	29
0.356397	30
0.359845	31
0.361237	32
0.36607	33
0.368105	34
0.372917	35
0.374275	36
0.379118	37
0.380488	38
0.385282	39
0.387384	40
0.398352	41
0.399735	42
0.401805	43
0.403187	44
0.404566	45
0.406711	46
0.406934	47
0.407545	48
0.408299	49
0.40893	50
0.409643	51
0.410353	52
0.413876	53
0.414522	54
0.415204	55
0.415942	56
0.419405	57
0.420165	58
0.42081	59
0.421537	60
0.425091	61
0.425753	62
0.426448	63
0.428489	64
0.436071	65
0.437427	66
0.439512	67
0.440864	68
0.449145	69
0.45052	70
0.451852	71
0.45397	72
0.461571	73
0.463623	74
0.464958	75
0.466318	76
0.474602	77
0.476696	78
0.478091	79
0.479407	80
0.500707	81
0.502068	82
0.503446	83
0.505486	84
0.506889	85
0.508233	86
0.508932	87
0.509636	88
0.510308	89
0.512364	90
0.513794	91
0.51512	92
0.518566	93
0.52017	94
0.522073	95
0.523424	96
0.524097	97
0.525071	98
0.526929	99
0.527179	100
0.527298	101
0.528002	102
0.5287	103
0.52938	104
0.537283	105
0.537433	106
0.537551	107
0.538241	108
0.539101	109
0.539695	110
0.540286	111
0.54099	112
0.547568	113
0.548131	56.5
0.549008	56.5179
0.549602	56.5357
0.550247	56.5536
0.551054	56.5714
0.551665	56.5893
0.552389	56.6071
0.558909	56.625
0.560276	56.6429
0.561604	56.6607
0.563678	56.6786
0.565038	56.6964
0.566471	56.7143
0.568487	56.7321
0.569869	56.75
0.584204	56.7679
0.585571	56.7857
0.586943	56.8036
0.589018	56.8214
0.590384	56.8393
0.591752	56.8571
0.593131	56.875
0.595321	56.8929
0.609694	56.9107
0.61106	56.9286
0.612423	56.9464
0.615952	56.9643
0.619329	56.9821
0.620707	57
0.623435	57.0175
0.624815	57.0351
0.627566	57.0526
0.628239	57.0702
0.628969	57.0877
0.629614	57.1053
0.630306	57.1228
0.631007	57.1404
0.631722	57.1579
0.632396	57.1754
0.639325	57.193
0.641173	57.2105
0.641341	57.2281
0.641648	57.2456
0.642422	57.2632
0.643254	57.2807
0.643862	57.2982
0.644456	57.3158
0.661872	57.3333
0.662377	57.3509
0.663045	57.3684
0.663723	57.386
0.66441	57.4035
0.665094	57.4211
0.665986	57.4386
0.666468	57.4561
0.667156	57.4737
0.667845	57.4912
0.668546	57.5088
0.66922	57.5263
0.669909	57.5439
0.670598	57.5614
0.671289	57.5789
0.67203	57.5965
0.67276	57.614
0.674127	57.6316
0.674738	57.6491
0.675448	57.6667
0.676103	57.6842
0.676814	57.7018
0.677479	57.7193
0.678179	57.7368
0.678852	57.7544
0.679553	57.7719
0.68037	57.7895
0.680942	57.807
0.681596	57.8246
0.682299	57.8421
0.682992	57.8596
0.683675	57.8772
0.684348	57.8947
0.685078	57.9123
0.685845	57.9298
0.701591	57.9474
0.702273	57.9649
0.702961	57.9825
0.703693	58
0.704342	58.0172
0.705012	58.0345
0.705686	58.0517
0.706398	58.069
0.707069	58.0862
0.707792	58.1034
0.708448	58.1207
0.709147	58.1379
0.709843	58.1552
0.710554	58.1724
0.711242	58.1897
0.711959	58.2069
0.712653	58.2241
0.713312	58.2414
0.713985	58.2586
0.714738	58.2759
0.71537	58.2931
0.716095	58.3103
0.716803	58.3276
0.717466	58.3448
0.718865	58.3621
0.71954	58.3793
0.720239	58.3966
0.729719	58.4138
0.730629	58.431
0.788339	58.4483
0.789676	58.4655
0.791045	58.4828
0.793109	58.5
0.794493	58.5172
0.795894	29.2586
0.79792	29.2931
0.799291	29.3276
0.800719	29.3621
0.802741	29.3966
0.803989	29.431
0.804379	29.4655
0.805065	29.5
0.805714	29.5345
0.806491	29.569
0.80711	29.6034
0.807836	29.6379
0.808507	29.6724
0.809209	29.7069
0.809868	29.7414
0.810569	29.7759
0.81136	29.8103
0.811987	29.8448
0.812927	29.8793
0.813347	29.9138
0.814046	29.9483
0.814741	29.9828
0.822396	30.0172
0.823061	30.0506
0.823754	30.0839
0.824438	30.1172
0.825145	30.1506
0.825859	30.1839
0.82652	30.2172
0.827205	30.2506
0.827926	30.2839
0.828592	30.3172
0.829279	30.3506
0.830005	30.3839
0.830779	30.4172
0.831432	30.4506
0.832033	30.4839
0.832734	30.5172
0.833401	30.5506
0.834085	30.5839
0.834793	30.6172
0.835544	30.6506
0.83624	30.6839
0.836911	30.7172
0.837623	30.7506
0.83831	30.7839
0.839052	30.8172
0.839713	30.8506
0.840421	30.8839
0.841142	30.9172
0.84178	30.9506
0.849392	30.9839
0.850638	31.0172
0.90913	31.0495
0.910656	31.0818
0.912556	31.114
0.915477	31.1463
0.928399	31.1785
0.9291	31.2108
0.929737	31.243
0.930427	31.2753
0.931131	31.3076
0.931803	31.3398
0.932492	31.3721
0.933235	31.4043
0.934073	31.4366
0.934577	31.4689
0.935297	31.5011
0.936002	31.5334
0.936647	31.5656
0.937329	31.5979
0.938024	31.6301
0.938713	31.6624
0.939423	31.6947
0.940126	31.7269
0.940806	31.7592
0.941518	31.7914
0.942236	31.8237
0.942889	31.856
0.943615	31.8882
0.951286	31.9205
0.952107	31.9527
0.952618	31.985
0.965805	32.0172
0.966487	32.0485
0.96719	32.0797
0.967857	32.111
0.968583	32.1422
0.971318	32.1735
0.972051	32.2047
0.973392	32.236
0.974086	32.2672
0.974791	16.1336
0.976863	16.1961
0.978221	16.2586
0.979581	16.3211
0.981655	16.3836
0.983036	16.4461
0.984399	16.5086
0.986454	16.5711
0.987845	16.6336
0.98922	16.6961
0.99127	16.7586
0.992681	16.8211
0.99404	16.8836
0.996119	16.9461
0.997477	17.0086
0.998846	17.0674
1.00091	17.1263
1.00227	17.1851
1.00367	17.2439
1.03258	17.3027
1.03322	17.3616
1.03391	17.4204
1.04701	17.4792
1.04766	17.538
1.04909	17.5969
1.04971	17.6557
1.05038	17.7145
1.05402	17.7733
1.05544	17.8322
1.0561	17.891
1.05816	17.9498
1.11502	18.0086
1.11783	18.0642
1.11871	18.1197
1.12009	18.1753
1.14213	18.2308
1.14827	18.2864
1.15107	18.342
1.18134	18.3975
1.18291	18.4531
1.18494	18.5086
1.18629	18.5642
1.18768	18.6197
1.18972	18.6753
1.20561	18.7308
1.20761	18.7864
1.209	18.842
1.21035	18.8975
1.23287	18.9531
1.23323	19.0086
1.23391	19.0613
1.23462	19.1139
1.23528	19.1665
1.24769	19.2191
1.24909	19.2718
1.25112	19.3244
1.29514	19.377
1.31668	19.4297
1.31804	19.4823
1.3194	19.5349
1.32147	19.5876
1.32283	19.6402
1.33596	19.6928
1.33728	19.7455
1.33934	19.7981
1.34074	19.8507
1.34691	19.9034
1.35248	19.956
1.35315	20.0086
1.35385	20.0586
1.35455	20.1086
1.35525	20.1586
1.35729	20.2086
1.358	20.2586
1.35871	20.3086
1.36777	20.3586
1.39114	20.4086
1.3925	20.4586
1.39456	20.5086
1.396	20.5586
1.39731	20.6086
1.40156	20.6586
1.40294	20.7086
1.40363	20.7586
1.40504	20.8086
1.40574	20.8586
1.40643	20.9086
1.40714	20.9586
1.40783	21.0086
1.40852	21.0562
1.40923	21.1039
1.40995	21.1515
1.41198	21.1991
1.41334	21.2467
1.4154	21.2943
1.44501	21.342
1.44921	21.3896
1.44992	21.4372
1.45061	21.4848
1.45199	21.5324
1.45337	21.58
1.45818	21.6277
1.45955	21.6753
1.46162	21.7229
1.46301	21.7705
1.46437	10.8853
1.46643	10.9853
1.4678	11.0853
1.46916	11.1762
1.47126	11.2671
1.47262	11.358
1.47401	11.4489
1.47605	11.5398
1.49199	11.6307
1.49267	11.7216
1.49334	11.8125
1.50437	11.9034
1.52089	11.9944
1.52295	12.0853
1.52575	12.1686
1.52779	12.2519
1.52854	12.3353
1.52919	12.4186
1.53056	12.5019
1.53208	12.5853
1.53334	12.6686
1.53404	12.7519
1.53473	12.8353
1.55197	12.9186
1.55402	13.0019
1.5547	13.0789
1.55883	13.1558
1.56227	13.2327
1.56365	13.3096
1.5657	13.3865
1.56707	13.4635
1.57127	13.5404
1.57195	13.6173
1.57266	13.6942
1.57332	13.7712
1.58166	13.8481
1.58441	13.925
1.58511	14.0019
1.58652	14.0734
1.59129	14.1448
1.59542	14.2162
1.59748	14.2876
1.59886	14.3591
1.59952	14.4305
1.60034	14.5019
1.60095	14.5734
1.60163	14.6448
1.60233	14.7162
1.60926	14.7876
1.60995	14.8591
1.61064	14.9305
1.6113	15.0019
1.61202	15.0686
1.61274	15.1353
1.61343	15.2019
1.61619	15.2686
1.61828	15.3353
1.61963	15.4019
1.62238	15.4686
1.62306	15.5353
1.62443	15.6019
1.62514	15.6686
1.63959	15.7353
1.64028	15.8019
1.64096	15.8686
1.64169	15.9353
1.64236	16.0019
1.64304	16.0644
1.64375	16.1269
1.64443	16.1894
1.64512	16.2519
1.64581	16.3144
1.6465	16.3769
1.64722	16.4394
1.64789	16.5019
1.6486	16.5644
1.6493	8.28221
1.66447	8.40721
1.66516	8.53221
1.66584	8.65721
1.66722	8.78221
1.66859	8.90721
1.66929	9.03221
1.67068	9.14333
1.67342	9.25444
1.67478	9.36555
1.67548	9.47666
1.67615	9.58777
1.67753	9.69888
1.67959	9.80999
1.68099	9.9211
1.68171	10.0322
1.69078	10.1322
1.69286	10.2322
1.69491	10.3322
1.69629	10.4322
1.69767	10.5322
1.69978	10.6322
1.70254	10.7322
1.70454	10.8322
1.7066	10.9322
1.70728	11.0322
1.71767	11.1231
1.71839	11.214
1.71908	11.3049
1.71975	11.3959
1.72045	11.4868
1.72113	11.5777
1.72185	11.6686
1.72255	11.7595
1.72326	11.8504
1.72401	11.9413
1.72465	12.0322
1.7426	12.1155
1.74328	12.1989
1.74398	12.2822
1.74466	12.3655
1.74533	12.4489
1.74615	12.5322
1.74678	12.6155
1.74747	12.6989
1.74814	12.7822
1.7488	12.8655
1.74948	12.9489
1.75017	13.0322
1.75852	13.1091
1.75987	13.1861
1.76055	13.263
1.76126	13.3399
1.76199	13.4168
1.76264	13.4938
1.76401	13.5707
1.76538	13.6476
1.76676	13.7245
1.76744	13.8014
1.76882	13.8784
1.76952	13.9553
1.7702	14.0322
1.78199	14.1036
1.78266	14.1751
1.78336	14.2465
1.78404	14.3179
1.78471	14.3894
1.7854	14.4608
1.7861	14.5322
1.78681	14.6036
1.78751	14.6751
1.7882	14.7465
1.78891	14.8179
1.78959	14.8894
1.79028	14.9608
1.79098	15.0322
1.80754	15.0989
1.80822	15.1655
1.80889	15.2322
1.80958	15.2989
1.81026	15.3655
1.81096	15.4322
1.81234	15.4989
1.81375	15.5655
1.81445	15.6322
1.81651	15.6989
1.81789	15.7655
1.81859	15.8322
1.82491	15.8989
1.8256	15.9655
1.82627	16.0322
1.82767	16.0947
1.84584	16.1572
1.84631	16.2197
1.84701	8.10986
1.84768	8.23486
1.84841	8.35986
1.84908	8.48486
1.84976	8.60986
1.85046	8.73486
1.85111	8.85986
1.85181	8.98486
1.85251	9.10986
1.86007	9.22097
