segment	rtt	rttvar	srtt	rto
0	325.972	162.986	325.972	1629.86
1	329.275	155.002	326.055	1566.07
2	332.044	148.793	326.179	1516.52
3	335.49	142.981	326.373	1470.22
4	337.616	138.276	326.574	1432.78
5	339.029	133.783	326.797	1397.06
6	340.426	130.028	327.01	1367.23
7	342.482	126.448	327.251	1338.84
8	345.936	123.455	327.511	1315.15
9	349.366	120.632	327.814	1292.87
10	28.2058	125.107	324.069	1324.92
11	29.6023	129.341	320.388	1355.11
12	31.1394	132.975	317.101	1380.9
13	32.4946	136.421	313.867	1405.24
14	33.9213	139.411	310.951	1426.24
15	34.6855	142.262	308.073	1446.17
16	33.2604	144.812	305.431	1463.92
17	33.9843	147.247	302.821	1480.8
18	33.9708	149.418	300.421	1495.77
19	34.669	151.496	298.048	1510.01
20	35.3367	153.349	295.858	1522.65
21	36.0355	155.124	293.693	1534.68
22	36.7498	156.715	291.686	1545.4
23	38.1208	158.228	289.705	1555.53
24	40.8594	159.561	287.875	1564.36
25	42.9216	160.816	286.074	1572.61
26	44.2726	161.941	284.395	1579.92
27	45.6439	163.008	282.737	1586.8
28	47.0263	163.965	281.186	1592.9
29	48.4159	164.87	279.655	1598.61
30	45.6729	165.734	278.192	1604.06
31	48.3948	166.535	276.756	1609.03
32	53.9511	167.205	275.43	1613.07
33	55.3325	167.834	274.12	1616.79
34	58.7264	168.375	272.896	1619.89
35	60.0811	168.88	271.687	1622.72
36	60.1245	169.344	270.537	1625.29
37	62.1923	169.768	269.405	1627.55
38	62.3154	170.156	268.326	1629.58
39	63.0006	170.523	267.257	1631.44
40	62.9596	170.86	266.235	1633.12
41	63.6364	171.178	265.222	1634.64
42	65.1437	171.456	264.26	1635.91
43	65.8097	171.715	263.306	1637.03
44	65.7894	171.954	262.392	1638.03
45	66.5302	172.176	261.485	1638.89
46	67.8492	172.367	260.621	1639.56
47	68.5512	172.543	259.763	1640.11
48	68.5869	172.704	258.939	1640.57
49	69.2198	172.85	258.121	1640.92
50	70.673	172.972	257.34	1641.12
51	71.3712	173.08	256.565	1641.21
52	71.3496	173.178	255.819	1641.24
53	72.0819	173.263	255.078	1641.18
54	73.4968	173.328	254.368	1640.99
55	74.2032	173.382	253.665	1640.72
56	74.1331	173.43	252.963	1640.4
57	76.1789	173.457	252.251	1639.91
58	79.0787	173.455	251.552	1639.19
59	81.1959	173.429	250.842	1638.27
60	80.4119	173.404	250.132	1637.36
61	81.702	173.361	249.406	1636.29
62	85.1677	173.282	248.698	1634.96
63	86.543	173.183	247.974	1633.44
64	87.1968	173.072	247.257	1631.83
65	88.5792	172.939	246.522	1630.03
66	92.0516	172.768	245.807	1627.95
67	93.4261	172.572	245.074	1625.65
68	93.4135	172.371	244.345	1623.31
69	95.4435	172.136	243.601	1620.69
70	96.1645	171.889	242.864	1617.98
71	99.6007	171.591	242.117	1614.84
72	100.272	171.281	241.379	1611.63
73	103.016	170.923	240.627	1608.01
74	104.452	170.545	239.887	1604.25
75	105.832	170.131	239.125	1600.17
76	105.813	169.712	238.367	1596.07
77	107.88	169.245	237.591	1591.55
78	114.151	168.7	236.856	1586.46
79	115.421	168.109	236.097	1580.97
80	116.123	167.508	235.347	1575.41
81	117.52	166.854	234.572	1569.4
82	117.51	166.199	233.802	1563.39
83	119.584	165.477	233.009	1556.82
84	118.928	164.763	232.216	1550.32
85	120.43	163.984	231.394	1543.27
86	125.292	163.133	230.614	1535.68
87	125.902	162.22	229.796	1527.56
88	125.969	161.308	228.985	1519.45
89	126.707	160.385	228.186	1511.27
90	126.547	159.467	227.392	1503.13
91	127.406	158.538	226.611	1494.91
92	127.251	157.613	225.835	1486.74
93	127.931	156.68	225.07	1478.51
94	130.7	155.707	224.332	1469.99
95	131.42	154.725	223.607	1461.41
96	131.192	153.752	222.885	1452.9
97	131.939	152.771	222.174	1444.34
98	132.146	151.79	221.471	1435.79
99	132.861	150.803	220.778	1427.2
100	132.779	149.822	220.091	1418.66
101	133.554	148.833	219.415	1410.08
102	136.426	147.804	218.767	1401.2
103	137.161	146.77	218.129	1392.29
104	137.125	145.742	217.496	1383.43
105	137.81	144.771	216.91	1375.08
106	137.839	143.805	216.329	1366.76
107	138.501	142.834	215.757	1358.43
108	138.663	141.867	215.19	1350.13
109	139.263	140.898	214.631	1341.81
110	142.038	139.893	214.098	1333.24
111	142.709	138.886	213.573	1324.66
112	142.754	137.885	213.052	1316.13
113	143.453	136.881	212.54	1307.59
114	143.559	135.882	212.033	1299.09
115	144.203	134.881	211.534	1290.59
116	144.189	133.888	211.039	1282.14
117	144.784	132.894	210.552	1273.7
118	147.557	131.866	210.089	1265.01
119	148.282	130.835	209.634	1256.32
120	205.401	128.974	209.603	1241.39
121	205.294	127.14	209.571	1226.69
122	205.238	125.334	209.54	1212.21
123	205.359	123.553	209.509	1197.93
124	205.195	121.799	209.477	1183.87
125	205.367	120.068	209.447	1169.99
126	205.42	118.362	209.417	1156.31
127	202.501	116.723	209.366	1143.15
128	202.49	115.108	209.316	1130.18
129	202.516	113.515	209.266	1117.38
130	202.502	111.945	209.216	1104.78
131	202.449	110.398	209.166	1092.35
132	202.414	108.874	209.117	1080.11
133	202.437	107.371	209.068	1068.04
134	202.346	105.891	209.018	1056.15
135	196.77	104.514	208.928	1045.04
136	196.737	103.071	208.833	1033.4
137	196.767	101.649	208.739	1021.93
138	197.482	100.143	208.645	1009.79
139	197.473	98.66	208.552	997.832
140	197.447	97.0965	208.453	985.225
141	197.394	95.5602	208.354	972.835
142	197.349	93.9341	208.248	959.721
143	197.432	92.3357	208.144	946.829
144	191.898	90.7505	207.975	933.978
145	191.885	89.195	207.807	921.367
146	191.86	87.5303	207.626	907.869
147	191.888	85.8987	207.447	894.636
148	191.749	84.1437	207.251	880.4
149	191.843	82.4253	207.058	866.46
150	191.78	80.5601	206.846	851.327
151	191.899	78.7375	206.638	836.538
152	189.16	77.0358	206.396	822.682
153	189.115	75.376	206.156	809.163
154	129.426	75.4136	205.09	808.399
155	129.678	75.4135	204.043	807.351
156	129.927	75.3775	203.013	806.033
157	130.297	75.3035	202.003	804.432
158	130.371	75.2016	201.008	802.621
159	130.602	75.0684	200.031	800.577
160	130.774	74.9069	199.069	798.324
161	132.997	74.6615	198.151	795.443
162	134.417	74.3579	197.266	792.129
163	135.01	74.0218	196.401	788.575
164	135.69	73.652	195.558	784.774
165	137.107	73.2297	194.746	780.584
166	137.792	72.7776	193.955	776.176
167	138.509	72.2962	193.185	771.555
168	139.842	71.7697	192.444	766.602
169	129.308	71.5299	191.567	763.806
170	127.161	71.332	190.673	761.329
171	128.525	71.0769	189.81	758.425
172	110.749	71.2987	188.711	759.101
173	111.855	71.453	187.644	759.268
174	112.312	71.5608	186.598	759.084
175	112.604	71.6283	185.57	758.597
176	113.917	71.629	184.575	757.607
177	114.386	71.5891	183.6	756.312
178	114.849	71.5102	182.645	754.727
179	117.513	71.333	181.741	752.405
180	116.764	71.1565	180.838	750.09
181	117.518	70.9388	179.959	747.469
182	118.889	70.6646	179.11	744.428
183	118.888	70.4036	178.358	741.586
184	118.881	70.1304	177.614	738.657
185	120.283	69.8104	176.898	735.381
186	120.91	69.4648	176.198	731.917
187	120.269	69.1265	175.499	728.51
188	121.649	68.7445	174.826	724.782
189	121.657	68.3551	174.161	721.002
190	120.95	67.9765	173.496	717.308
191	102.14	68.061	172.604	717.092
192	106.991	67.9998	171.784	715.782
193	108.451	67.8831	170.992	714.057
194	109.235	67.73	170.22	712.06
195	116.792	67.3724	169.552	708.532
196	120.233	66.9211	168.936	704.304
197	123.687	66.3793	168.37	699.404
198	125.048	65.8029	167.829	694.251
199	125.758	65.2096	167.303	688.979
200	125.054	64.6355	166.775	683.859
201	125.041	64.063	166.253	678.757
202	127.799	63.4228	165.772	673.154
203	129.148	62.7528	165.314	667.337
204	129.16	62.0878	164.862	661.565
205	129.135	61.4288	164.416	655.847
206	128.473	60.7917	163.967	650.3
207	129.237	60.1401	163.532	644.654
208	127.991	59.5252	163.088	639.29
209	127.311	58.9315	162.641	634.093
210	126.52	58.3612	162.189	629.079
211	121.599	57.917	161.682	625.018
212	120.227	57.5054	161.164	621.207
213	124.96	56.9729	160.711	616.494
214	125.544	56.4277	160.272	611.694
215	117.291	56.0916	159.734	608.467
216	114.571	55.8183	159.17	605.717
217	111.092	55.6248	158.569	603.568
218	106.305	55.5408	157.916	602.242
219	105.572	55.4609	157.261	600.948
220	106.293	55.3361	156.553	599.242
221	106.318	55.1944	155.856	597.411
222	105.596	55.0402	155.07	595.392
223	107.115	54.8188	154.321	592.872
224	105.167	54.6165	153.443	590.375
225	103.772	54.4399	152.556	588.075
226	101.734	54.2892	151.498	585.811
227	102.408	54.0725	150.475	583.055
228	102.326	53.7763	149.271	579.482
229	104.257	53.3382	148.146	574.852
230	105.581	52.7995	147.082	569.478
231	106.403	52.1935	146.065	563.613
232	85.6925	52.5343	144.807	565.081
233	81.6489	52.9769	143.491	567.307
234	81.5558	53.3502	142.201	569.002
235	80.926	53.6804	140.924	570.367
236	80.8916	53.9451	139.674	571.234
237	80.2554	54.1731	138.436	571.821
238	79.5833	54.3681	137.21	572.154
239	65.0572	55.1091	135.706	576.579
240	62.352	55.8693	134.178	581.133
241	74.7181	56.0189	132.94	581.091
242	74.7235	56.1105	131.727	580.611
243	76.1149	56.0897	130.568	579.286
244	55.0339	56.8999	128.994	584.194
245	54.5098	57.6326	127.443	588.503
246	53.4269	58.3152	125.901	592.423
247	53.3838	58.907	124.39	595.646
248	53.4773	59.4072	122.913	598.17
249	56.1001	59.7158	121.521	599.247
250	57.575	59.892	120.188	599.324
251	60.2577	59.8936	118.94	598.089
252	61.6146	59.7866	117.746	596.038
253	50.857	60.0825	116.352	597.012
254	51.2962	60.2897	114.997	597.315
255	50.8046	60.4523	113.659	597.278
256	34.159	61.246	112.003	601.971
257	35.0559	61.9002	110.4	605.602
258	35.1433	62.3773	109.056	608.074
259	33.4889	62.8483	107.707	610.493
260	32.7779	63.2798	106.369	612.607
261	32.7697	63.6483	105.055	614.241
262	30.7205	64.03	103.727	615.967
263	32.0292	64.3038	102.447	616.877
264	36.8869	64.3487	101.276	616.065
265	36.1795	64.3754	100.114	615.117
266	34.6426	64.4145	98.9445	614.261
267	33.4791	64.452	97.7755	613.392
268	33.2439	64.4549	96.6232	612.262
269	32.8923	64.429	95.4851	610.917
270	32.7212	64.3696	94.3643	609.321
271	33.3957	64.2481	93.2756	607.26
272	33.1006	64.1026	92.201	605.022
273	31.8352	63.9692	91.1231	602.876
274	31.1576	63.8262	90.0523	600.662
275	34.3667	63.5354	89.0579	597.341
276	38.8554	63.0593	88.1614	592.636
277	38.8587	62.568	87.281	587.825
278	38.8241	62.064	86.4157	582.928
279	38.8828	61.545	85.5669	577.927
280	38.7603	61.0187	84.7311	572.88
281	38.7858	60.4803	83.9106	567.753
282	38.7863	59.9319	83.1048	562.56
283	38.8012	59.3737	82.3137	557.304
284	38.7558	58.8089	81.5359	552.007
285	39.4443	58.2118	80.7842	546.479
286	39.4607	57.6841	80.1386	541.611
287	39.4465	57.1531	79.5027	536.727
288	53.8811	56.1677	79.1024	528.444
289	54.5515	55.1797	78.7188	520.156
290	52.0071	54.2901	78.3014	512.622
291	49.6028	53.4903	77.853	505.776
292	47.4943	52.7675	77.3786	499.518
293	42.6644	52.2033	76.8362	494.463
294	42.6067	51.6416	76.3014	489.434
295	43.4059	51.0558	75.7874	484.234
296	43.3968	50.4725	75.2813	479.061
297	43.4162	49.891	74.7834	473.912
298	43.4047	49.3125	74.2931	468.793
299	43.3976	48.737	73.8104	463.706
300	43.3911	48.1646	73.3351	458.652
301	44.0917	47.5733	72.8781	453.464
302	44.1061	46.9857	72.4286	448.314
303	48.3423	46.2701	72.0522	442.213
304	42.0638	45.7613	71.5837	437.674
305	42.7684	45.2318	71.1334	432.988
306	42.0881	44.7259	70.6796	428.487
307	39.3428	44.3075	70.19	424.65
308	38.6651	43.9081	69.6974	420.962
309	35.26	43.6121	69.1593	418.056
310	35.2264	43.3096	68.6291	415.106
311	38.7521	42.8899	68.1623	411.281
312	40.1549	42.4248	67.7246	407.123
313	40.8452	41.939	67.3047	402.817
314	42.2057	41.4127	66.9125	398.214
315	45.642	40.7833	66.5801	392.846
316	46.3352	40.1415	66.2638	387.396
317	47.0246	39.4883	65.9632	381.869
318	50.6094	38.7341	65.7233	375.596
319	50.4866	38.0814	65.5117	370.163
320	46.2812	37.5577	65.2446	365.706
321	36.7237	37.3067	64.8485	363.302
322	35.3325	37.0903	64.4385	361.161
323	34.6802	36.8866	64.0252	359.118
324	35.3435	36.6587	63.6268	356.897
325	36.0465	36.4065	63.2438	354.496
326	41.466	36.0002	62.9413	350.943
327	43.5609	35.5385	62.6721	346.98
328	46.1984	35.0089	62.4433	342.515
329	44.828	34.5258	62.1987	338.405
330	44.1294	34.0687	61.9477	334.497
331	42.7671	33.6551	61.6813	330.922
332	40.7731	33.301	61.3909	327.799
333	41.4388	32.9302	61.1138	324.556
334	40.7257	32.5818	60.8306	321.485
335	37.8452	32.3153	60.5114	319.033
336	38.5291	32.0282	60.2061	316.432
337	39.3235	31.7186	59.9161	313.665
338	39.9996	31.3908	59.6394	310.766
339	42.7008	30.9893	59.4042	307.319
340	43.4055	30.5729	59.182	303.765
341	44.0745	30.1433	58.9721	300.119
342	44.077	29.7198	58.7653	296.523
343	44.0656	29.3025	58.5611	292.981
344	43.4048	28.9096	58.3506	289.627
345	41.3523	28.5787	58.1145	286.744
346	37.246	28.3646	57.8247	284.741
347	37.2616	28.1478	57.5391	282.722
348	37.2762	27.9288	57.2576	280.688
349	39.3424	27.6507	57.0088	278.214
350	39.2561	27.3757	56.7623	275.768
351	39.3183	27.0998	56.52	273.319
352	39.9859	26.8063	56.2903	270.741
353	39.9536	26.5155	56.0634	268.188
354	41.3472	26.1878	55.859	265.361
355	42.0383	25.8442	55.6671	262.421
356	41.3405	25.5563	55.488	259.938
357	42.0422	25.2535	55.3199	257.348
358	42.0445	24.9208	55.1355	254.502
359	44.7759	24.5163	54.9917	251.122
360	44.7985	24.0687	54.8324	247.382
361	44.1297	23.651	54.6652	243.873
362	43.4729	23.2061	54.4653	240.114
363	39.4053	22.9152	54.1964	237.518
364	44.1688	22.3782	53.9875	233.013
365	54.4354	21.4644	53.9968	225.712
366	55.0953	20.4461	54.0243	217.593
367	55.8316	19.5142	54.0694	210.183
368	53.9657	18.5437	54.0668	202.416
369	52.4521	17.6972	54.0265	200
370	55.86	16.904	54.0723	200
371	56.5826	16.1843	54.1351	200
372	57.3017	15.5335	54.2142	200
373	56.6007	14.8761	54.2739	200
374	58.6398	14.3506	54.383	200
375	61.3949	13.9837	54.5583	200
376	61.4585	13.6295	54.7308	200
377	47.1088	13.3291	54.5403	200
378	49.1465	12.9323	54.4054	200
379	49.6355	12.5922	54.3061	200
380	50.5336	12.2248	54.2275	200
381	45.7574	12.0683	54.051	200
382	44.3781	11.9685	53.8495	200
383	43.6329	11.8955	53.6366	200
384	43.0091	11.8427	53.4152	200
385	40.9383	11.8691	53.1553	200
386	38.8676	11.9699	52.8576	200
387	38.8847	12.0533	52.5665	200
388	33.2552	12.3557	52.1642	200
389	31.9066	12.685	51.7422	200
390	33.2702	12.9743	51.2804	200
391	33.2595	13.2267	50.8299	200
392	33.9028	13.4579	50.3009	200
393	34.5345	13.6022	49.8082	200
394	35.2225	13.6842	49.2005	200
395	36.6413	13.5904	48.6772	200
396	37.2674	13.4087	48.2017	200
397	37.9958	13.1418	47.7765	200
398	39.369	12.7473	47.4262	200
399	39.9684	12.3065	47.1154	200
400	42.1864	11.6917	46.9101	200
401	36.0363	11.6406	46.5703	200
402	35.3228	11.616	46.2188	200
403	35.3096	11.5718	45.8779	200
404	35.3487	11.5067	45.5488	200
405	33.983	11.5104	45.1874	200
406	33.3112	11.5332	44.8163	200
407	37.8492	11.2478	44.5985	200
408	38.5225	10.9246	44.4087	200
409	37.1126	10.6978	44.1807	200
410	36.9654	10.4802	43.9552	200
411	36.6149	10.2839	43.7258	200
412	46.1826	9.79472	43.8026	200
413	46.8481	9.3729	43.8977	200
414	48.2328	9.05804	44.0332	200
415	39.412	8.78074	43.8888	200
416	40.0994	8.46877	43.7704	200
417	42.1635	8.03991	43.7202	200
418	42.926	7.67762	43.7003	200
419	42.3917	7.35917	43.6676	200
420	42.1087	7.06916	43.6286	200
421	31.81	7.30663	43.3332	200
422	31.2195	7.54698	43.0303	200
423	30.4974	7.79628	42.717	200
424	32.5427	7.91518	42.4626	200
425	31.8553	8.04979	42.1975	200
426	31.1892	8.19771	41.9222	200
427	32.5426	8.25681	41.6878	200
428	39.359	7.9604	41.6295	200
429	40.7166	7.60803	41.6067	200
430	41.4008	7.23793	41.6016	200
431	42.0671	6.8993	41.6132	200
432	43.3592	6.64164	41.6568	200
433	43.3992	6.39667	41.7004	200
434	47.6538	6.37451	41.8492	200
435	47.639	6.34527	41.994	200
436	46.919	6.27426	42.1171	200
437	46.2838	6.16888	42.2213	200
438	46.9574	6.10918	42.3199	200
439	39.4237	5.97531	42.2596	200
440	38.0431	5.90203	42.1718	200
441	37.3559	5.85677	42.0714	200
442	36.6705	5.83777	41.9589	200
443	36.0322	5.84148	41.8354	200
444	35.3037	5.87024	41.6994	200
445	33.8138	5.95421	41.5351	200
446	33.8444	6.02656	41.3749	200
447	33.8542	6.08882	41.2182	200
448	34.5472	6.11307	41.0792	200
449	36.5981	6.04508	40.9858	200
450	45.561	5.98383	41.0812	200
451	45.4993	5.91859	41.1732	200
452	45.5822	5.85569	41.265	200
453	45.5553	5.79046	41.3544	200
454	45.5188	5.72271	41.4412	200
455	44.7987	5.62416	41.5111	200
456	44.8418	5.5286	41.5805	200
457	29.7543	5.791	41.3341	200
458	31.1338	5.97472	41.1216	200
459	35.198	5.97259	40.9982	200
460	35.1822	5.96607	40.8771	200
461	35.9407	5.92316	40.7742	200
462	37.3537	5.81888	40.703	200
463	28.3789	6.05121	40.4829	200
464	28.3881	6.26705	40.2669	200
465	28.3618	6.46841	40.0543	200
466	28.3913	6.65393	39.846	200
467	28.4868	6.82198	39.6432	200
468	28.4372	6.97855	39.4431	200
469	29.1151	7.09817	39.2587	200
470	61.5671	7.6414	39.657	200
471	60.2354	8.10343	40.0245	200
472	57.4117	8.43499	40.335	200
473	56.9368	8.72666	40.6314	200
474	55.041	8.92963	40.8888	200
475	62.8065	9.39349	41.2801	200
476	67.4137	9.99134	41.7468	200
477	68.6293	10.5946	42.2269	200
478	68.9836	11.1718	42.7047	200
479	69.0932	11.7153	43.1759	200
480	69.2741	12.2289	43.6419	200
481	69.5373	12.717	44.1043	200
482	69.7849	13.18	44.5629	200
483	69.2723	13.5918	45.0042	200
484	57.8294	13.5644	45.2332	200
485	58.461	13.5524	45.4694	200
486	61.3332	13.6349	45.7527	200
487	62.4838	13.7455	46.0514	200
488	62.9668	13.8587	46.3535	200
489	55.8466	13.7028	46.523	200
490	51.9997	13.409	46.6208	200
491	52.6516	13.1455	46.7285	200
492	52.2146	12.9061	46.8142	200
493	51.8465	12.6601	46.8929	200
494	51.724	12.4154	46.9683	200
495	51.5206	12.1697	47.0395	200
496	51.2455	11.9208	47.1052	200
497	51.0245	11.6708	47.1664	200
498	50.8447	11.421	47.2239	200
499	51.9391	11.2115	47.2976	200
500	51.4248	10.9901	47.3621	200
501	57.3329	10.9582	47.5179	200
502	57.2517	10.92	47.6699	200
503	57.3098	10.88	47.8206	200
504	56.5763	10.8136	47.9574	200
505	57.4188	10.7713	48.1052	200
506	57.7255	10.7354	48.2555	200
507	58.6331	10.7242	48.4177	200
508	60.6545	10.7715	48.6089	200
509	64.1371	10.9201	48.8515	200
510	69.5943	11.2271	49.1756	200
511	69.592	11.5142	49.4946	200
512	69.7384	11.787	49.8109	200
