time	cwndsize
0.324827	11
0.327553	12
0.330983	13
0.334444	14
0.337309	15
0.338667	16
0.340071	17
0.341452	18
0.344879	19
0.34765	20
0.351076	21
0.353127	22
0.357328	23
0.359363	24
0.364178	25
0.365648	26
0.367729	27
0.368541	28
0.370578	29
0.371266	30
0.373335	31
0.374053	32
0.376117	33
0.37681	34
0.38096	35
0.38232	36
0.387164	37
0.388503	38
0.393329	39
0.395399	40
0.401565	41
0.405009	42
0.406467	43
0.407816	44
0.412633	45
0.414689	46
0.416113	47
0.417453	48
0.425822	49
0.426574	50
0.427254	51
0.427971	52
0.431441	53
0.432131	54
0.432819	55
0.433519	56
0.437022	57
0.437713	58
0.438434	59
0.439079	60
0.442621	61
0.443355	62
0.444038	63
0.444728	64
0.448165	65
0.448852	66
0.449697	67
0.450274	68
0.456499	69
0.45785	70
0.459914	71
0.461274	72
0.46955	73
0.470912	74
0.472346	75
0.47453	76
0.481951	77
0.483982	78
0.485367	79
0.486791	80
0.495059	81
0.498399	82
0.501162	83
0.504601	84
0.508082	85
0.509798	86
0.51091	87
0.512309	88
0.520536	89
0.521907	90
0.523959	91
0.525365	92
0.5274	93
0.528779	94
0.530165	95
0.53221	96
0.54705	97
0.54847	98
0.549448	99
0.550145	100
0.5509	101
0.551685	102
0.55284	103
0.553181	104
0.559352	105
0.560082	106
0.5608	53
0.561467	53.0189
0.562217	53.0377
0.562972	53.0566
0.563731	53.0755
0.564374	53.0943
0.570601	53.1132
0.571279	53.1321
0.571956	53.1509
0.572654	53.1698
0.573355	53.1887
0.574129	53.2075
0.575003	53.2264
0.575555	53.2453
0.581898	53.2642
0.582529	53.283
0.583224	53.3019
0.583904	53.3208
0.584627	53.3396
0.585345	53.3585
0.586023	53.3774
0.58685	53.3962
0.593071	53.4151
0.593696	53.434
0.594362	53.4528
0.595091	53.4717
0.595803	53.4906
0.596471	53.5094
0.59718	53.5283
0.59785	53.5472
0.599987	53.566
0.600712	53.5849
0.601404	53.6038
0.603501	53.6226
0.604807	53.6415
0.606905	53.6604
0.608251	53.6792
0.609702	53.6981
0.611814	53.717
0.613122	53.7358
0.614498	53.7547
0.616468	53.7736
0.617853	53.7925
0.61923	53.8113
0.621306	53.8302
0.622705	53.8491
0.624177	53.8679
0.626121	53.8868
0.627523	53.9057
0.628853	53.9245
0.631029	53.9434
0.632299	53.9623
0.633702	53.9811
0.63574	54
0.638494	54.0189
0.639148	54.0374
0.640603	54.0559
0.642043	54.0744
0.643994	54.0929
0.645358	54.1115
0.64674	54.13
0.648812	54.1485
0.650179	54.167
0.652324	54.1855
0.653627	54.2041
0.655001	54.2226
0.65702	54.2411
0.658486	54.2596
0.659805	54.2781
0.661842	54.2966
0.663208	54.3152
0.664609	54.3337
0.666812	54.3522
0.668043	54.3707
0.669405	54.3892
0.670782	54.4078
0.674235	54.4263
0.675586	54.4448
0.677683	54.4633
0.679045	54.4818
0.680412	54.5003
0.682495	54.5189
0.683945	54.5374
0.685553	54.5559
0.687398	54.5744
0.708924	54.5929
0.710946	54.6115
0.712332	54.63
0.714418	54.6485
0.715804	54.667
0.717148	54.6855
0.753212	54.7041
0.753787	54.7226
0.754435	54.7411
0.75514	54.7596
0.755822	54.7781
0.756508	54.7966
0.757237	54.8152
0.757875	54.8337
0.758591	54.8522
0.759239	54.8707
0.764757	54.8892
0.766136	54.9078
0.766836	54.9263
0.789155	54.9448
0.789853	54.9633
0.790531	54.9818
0.791225	55.0003
0.791892	55.0185
0.792582	55.0367
0.793314	55.0549
0.793975	55.0731
0.794646	55.0913
0.795368	55.1094
0.796706	55.1276
0.798079	55.1458
0.800154	55.164
0.801549	55.1822
0.802933	55.2003
0.804965	55.2185
0.806332	55.2367
0.807698	55.2549
0.809763	55.2731
0.811188	55.2913
0.812596	55.3094
0.813261	55.3276
0.813989	55.3458
0.814663	55.364
0.815365	55.3822
0.816056	55.4003
0.816752	55.4185
0.817441	55.4367
0.818165	55.4549
0.818836	55.4731
0.819525	55.4913
0.820229	55.5094
0.820944	55.5276
0.821649	55.5458
0.842335	55.564
0.843679	55.5822
0.845729	55.6003
0.847126	55.6185
0.849209	55.6367
0.850572	55.6549
0.880267	55.6731
0.881161	55.6913
0.882033	55.7094
0.883022	55.7276
0.883855	55.7458
0.884838	55.764
0.885784	55.7822
0.886669	55.8003
0.887543	55.8185
0.888485	55.8367
0.895855	55.8549
0.896758	55.8731
0.897745	55.8913
0.899151	55.9094
0.918388	55.9276
0.919785	55.9458
0.921158	55.964
0.921847	55.9822
0.922544	56.0003
0.923184	56.0182
0.923863	56.0361
0.924562	56.0539
0.925267	56.0718
0.928726	56.0896
0.93077	56.1075
0.932229	56.1253
0.933527	56.1432
0.935593	56.1611
0.936922	56.1789
0.938309	56.1968
0.940425	56.2146
0.944545	56.2325
0.945872	56.2503
0.947968	56.2682
0.950043	56.2861
0.951433	56.3039
0.952152	56.3218
0.952835	56.3396
0.95358	56.3575
0.954208	56.3753
0.95495	56.3932
0.955591	56.4111
0.956403	56.4289
0.95704	56.4468
0.957692	56.4646
0.958502	56.4825
0.959107	56.5003
0.959756	56.5182
0.960561	56.5361
0.9612	56.5539
0.961844	56.5718
0.962613	56.5896
0.963331	56.6075
0.963968	56.6253
0.964729	56.6432
0.988908	56.6611
0.989832	56.6789
0.990747	56.6968
0.991646	56.7146
0.992582	56.7325
0.993732	56.7503
0.994537	56.7682
0.99533	56.7861
0.997397	56.8039
0.998781	56.8218
1.01185	56.8396
1.01322	56.8575
1.01468	56.8753
1.01665	56.8932
1.04004	56.9111
1.04358	56.9289
1.04426	56.9468
1.04495	56.9646
1.04565	56.9825
1.04636	57.0003
1.04709	57.0179
1.04779	57.0354
1.0485	57.053
1.04916	57.0705
1.04987	57.0881
1.05151	57.1056
1.05428	57.1232
1.05527	57.1407
1.05709	57.1582
1.05796	57.1758
1.0589	57.1933
1.06075	57.2109
1.06261	57.2284
1.06598	57.246
1.06725	57.2635
1.07069	57.2811
1.07214	57.2986
1.07344	57.3161
1.0762	57.3337
1.07893	57.3512
1.08031	28.6756
1.08311	28.7113
1.08518	28.747
1.08787	28.7828
1.08924	28.8185
1.09271	28.8542
1.09476	28.8899
1.09614	28.9256
1.09751	28.9613
1.09959	28.997
1.10095	29.0328
1.10439	29.0672
1.10575	29.1017
1.10713	29.1362
1.11065	29.1707
1.11135	29.2052
1.11274	29.2397
1.11342	29.2741
1.11834	29.3086
1.11971	29.3431
1.12245	29.3776
1.12592	29.4121
1.12726	29.4465
1.13073	29.481
1.13227	29.5155
1.13553	29.55
1.13691	29.5845
1.13834	29.619
1.14033	29.6534
1.1417	29.6879
1.16522	29.7224
1.16593	29.7569
1.16662	29.7914
1.1673	29.8259
1.16803	29.8603
1.16877	29.8948
1.16944	29.9293
1.1708	29.9638
1.17424	29.9983
1.17698	30.0328
1.17973	30.0661
1.18388	30.0994
1.18801	30.1328
1.19141	30.1661
1.19625	30.1994
1.19968	30.2328
1.20103	30.2661
1.20242	30.2994
1.20447	30.3328
1.20586	30.3661
1.20997	30.3994
1.21228	30.4328
1.2129	30.4661
1.21361	30.4994
1.21432	30.5328
1.21502	30.5661
1.24596	30.5994
1.24807	30.6328
1.27369	30.6661
1.27577	30.6994
1.27711	30.7328
1.28055	30.7661
1.28334	30.7994
1.28467	30.8328
1.28605	30.8661
1.28675	30.8994
1.28746	30.9328
1.28811	30.9661
1.28882	30.9994
1.28952	31.0328
1.29022	31.065
1.2909	31.0973
1.29161	31.1295
1.29236	31.1618
1.29306	31.194
1.29375	31.2263
1.29443	31.2586
1.29515	31.2908
1.29582	31.3231
1.29652	31.3553
1.2972	31.3876
1.3014	31.4199
1.30351	31.4521
1.30482	31.4844
1.3062	31.5166
1.30826	31.5489
1.31589	31.5811
1.31723	31.6134
1.32493	31.6457
1.32563	31.6779
1.32634	31.7102
1.32706	31.7424
1.3277	31.7747
1.32839	31.8069
1.3305	31.8392
1.33117	31.8715
1.33189	31.9037
1.33259	31.936
1.33327	31.9682
1.33396	32.0005
1.33672	32.0317
1.34153	16.0159
1.34773	16.0784
1.34846	16.1409
1.35279	16.2034
1.35368	16.2659
1.35462	16.3284
1.35561	16.3909
1.35741	16.4534
1.35828	16.5159
1.35918	16.5784
1.36015	16.6409
1.36101	16.7034
1.36192	16.7659
1.3629	16.8284
1.36378	16.8909
1.36656	16.9534
1.36791	17.0159
1.38108	17.0747
1.38243	17.1335
1.38312	17.1923
1.38381	17.2512
1.38454	17.31
1.38521	17.3688
1.3859	17.4276
1.38666	17.4865
1.38727	17.5453
1.38801	17.6041
1.3887	17.6629
1.39009	17.7218
1.39239	17.7806
1.3942	17.8394
1.40172	17.8982
1.40258	17.9571
1.40352	18.0159
1.41176	18.0714
1.41589	18.127
1.41798	18.1825
1.41931	18.2381
1.42069	18.2937
1.42213	18.3492
1.42279	18.4048
1.42349	18.4603
1.42419	18.5159
1.42487	18.5714
1.42558	18.627
1.42697	18.6825
1.42837	18.7381
1.42905	18.7937
1.4346	18.8492
1.43532	18.9048
1.43601	9.45238
1.43669	9.56349
1.45135	9.6746
1.45407	9.78571
1.45612	9.89683
1.45751	10.0079
1.45886	10.1079
1.46093	10.2079
1.46164	10.3079
1.46234	10.4079
1.46303	10.5079
1.46372	10.6079
1.46441	10.7079
1.46581	10.8079
1.46718	10.9079
1.46788	11.0079
1.47407	11.0988
1.47963	11.1898
1.50228	11.2807
1.50364	11.3716
1.50502	11.4625
1.50641	11.5534
1.5071	11.6443
1.50849	11.7352
1.50988	11.8261
1.51057	11.917
1.51125	12.0079
1.53063	12.0913
1.53202	12.1746
1.5396	12.2579
1.54027	12.3413
1.54095	12.4246
1.54164	12.5079
1.54235	12.5913
1.54382	12.6746
1.54513	12.7579
1.54598	12.8413
1.548	12.9246
1.54937	13.0079
1.5687	13.0849
1.56939	13.1618
1.57629	13.2387
1.57836	13.3156
1.57973	13.3926
1.58111	13.4695
1.58318	13.5464
1.58591	13.6233
1.58936	13.7002
1.59074	13.7772
1.59282	13.8541
1.59417	13.931
1.59554	14.0079
1.6094	14.0794
1.6108	14.1508
1.62039	14.2222
1.62246	14.2937
1.62383	14.3651
1.62519	14.4365
1.62726	14.5079
1.62866	14.5794
1.63005	14.6508
1.63075	14.7222
1.63148	14.7937
1.63212	14.8651
1.63281	14.9365
1.63353	15.0079
1.65146	15.0746
1.65281	15.1413
1.66318	15.2079
1.66391	15.2746
1.66456	15.3413
1.66527	15.4079
1.66594	15.4746
1.6708	15.5413
1.67492	15.6079
1.6763	15.6746
1.67974	15.7413
1.68111	15.8079
1.68388	15.8746
1.68523	15.9413
1.68731	16.0079
1.71017	16.0704
1.71088	16.1329
1.71158	16.1954
1.71229	16.2579
1.71311	16.3204
1.71575	16.3829
1.71781	16.4454
1.72263	16.5079
1.72399	16.5704
1.72537	16.6329
1.72697	16.6954
1.72753	16.7579
1.72826	16.8204
1.72894	16.8829
1.72964	16.9454
1.73245	17.0079
1.74904	17.0668
1.75248	17.1256
1.75453	17.1844
1.75591	17.2432
1.75733	17.3021
1.75934	17.3609
1.7607	17.4197
1.76208	17.4785
1.76346	17.5373
1.76551	17.5962
1.76697	17.655
1.76765	17.7138
1.76838	17.7726
1.76908	17.8315
1.76974	17.8903
1.77046	17.9491
1.77117	18.0079
1.78974	18.0635
1.79181	18.119
1.79323	18.1746
1.79391	18.2302
1.79462	18.2857
1.7953	18.3413
1.79602	18.3968
1.79672	18.4524
1.79741	18.5079
1.7981	18.5635
1.79907	18.619
1.80237	18.6746
1.80375	18.7302
1.80651	18.7857
1.80787	18.8413
1.80923	18.8968
1.81133	18.9524
1.81268	19.0079
1.82239	19.0606
1.82315	9.53028
1.82591	9.6414
1.82682	9.75251
1.8292	9.86362
1.83056	9.97473
1.83328	10.0858
1.83465	10.1858
1.83808	10.2858
1.84083	10.3858
1.84219	10.4858
1.84493	10.5858
1.84634	10.6858
1.84779	10.7858
1.84847	10.8858
1.84917	10.9858
1.84986	11.0858
1.85055	11.1767
1.85124	11.2677
1.87131	11.3586
1.87272	11.4495
1.87341	11.5404
1.87409	11.6313
1.8748	11.7222
1.8755	11.8131
1.87964	11.904
1.88168	11.9949
1.88305	12.0858
1.88449	12.1692
1.88998	12.2525
1.90388	12.3358
1.91141	12.4192
1.9128	12.5025
1.91418	12.5858
1.91622	12.6692
1.91759	12.7525
1.919	12.8358
1.92051	12.9192
1.92121	13.0025
1.92183	13.0794
1.92255	13.1564
1.92323	13.2333
1.94523	13.3102
1.9474	13.3871
1.94808	13.464
1.94882	13.541
1.94948	13.6179
1.9605	13.6948
1.96187	13.7717
1.96324	13.8487
1.96535	13.9256
1.96669	14.0025
1.96806	14.0739
1.97013	14.1454
1.9778	14.2168
1.97986	14.2882
1.98196	14.3596
1.984	14.4311
1.98742	14.5025
1.99294	14.5739
1.99431	14.6454
1.99567	14.7168
1.99779	14.7882
1.99915	14.8596
2.0005	14.9311
2.00258	15.0025
2.00396	15.0692
2.01232	15.1358
2.02471	15.2025
2.0254	15.2692
2.02608	15.3358
2.02684	15.4025
2.02749	15.4692
2.02815	15.5358
2.02886	15.6025
2.02955	15.6692
2.0303	15.7358
2.03095	15.8025
2.03166	15.8692
2.03237	15.9358
2.03305	16.0025
2.04689	16.065
2.0545	16.1275
2.05657	16.19
2.05811	16.2525
2.06561	16.315
2.06632	16.3775
2.07188	16.44
2.07321	16.5025
2.07459	16.565
2.08907	16.6275
2.09324	16.69
2.09393	16.7525
2.09469	16.815
2.09532	16.8775
2.09603	16.94
2.09845	17.0025
2.11599	17.0613
2.12338	17.1202
2.1243	17.179
2.12523	17.2378
2.12659	17.2966
2.13427	17.3554
2.13559	17.4143
2.13627	17.4731
2.13695	17.5319
2.14089	17.5907
2.14178	17.6496
2.14822	17.7084
2.15028	17.7672
2.15114	17.826
2.15326	17.8849
2.15813	17.9437
2.15941	18.0025
2.16843	18.0581
2.17398	18.1136
2.17504	18.1692
2.17712	18.2247
2.17849	18.2803
2.18292	18.3358
2.18894	18.3914
2.18984	18.447
2.19074	18.5025
2.19723	18.5581
2.19915	18.6136
2.20092	18.6692
2.20189	18.7247
2.20458	18.7803
2.2056	18.8358
2.21052	18.8914
2.21396	18.947
2.21601	19.0025
2.22847	19.0551
2.24363	19.1078
2.24477	19.1604
2.24567	19.213
2.24776	19.2657
2.24913	19.3183
2.25119	19.3709
2.25255	19.4236
2.25395	19.4762
2.25944	19.5288
2.26228	19.5815
2.26294	19.6341
2.26363	19.6867
2.26477	19.7393
2.26621	19.792
2.27512	19.8446
2.27645	19.8972
2.27858	19.9499
2.27989	20.0025
2.31006	20.0525
2.32183	20.1025
2.32254	20.1525
2.32531	20.2025
2.32733	20.2525
2.32878	20.3025
2.33353	20.3525
2.33488	20.4025
2.3363	20.4525
2.34185	20.5025
2.34948	20.5525
2.35088	20.6025
2.35224	20.6525
2.3543	20.7025
2.35636	20.7525
2.36267	20.8025
2.3634	20.8525
2.36407	20.9025
2.36616	20.9525
2.36754	21.0025
2.38745	21.0501
2.3938	21.0977
2.40068	21.1454
2.40204	21.193
2.40414	21.2406
2.40549	21.2882
2.40687	21.3358
2.40893	21.3835
2.41101	21.4311
2.41587	21.4787
2.41658	21.5263
2.41727	21.5739
2.41801	21.6216
2.41866	21.6692
2.41936	21.7168
2.42626	21.7644
2.42769	21.812
2.4297	21.8596
2.43111	21.9073
2.43933	21.9549
2.44072	22.0025
2.44979	22.048
2.45947	22.0934
2.46156	22.1389
2.46289	22.1843
2.46426	22.2298
2.46632	22.2752
2.46775	22.3207
2.46911	22.3661
2.47667	22.4116
