segment	rtt	rttvar	srtt	rto
0	327.036	163.518	327.036	1635.18
1	329.753	155.478	327.104	1570.93
2	333.215	149.254	327.231	1521.27
3	336.617	143.426	327.427	1474.84
4	338.765	138.709	327.629	1437.3
5	340.9	134.229	327.866	1401.7
6	342.266	130.484	328.091	1371.97
7	344.991	126.935	328.355	1343.83
8	347.815	123.949	328.625	1320.22
9	351.209	121.134	328.939	1298.01
10	28.9765	125.604	325.19	1330.03
11	30.3471	129.835	321.504	1360.19
12	32.4395	133.454	318.219	1385.85
13	34.5073	136.869	314.995	1409.95
14	34.6054	139.859	312.075	1430.95
15	35.3258	142.711	309.192	1450.88
16	33.988	145.259	306.546	1468.62
17	35.361	147.681	303.938	1485.38
18	37.3984	149.803	301.558	1499.98
19	38.0858	151.833	299.206	1513.87
20	38.0507	153.655	297.029	1526.27
21	38.7513	155.399	294.877	1538.07
22	40.8613	156.94	292.893	1548.41
23	42.9357	158.393	290.94	1558.08
24	44.9978	159.681	289.131	1566.58
25	46.3408	160.903	287.346	1574.57
26	48.3344	161.988	285.686	1581.59
27	49.7025	163.015	284.048	1588.17
28	51.1398	163.935	282.515	1593.99
29	53.2187	164.795	281.007	1599.37
30	49.7955	165.625	279.562	1604.56
31	53.2197	166.384	278.147	1609.22
32	58.0119	167.024	276.837	1613.03
33	59.4169	167.624	275.543	1616.53
34	62.8434	168.136	274.334	1619.42
35	64.2159	168.613	273.14	1622.05
36	64.1879	169.052	272.005	1624.42
37	65.597	169.458	270.883	1626.54
38	64.9974	169.837	269.811	1628.51
39	65.739	170.194	268.748	1630.3
40	65.7104	170.522	267.732	1631.91
41	66.3539	170.831	266.726	1633.37
42	67.8106	171.101	265.769	1634.58
43	69.1713	171.346	264.824	1635.59
44	69.1834	171.571	263.918	1636.49
45	71.2385	171.766	263.026	1637.16
46	73.3238	171.927	262.179	1637.59
47	74.0288	172.071	261.339	1637.91
48	74.1008	172.202	260.532	1638.15
49	74.7218	172.319	259.731	1638.29
50	76.1325	172.413	258.966	1638.27
51	76.8021	172.495	258.207	1638.17
52	76.8028	172.567	257.476	1638.01
53	77.5078	172.626	256.75	1637.76
54	80.2391	172.657	256.061	1637.31
55	81.6312	172.67	255.379	1636.74
56	81.6391	172.679	254.701	1636.13
57	82.9671	172.671	254.008	1635.38
58	86.4636	172.63	253.333	1634.37
59	87.8342	172.57	252.643	1633.21
60	87.842	172.506	251.956	1632
61	89.8982	172.416	251.258	1630.58
62	92.671	172.296	250.574	1628.95
63	94.7732	172.149	249.879	1627.07
64	94.7248	171.997	249.186	1625.17
65	96.1131	171.822	248.477	1623.05
66	99.5308	171.61	247.788	1620.67
67	100.934	171.372	247.082	1618.06
68	100.189	171.137	246.376	1615.47
69	102.254	170.867	245.655	1612.59
70	103.644	170.578	244.945	1609.57
71	107.043	170.238	244.227	1606.13
72	107.056	169.893	243.512	1602.66
73	109.81	169.5	242.786	1598.79
74	111.93	169.08	242.075	1594.71
75	113.294	168.622	241.343	1590.32
76	114.021	168.153	240.619	1585.84
77	115.359	167.642	239.874	1581.01
78	122.612	167.042	239.176	1575.51
79	123.693	166.398	238.454	1569.64
80	123.706	165.752	237.737	1563.75
81	125.511	165.048	236.999	1557.38
82	125.147	164.348	236.263	1551.05
83	127.396	163.577	235.507	1544.13
84	128.249	162.795	234.762	1537.12
85	128.289	161.967	233.979	1529.71
86	130.754	161.103	233.22	1522.04
87	131.367	160.177	232.424	1513.84
88	131.319	159.254	231.634	1505.67
89	132.139	158.321	230.857	1497.42
90	132.105	157.39	230.085	1489.2
91	132.735	156.452	229.325	1480.94
92	132.821	155.515	228.571	1472.69
93	133.511	154.57	227.828	1464.39
94	136.32	153.585	227.113	1455.79
95	136.972	152.594	226.409	1447.16
96	136.341	151.617	225.706	1438.64
97	137.033	150.633	225.013	1430.08
98	136.289	149.666	224.32	1421.65
99	138.4	148.67	223.648	1413.01
100	137.718	147.69	222.977	1404.49
101	139.035	146.693	222.321	1395.87
102	147.355	145.573	221.736	1386.32
103	147.995	144.45	221.159	1376.76
104	148.012	143.336	220.588	1367.28
105	148.685	142.286	220.059	1358.35
106	148.651	141.243	219.534	1349.48
107	149.316	140.199	219.018	1340.61
108	149.442	139.16	218.506	1331.79
109	150.102	138.12	218.003	1322.96
110	152.948	137.045	217.525	1313.89
111	153.605	135.97	217.055	1304.82
112	153.632	134.903	216.589	1295.81
113	154.518	133.832	216.132	1286.79
114	154.457	132.771	215.679	1277.85
115	155.106	131.709	215.233	1268.91
116	155.138	130.656	214.792	1260.04
117	155.808	129.602	214.358	1251.17
118	159.879	128.497	213.957	1241.94
119	161.257	127.383	213.57	1232.63
120	215.841	125.543	213.586	1217.93
121	215.845	123.73	213.603	1203.44
122	215.71	121.941	213.619	1189.15
123	215.714	120.179	213.634	1175.06
124	215.774	118.443	213.65	1161.19
125	215.712	116.731	213.665	1147.52
126	215.727	115.045	213.68	1134.04
127	212.866	113.365	213.674	1120.6
128	212.918	111.709	213.668	1107.34
129	212.869	110.078	213.663	1094.29
130	212.875	108.471	213.657	1081.42
131	217.109	106.927	213.682	1069.09
132	217.741	105.414	213.712	1057.02
133	233.467	104.154	213.857	1047.09
