segment	rtt	rttvar	srtt	rto
0	314.769	157.384	314.769	1573.84
1	316.8	149.617	314.819	1511.75
2	318.191	143.523	314.89	1463.07
3	321.614	137.823	315.03	1417.61
4	323.755	133.212	315.186	1380.89
5	325.135	128.81	315.363	1345.85
6	327.232	125.156	315.549	1316.8
7	329.985	121.696	315.774	1289.34
8	333.448	118.806	316.02	1266.47
9	336.865	116.085	316.309	1244.99
10	28.283	120.384	312.709	1275.78
11	30.3398	124.433	309.179	1304.65
12	29.719	127.957	306.004	1329.66
13	31.09	131.297	302.88	1353.25
14	31.7424	134.21	300.055	1373.74
15	32.509	136.988	297.268	1393.17
16	31.1938	139.47	294.71	1410.47
17	31.9311	141.842	292.183	1426.92
18	31.9115	143.956	289.859	1441.51
19	32.5964	145.98	287.562	1455.4
20	34.6674	147.762	285.455	1467.55
21	36.0588	149.456	283.377	1479.02
22	38.7961	150.942	281.466	1489
23	40.8301	152.343	279.586	1498.33
24	42.8872	153.584	277.845	1506.52
25	44.2435	154.761	276.128	1514.21
26	45.6247	155.813	274.527	1521.03
27	46.9941	156.809	272.947	1527.42
28	48.3675	157.7	271.469	1533.07
29	50.4678	158.533	270.015	1538.28
30	55.2503	159.236	268.673	1542.56
31	56.6323	159.896	267.348	1546.52
32	56.644	160.501	266.094	1550.1
33	58.0251	161.067	264.855	1553.39
34	57.9993	161.588	263.68	1556.38
35	60.1437	162.064	262.523	1559.04
36	58.994	162.515	261.417	1561.54
37	59.6048	162.942	260.32	1563.86
38	58.3097	163.349	259.268	1566.06
39	58.9406	163.734	258.225	1568.1
40	58.8738	164.091	257.228	1569.95
41	59.5819	164.426	256.24	1571.65
42	61.0145	164.722	255.301	1573.08
43	61.6597	165	254.37	1574.37
44	61.5989	165.258	253.478	1575.54
45	62.3352	165.497	252.593	1576.57
46	63.6829	165.706	251.75	1577.4
47	64.4419	165.899	250.913	1578.11
48	64.3957	166.077	250.11	1578.72
49	65.1204	166.24	249.312	1579.23
50	65.2261	166.389	248.545	1579.65
51	65.8873	166.524	247.784	1579.98
52	65.1985	166.654	247.048	1580.28
53	67.2378	166.76	246.323	1580.4
54	69.9872	166.835	245.634	1580.31
55	71.3412	166.893	244.953	1580.1
56	71.3813	166.943	244.296	1579.84
57	72.7325	166.978	243.646	1579.47
58	76.2155	166.982	243.03	1578.88
59	77.5886	166.97	242.422	1578.19
60	77.5543	166.955	241.833	1577.48
61	79.6708	166.921	241.254	1576.62
62	82.4412	166.865	240.703	1575.62
63	84.4918	166.791	240.16	1574.49
64	84.4541	166.716	239.634	1573.36
65	85.8132	166.629	239.115	1572.15
66	89.3091	166.518	238.622	1570.77
67	91.4015	166.391	238.137	1569.27
68	90.6916	166.27	237.665	1567.82
69	92.0064	166.138	237.198	1566.3
70	102.341	165.942	236.777	1564.31
71	103.701	165.737	236.361	1562.25
72	103.688	165.535	235.956	1560.24
73	105.727	165.32	235.559	1558.12
74	105.07	165.113	235.171	1556.07
75	106.414	164.896	234.788	1553.96
76	105.733	164.688	234.412	1551.91
77	106.436	164.474	234.04	1549.84
78	105.731	164.269	233.676	1547.83
79	107.786	164.051	233.318	1545.72
80	107.067	163.841	232.968	1543.69
81	108.391	163.623	232.622	1541.6
82	111.619	163.391	232.293	1539.42
83	113.222	163.15	231.969	1537.17
84	114.499	162.907	231.657	1534.91
85	115.849	162.657	231.349	1532.6
86	115.787	162.411	231.048	1530.34
87	116.759	162.161	230.75	1528.04
88	117.988	161.909	230.463	1525.73
89	118.237	161.655	230.176	1523.42
90	117.645	161.41	229.895	1521.17
91	118.347	161.16	229.616	1518.9
92	118.334	160.916	229.343	1516.67
93	119.013	160.668	229.073	1514.42
94	123.396	160.403	228.819	1512.05
95	123.545	160.138	228.566	1509.67
96	123.013	159.881	228.317	1507.36
97	123.701	159.62	228.07	1505.03
98	123.869	159.364	227.829	1502.74
99	124.462	159.104	227.59	1500.42
100	124.327	158.851	227.355	1498.16
101	125.029	158.594	227.122	1495.87
102	128.149	158.327	226.901	1493.52
103	128.711	158.059	226.682	1491.15
104	128.832	157.79	226.464	1488.79
105	129.425	157.514	226.243	1486.36
106	129.425	157.238	226.023	1483.93
107	130.231	156.954	225.802	1481.43
108	130.114	156.67	225.58	1478.94
109	130.836	156.378	225.357	1476.38
110	133.797	156.072	225.141	1473.72
111	135.162	155.754	224.924	1470.96
112	135.837	155.434	224.71	1468.18
113	137.91	155.098	224.497	1465.28
114	138.579	154.758	224.287	1462.35
115	140.011	154.406	224.076	1459.32
116	139.983	154.054	223.866	1456.3
117	141.364	153.689	223.655	1453.17
118	148.119	153.291	223.463	1449.79
119	149.485	152.878	223.27	1446.29
120	149.504	152.465	223.078	1442.8
121	151.578	152.035	222.888	1439.17
122	150.86	151.609	222.696	1435.57
123	152.226	151.168	222.505	1431.85
124	152.254	150.729	222.314	1428.14
125	154.443	150.268	222.125	1424.27
126	160.534	149.776	221.954	1420.16
127	161.899	149.266	221.784	1415.91
128	161.889	148.758	221.614	1411.68
129	165.417	148.22	221.45	1407.21
130	167.458	147.672	221.293	1402.67
131	168.835	147.105	221.137	1397.98
132	169.451	146.537	220.983	1393.28
133	170.83	145.95	220.83	1388.43
134	165.972	145.394	220.663	1383.82
135	166.645	144.823	220.494	1379.08
136	165.331	144.263	220.322	1374.42
137	165.975	143.686	220.148	1369.64
138	165.332	143.117	219.972	1364.9
139	166.032	142.53	219.795	1360.03
140	165.383	141.95	219.616	1355.22
141	166.056	141.353	219.435	1350.26
142	164.711	140.768	219.25	1345.39
143	166.559	140.156	219.067	1340.31
144	164.632	139.561	218.878	1335.36
145	164.938	138.949	218.685	1330.28
146	164.311	138.345	218.491	1325.25
147	165.142	137.72	218.295	1320.05
148	164.441	137.103	218.097	1314.92
149	165.033	136.467	217.896	1309.63
150	161.145	135.863	217.681	1304.58
151	161.649	135.239	217.462	1299.37
152	160.965	134.624	217.241	1294.23
153	161.642	133.987	217.017	1288.91
154	160.953	133.358	216.791	1283.66
155	161.635	132.707	216.561	1278.21
156	160.489	132.068	216.328	1272.87
157	160.964	131.407	216.089	1267.34
158	160.25	130.755	215.848	1261.89
159	160.938	130.078	215.603	1256.23
160	160.301	129.41	215.356	1250.64
161	160.974	128.74	215.113	1245.04
162	160.954	128.075	214.872	1239.47
163	161.641	127.406	214.634	1233.88
164	161.64	126.742	214.397	1228.33
165	162.379	126.075	214.165	1222.76
166	162.426	125.411	213.934	1217.22
167	163.118	124.745	213.707	1211.67
168	161.748	124.095	213.475	1206.24
169	162.357	123.444	213.247	1200.8
170	161.634	122.802	213.017	1195.43
171	162.288	122.159	212.79	1190.06
172	161.677	121.524	212.562	1184.76
173	162.341	120.888	212.338	1179.44
174	159.585	120.279	212.102	1174.34
175	160.256	119.668	211.871	1169.22
176	159.346	119.069	211.637	1164.19
177	160.162	118.465	211.407	1159.13
178	158.851	117.877	211.172	1154.19
179	159.504	117.286	210.941	1149.23
180	158.861	116.704	210.709	1144.34
181	159.553	116.118	210.481	1139.43
182	159.558	115.536	210.253	1134.54
183	160.237	114.951	210.03	1129.64
184	159.994	114.372	209.807	1124.78
185	160.76	113.788	209.588	1119.89
186	174.643	113.084	209.432	1114.11
187	175.324	112.379	209.279	1108.31
188	175.769	111.675	209.13	1102.53
189	176.5	110.969	208.984	1096.74
190	177.022	110.288	208.846	1091.15
191	177.691	109.606	208.712	1085.56
192	177.671	108.929	208.578	1080.01
193	178.381	108.25	208.448	1074.45
194	178.349	107.576	208.318	1068.93
195	179.071	106.901	208.192	1063.4
196	179.055	106.231	208.067	1057.91
197	179.753	105.559	207.945	1052.42
198	172.524	104.954	207.792	1047.43
199	173.234	104.347	207.643	1042.42
200	173.795	103.74	207.497	1037.41
201	174.51	103.13	207.355	1032.39
202	175.088	102.519	207.216	1027.37
203	175.746	101.906	207.08	1022.33
204	175.731	101.298	206.945	1017.33
205	176.483	100.687	206.814	1012.31
206	176.253	100.083	206.682	1007.35
207	176.977	99.4762	206.554	1002.36
208	177.091	98.8727	206.427	997.408
209	177.753	98.2675	206.303	992.443
210	177.849	97.6657	206.181	987.506
211	178.557	97.0619	206.062	982.556
212	178.504	96.4627	205.943	977.644
213	179.201	95.8616	205.828	972.721
214	182.132	95.2395	205.725	967.641
215	183.041	94.614	205.628	962.54
216	120.483	94.5324	205.261	961.52
217	121.119	94.4428	204.898	960.441
218	121.814	94.3449	204.54	959.299
219	123.19	94.2329	204.189	958.052
220	123.886	94.1128	203.843	956.745
221	124.594	93.9847	203.502	955.379
222	125.879	93.8386	203.155	953.863
223	126.521	93.685	202.813	952.293
224	127.247	93.5172	202.463	950.6
225	128.6	93.3352	202.121	948.803
226	129.23	93.1386	201.771	946.88
227	128.917	92.9436	201.42	944.969
228	128.94	92.7389	201.058	942.969
229	128.886	92.5333	200.697	940.963
230	129.001	92.3162	200.324	938.853
231	128.919	92.0984	199.952	936.739
232	128.974	91.8688	199.566	934.517
233	128.933	91.638	199.182	932.286
234	128.827	91.3961	198.782	929.952
235	128.912	91.1515	198.385	927.598
236	128.951	90.893	197.972	925.116
237	129.031	90.6317	197.562	922.615
238	128.984	90.356	197.133	919.981
239	129.242	90.0752	196.709	917.31
240	128.984	89.7811	196.263	914.512
241	128.955	89.4854	195.82	911.704
242	128.883	89.1722	195.356	908.733
243	120.796	88.9693	194.838	906.592
244	120.775	88.75	194.293	904.294
245	120.779	88.526	193.753	901.961
246	120.735	88.2837	193.182	899.452
247	121.441	88.0252	192.622	896.823
248	121.506	87.7434	192.029	893.976
249	121.487	87.4567	191.441	891.095
250	121.505	87.1647	190.858	888.176
251	121.518	86.8676	190.281	885.221
252	121.516	86.5659	189.708	882.235
253	121.479	86.2603	189.139	879.221
254	121.544	85.9492	188.576	876.169
255	121.622	85.6326	188.018	873.079
256	121.579	85.3127	187.464	869.966
257	121.468	84.9907	186.914	866.84
258	121.482	84.6648	186.369	863.687
259	121.43	84.336	185.828	860.516
260	121.421	84.0039	185.291	857.322
261	121.47	83.6675	184.759	854.099
262	121.552	83.3265	184.232	850.844
263	121.483	82.9835	183.71	847.578
264	121.521	82.6369	183.191	844.287
265	121.514	82.2876	182.677	840.978
266	121.494	81.9359	182.167	837.654
267	121.567	81.5803	181.662	834.305
268	121.545	81.2226	181.161	830.942
269	121.543	80.8625	180.665	827.565
270	121.59	80.4994	180.172	824.167
271	121.52	80.1352	179.684	820.766
272	119.66	79.8	179.183	817.584
273	119.998	79.4565	178.69	814.342
274	120.778	79.0974	178.208	810.987
275	120.969	78.7331	177.731	807.595
276	121.499	78.3581	177.262	804.127
277	120.811	77.993	176.792	800.735
278	120.972	77.6234	176.326	797.314
279	101.866	77.5707	175.706	796.271
280	101.886	77.5082	175.091	795.156
281	101.8	77.4379	174.48	793.983
282	101.826	77.3582	173.875	792.74
283	101.841	77.2694	173.274	791.43
284	101.786	77.1731	172.679	790.063
285	101.666	77.0704	172.087	788.65
286	101.791	76.9575	171.501	787.161
287	102.027	76.8328	170.922	785.584
288	101.832	76.7037	170.346	783.976
289	101.879	76.5664	169.776	782.307
290	101.908	76.4215	169.21	780.582
291	101.842	76.2706	168.649	778.813
292	101.773	76.114	168.091	777.003
293	101.773	75.9507	167.539	775.145
294	101.792	75.7807	166.991	773.236
295	101.787	75.6044	166.447	771.283
296	101.805	75.4217	165.909	769.282
297	101.742	75.2341	165.374	767.247
298	101.792	75.0399	164.844	765.163
299	101.805	74.8399	164.319	763.038
300	101.728	74.6357	163.797	760.883
301	101.823	74.4247	163.281	758.678
302	101.881	74.2076	162.769	756.43
303	101.458	73.9927	162.258	754.2
304	101.968	73.7643	161.756	751.87
305	56.6371	74.2869	160.88	755.175
306	55.816	74.7678	160.059	758.201
307	54.6194	75.247	159.235	761.211
308	53.913	75.7169	158.412	764.148
309	53.0866	76.1796	157.59	767.026
310	42.9044	76.7812	156.694	770.943
311	42.9382	77.359	155.805	774.677
312	43.643	77.9027	154.929	778.151
313	43.6459	78.4243	154.059	781.454
314	43.6468	78.9241	153.197	784.59
315	45.0472	79.4112	152.295	787.585
316	45.7154	79.864	151.407	790.319
317	46.3322	80.3142	150.469	792.983
318	47.5677	80.7176	149.55	795.291
319	48.4442	81.1097	148.578	797.455
320	49.0877	81.4631	147.621	799.327
321	50.4386	81.7906	146.609	800.934
322	51.1846	82.0747	145.615	802.212
323	51.8787	82.3397	144.55	803.268
324	53.2342	82.5437	143.512	803.862
325	53.9574	82.719	142.393	804.145
326	54.6041	82.8457	141.296	804.061
327	55.9794	82.9144	140.111	803.425
328	56.6589	82.9293	138.952	802.386
329	57.3163	82.8888	137.676	800.787
330	58.6631	82.7677	136.441	798.583
331	59.3648	82.5899	135.237	795.956
332	60.0304	82.3591	134.062	792.935
333	81.2778	81.4349	133.237	784.717
