segment	rtt	rttvar	srtt	rto
0	221.486	110.743	221.486	1107.43
1	223.495	105.306	221.536	1063.99
2	224.832	101.056	221.605	1030.05
3	226.214	97.0373	221.701	998
4	226.918	93.758	221.794	971.858
5	228.277	90.641	221.91	947.038
6	229.609	88.0491	222.03	926.423
7	230.985	85.5774	222.17	906.789
8	232.414	83.4848	222.312	890.191
9	233.787	81.4845	222.472	874.348
10	43.4589	83.9227	220.234	891.616
11	44.8247	86.2099	218.042	907.721
12	44.2504	88.2004	216.067	921.67
13	45.5739	90.0707	214.129	934.695
14	45.6153	91.7049	212.374	946.013
15	46.9697	93.2403	210.651	956.573
16	46.9732	94.5949	209.077	965.836
17	48.3515	95.8666	207.532	974.465
18	49.0157	96.9853	206.116	981.999
19	49.6955	98.0467	204.72	989.093
20	49.0529	99.007	203.423	995.479
21	50.419	99.907	202.147	1001.4
22	50.4215	100.717	200.962	1006.7
23	51.0916	101.485	199.791	1011.67
24	50.3963	102.189	198.693	1016.21
25	51.7992	102.847	197.613	1020.39
26	53.8961	103.414	196.615	1023.93
27	54.5818	103.951	195.628	1027.23
28	53.8657	104.448	194.696	1030.28
29	54.553	104.918	193.774	1033.12
30	71.7174	105.132	193.011	1034.07
31	73.0724	105.317	192.261	1034.8
32	73.0884	105.482	191.552	1035.41
33	74.4696	105.62	190.855	1035.82
34	74.3948	105.743	190.193	1036.14
35	75.7548	105.842	189.543	1036.28
36	75.8224	105.928	188.925	1036.35
37	77.2418	105.99	188.318	1036.24
38	77.172	106.044	187.739	1036.09
39	78.5612	106.077	187.17	1035.78
40	77.9207	106.108	186.624	1035.49
41	78.5679	106.128	186.084	1035.11
42	77.9054	106.148	185.564	1034.75
43	78.5697	106.156	185.049	1034.3
44	77.9077	106.165	184.553	1033.87
45	78.614	106.163	184.063	1033.37
46	78.6169	106.156	183.592	1032.84
47	79.9777	106.134	183.13	1032.2
48	80.66	106.102	182.688	1031.51
49	82.0062	106.055	182.254	1030.7
50	82.6482	106.002	181.839	1029.85
51	83.9989	105.934	181.431	1028.9
52	84.0297	105.865	181.039	1027.96
53	85.4069	105.782	180.653	1026.91
54	85.4384	105.7	180.281	1025.88
55	86.1246	105.61	179.913	1024.79
56	86.119	105.52	179.558	1023.72
57	86.8097	105.423	179.207	1022.59
58	86.8411	105.327	178.867	1021.49
59	87.5348	105.224	178.531	1020.33
60	86.8	105.128	178.204	1019.23
61	88.1777	105.02	177.882	1018.04
62	86.2458	104.927	177.564	1016.98
63	86.9445	104.828	177.249	1015.87
64	87.588	104.725	176.946	1014.75
