segment	rtt	rttvar	srtt	rto
0	281.71	140.855	281.71	1408.55
1	283.041	133.879	281.743	1352.77
2	284.404	128.411	281.799	1309.09
3	285.777	123.227	281.882	1267.69
4	287.181	119.015	281.976	1234.1
5	288.53	114.999	282.093	1202.08
6	289.894	111.649	282.215	1175.4
7	291.241	108.442	282.356	1149.89
8	292.644	105.715	282.499	1128.22
9	293.294	103.078	282.649	1107.28
10	12.9804	107.243	279.278	1137.22
11	14.3411	111.186	275.966	1165.45
12	14.4319	114.603	272.994	1189.82
13	15.7486	117.844	270.071	1212.83
14	15.8107	120.686	267.423	1232.91
15	17.1478	123.386	264.816	1251.91
16	17.847	125.763	262.441	1268.54
17	19.1971	128.022	260.102	1284.28
18	19.1418	130.039	257.951	1298.26
19	20.5213	131.956	255.831	1311.48
20	20.5538	133.679	253.87	1323.3
21	21.9129	135.316	251.937	1334.47
22	21.9622	136.796	250.14	1344.5
23	24.1784	138.189	248.375	1353.89
24	24.2137	139.453	246.727	1362.35
25	25.6293	140.654	245.101	1370.33
26	25.5898	141.749	243.577	1377.57
27	26.9203	142.789	242.072	1384.39
28	27.6779	143.731	240.662	1390.51
29	29.0203	144.625	239.269	1396.27
30	29.0402	145.445	237.955	1401.52
31	30.3623	146.222	236.658	1406.43
32	30.4256	146.936	235.43	1410.92
33	31.7296	147.612	234.218	1415.11
34	31.7615	148.235	233.068	1418.95
35	33.0709	148.824	231.931	1422.52
36	33.1041	149.367	230.851	1425.79
37	34.4831	149.878	229.783	1428.81
38	34.4454	150.351	228.766	1431.58
39	35.8894	150.794	227.761	1434.12
40	35.8735	151.205	226.802	1436.45
41	37.2464	151.589	225.854	1438.57
42	40.7839	151.911	224.964	1440.25
43	42.1648	152.208	224.086	1441.75
44	42.176	152.483	223.243	1443.11
45	43.5483	152.735	222.412	1444.29
46	43.556	152.968	221.613	1445.36
47	44.9206	153.18	220.824	1446.26
48	44.9341	153.376	220.066	1447.07
49	46.2974	153.551	219.317	1447.73
50	46.3029	153.714	218.596	1448.31
