segment	rtt	rttvar	srtt	rto
0	255.673	127.837	255.673	1278.37
1	258.298	121.576	255.739	1228.35
2	261.07	116.732	255.85	1189.71
3	265.173	112.257	256.044	1154.1
4	267.437	108.655	256.247	1125.49
5	270.153	105.271	256.496	1098.66
6	272.909	102.494	256.752	1076.7
7	275.706	99.8834	257.048	1056.12
8	278.4	97.702	257.345	1038.96
9	281.137	95.6489	257.675	1022.87
10	48.943	98.476	255.066	1042.87
11	51.676	101.099	252.524	1061.31
12	51.7964	103.363	250.243	1077.15
13	54.5344	105.462	248.019	1091.71
14	54.5016	107.296	246.003	1104.37
15	56.5494	109.008	244.03	1116.09
16	55.2372	110.542	242.214	1126.55
17	57.9561	111.96	240.443	1136.12
18	58.4666	113.21	238.818	1144.5
19	61.1949	114.36	237.232	1152.12
20	61.2581	115.387	235.765	1158.86
21	62.6537	116.349	234.323	1165.12
22	61.2685	117.235	232.971	1170.85
23	62.6428	118.065	231.64	1176.16
24	63.9466	118.795	230.407	1180.77
25	65.6786	119.47	229.196	1184.96
26	67.1172	120.062	228.07	1188.57
27	68.4898	120.611	226.962	1191.85
28	72.6179	121.055	225.947	1194.39
29	75.3695	121.443	224.956	1196.5
30	102.716	121.453	224.192	1195.82
31	105.418	121.42	223.45	1194.81
32	106.803	121.363	222.755	1193.66
33	109.543	121.266	222.082	1192.21
34	114.346	121.112	221.469	1190.37
35	117.109	120.922	220.876	1188.25
36	117.11	120.735	220.312	1186.19
37	118.445	120.53	219.759	1184
38	117.092	120.344	219.224	1181.98
39	119.84	120.126	218.706	1179.71
40	120.505	119.907	218.215	1177.47
41	124.724	119.642	217.748	1174.89
42	124.855	119.385	217.301	1172.38
43	127.576	119.1	216.87	1169.67
44	127.696	118.823	216.457	1167.04
45	130.557	118.518	216.06	1164.2
46	130.59	118.223	215.678	1161.46
47	133.294	117.903	215.31	1158.53
48	133.817	117.589	214.959	1155.67
49	134.748	117.267	214.613	1152.75
50	134.78	116.955	214.281	1149.92
51	137.478	116.62	213.961	1146.92
52	138.851	116.286	213.658	1143.94
53	141.547	115.929	213.367	1140.8
54	142	115.581	213.088	1137.74
55	148.177	115.185	212.835	1134.32
56	148.172	114.803	212.59	1131.01
57	149.579	114.41	212.351	1127.63
58	146.818	114.051	212.11	1124.52
59	148.208	113.682	211.875	1121.33
60	147.844	113.327	211.646	1118.27
61	149.246	112.964	211.424	1115.13
62	147.846	112.621	211.203	1112.17
63	156.499	112.218	211.013	1108.76
64	156.544	111.828	210.829	1105.46
65	157.935	111.43	210.65	1102.09
66	171.116	110.957	210.52	1098.18
67	173.838	110.468	210.399	1094.15
68	173.82	109.995	210.282	1090.24
69	179.327	109.488	210.183	1086.09
70	200.808	108.862	210.154	1081.05
71	202.172	108.232	210.129	1075.98
72	200.837	107.629	210.1	1071.13
73	202.914	107.016	210.078	1066.21
74	200.179	106.438	210.049	1061.55
75	201.571	105.855	210.024	1056.86
76	200.216	105.297	209.995	1052.37
77	200.924	104.737	209.969	1047.87
78	195.445	104.225	209.928	1043.72
79	196.119	103.711	209.888	1039.58
80	194.055	103.223	209.844	1035.63
81	194.761	102.733	209.803	1031.67
82	192.696	102.268	209.756	1027.9
83	194.143	101.797	209.714	1024.09
84	201.776	101.297	209.692	1020.07
85	205.207	100.782	209.681	1015.94
86	205.127	100.281	209.669	1011.92
87	207.976	99.7678	209.664	1007.81
88	206.66	99.2741	209.657	1003.85
89	210.099	98.7698	209.658	999.816
90	209.462	98.277	209.657	995.873
91	210.86	97.7916	209.66	991.993
92	208.007	97.3109	209.656	988.143
93	210.754	96.82	209.659	984.219
94	209.23	96.3282	209.658	980.284
95	210.66	95.8317	209.66	976.314
96	208.664	95.3378	209.658	972.36
97	211.071	94.8382	209.662	968.367
98	209.872	94.3349	209.662	964.341
99	211.269	93.8309	209.667	960.314
100	209.775	93.3215	209.667	956.239
101	211.199	92.8116	209.671	952.164
102	210.505	92.3006	209.673	948.078
103	212.555	91.7926	209.682	944.022
104	211.895	91.2836	209.688	939.957
105	213.956	90.7777	209.7	935.922
106	213.452	90.2717	209.711	931.885
107	216.195	89.773	209.73	927.914
108	217.42	89.2844	209.753	924.028
109	218.136	88.7911	209.779	920.107
110	216.005	88.2876	209.798	916.099
111	216.768	87.7794	209.82	912.055
112	214.71	87.2613	209.835	907.926
113	215.404	86.7377	209.853	903.754
114	213.332	86.204	209.864	899.496
115	214.006	85.6641	209.878	895.19
116	211.992	85.1144	209.885	890.8
117	212.675	84.5582	209.894	886.359
118	211.585	83.9982	209.9	881.886
119	212.941	83.436	209.91	877.399
120	208.137	82.8689	209.904	872.856
121	209.492	82.28	209.903	868.142
122	209.516	81.695	209.901	863.461
123	210.88	81.1015	209.905	858.717
124	210.823	80.5119	209.908	854.004
125	212.19	79.9193	209.917	849.271
126	212.276	79.3317	209.926	844.579
127	213.639	78.7409	209.94	839.868
128	213.646	78.1547	209.955	835.192
129	214.992	77.5651	209.975	830.496
130	215.006	76.9801	209.995	825.836
131	216.386	76.3919	210.022	821.157
132	216.351	75.808	210.048	816.512
133	217.729	75.2207	210.081	811.847
134	216.394	74.6267	210.109	807.122
135	217.749	74.0286	210.143	802.371
136	210.477	73.3706	210.144	797.109
137	211.834	72.7069	210.152	791.807
138	211.783	72.0488	210.16	786.55
139	212.465	71.3782	210.171	781.196
140	211.768	70.7072	210.178	775.836
141	220.776	70.1061	210.231	771.08
142	216.044	69.4631	210.26	765.966
143	216.738	68.8333	210.293	760.959
144	214.722	68.1893	210.315	755.829
145	215.42	67.5584	210.341	750.808
146	213.376	66.9132	210.356	745.661
147	214.059	66.2811	210.374	740.623
148	209.376	65.6283	210.369	735.395
149	209.947	64.9762	210.367	730.177
150	201.848	64.4116	210.325	725.618
151	202.423	63.8465	210.285	721.057
152	201.803	63.2929	210.243	716.586
153	202.48	62.7376	210.204	712.104
154	201.79	62.1943	210.162	707.716
155	202.471	61.6493	210.123	703.318
156	201.052	61.1235	210.078	699.066
157	201.732	60.5957	210.036	694.802
158	200.996	60.0802	209.991	690.632
159	201.718	59.5621	209.95	686.446
160	201.032	59.0557	209.905	682.35
161	201.684	58.5473	209.864	678.243
162	200.996	58.0505	209.82	674.224
163	201.665	57.5516	209.779	670.191
164	201.648	57.0574	209.738	666.197
165	202.344	56.5607	209.701	662.187
166	200.982	56.0823	209.658	658.316
167	208.602	55.532	209.652	653.909
168	208.675	54.9865	209.647	649.539
169	209.357	54.4395	209.646	645.162
170	209.343	53.8982	209.644	640.83
171	210.061	53.3633	209.647	636.553
172	210.007	52.8537	209.648	632.478
173	210.697	52.3556	209.653	628.498
174	210.708	51.8623	209.658	624.557
175	211.355	51.3799	209.667	620.706
176	210.639	50.8952	209.671	616.833
177	211.322	50.4217	209.679	613.053
178	203.048	50.0007	209.647	609.653
179	203.737	49.5767	209.619	606.233
180	200.989	49.183	209.577	603.041
181	201.665	48.7862	209.539	599.829
182	201.043	48.3988	209.498	596.689
183	201.737	48.008	209.461	593.525
184	199.567	47.6415	209.414	590.546
185	200.269	47.2714	209.37	587.541
186	199.545	46.9113	209.322	584.613
187	200.233	46.5476	209.279	581.66
188	197.484	46.2135	209.222	578.93
189	198.178	45.8753	209.169	576.171
190	196.779	45.5533	209.109	573.536
191	197.477	45.2272	209.053	570.871
192	120.16	45.647	208.626	573.802
193	105.543	46.1993	208.13	577.725
194	105.573	46.7412	207.637	581.567
195	105.518	47.2737	207.146	585.336
196	105.488	47.7966	206.658	589.031
197	105.679	48.308	206.172	592.636
198	105.494	48.8115	205.688	596.181
199	105.349	49.307	205.206	599.662
200	105.514	49.7915	204.726	603.058
201	41.9098	50.8783	203.944	610.97
202	42.71	51.9394	203.169	618.683
203	43.629	52.974	202.402	626.193
204	43.5057	53.9925	201.638	633.577
205	43.5761	54.9931	200.878	640.823
206	44.2835	55.9701	200.125	647.885
207	44.3462	56.9298	199.376	654.814
208	44.3536	57.873	198.631	661.614
209	44.3944	58.7995	197.889	668.285
210	44.3429	59.7105	197.151	674.835
211	44.3458	60.6057	196.416	681.262
212	44.3825	61.4848	195.685	687.564
213	44.3964	62.3483	194.958	693.744
214	44.3827	63.1966	194.234	699.807
215	44.3903	64.0298	193.514	705.752
216	44.3992	64.8806	192.768	711.813
217	44.3729	65.7158	192.026	717.752
218	37.4733	66.6412	191.221	724.35
219	37.3983	67.5493	190.42	730.814
220	37.4009	68.4783	189.588	737.415
221	37.4255	69.3879	188.761	743.865
222	37.3887	70.3196	187.901	750.458
223	38.0808	71.223	187.05	756.834
224	38.1175	72.1481	186.164	763.348
225	38.1089	73.0518	185.282	769.696
226	38.0749	73.9787	184.362	776.192
227	38.1042	74.8822	183.448	782.506
228	38.0979	75.8094	182.492	788.967
229	38.111	76.7117	181.542	795.235
230	38.1012	77.6384	180.546	801.653
231	38.0936	78.5386	179.557	807.866
232	38.0986	79.4639	178.516	814.228
233	38.1175	80.36	177.484	820.364
234	38.2111	81.2805	176.396	826.64
235	38.1092	82.1713	175.316	832.686
236	38.1063	83.0886	174.172	838.881
237	38.088	83.9718	173.038	844.813
238	38.1029	84.8819	171.833	850.888
239	38.1154	85.754	170.64	856.671
240	38.1078	86.6535	169.365	862.593
241	38.1077	87.5113	168.103	868.193
242	38.0937	88.3286	166.853	873.482
243	38.0744	89.1064	165.615	878.466
244	38.1103	89.8449	164.389	883.148
245	38.1311	90.5451	163.175	887.536
246	38.0847	91.2094	161.972	891.647
247	38.1021	91.8375	160.781	895.481
248	38.1219	92.4302	159.601	899.043
249	37.9303	92.9926	158.432	902.372
250	38.1176	93.518	157.275	905.419
251	38.1671	94.0101	156.129	908.21
252	38.1256	94.4715	154.995	910.767
253	38.2248	94.9003	153.872	913.075
254	37.5187	95.3129	152.753	915.256
255	36.4954	95.7157	151.635	917.361
256	36.7275	96.0847	150.53	919.208
257	36.6399	96.4272	149.435	920.853
258	35.9211	96.7558	148.344	922.39
259	35.9345	97.0568	147.263	923.717
260	35.9687	97.311	146.269	924.758
261	35.925	97.5438	145.284	925.634
262	37.4254	97.728	144.321	926.145
263	38.0511	97.8805	143.372	926.416
264	38.0446	98.0135	142.432	926.54
265	38.7571	98.1146	141.506	926.423
266	39.4463	98.185	140.595	926.075
267	24.2406	98.5095	139.556	927.632
268	24.9476	98.797	138.533	928.908
269	28.4329	98.9988	137.55	929.54
270	29.0941	99.1677	136.581	929.923
271	29.7594	99.3043	135.628	930.062
272	30.6062	99.4064	134.69	929.941
273	31.1552	99.4801	133.765	929.607
274	31.8669	99.5233	132.856	929.042
275	32.5615	99.5371	131.96	928.257
276	34.592	99.4984	131.091	927.078
277	35.3169	99.4319	130.236	925.691
278	37.9943	99.3035	129.412	923.84
279	41.4256	99.1014	128.626	921.437
280	41.4073	98.8892	127.848	918.961
281	41.4348	98.6664	127.076	916.407
282	41.4629	98.4333	126.312	913.778
283	41.4188	98.1915	125.554	911.086
284	42.1408	97.9276	124.809	908.23
285	42.1993	97.6541	124.071	905.304
286	117.291	96.0313	124.011	892.262
287	117.985	94.3005	123.953	878.357
288	117.932	92.6028	123.895	864.717
289	117.944	90.7975	123.833	850.213
290	116.449	89.0598	123.756	836.234
291	115.853	87.2153	123.666	821.389
292	115.904	85.4095	123.578	806.854
293	115.82	83.4682	123.481	791.227
294	115.148	81.5899	123.377	776.096
295	113.753	79.5908	123.243	759.97
296	113.087	77.6621	123.102	744.399
297	110.279	75.6359	122.902	727.989
298	109.639	73.6867	122.695	712.188
299	108.926	71.5468	122.449	694.823
300	108.075	69.5049	122.192	678.231
301	107.524	67.5465	121.93	662.302
302	106.85	65.6727	121.661	647.042
303	106.169	63.8805	121.384	632.428
304	107.085	62.1097	121.129	618.007
305	108.53	60.3415	120.904	603.636
306	105.873	58.7233	120.636	590.422
307	104.568	57.1998	120.349	577.947
308	104.602	55.7194	120.067	565.822
309	108.126	54.1559	119.854	553.101
310	109.515	52.7866	119.693	541.985
311	110.172	51.4345	119.544	531.02
312	110.166	50.1203	119.397	520.359
313	111.47	48.8017	119.273	509.687
314	31.7184	50.0128	117.905	518.008
315	32.4133	51.1215	116.57	525.542
316	33.0882	52.1327	115.265	532.327
317	33.7656	53.1816	113.81	539.262
318	33.7829	54.1403	112.381	545.503
319	30.7709	55.2849	110.681	552.96
320	29.3135	56.3717	108.985	559.959
321	29.9539	57.5046	107.01	567.047
322	28.4698	58.5564	105.046	573.497
323	29.1084	59.6427	102.673	579.815
324	26.2862	60.6893	100.286	585.8
325	27.6553	61.4356	98.0163	589.501
326	26.9277	62.0389	95.7948	592.106
327	26.9616	62.4636	93.6438	593.352
328	26.2908	62.7691	91.539	593.692
329	25.5805	62.9685	89.4778	593.226
330	19.9115	63.3808	87.3038	594.351
331	19.9546	63.6289	85.1992	594.23
332	15.8145	63.9886	83.0309	594.94
333	15.0999	64.1857	81.3326	594.818
334	14.4551	64.3203	79.6607	594.223
335	13.818	64.3964	78.0146	593.186
336	13.8387	64.3854	76.4102	591.493
337	13.8272	64.2953	74.8456	589.208
338	13.8623	64.1297	73.3211	586.359
339	13.8363	63.8974	71.8339	583.013
340	13.796	63.6045	70.383	579.219
341	14.5405	63.2164	68.9869	574.718
342	15.2357	62.7431	67.6431	569.588
343	15.2657	62.2248	66.3337	564.132
344	15.2792	61.6663	65.0573	558.388
345	17.232	60.9743	63.8617	551.656
346	20.6159	60.0878	62.7806	543.483
347	25.2189	58.9615	61.8415	533.534
348	24.5336	57.8789	60.9088	523.94
349	23.8579	56.8375	59.9825	514.682
350	23.1424	55.8376	59.0615	505.762
351	20.3763	54.98	58.0944	497.934
352	20.3985	54.1158	57.152	490.078
353	21.0489	53.2151	56.2494	481.97
354	21.0208	52.4657	55.5155	475.241
355	21.0027	51.7177	54.7965	468.538
356	20.3661	50.9974	54.0792	462.058
357	17.639	50.3908	53.32	456.446
358	14.5299	49.9074	52.5119	451.771
359	14.5529	49.4096	51.7211	446.998
360	14.4985	48.9018	50.9456	442.16
361	20.8538	48.118	50.3187	435.263
362	18.7784	47.4273	49.6616	429.08
363	18.7434	46.7394	49.0175	422.933
364	18.7884	46.0515	48.3877	416.8
365	19.4805	45.3372	47.7855	410.483
366	19.4626	44.6282	47.1954	404.221
367	19.4877	43.9232	46.6182	398.004
368	18.205	43.2769	46.0262	392.242
369	16.8062	42.6912	45.4175	386.947
370	22.1259	41.8829	44.9322	379.996
371	22.7838	41.0606	44.4708	372.956
372	23.5394	40.2219	44.0347	365.81
373	43.5879	38.5646	44.0254	352.543
374	42.9275	37.0035	44.0025	340.031
375	42.9238	35.5067	43.9801	328.033
376	43.0756	34.0649	43.9612	316.48
377	42.9351	32.6883	43.9398	305.446
378	43.6108	31.34	43.933	294.653
379	43.6526	30.2307	43.928	285.774
380	43.6255	29.1618	43.9226	277.217
381	43.5259	28.1345	43.9155	268.992
382	43.5626	27.1423	43.9092	261.048
383	36.7524	26.4285	43.7814	255.21
384	36.0794	25.7597	43.6439	249.722
385	35.3566	25.1357	43.4959	244.582
386	22.7802	24.9779	43.1259	242.949
387	22.7575	24.8132	42.7622	241.268
388	22.7672	24.6412	42.4052	239.534
389	22.5835	24.469	42.0512	237.803
390	22.7257	24.2853	41.7061	235.989
391	23.4639	24.0695	41.3804	233.936
392	24.1342	23.8258	41.0724	231.679
393	24.1318	23.5799	40.7699	229.409
394	24.1176	23.3325	40.4725	227.133
395	24.1523	23.0821	40.1811	224.838
396	24.1927	22.8287	39.8956	222.525
397	25.5539	22.5256	39.6395	219.844
398	25.5271	22.2251	39.3875	217.189
399	25.5387	21.926	39.1402	214.548
400	15.8521	21.9746	38.7243	214.521
401	15.8559	22.0065	38.3159	214.368
402	15.8465	22.0231	37.9147	214.099
403	15.8859	22.0233	37.5213	213.708
404	15.8659	22.0101	37.1346	213.216
405	15.1501	22.0092	36.742	212.816
406	15.8088	21.9708	36.3682	212.135
407	15.8598	21.9251	36.0478	211.449
408	15.8303	21.8717	35.7319	210.706
409	16.5124	21.7889	35.4316	209.742
410	17.3148	21.6741	35.1485	208.541
411	17.207	21.5575	34.8682	207.328
412	16.4872	21.4582	34.581	206.246
413	16.4825	21.3532	34.2982	205.124
414	16.5029	21.242	34.0201	203.956
415	13.5283	21.2186	33.6999	203.448
416	14.195	21.165	33.3952	202.715
417	14.2103	21.1031	33.0954	201.921
418	14.8821	21.0128	32.8108	200.913
419	15.5921	20.8943	32.5418	200
420	16.2819	20.7494	32.2877	200
421	16.3309	20.5997	32.0384	200
422	18.3714	20.383	31.8249	200
423	19.0229	20.1461	31.6248	200
424	19.7083	19.8889	31.4386	200
425	19.7206	19.6336	31.2555	200
426	19.5866	19.3847	31.0732	200
427	20.3491	19.1141	30.9056	200
428	20.4066	18.8448	30.7416	200
429	21.0995	18.5573	30.5909	200
430	21.7718	18.2529	30.4531	200
431	21.3136	17.9681	30.3103	200
432	21.3445	17.6868	30.1702	200
433	22.0212	17.3888	30.0429	200
434	22.0173	17.0962	29.9175	200
435	22.6958	16.7876	29.8047	200
436	23.3749	16.4639	29.7042	200
437	24.7425	16.1045	29.6267	200
438	25.4763	15.7309	29.5618	200
439	26.8301	15.3247	29.5191	200
440	27.546	14.9538	29.4917	200
441	134.421	17.4531	30.9491	200
442	135.092	19.8612	32.3955	200
443	136.49	22.201	33.8413	211.449
444	137.806	24.4722	35.2852	231.063
445	139.136	26.6772	36.7276	250.145
446	139.122	29.0434	38.3275	270.674
447	139.126	31.2857	39.9025	290.188
448	140.486	33.7606	41.6986	311.784
449	142.798	36.1656	43.504	332.829
450	141.973	38.7615	45.5554	355.648
451	141.922	41.1618	47.5631	376.857
452	141.276	43.7893	49.9059	400.22
453	140.592	46.1341	52.173	421.246
454	139.255	48.1815	54.3501	439.802
455	137.154	49.9126	56.4202	455.721
456	137.147	51.4533	58.4383	470.065
457	137.844	52.8509	60.4235	483.231
458	136.451	54.0098	62.3241	494.402
459	37.4245	52.5543	61.7017	482.136
460	36.774	51.1729	61.0785	470.462
461	36.0727	49.8646	60.4533	459.37
462	35.3931	48.6243	59.8268	448.822
463	20.4872	48.1601	58.8433	444.124
464	21.026	47.643	57.8979	439.042
465	21.0073	47.1053	56.9756	433.818
466	20.424	46.5777	56.0618	428.683
467	20.3974	46.032	55.1702	423.426
468	20.3628	45.4708	54.3	418.066
469	12.53	45.2857	53.2558	415.542
470	12.5169	45.0584	52.2373	412.704
471	13.2028	44.7572	51.2614	409.319
472	13.2574	44.4195	50.3113	405.668
473	12.2884	44.0997	49.3608	402.158
474	12.9802	43.7137	48.4513	398.161
475	12.4432	43.3927	47.7011	394.842
476	12.4177	43.0548	46.966	391.404
477	12.4117	42.7006	46.2461	387.851
478	12.3863	42.3322	45.5407	384.199
479	12.5354	41.9436	44.8531	380.402
480	11.8358	41.5717	44.1653	376.739
481	12.5956	41.1549	43.5076	372.747
482	11.2121	40.7858	42.8347	369.121
483	9.80298	40.4627	42.1466	365.848
484	40.536	38.8439	42.113	352.864
485	42.576	37.2447	42.1227	340.08
486	44.4382	35.7893	42.1709	328.485
487	46.2035	34.4661	42.2549	317.984
488	47.5875	33.2522	42.366	308.384
489	48.2451	32.1116	42.4885	299.382
490	48.9686	31.0437	42.6235	290.973
491	49.5636	30.0393	42.7681	283.083
492	50.2451	29.0992	42.9238	275.718
493	53.3051	28.3193	43.1401	269.695
494	54.763	27.6236	43.3823	264.371
495	55.4728	26.9764	43.6341	259.446
496	25.4458	26.6103	43.2552	256.137
497	23.3982	26.3289	42.8415	253.473
498	22.2901	26.0882	42.4134	251.119
499	23.683	25.7816	42.0232	248.276
500	22.5259	25.5571	41.675	246.132
501	21.7599	25.3556	41.3194	244.164
502	21.812	25.1468	40.971	242.145
503	26.101	24.7797	40.7055	238.943
504	28.7107	24.3231	40.4913	235.076
505	29.4274	23.8496	40.2937	231.09
506	50.4967	23.3622	40.4759	227.374
507	51.814	22.9328	40.6784	224.141
508	52.5419	22.5374	40.8902	221.19
509	55.9064	22.2688	41.1584	219.309
510	56.5994	22.025	41.4341	217.634
511	57.9292	21.8275	41.7287	216.349
512	57.8827	21.6249	42.0171	215.016
513	60.622	21.517	42.3494	214.485
514	60.6666	21.4027	42.6765	213.898
515	60.7347	21.2833	42.9989	213.265
516	64.1947	21.2801	43.3774	213.619
517	61.2767	21.1594	43.697	212.972
518	58.6668	20.9383	43.9644	211.471
519	74.5289	21.2821	44.5102	214.767
520	55.1434	20.9018	44.7	211.915
521	58.6101	20.6521	44.9484	210.165
522	57.8785	20.3763	45.1793	208.19
523	55.1935	20.0062	45.3581	205.408
524	55.1845	19.6427	45.5336	202.675
525	54.4781	19.2606	45.6933	200
526	54.5262	18.8882	45.8511	200
