segment	rtt	rttvar	srtt	rto
0	211.676	105.838	211.676	1058.38
1	213.003	100.612	211.709	1016.61
2	214.359	96.5306	211.764	984.009
3	215.724	92.6734	211.847	953.234
4	217.11	89.5517	211.941	928.354
5	218.437	86.5854	212.057	904.74
6	219.832	84.1226	212.178	885.159
7	221.177	81.775	212.319	866.518
8	222.537	79.7873	212.461	850.759
9	224.593	77.908	212.629	835.893
10	14.3427	80.9174	210.151	857.49
11	15.6629	83.7567	207.719	877.773
12	15.7134	86.2169	205.538	895.273
13	17.071	88.5408	203.396	911.722
14	17.0872	90.5776	201.455	926.076
15	18.467	92.5028	199.549	939.572
16	19.1817	94.1925	197.815	951.355
17	21.8834	95.7644	196.123	962.238
18	23.2486	97.1414	194.58	971.711
19	24.6347	98.4414	193.062	980.594
20	28.3079	99.5467	191.689	988.063
21	31.0493	100.565	190.351	994.87
22	32.4012	101.462	189.117	1000.81
23	35.1859	102.281	187.914	1006.16
24	36.5809	103.003	186.801	1010.82
25	39.3216	103.657	185.717	1014.97
26	39.3262	104.25	184.7	1018.7
27	40.7677	104.801	183.701	1022.11
28	39.9981	105.313	182.755	1025.26
29	41.435	105.787	181.826	1028.12
30	41.3414	106.221	180.948	1030.71
31	42.706	106.621	180.084	1033.05
32	42.8028	106.986	179.266	1035.15
33	43.4749	107.329	178.458	1037.09
34	42.8523	107.65	177.688	1038.89
35	43.5279	107.952	176.925	1040.54
36	42.85	108.235	176.197	1042.08
37	43.5498	108.501	175.476	1043.48
38	42.8496	108.752	174.785	1044.8
39	44.2043	108.98	174.105	1045.94
40	44.2067	109.189	173.455	1046.97
41	45.5994	109.375	172.816	1047.82
42	44.8875	109.554	172.201	1048.63
43	46.2576	109.711	171.596	1049.29
44	46.2453	109.856	171.015	1049.86
45	49.0161	109.969	170.45	1050.2
46	49.0787	110.07	169.909	1050.47
47	51.7958	110.142	169.381	1050.52
48	52.5016	110.2	168.878	1050.48
49	55.2218	110.23	168.388	1050.23
50	53.0524	110.273	167.907	1050.09
51	55.7394	110.288	167.44	1049.75
52	55.7128	110.3	166.989	1049.39
