time	cwndsize
0.228402	11
0.229151	12
0.230028	13
0.230514	14
0.231332	15
0.231911	16
0.232791	17
0.233403	18
0.23413	19
0.234893	20
0.235592	21
0.236274	22
0.236985	23
0.237733	24
0.238426	25
0.239366	26
0.241024	27
0.242413	28
0.243827	29
0.244477	30
0.246573	31
0.24802	32
0.249345	33
0.25074	34
0.252794	35
0.255545	36
0.257587	37
0.258978	38
0.260333	39
0.261756	40
0.263121	41
0.264528	42
0.265219	43
0.265898	44
0.266595	45
0.267377	46
0.267959	47
0.268667	48
0.269372	49
0.27006	50
0.270731	51
0.271422	52
0.272122	53
0.272819	54
0.274203	55
0.275567	56
0.276997	57
0.278345	58
0.27974	59
0.281146	60
0.282685	61
0.283875	62
0.285272	63
0.286664	64
0.29014	65
0.290856	66
0.292893	67
0.293583	68
0.297028	69
0.298413	70
0.299768	71
0.301145	72
0.303878	73
0.308019	74
0.309387	75
0.312157	76
0.313542	77
0.314257	78
0.31497	79
0.315651	80
0.319131	81
0.319837	82
0.320569	83
0.321203	84
0.321984	85
0.32259	86
0.323316	87
0.324087	88
0.324727	89
0.325422	90
0.326108	91
0.326867	92
0.327517	93
0.328192	94
0.328866	95
0.329569	96
0.330241	97
0.330949	98
0.331621	99
0.33231	100
0.333025	101
0.333688	102
0.33441	103
0.335095	104
0.335793	105
0.33645	106
0.337186	107
0.337895	108
0.339265	109
0.340667	110
0.342024	111
0.34344	112
0.344128	113
0.344791	114
0.345504	115
0.346196	116
0.347593	117
0.348957	118
0.351729	119
0.353119	120
0.354526	121
0.355941	122
0.357294	123
0.358713	61.5
0.360182	61.5164
0.361483	61.5328
0.363284	61.5492
0.364668	61.5656
0.367361	61.582
0.370125	61.5984
0.372865	61.6148
0.375625	61.6311
0.393495	61.6475
0.400338	61.6639
0.403957	61.6803
0.408077	61.6967
0.410907	61.7131
0.411674	61.7295
0.412317	61.7459
0.413013	61.7623
0.413677	61.7787
0.41438	61.7951
0.415064	61.8115
0.415735	61.8279
0.417137	61.8443
0.418471	61.8607
0.420327	61.877
0.423149	61.8934
0.423777	61.9098
0.424463	61.9262
0.425814	61.9426
0.429892	61.959
0.432003	61.9754
0.436815	61.9918
0.437507	62.0082
0.438522	62.0243
0.439165	62.0405
0.439828	62.0566
0.440589	62.0727
0.441259	62.0888
0.455876	62.105
0.45655	62.1211
0.457297	62.1372
0.45794	62.1534
0.458656	62.1695
0.459364	62.1856
0.460049	62.2017
0.460753	62.2179
0.465582	62.234
0.467391	62.2501
0.468082	62.2663
0.469089	62.2824
0.469846	62.2985
0.47048	62.3146
0.471748	62.3308
0.472413	62.3469
0.473188	62.363
0.473874	62.3792
0.474598	62.3953
0.475245	62.4114
0.475936	62.4276
0.476684	62.4437
0.477383	62.4598
0.478044	62.4759
0.480547	62.4921
0.481205	62.5082
0.481912	62.5243
0.48259	62.5405
0.495002	62.5566
0.50399	62.5727
0.505363	62.5888
0.506762	62.605
0.508784	62.6211
0.510185	62.6372
0.511562	62.6534
0.512958	62.6695
0.514305	62.6856
0.515684	62.7017
0.517046	62.7179
0.518414	62.734
0.519798	62.7501
0.521195	62.7663
0.52253	62.7824
0.523949	62.7985
0.525307	62.8146
0.526693	62.8308
0.528069	62.8469
0.529427	62.863
0.530843	62.8792
0.532222	62.8953
0.534326	62.9114
0.535686	62.9276
0.538421	62.9437
0.541864	62.9598
0.544672	62.9759
0.54605	62.9921
0.548868	63.0082
0.55158	63.0241
0.554311	63.0399
0.559126	63.0558
0.560515	63.0717
0.571491	63.0876
0.574249	63.1034
0.577113	63.1193
0.579896	63.1352
0.582603	63.1511
0.584664	63.1669
0.590143	63.1828
0.592873	63.1987
0.595752	63.2145
0.597124	63.2304
0.598495	63.2463
0.599866	63.2622
0.601237	63.278
0.603289	63.2939
0.604673	63.3098
0.606047	63.3257
0.607412	63.3415
0.609025	63.3574
0.610233	63.3733
0.611653	63.3891
0.613023	63.405
0.614402	63.4209
0.615797	63.4368
0.618547	63.4526
0.669018	63.4685
0.670391	63.4844
0.673142	63.5003
0.674478	63.5161
0.67793	63.532
0.679313	63.5479
0.682047	63.5638
0.683429	63.5796
0.686166	63.5955
0.687539	63.6114
0.692333	63.6272
0.693718	63.6431
0.696463	63.659
0.697835	63.6749
0.699895	63.6907
0.701259	63.7066
0.704091	63.7225
0.705465	63.7384
0.73239	63.7542
0.733749	63.7701
0.736489	63.786
0.737884	63.8018
0.748861	63.8177
0.750231	63.8336
0.756472	63.8495
0.757848	63.8653
0.761263	63.8812
0.762654	63.8971
0.764031	63.913
0.765372	63.9288
0.766809	63.9447
0.76815	63.9606
0.769519	63.9765
0.770917	63.9923
0.772257	64.0082
0.773644	64.0238
0.775	64.0394
0.776385	64.0551
0.777766	64.0707
0.779151	64.0863
0.780527	64.1019
0.781909	64.1176
0.784665	64.1332
0.786051	64.1488
0.788104	64.1644
0.788798	64.1801
0.789461	64.1957
0.790146	64.2113
0.790833	64.2269
