segment	rtt	rttvar	srtt	rto
0	299.24	149.62	299.24	1496.2
1	300.627	142.208	299.275	1436.94
2	301.962	136.395	299.331	1390.49
3	303.322	130.878	299.414	1346.44
4	312.951	126.687	299.656	1313.16
5	317.066	122.785	299.967	1282.24
6	318.479	119.526	300.256	1256.47
7	322.564	116.488	300.604	1232.51
8	332.182	114.13	301.043	1214.08
9	334.922	111.9	301.514	1196.72
10	60.7392	115.122	298.504	1219.48
11	61.4488	118.17	295.541	1240.9
12	61.4486	120.805	292.881	1259.32
13	64.1905	123.257	290.282	1276.34
14	64.2712	125.398	287.928	1291.11
15	65.6334	127.416	285.612	1304.94
16	65.0093	129.208	283.491	1317.16
17	66.4074	130.898	281.403	1328.59
18	63.0343	132.46	279.454	1339.14
19	64.3621	133.936	277.533	1349.02
20	67.147	135.21	275.78	1357.46
21	68.5002	136.411	274.053	1365.34
22	68.4567	137.492	272.446	1372.38
23	69.8243	138.51	270.863	1378.94
24	72.671	139.388	269.406	1384.51
25	74.0828	140.21	267.97	1389.65
26	92.7244	140.697	266.753	1392.33
27	93.4063	141.15	265.549	1394.75
28	91.4106	141.584	264.404	1397.08
29	92.0537	142.012	263.207	1399.3
30	122.509	141.993	262.23	1398.18
31	124.62	141.929	261.218	1396.65
32	125.282	141.841	260.218	1394.94
33	126.626	141.712	259.175	1392.87
34	125.944	141.579	258.134	1390.77
35	126.621	141.412	257.038	1388.33
36	125.354	141.249	255.94	1385.94
37	129.391	140.987	254.81	1382.71
38	128.662	140.722	253.684	1379.46
39	129.372	140.406	252.489	1375.74
40	128.73	140.086	251.299	1371.99
41	129.426	139.707	250.029	1367.68
42	130.073	139.295	248.78	1363.14
43	131.427	138.797	247.446	1357.82
44	140.435	138.074	246.23	1350.82
45	141.835	137.232	244.925	1342.78
46	147.475	136.238	243.707	1333.61
47	150.955	135.03	242.419	1322.66
48	151.019	133.939	241.276	1312.79
49	152.358	132.814	240.165	1302.67
50	168.637	131.281	239.271	1289.52
51	170.06	129.73	238.406	1276.24
52	169.388	128.212	237.543	1263.24
53	170.116	126.692	236.7	1250.24
54	169.382	125.208	235.859	1237.52
55	170.092	123.722	235.037	1224.81
56	169.392	122.27	234.216	1212.37
57	170.084	120.816	233.414	1199.95
58	175.527	119.243	232.691	1186.64
59	176.898	117.657	231.993	1173.25
60	176.947	116.092	231.305	1160.04
61	178.237	114.516	230.642	1146.77
62	189.28	112.687	230.125	1131.62
63	190.647	110.857	229.631	1116.49
64	191.35	109.043	229.153	1101.49
65	192.036	107.244	228.689	1086.64
66	159.212	106.3	227.821	1078.22
67	160.048	105.337	226.973	1069.67
68	160.033	104.377	226.137	1061.15
69	159.374	103.437	225.302	1052.8
70	230.385	100.978	225.366	1033.19
71	230.329	98.5776	225.428	1014.05
72	231.027	96.2531	225.498	995.522
73	231.665	94.001	225.575	977.582
74	235.177	91.891	225.695	960.823
75	235.826	89.847	225.821	944.597
76	237.221	87.8858	225.964	929.05
77	237.892	85.9868	226.113	914.008
78	226.905	83.857	226.123	896.979
79	226.891	81.7798	226.132	880.371
80	226.859	79.7534	226.142	864.169
81	226.268	77.7628	226.143	848.245
82	188.755	76.7534	225.676	839.703
83	188.616	75.761	225.213	831.301
84	192.051	74.696	224.798	822.366
85	192.77	73.6293	224.398	813.432
86	161.61	73.3583	223.613	810.479
87	162.126	73.0615	222.844	807.336
88	162.797	72.7361	222.094	803.983
89	163.687	72.4104	221.43	800.714
90	163.586	72.0794	220.773	797.408
91	204.874	70.8026	220.592	787.012
92	204.883	69.5504	220.413	776.817
93	204.856	68.3233	220.237	766.823
94	204.843	67.0001	220.044	756.045
95	202.75	65.7574	219.828	745.888
96	202.081	64.4238	219.582	734.972
97	200.702	63.1587	219.319	724.589
98	200.023	61.788	219.018	713.322
99	199.493	60.4673	218.713	702.451
100	198.672	59.0235	218.355	690.543
101	201.473	57.5184	218.053	678.201
102	201.366	55.8172	217.706	664.243
103	200.152	54.2229	217.34	651.123
104	199.622	52.7018	216.971	638.586
105	195.503	51.4004	216.524	627.727
106	194.824	50.1629	216.072	617.375
107	162.777	50.2934	214.961	617.309
108	162.145	50.3985	213.861	617.049
109	162.175	50.4521	212.784	616.401
110	162.892	50.4288	211.745	615.175
111	161.956	50.4021	210.707	613.924
112	162.06	50.329	209.694	612.326
113	177.806	49.5607	209.03	605.515
114	177.09	48.8264	208.364	598.976
115	165.355	48.5841	207.468	596.141
116	165.919	48.2909	206.603	592.93
117	165.277	48.0007	205.742	589.747
118	169.423	47.4166	204.834	584.166
119	220.451	45.8266	205.224	571.837
120	220.429	43.9128	205.699	557.001
121	220.421	42.0883	206.159	542.866
122	220.378	39.7658	206.752	524.878
123	219.817	37.5408	207.296	507.623
124	219.796	35.4541	207.817	491.45
125	114.466	40.2788	203.927	526.158
126	129.269	43.1438	200.817	545.967
127	161.272	42.8438	199.169	541.919
128	161.931	42.4935	198.005	537.953
129	210.71	40.6317	198.402	523.456
130	211.331	38.9002	198.806	510.008
131	212.882	37.3487	199.246	498.036
132	169.779	36.8561	198.325	493.174
133	157.27	37.1185	197.042	493.99
134	123.373	39.4029	194.74	509.964
135	123.412	41.3983	192.511	523.697
136	123.411	43.1296	190.352	535.389
137	42.6996	49.6623	185.738	583.036
138	42.0248	55.5404	181.247	625.57
139	40.5059	60.8655	176.848	663.772
140	38.4815	65.7093	172.525	698.199
141	36.2406	70.1202	168.266	729.227
