segment	rtt	rttvar	srtt	rto
0	221.662	110.831	221.662	1108.31
1	222.281	105.32	221.677	1064.24
2	222.988	100.987	221.704	1029.6
3	223.694	96.8616	221.746	996.639
4	228.558	93.6456	221.867	971.032
5	232.645	90.686	222.06	947.548
6	234.736	88.2482	222.258	928.244
7	238.911	86.0109	222.518	910.605
8	248.472	84.3426	222.879	897.62
9	251.2	82.7865	223.272	885.564
10	48.3891	85.0889	221.086	901.797
11	49.0767	87.2619	218.936	917.031
12	49.1546	89.1373	217.007	930.105
13	51.2097	90.8796	215.122	942.159
14	51.2297	92.4007	213.415	952.621
15	51.8976	93.8407	211.733	962.458
16	51.8765	95.1102	210.196	971.077
17	52.5564	96.3127	208.68	979.181
18	51.2704	97.4037	207.274	986.504
19	51.9098	98.4387	205.887	993.397
20	51.4093	99.3727	204.6	999.581
21	52.0746	100.259	203.329	1005.4
22	50.6712	101.077	202.136	1010.75
23	51.3774	101.854	200.958	1015.79
24	50.6452	102.566	199.853	1020.38
25	51.4171	103.241	198.762	1024.69
26	71.0468	103.581	197.875	1026.52
27	72.4224	103.884	197.004	1028.08
28	72.4596	104.156	196.184	1029.43
29	73.8178	104.396	195.379	1030.55
30	98.409	104.303	194.773	1029.2
31	99.1766	104.194	194.176	1027.73
32	99.142	104.085	193.61	1026.29
33	99.8056	103.963	193.052	1024.75
34	99.8079	103.841	192.522	1023.25
35	100.528	103.706	191.999	1021.65
36	99.1203	103.589	191.494	1020.2
37	101.225	103.444	191.004	1018.56
38	101.176	103.302	190.536	1016.95
39	101.874	103.15	190.074	1015.27
40	101.9	103	189.633	1013.63
41	102.6	102.84	189.198	1011.92
42	102.617	102.684	188.782	1010.25
43	103.325	102.518	188.371	1008.52
44	104.725	102.343	187.984	1006.73
45	105.427	102.16	187.602	1004.88
46	105.53	101.981	187.235	1003.08
47	106.204	101.794	186.873	1001.22
48	106.221	101.612	186.526	999.418
49	106.946	101.422	186.183	997.556
50	125.643	101.081	185.931	994.578
51	126.353	100.735	185.682	991.563
52	126.388	100.401	185.443	988.65
53	127.762	100.056	185.211	985.662
54	128.496	99.7178	184.989	982.731
55	129.844	99.3695	184.774	979.73
56	130.494	99.0279	184.568	976.792
57	131.875	98.6769	184.368	973.784
58	140.859	98.2713	184.209	970.379
59	143.356	97.8491	184.058	966.851
60	144.191	97.4349	183.916	963.395
61	145.582	97.0128	183.779	959.881
62	160.084	96.5036	183.697	955.726
63	161.473	95.9878	183.62	951.522
64	161.519	95.4886	183.545	947.453
65	162.829	94.9833	183.475	943.342
66	167.873	94.4611	183.424	939.112
67	168.566	93.9374	183.375	934.874
68	167.925	93.4343	183.325	930.799
69	168.559	92.93	183.278	926.718
70	213.827	92.5401	183.373	923.694
71	214.5	92.1563	183.471	920.721
72	214.569	91.784	183.565	917.837
73	215.268	91.4176	183.662	915.003
74	216.683	91.07	183.76	912.32
75	217.388	90.7281	183.86	909.685
76	217.458	90.3959	183.958	907.126
77	218.143	90.0691	184.058	904.61
78	218.19	89.7513	184.154	902.165
79	219.536	89.4424	184.255	899.794
80	219.512	89.1413	184.353	897.484
81	220.188	88.8452	184.452	895.214
82	220.232	88.5568	184.55	893.004
83	220.917	88.2732	184.649	890.834
84	220.881	87.9963	184.745	888.716
85	221.841	87.7256	184.844	886.648
86	221.614	87.4602	184.939	884.621
