segment	rtt	rttvar	srtt	rto
0	228.366	114.183	228.366	1141.83
1	229.106	108.511	228.385	1096.47
2	229.987	104.056	228.418	1060.87
3	230.475	99.8065	228.461	1026.91
4	231.292	96.343	228.512	999.256
5	231.86	93.0218	228.571	972.746
6	232.748	90.2454	228.637	950.6
7	233.359	87.5728	228.71	929.293
8	234.086	85.2895	228.785	911.101
9	234.846	83.0887	228.869	893.579
10	7.17109	86.554	226.098	918.53
11	7.85073	89.8463	223.37	942.14
12	7.81674	92.7033	220.921	962.547
13	8.56293	95.4227	218.507	981.889
14	8.36192	97.8127	216.318	998.82
15	9.29935	100.088	214.162	1014.86
16	10.4938	102.08	212.204	1028.84
17	11.8807	103.969	210.277	1042.03
18	12.4773	105.645	208.511	1053.67
19	13.1271	107.247	206.767	1064.74
20	14.6456	108.662	205.166	1074.46
21	16.0841	110.002	203.59	1083.61
22	16.5389	111.206	202.129	1091.78
23	17.9329	112.346	200.69	1099.46
24	19.3773	113.361	199.357	1106.24
25	22.1276	114.3	198.053	1112.45
26	23.4427	115.137	196.841	1117.94
27	24.8315	115.927	195.646	1123.07
28	25.4274	116.642	194.526	1127.66
29	26.849	117.313	193.423	1131.93
30	27.5149	117.921	192.386	1135.75
31	28.9206	118.49	191.365	1139.28
32	28.93	119.013	190.398	1142.5
33	29.6073	119.511	189.441	1145.52
34	29.5957	119.969	188.533	1148.28
35	30.3759	120.403	187.634	1150.86
36	30.2076	120.805	186.778	1153.22
37	30.9142	121.186	185.931	1155.42
38	30.932	121.539	185.124	1157.43
39	31.618	121.872	184.324	1159.3
40	31.3436	122.183	183.56	1161.02
41	32.0328	122.476	182.802	1162.61
42	31.0852	122.757	182.073	1164.13
43	31.7802	123.022	181.35	1165.53
44	31.7704	123.268	180.657	1166.8
45	33.1342	123.492	179.974	1167.91
46	33.1386	123.701	179.319	1168.93
47	34.4854	123.89	178.672	1169.79
48	35.2439	124.058	178.054	1170.52
49	36.6475	124.208	177.445	1171.11
50	36.0887	124.35	176.856	1171.66
51	37.2769	124.477	176.274	1172.09
52	37.2178	124.595	175.713	1172.47
53	38.6077	124.696	175.161	1172.73
54	40.782	124.771	174.636	1172.81
55	41.4957	124.837	174.116	1172.81
56	42.1327	124.891	173.616	1172.74
57	42.8212	124.936	173.12	1172.61
58	44.2196	124.965	172.646	1172.37
59	45.6034	124.98	172.179	1172.02
60	44.2104	125.001	171.722	1171.73
61	45.5853	125.01	171.272	1171.35
62	46.278	125.009	170.838	1170.91
63	50.4154	124.978	170.42	1170.24
64	50.394	124.944	170.014	1169.57
65	53.1645	124.889	169.619	1168.74
66	53.1952	124.834	169.236	1167.91
67	53.9092	124.771	168.857	1167.03
68	53.2005	124.713	168.486	1166.19
69	53.8801	124.648	168.119	1165.3
70	55.9967	124.57	167.769	1164.33
71	56.7008	124.485	167.421	1163.3
72	56.0167	124.406	167.082	1162.33
73	56.6582	124.32	166.745	1161.31
74	56.7455	124.235	166.418	1160.3
75	57.3502	124.145	166.093	1159.25
76	57.3942	124.055	165.777	1158.22
77	58.1628	123.959	165.464	1157.14
78	58.1114	123.865	165.159	1156.08
79	58.8049	123.766	164.857	1154.98
80	58.7156	123.668	164.562	1153.9
81	59.4735	123.564	164.27	1152.79
82	59.5126	123.462	163.986	1151.68
83	60.2141	123.355	163.704	1150.55
84	60.1858	123.25	163.428	1149.43
85	60.8877	123.14	163.156	1148.27
86	60.8492	123.031	162.889	1147.14
87	61.5554	122.918	162.625	1145.97
88	61.5466	122.807	162.368	1144.82
89	62.2335	122.691	162.112	1143.64
90	62.274	122.577	161.863	1142.48
91	62.9359	122.458	161.615	1141.28
92	62.973	122.342	161.373	1140.11
93	63.6574	122.221	161.134	1138.9
94	63.6521	122.102	160.9	1137.72
95	64.3091	121.979	160.667	1136.5
96	64.355	121.858	160.44	1135.31
97	65.0621	121.733	160.215	1134.08
98	65.0475	121.61	159.995	1132.88
99	66.4408	121.481	159.778	1131.62
100	66.4337	121.353	159.566	1130.39
101	67.8484	121.218	159.358	1129.1
102	67.1164	121.089	159.152	1127.86
103	67.7774	120.956	158.948	1126.6
104	67.1427	120.828	158.747	1125.37
105	67.834	120.697	158.547	1124.12
106	67.8385	120.568	158.352	1122.89
107	69.2029	120.432	158.16	1121.62
108	70.5565	120.293	157.974	1120.32
109	71.9421	120.148	157.792	1118.97
110	71.8276	120.005	157.613	1117.66
111	73.2414	119.857	157.437	1116.29
112	73.3971	119.71	157.265	1114.95
113	74.8148	119.557	157.096	1113.56
114	74.8845	119.404	156.927	1112.16
115	76.1853	119.243	156.759	1110.71
116	76.5989	119.08	156.592	1109.24
117	77.9821	118.909	156.426	1107.7
118	77.2072	118.741	156.258	1106.18
119	79.97	118.558	156.093	1104.56
120	81.9869	118.366	155.934	1102.86
121	84.7445	118.159	155.777	1101.05
122	100.586	117.883	155.656	1098.72
123	107.429	117.572	155.549	1096.13
124	110.353	117.249	155.448	1093.44
125	114.472	116.902	155.355	1090.57
126	113.866	116.56	155.261	1087.74
127	114.632	116.208	155.166	1084.83
128	113.885	115.861	155.071	1081.96
129	114.579	115.506	154.975	1079.02
130	113.894	115.155	154.879	1076.12
131	114.595	114.795	154.782	1073.14
132	113.903	114.439	154.683	1070.2
133	114.573	114.075	154.585	1067.18
134	113.247	113.718	154.484	1064.23
135	114.58	113.349	154.384	1061.18
136	112.293	112.993	154.279	1058.22
137	115.113	112.616	154.179	1055.11
138	114.375	112.245	154.077	1052.04
139	115.061	111.863	153.976	1048.88
140	113.642	111.491	153.871	1045.8
141	117.719	111.09	153.775	1042.5
142	118.441	110.687	153.681	1039.18
143	123.252	110.251	153.598	1035.61
144	123.236	109.817	153.515	1032.05
145	124.25	109.369	153.434	1028.39
146	124.173	108.924	153.353	1024.75
147	124.837	108.467	153.272	1021.01
148	124.924	108.012	153.191	1017.29
149	125.592	107.545	153.111	1013.47
150	136.68	107.015	153.063	1009.18
151	137.352	106.471	153.017	1004.79
152	137.439	105.93	152.97	1000.41
153	138.087	105.375	152.925	995.926
154	138.065	104.823	152.879	991.466
155	138.757	104.256	152.835	986.887
156	138.831	103.692	152.792	982.33
157	139.535	103.113	152.749	977.65
158	143.578	102.51	152.72	972.803
159	145.388	101.884	152.696	967.77
160	145.478	101.261	152.672	962.763
161	146.483	100.619	152.651	957.603
162	146.509	99.9807	152.63	952.476
163	147.142	99.3245	152.611	947.207
164	147.647	98.6692	152.594	941.948
165	148.311	97.995	152.579	936.539
166	148.445	97.3246	152.564	931.161
167	149.13	96.6342	152.551	925.625
168	149.161	95.9486	152.539	920.128
169	149.807	95.2424	152.528	914.468
170	149.804	94.5415	152.518	908.85
171	150.551	93.8183	152.51	903.057
172	150.501	93.101	152.503	897.311
173	151.161	92.361	152.497	891.385
174	153.015	91.6204	152.499	885.462
175	153.673	90.891	152.504	879.632
176	153.705	90.1676	152.509	873.85
177	154.382	89.4556	152.516	868.161
178	166.121	88.8439	152.571	863.322
179	175.108	88.3092	152.662	859.135
180	175.755	87.7832	152.755	855.021
181	177.153	87.2721	152.854	851.03
182	178.528	86.7753	152.957	847.159
183	179.928	86.293	153.066	843.41
184	180.592	85.8191	153.177	839.729
185	181.986	85.3593	153.293	836.168
186	182.671	84.9079	153.411	832.674
187	184.048	84.4702	153.535	829.297
188	184.717	84.0404	153.661	825.984
189	186.083	83.6242	153.791	822.785
190	186.757	83.2156	153.924	819.649
191	188.153	82.8206	154.062	816.627
192	188.805	82.4329	154.202	813.665
193	190.221	82.0585	154.348	810.816
194	190.884	81.6914	154.495	808.026
195	192.269	81.3372	154.647	805.345
196	192.957	80.9903	154.802	802.724
197	194.314	80.6557	154.961	800.207
198	195.036	80.3285	155.123	797.751
199	196.413	80.0137	155.289	795.399
200	197.166	79.7061	155.458	793.107
201	197.852	79.4052	155.629	790.871
202	198.487	79.1105	155.802	788.686
203	201.22	78.8388	155.985	786.695
204	203.955	78.5898	156.178	784.897
205	206.761	78.3639	156.382	783.294
206	206.771	78.1383	156.586	781.692
207	209.587	77.9356	156.799	780.284
208	210.896	77.7434	157.017	778.964
209	213.627	77.5729	157.246	777.829
210	217.087	77.4299	157.487	776.926
211	218.476	77.2974	157.733	776.112
212	228.036	77.2409	158.016	775.944
213	230.794	77.2049	158.31	775.949
214	232.972	77.1844	158.611	776.086
215	235.753	77.1841	158.922	776.395
216	237.798	77.1977	159.24	776.822
217	239.858	77.2253	159.565	777.368
218	244.618	77.2884	159.908	778.216
219	247.348	77.3703	160.261	779.223
220	249.542	77.4664	160.621	780.352
221	250.913	77.5698	160.985	781.543
222	250.882	77.6692	161.347	782.701
223	252.252	77.776	161.714	783.921
224	252.266	77.879	162.079	785.111
225	254.318	77.9948	162.451	786.409
226	252.928	78.0955	162.816	787.579
227	254.302	78.2035	163.184	788.812
228	254.282	78.3075	163.552	790.011
229	255.893	78.4206	163.924	791.289
230	255.686	78.5282	164.294	792.52
231	257.106	78.6434	164.668	793.816
232	257.066	78.7543	165.041	795.076
233	258.445	78.8725	165.418	796.397
234	258.488	78.987	165.793	797.689
235	261.236	79.1197	166.178	799.135
236	188.45	78.6612	166.268	795.557
237	189.154	78.2114	166.36	792.051
238	191.215	77.7812	166.46	788.709
239	191.875	77.3588	166.563	785.433
240	182.913	76.8668	166.628	781.563
241	175.299	76.3169	166.663	777.198
242	176.67	75.7821	166.704	772.961
243	176.653	75.2512	166.744	768.754
244	177.359	74.7299	166.787	764.626
245	177.34	74.2124	166.829	760.528
246	180.758	73.7262	166.885	756.695
247	180.748	73.2435	166.941	752.889
248	182.144	72.7754	167.003	749.206
249	182.134	72.3105	167.064	745.548
250	182.835	71.8546	167.127	741.964
251	182.833	71.4017	167.191	738.405
252	184.279	70.9637	167.259	734.969
253	184.236	70.5284	167.328	731.555
254	209.847	70.3025	167.499	729.919
255	209.788	70.0766	167.67	728.282
256	211.159	69.8621	167.845	726.742
257	211.178	69.6482	168.02	725.206
258	220.779	69.512	168.233	724.329
259	220.791	69.3753	168.445	723.447
260	225.617	69.2769	168.675	722.89
261	225.613	69.1773	168.905	722.324
262	227.536	69.0923	169.141	721.88
263	228.314	69.0123	169.38	721.478
264	228.322	68.9311	169.617	721.066
265	226.937	68.8375	169.849	720.548
266	224.932	68.7265	170.071	719.883
267	223.463	68.6029	170.286	719.109
268	223.456	68.4784	170.5	718.328
269	222.036	68.3418	170.708	717.442
270	223.375	68.2154	170.921	716.643
271	222.034	68.0818	171.12	715.774
272	220.676	67.937	171.314	714.81
273	217.246	67.7651	171.493	713.614
274	217.237	67.5931	171.672	712.416
275	207.646	67.346	171.812	710.581
276	206.263	67.089	171.947	708.659
277	204.782	66.8214	172.075	706.647
278	204.755	66.5547	172.203	704.641
279	203.434	66.2787	172.325	702.555
280	203.425	66.0039	172.446	700.478
281	198.641	65.6929	172.549	698.092
282	196.574	65.3674	172.643	695.582
283	194.38	65.0265	172.727	692.94
284	193.697	64.6823	172.809	690.268
285	193.011	64.3348	172.888	687.567
286	192.326	63.9841	172.964	684.837
287	191.655	63.6302	173.037	682.079
288	190.28	63.2678	173.105	679.247
289	189.581	62.9022	173.169	676.387
290	188.893	62.5337	173.23	673.5
291	188.218	62.1622	173.289	670.587
292	187.291	61.786	173.344	667.631
293	186.779	61.4082	173.396	664.662
294	186.064	61.0274	173.446	661.665
295	185.328	60.6435	173.492	658.64
296	184.679	60.2571	173.536	655.593
297	183.973	59.8679	173.576	652.52
298	181.905	59.4652	173.609	649.331
299	132.116	59.3248	173.447	648.046
300	131.414	59.1897	173.283	646.801
301	129.369	59.0704	173.111	645.674
302	128.743	58.9555	172.938	644.582
303	125.957	58.862	172.754	643.65
304	125.333	58.7726	172.569	642.75
305	123.207	58.6991	172.376	641.969
306	122.708	58.6285	172.182	641.21
307	120.495	58.5743	171.98	640.575
308	119.803	58.5243	171.777	639.971
309	115.693	58.5052	171.557	639.599
310	115.002	58.49	171.337	639.257
311	112.943	58.4893	171.108	639.023
312	112.265	58.492	170.879	638.815
313	110.876	58.5038	170.644	638.675
314	110.215	58.5189	170.408	638.559
315	108.074	58.5487	170.165	638.554
316	107.422	58.5814	169.92	638.571
317	85.9827	58.7795	169.592	639.828
318	86.6719	58.9681	169.268	641.013
319	88.7437	59.1365	168.953	642.046
320	89.4018	59.296	168.642	643.011
321	98.3484	59.382	168.368	643.423
322	99.7714	59.4539	168.1	643.731
323	103.974	59.4904	167.849	643.773
324	224.3	59.4667	168.07	643.803
325	222.281	59.4243	168.289	643.683
326	222.247	59.3802	168.506	643.548
327	225.716	59.3621	168.744	643.642
328	227.106	59.3538	168.988	643.818
329	226.349	59.3366	169.235	643.928
330	234.715	59.3896	169.517	644.634
331	237.43	59.4657	169.82	645.546
332	240.151	59.5627	170.134	646.636
333	240.182	59.6598	170.459	647.737
335	245.664	59.8037	170.807	649.236
372	224.361	59.7436	171.064	649.013
373	224.357	59.6816	171.32	648.773
374	224.364	59.6152	171.586	648.507
375	224.368	59.5469	171.85	648.225
376	224.4	59.474	172.123	647.915
377	224.349	59.3985	172.395	647.583
378	224.372	59.3178	172.678	647.22
379	224.364	59.2349	172.959	646.838
380	224.433	59.1467	173.251	646.424
381	220.614	59.0128	173.52	645.622
382	218.677	58.8478	173.789	644.571
383	214.095	58.6271	174.029	643.046
384	212.74	58.3781	174.271	641.296
385	193.5	57.8888	174.391	637.501
386	191.401	57.3509	174.503	633.31
387	181.64	56.6902	174.55	628.071
334	270.574	57.2365	175.217	633.109
336	273.288	57.8036	175.898	638.327
337	273.896	58.3947	176.618	643.776
338	280.107	59.0579	177.379	649.842
339	280.114	59.7403	178.182	656.105
340	280.082	60.3991	178.978	662.171
341	280.078	61.035	179.768	668.048
364	260.846	61.3482	180.401	671.187
365	260.827	61.6463	181.03	674.2
366	261.523	61.9408	181.659	677.185
