time	cwndsize
0.255706	11
0.258336	12
0.261109	13
0.265213	14
0.267477	15
0.270197	16
0.272959	17
0.275752	18
0.278447	19
0.281187	20
0.304667	21
0.3074	22
0.310148	23
0.312888	24
0.315637	25
0.317687	26
0.320464	27
0.323186	28
0.325957	29
0.328688	30
0.331483	31
0.33288	32
0.334243	33
0.335618	34
0.339713	35
0.341445	36
0.345578	37
0.346953	38
0.353817	39
0.35657	40
0.407398	41
0.410101	42
0.414217	43
0.416959	44
0.424508	45
0.427273	46
0.430022	47
0.431358	48
0.432744	49
0.435491	50
0.438216	51
0.442436	52
0.445342	53
0.448066	54
0.450905	55
0.453767	56
0.456559	57
0.45928	58
0.462528	59
0.463461	60
0.466278	61
0.468976	62
0.471754	63
0.474451	64
0.476258	65
0.482444	66
0.483821	67
0.485231	68
0.486545	69
0.487936	70
0.48931	71
0.490708	72
0.493436	73
0.502091	74
0.503524	75
0.504905	76
0.524946	77
0.527668	78
0.530404	79
0.535911	80
0.608222	81
0.609586	82
0.610952	83
0.61303	84
0.61443	85
0.615822	86
0.617191	87
0.617908	88
0.619973	89
0.620649	90
0.621343	91
0.622049	92
0.622765	93
0.624191	94
0.633148	95
0.636581	96
0.637904	97
0.640753	98
0.642165	99
0.645606	100
0.647702	101
0.649102	50.5
0.650457	50.52
0.653216	50.54
0.654596	50.56
0.656027	50.58
0.656745	50.6
0.659154	50.62
0.660792	50.64
0.662189	50.66
0.663556	50.68
0.664982	50.7
0.667079	50.72
0.669129	50.74
0.671187	50.76
0.673249	50.78
0.675995	50.8
0.678739	50.82
0.680896	50.84
0.681616	50.86
0.682297	50.88
0.683063	50.9
0.683708	50.92
0.684403	50.94
0.685101	50.96
0.685776	50.98
0.686466	51
0.687151	51.0196
0.687859	51.0392
0.689214	51.0588
0.690614	51.0784
0.691963	51.098
0.693353	51.1176
0.694718	51.1373
0.696078	51.1569
0.697446	51.1765
0.698841	51.1961
0.700199	51.2157
0.701605	51.2353
0.702951	51.2549
0.704331	51.2745
0.705712	51.2941
0.707081	51.3137
0.708453	51.3333
0.709844	51.3529
0.711199	51.3725
0.712583	51.3922
0.713942	51.4118
0.716005	51.4314
0.716687	51.451
0.725698	51.4706
0.741003	51.4902
0.741698	51.5098
0.742402	51.5294
0.743102	51.549
0.743806	51.5686
0.74449	51.5882
0.745301	51.6078
0.745873	51.6275
0.810683	51.6471
0.811403	51.6667
0.812082	51.6863
0.812767	51.7059
0.813457	51.7255
0.814095	51.7451
0.814776	51.7647
0.81545	51.7843
0.816174	51.8039
0.816868	51.8235
0.817522	51.8431
0.818211	51.8627
0.818882	51.8824
0.819573	51.902
0.82027	51.9216
0.82934	51.9412
0.830023	51.9608
0.8307	51.9804
0.83142	52
0.832071	52.0192
0.832761	52.0385
0.833487	52.0577
0.834136	52.0769
0.834844	52.0962
0.835529	52.1154
0.836211	52.1346
0.836901	52.1538
0.837593	52.1731
0.83827	52.1923
0.838962	52.2115
0.839656	52.2308
0.840343	52.25
0.841048	52.2692
0.841722	52.2885
0.842412	52.3077
0.843123	52.3269
0.844495	52.3462
0.845194	52.3654
0.845874	52.3846
0.846557	52.4038
0.847284	52.4231
0.847932	52.4423
0.848602	52.4615
0.849501	52.4808
0.849999	52.5
0.850664	52.5192
0.8514	52.5385
0.85203	52.5577
0.853409	52.5769
0.855101	52.5962
0.855603	52.6154
0.856356	52.6346
0.857759	52.6538
0.858456	52.6731
0.859143	52.6923
0.859857	52.7115
0.86053	52.7308
0.861226	52.75
0.86192	52.7692
0.86262	52.7885
0.863289	52.8077
0.863977	26.4038
0.864682	26.4423
0.865355	26.4808
0.866078	26.5192
0.866753	26.5577
0.867438	26.5962
0.868137	26.6346
0.868822	26.6731
0.869515	26.7115
0.870203	26.75
0.870884	26.7885
0.871574	26.8269
0.872254	26.8654
0.872955	26.9038
0.873653	26.9423
0.874336	26.9808
0.875016	27.0192
0.875705	27.0563
0.8764	27.0933
0.877186	27.1303
0.877777	27.1674
0.878459	27.2044
0.879151	27.2415
0.879836	27.2785
0.88054	27.3155
0.881244	27.3526
0.881931	27.3896
0.882609	27.4266
0.883281	27.4637
0.884	27.5007
0.884708	27.5377
0.886046	27.5748
0.886735	27.6118
0.887446	27.6489
0.88813	27.6859
0.888844	27.7229
0.88954	27.76
0.89027	27.797
0.890939	27.834
0.891611	27.8711
0.892345	27.9081
0.893009	27.9452
0.893692	27.9822
0.894403	28.0192
0.895124	28.0549
0.895802	28.0907
0.899289	28.1264
0.89998	28.1621
0.901399	28.1978
0.902748	28.2335
0.905515	28.2692
0.906894	28.3049
0.911054	28.3407
0.91239	28.3764
0.913773	28.4121
0.915328	28.4478
0.916561	28.4835
0.917939	28.5192
0.919311	28.5549
0.922058	28.5907
0.923457	28.6264
0.926852	28.6621
0.93099	28.6978
0.931692	28.7335
0.932386	28.7692
0.933095	28.8049
0.933776	28.8407
0.935164	28.8764
0.935915	28.9121
1.01171	14.456
1.0124	14.5275
1.01307	14.5989
1.01376	14.6703
1.01446	14.7418
1.01515	14.8132
1.0159	14.8846
1.01723	14.956
1.01792	15.0275
1.01928	15.0941
1.02	15.1608
1.02135	15.2275
1.02204	15.2941
1.02273	15.3608
1.02342	15.4275
1.0241	15.4941
1.0248	15.5608
1.02549	15.6275
1.02916	15.6941
1.032	15.7608
1.03274	15.8275
1.03558	15.8941
1.03632	15.9608
1.04053	16.0275
1.04262	16.09
1.04397	16.1525
1.04534	16.215
1.0474	16.2775
1.05446	16.34
1.05584	16.4025
1.0572	8.20124
1.05858	8.32624
1.05929	8.45124
1.05994	8.57624
1.06133	8.70124
1.06271	8.82624
1.06407	8.95124
1.06545	9.07624
1.06683	9.18735
1.06819	9.29846
1.06956	9.40957
1.07094	9.52068
1.07165	9.63179
1.073	9.7429
1.07438	9.85401
1.07581	9.96513
1.08128	10.0762
1.08197	10.1762
1.08266	10.2762
1.0834	10.3762
1.08479	10.4762
1.08549	10.5762
1.08687	10.6762
1.08823	10.7762
1.08963	10.8762
1.09583	10.9762
1.09653	11.0762
1.09725	11.1671
1.09796	11.2581
1.10064	11.349
1.10542	11.4399
1.11072	11.5308
1.11142	11.6217
1.1121	11.7126
1.11279	11.8035
1.11622	11.8944
1.11694	11.9853
1.11759	12.0762
1.11828	12.1596
1.11897	12.2429
1.12103	12.3262
1.12308	12.4096
1.12526	12.4929
1.12599	12.5762
1.12662	12.6596
1.13365	12.7429
1.13501	12.8262
1.1357	12.9096
1.13639	12.9929
1.13708	13.0762
1.13776	13.1532
1.13847	13.2301
1.13925	13.307
1.1399	13.3839
1.14741	13.4609
1.14879	13.5378
1.15018	13.6147
1.17726	13.6916
1.17795	13.7685
1.17864	13.8455
1.17948	13.9224
