segment	rtt	rttvar	srtt	rto
0	213.431	106.715	213.431	1067.15
1	214.086	101.412	213.447	1024.74
2	214.799	97.2431	213.475	991.42
3	215.476	93.2747	213.517	959.714
4	216.206	90.0395	213.565	933.881
5	217.07	86.949	213.627	909.219
6	217.775	84.3614	213.692	888.583
7	218.42	81.8728	213.766	868.749
8	219.105	79.7469	213.84	851.815
9	219.829	77.6981	213.923	835.508
10	9.84422	80.8576	211.372	858.233
11	10.526	83.8573	208.862	879.72
12	11.9498	86.4267	206.624	898.038
13	12.6585	88.8708	204.42	915.386
14	12.5599	91.0164	202.421	930.553
15	13.9659	93.0464	200.458	944.829
16	14.6656	94.83	198.672	957.312
17	16.0961	96.5174	196.916	969.055
18	16.666	98.0126	195.307	979.408
19	18.0476	99.4277	193.724	989.146
20	18.6774	100.688	192.266	997.77
21	19.3357	101.892	190.825	1005.96
22	19.3571	102.979	189.485	1013.32
23	20.0042	104.018	188.161	1020.31
24	22.8342	104.92	186.945	1026.3
25	23.5362	105.78	185.744	1031.98
26	23.5451	106.564	184.617	1037.13
27	24.2473	107.311	183.504	1041.99
28	24.2121	107.995	182.456	1046.41
29	25.046	108.645	181.42	1050.58
30	24.2319	109.252	180.438	1054.45
31	24.9386	109.83	179.466	1058.11
32	29.0812	110.313	178.571	1061.07
33	30.4324	110.763	177.689	1063.79
34	31.1011	111.17	176.856	1066.22
35	31.7794	111.555	176.032	1068.48
36	33.1379	111.896	175.255	1070.42
37	34.4882	112.21	174.49	1072.17
38	35.2838	112.491	173.765	1073.69
39	36.6759	112.747	173.051	1075.03
40	37.9713	112.971	172.376	1076.14
41	40.7221	113.157	171.717	1076.98
42	40.1483	113.335	171.085	1077.76
43	41.5411	113.49	170.462	1078.38
44	41.488	113.634	169.865	1078.93
45	42.1865	113.764	169.274	1079.38
46	41.647	113.888	168.704	1079.8
47	42.3233	113.999	168.14	1080.13
48	41.598	114.107	167.594	1080.45
49	42.2756	114.204	167.054	1080.69
50	41.468	114.299	166.531	1080.92
51	42.1734	114.383	166.013	1081.07
52	42.242	114.458	165.514	1081.18
53	42.9478	114.524	165.019	1081.21
54	42.8548	114.583	164.542	1081.21
55	43.5591	114.633	164.07	1081.14
56	43.6048	114.678	163.613	1081.03
57	44.2853	114.713	163.161	1080.86
58	41.5548	114.763	162.714	1080.82
59	42.2845	114.805	162.272	1080.71
60	42.243	114.842	161.843	1080.58
61	42.9216	114.872	161.418	1080.39
62	42.9025	114.897	161.007	1080.18
63	43.5726	114.914	160.599	1079.91
64	45.6748	114.915	160.211	1079.53
65	46.3636	114.907	159.826	1079.08
66	49.8641	114.875	159.464	1078.46
67	50.5387	114.836	159.106	1077.79
68	50.4605	114.796	158.758	1077.13
69	51.1196	114.75	158.413	1076.41
70	50.5548	114.707	158.076	1075.73
71	51.2396	114.658	157.742	1075
72	51.3207	114.608	157.417	1074.28
73	52.0147	114.551	157.096	1073.51
74	50.6471	114.503	156.779	1072.8
75	51.353	114.449	156.465	1072.06
76	50.6978	114.399	156.158	1071.35
77	51.4062	114.343	155.853	1070.59
78	51.3686	114.287	155.557	1069.85
79	55.1302	114.208	155.271	1068.93
80	55.2089	114.129	154.993	1068.03
81	55.8949	114.046	154.718	1067.08
82	56.5941	113.959	154.451	1066.13
83	60.015	113.853	154.195	1065.02
84	60.0266	113.748	153.944	1063.93
