segment	rtt	rttvar	srtt	rto
0	311.641	155.821	311.641	1558.21
1	314.352	148.165	311.709	1497.03
2	317.814	142.246	311.836	1449.8
3	319.928	136.656	312.005	1405.25
4	322.725	132.158	312.196	1369.46
5	324.102	127.864	312.409	1335.32
6	325.515	124.278	312.613	1306.83
7	328.246	120.882	312.858	1279.92
8	331.711	118.048	313.12	1257.51
9	335.13	115.381	313.425	1236.47
10	26.2133	119.676	309.835	1267.25
11	28.2964	123.723	306.316	1296.1
12	30.3789	127.182	303.18	1320.64
13	31.749	130.461	300.096	1343.78
14	31.8684	133.331	297.302	1363.95
15	33.233	136.055	294.551	1382.99
16	34.9729	138.43	292.055	1399.5
17	35.5017	140.702	289.588	1415.2
18	34.8463	142.738	287.314	1429.22
19	35.4625	144.686	285.065	1442.56
20	36.2467	146.422	282.992	1454.37
21	37.6016	148.071	280.947	1465.52
22	41.0077	149.507	279.072	1475.13
23	43.0561	150.859	277.228	1484.1
24	45.1585	152.053	275.522	1491.95
25	46.5982	153.183	273.839	1499.31
26	47.8526	154.195	272.269	1505.83
27	49.2279	155.151	270.72	1511.93
28	50.6141	156.005	269.272	1517.32
29	51.9854	156.812	267.843	1522.34
30	57.4966	157.481	266.528	1526.38
31	58.8659	158.108	265.23	1530.1
32	58.8559	158.683	264.002	1533.46
33	60.2041	159.22	262.789	1536.55
34	59.5618	159.72	261.634	1539.39
35	60.6056	160.189	260.492	1542.01
36	59.7697	160.63	259.401	1544.44
37	60.4863	161.046	258.32	1546.69
38	60.409	161.43	257.289	1548.73
39	61.0617	161.793	256.267	1550.61
40	61.0776	162.127	255.291	1552.3
41	62.4706	162.433	254.327	1553.79
42	66.2429	162.68	253.423	1554.86
43	66.9376	162.909	252.526	1555.8
44	67.0829	163.118	251.668	1556.61
45	67.7683	163.31	250.816	1557.3
46	69.1676	163.474	250.005	1557.8
47	69.8415	163.623	249.201	1558.18
48	70.0023	163.757	248.429	1558.49
49	70.6218	163.878	247.662	1558.69
50	71.9589	163.977	246.93	1558.74
51	72.6473	164.063	246.204	1558.71
52	72.0316	164.144	245.502	1558.66
53	73.4019	164.208	244.808	1558.47
54	76.1923	164.243	244.149	1558.09
55	78.1847	164.256	243.501	1557.55
56	77.6795	164.268	242.873	1557.02
57	78.8919	164.266	242.252	1556.38
58	82.361	164.234	241.664	1555.53
59	83.6971	164.188	241.083	1554.58
60	84.3195	164.135	240.523	1553.6
61	85.6537	164.068	239.97	1552.52
62	89.237	163.976	239.447	1551.25
63	90.5912	163.871	238.93	1549.9
64	90.5985	163.766	238.429	1548.56
65	92.6653	163.644	237.936	1547.09
66	95.4886	163.505	237.468	1545.51
67	96.8006	163.354	237.005	1543.84
68	97.4705	163.202	236.558	1542.17
69	98.8377	163.038	236.116	1540.42
70	105.075	162.838	235.707	1538.41
71	107.087	162.625	235.305	1536.3
72	107.112	162.415	234.914	1534.23
73	108.471	162.195	234.528	1532.09
74	107.777	161.984	234.151	1530.03
75	109.846	161.76	233.781	1527.86
76	109.858	161.54	233.421	1525.74
77	111.233	161.311	233.066	1523.56
78	114.701	161.067	232.73	1521.27
79	115.382	160.819	232.396	1518.95
80	115.008	160.578	232.07	1516.69
81	116.362	160.328	231.749	1514.37
82	118.894	160.07	231.442	1512
83	119.007	159.811	231.136	1509.63
84	118.37	159.561	230.837	1507.33
85	118.949	159.308	230.539	1505
86	121.695	159.045	230.256	1502.61
87	122.389	158.778	229.975	1500.2
88	122.424	158.517	229.7	1497.83
89	123.132	158.252	229.428	1495.44
90	122.448	157.995	229.161	1493.12
91	123.118	157.736	228.896	1490.78
92	122.447	157.484	228.635	1488.51
93	123.21	157.229	228.377	1486.21
94	129.312	156.949	228.138	1483.73
