segment	rtt	rttvar	srtt	rto
0	303.621	151.81	303.621	1518.1
1	304.207	144.249	303.635	1457.63
2	305.599	138.321	303.676	1410.24
3	306.987	132.695	303.745	1365.31
4	307.643	128.095	303.815	1328.58
5	309.037	123.707	303.908	1293.56
6	310.41	120.044	304.01	1264.36
7	311.794	116.536	304.131	1236.42
8	312.468	113.531	304.247	1212.49
9	313.856	110.644	304.381	1189.53
10	15.8216	115.092	300.774	1221.51
11	17.1933	119.304	297.229	1251.66
12	18.0142	122.938	294.056	1277.56
13	19.3987	126.386	290.935	1302.03
14	18.665	129.426	288.099	1323.5
15	20.0499	132.314	285.307	1343.82
16	20.0691	134.87	282.756	1361.72
17	21.4381	137.302	280.243	1378.66
18	21.4281	139.472	277.933	1393.7
19	22.809	141.537	275.655	1407.95
20	22.8008	143.392	273.548	1420.68
21	24.215	145.158	271.47	1432.73
22	23.4854	146.764	269.532	1443.65
23	24.8555	148.294	267.621	1453.97
24	24.849	149.684	265.836	1463.3
25	25.5482	151.016	264.069	1472.2
26	26.2318	152.222	262.417	1480.19
27	27.6248	153.369	260.787	1487.74
28	27.6177	154.419	259.253	1494.6
29	28.9981	155.417	257.738	1501.07
30	33.9861	156.271	256.34	1506.51
31	34.6521	157.088	254.954	1511.66
32	34.6538	157.841	253.643	1516.37
33	36.0177	158.553	252.347	1520.77
34	35.3206	159.217	251.114	1524.85
35	36.6924	159.844	249.896	1528.65
36	36.6742	160.425	248.737	1532.13
37	38.0443	160.971	247.592	1535.36
38	38.0883	161.477	246.501	1538.31
39	39.5383	161.95	245.423	1541.03
40	39.4542	162.391	244.393	1543.52
41	40.8321	162.802	243.375	1545.79
42	40.1809	163.191	242.398	1547.92
43	41.5006	163.553	241.433	1549.86
44	41.4326	163.891	240.507	1551.63
45	42.7986	164.204	239.591	1553.22
46	42.8886	164.494	238.713	1554.67
47	44.2762	164.761	237.845	1555.94
48	44.2468	165.01	237.011	1557.09
49	45.6195	165.237	236.186	1558.08
50	44.9395	165.454	235.389	1559.02
51	46.3209	165.651	234.601	1559.81
52	46.2859	165.834	233.842	1560.51
53	47.6564	165.998	233.091	1561.07
54	47.7017	166.149	232.367	1561.56
55	49.105	166.283	231.651	1561.91
56	49.0972	166.406	230.959	1562.21
57	50.4502	166.513	230.276	1562.38
58	50.4518	166.611	229.615	1562.5
59	51.1696	166.698	228.959	1562.54
60	51.8247	166.773	228.326	1562.51
61	53.1823	166.832	227.7	1562.36
62	53.2208	166.885	227.095	1562.18
63	53.9239	166.929	226.493	1561.93
64	53.8961	166.967	225.91	1561.65
65	55.2693	166.992	225.334	1561.27
66	55.6025	167.01	224.775	1560.86
67	55.9813	167.022	224.22	1560.4
68	55.966	167.03	223.681	1559.92
69	57.3373	167.025	223.148	1559.35
70	71.316	166.93	222.673	1558.12
71	72.0039	166.829	222.202	1556.83
72	72.7486	166.723	221.747	1555.53
73	74.0735	166.607	221.296	1554.15
74	74.0696	166.491	220.858	1552.79
75	74.7536	166.37	220.423	1551.38
76	74.7663	166.25	220	1550
77	76.1714	166.119	219.582	1548.54
78	76.8369	165.986	219.176	1547.07
79	77.5258	165.848	218.774	1545.56
80	77.5066	165.712	218.382	1544.07
81	78.9549	165.566	217.994	1542.52
82	78.9122	165.422	217.616	1540.99
83	79.6682	165.272	217.241	1539.42
84	79.6081	165.125	216.875	1537.88
85	80.9584	164.97	216.514	1536.27
86	81.6694	164.813	216.163	1534.67
87	82.3617	164.652	215.814	1533.03
88	82.2666	164.493	215.474	1531.42
89	83.7283	164.326	215.138	1529.74
90	83.7137	164.161	214.809	1528.1
91	84.496	163.992	214.483	1526.42
92	84.3764	163.826	214.164	1524.77
93	85.8416	163.652	213.85	1523.06
94	86.4253	163.478	213.544	1521.37
95	87.0883	163.3	213.24	1519.64
96	87.2382	163.124	212.942	1517.93
97	88.4862	162.941	212.649	1516.18
98	88.5326	162.762	212.362	1514.45
99	89.2222	162.578	212.077	1512.7
100	89.2627	162.397	211.797	1510.98
101	90.6194	162.21	211.522	1509.2
102	91.3363	162.022	211.254	1507.43
103	92.0719	161.831	210.988	1505.64
104	91.9906	161.643	210.727	1503.87
105	93.3866	161.449	210.469	1502.06
106	93.3765	161.258	210.217	1500.28
107	94.0632	161.063	209.967	1498.47
108	94.0451	160.872	209.721	1496.7
109	95.4265	160.675	209.479	1494.88
110	96.1406	160.478	209.243	1493.06
111	96.8272	160.277	209.009	1491.23
112	96.8068	160.08	208.779	1489.42
113	98.1583	159.878	208.552	1487.57
114	98.1819	159.678	208.33	1485.75
115	98.8248	159.476	208.109	1483.91
116	98.8615	159.276	207.892	1482.1
117	100.206	159.072	207.678	1480.25
118	100.933	158.867	207.47	1478.41
119	102.27	158.658	207.264	1476.52
120	101.573	158.454	207.061	1474.69
121	102.931	158.245	206.861	1472.82
122	102.968	158.039	206.664	1470.98
123	104.351	157.828	206.47	1469.09
124	103.681	157.623	206.279	1467.26
125	105.05	157.412	206.09	1465.39
126	105.022	157.205	205.904	1463.54
127	106.454	156.993	205.721	1461.66
128	106.375	156.784	205.541	1459.81
129	107.75	156.57	205.364	1457.92
130	107.791	156.359	205.19	1456.06
131	109.147	156.144	205.018	1454.17
132	108.463	155.934	204.848	1452.32
133	109.824	155.72	204.681	1450.44
134	109.855	155.508	204.516	1448.58
135	111.211	155.292	204.354	1446.69
136	111.205	155.079	204.195	1444.83
137	112.562	154.862	204.038	1442.93
138	112.649	154.648	203.884	1441.06
139	113.292	154.431	203.73	1439.18
140	113.287	154.218	203.58	1437.32
141	114.643	154	203.432	1435.43
142	114.398	153.787	203.285	1433.58
143	115.782	153.569	203.141	1431.69
144	116.065	153.353	203	1429.82
145	117.435	153.133	202.861	1427.92
146	117.443	152.916	202.724	1426.05
147	118.876	152.694	202.59	1424.14
148	118.172	152.478	202.456	1422.28
149	119.566	152.258	202.325	1420.39
150	142.055	151.97	202.231	1417.99
151	142.744	151.681	202.138	1415.59
152	143.407	151.395	202.047	1413.2
153	144.76	151.104	201.959	1410.79
154	144.707	150.818	201.871	1408.42
155	145.408	150.53	201.785	1406.03
156	145.466	150.247	201.701	1403.67
157	146.828	149.959	201.618	1401.29
158	146.841	149.676	201.536	1398.94
159	147.521	149.391	201.456	1396.59
160	148.221	149.108	201.378	1394.25
161	149.635	148.822	201.302	1391.88
162	149.598	148.54	201.227	1389.54
163	150.285	148.256	201.152	1387.2
164	150.245	147.976	201.079	1384.89
165	151.685	147.693	201.008	1382.55
166	151.643	147.414	200.938	1380.25
167	152.308	147.133	200.869	1377.93
168	153.007	146.854	200.802	1375.64
169	154.388	146.572	200.737	1373.31
170	154.467	146.293	200.672	1371.02
171	155.119	146.014	200.609	1368.72
172	155.046	145.738	200.547	1366.45
173	156.388	145.459	200.486	1364.15
174	156.433	145.183	200.426	1361.89
175	157.123	144.906	200.367	1359.62
176	157.749	144.631	200.31	1357.36
177	159.13	144.353	200.255	1355.08
178	159.175	144.078	200.2	1352.83
179	159.889	143.803	200.146	1350.57
180	159.965	143.53	200.094	1348.33
