segment	rtt	rttvar	srtt	rto
0	306.925	153.463	306.925	1534.63
1	307.506	145.819	306.94	1473.49
2	308.155	139.793	306.965	1425.31
3	308.866	134.048	307.005	1379.39
4	310.244	129.376	307.063	1342.07
5	311.603	124.918	307.144	1306.49
6	312.989	121.197	307.235	1276.81
7	314.446	117.635	307.348	1248.43
8	315.039	114.581	307.455	1224.1
9	316.422	111.647	307.579	1200.76
10	11.6207	116.255	303.88	1233.92
11	12.2646	120.639	300.234	1265.34
12	16.5939	124.343	297.011	1291.76
13	18.0021	127.859	293.841	1316.71
14	18.6873	130.927	290.975	1338.39
15	19.3837	133.858	288.145	1359.01
16	20.0509	136.439	285.568	1377.08
17	21.4224	138.895	283.028	1394.19
18	21.4285	141.086	280.692	1409.38
19	22.1164	143.184	278.383	1423.86
20	22.1501	145.068	276.248	1436.79
21	23.5004	146.863	274.142	1449.05
22	23.4682	148.485	272.183	1460.06
23	24.2145	150.039	270.246	1470.56
24	24.0888	151.453	268.436	1480.06
25	25.5325	152.798	266.65	1489.03
26	26.2319	154.015	264.981	1497.1
27	26.9385	155.182	263.328	1504.78
28	26.9289	156.25	261.772	1511.78
29	28.2875	157.267	260.236	1518.37
30	28.3408	158.2	258.787	1524.38
31	29.7395	159.085	257.355	1530.04
32	30.4403	159.893	256.005	1535.15
33	31.1128	160.666	254.666	1540
34	34.8745	161.338	253.417	1544.12
35	36.1922	161.973	252.183	1547.97
36	35.5028	162.568	251.005	1551.55
37	36.8509	163.129	249.841	1554.87
38	36.9868	163.647	248.733	1557.91
39	38.2683	164.134	247.637	1560.71
40	38.242	164.587	246.59	1563.29
41	39.6196	165.011	245.555	1565.64
42	39.6189	165.404	244.565	1567.8
43	40.9779	165.772	243.586	1569.76
44	40.4098	166.118	242.645	1571.59
45	41.6686	166.441	241.715	1573.24
46	41.7003	166.74	240.822	1574.75
47	43.0609	167.017	239.939	1576.08
48	43.064	167.275	239.09	1577.29
49	44.4549	167.511	238.252	1578.34
50	44.4201	167.73	237.444	1579.28
51	45.8128	167.929	236.645	1580.08
52	45.8469	168.114	235.876	1580.78
53	46.5083	168.285	235.113	1581.39
