segment	rtt	rttvar	srtt	rto
0	259.157	129.578	259.157	1295.78
1	260.523	123.168	259.191	1244.53
2	263.29	118.207	259.276	1204.93
3	265.357	113.535	259.403	1167.68
4	266.716	109.741	259.534	1137.46
5	268.779	106.152	259.699	1108.91
6	270.168	103.162	259.862	1085.16
7	271.568	100.304	260.045	1062.48
8	272.898	97.8746	260.224	1043.22
9	273.612	95.5277	260.41	1024.63
10	37.2397	98.7188	257.62	1047.37
11	37.9363	101.743	254.874	1068.82
12	38.599	104.346	252.416	1087.18
13	40.7045	106.786	250.01	1104.3
14	39.9531	108.938	247.822	1119.32
15	42.0287	110.955	245.679	1133.32
16	40.6455	112.765	243.707	1145.82
17	41.3499	114.487	241.761	1157.66
18	42.7546	115.997	239.985	1167.96
19	44.8104	117.411	238.242	1177.53
20	45.5635	118.665	236.636	1185.96
21	46.2284	119.861	235.05	1193.94
22	48.305	120.906	233.591	1200.84
23	49.0122	121.901	232.149	1207.35
24	51.0449	122.771	230.817	1212.99
25	51.769	123.599	229.5	1218.29
26	51.7748	124.351	228.266	1223.07
27	53.8258	125.046	227.055	1227.43
28	55.2078	125.662	225.924	1231.22
29	57.2348	126.228	224.814	1234.64
30	74.7173	126.527	223.876	1236.09
31	75.3355	126.802	222.948	1237.36
32	79.4829	127	222.094	1238.1
33	81.8726	127.158	221.259	1238.52
34	79.9256	127.319	220.456	1239.01
35	81.6156	127.45	219.667	1239.26
36	85.2471	127.525	218.937	1239.14
37	86.0072	127.584	218.214	1238.89
38	84.7028	127.646	217.519	1238.69
39	85.3607	127.693	216.831	1238.37
40	83.945	127.745	216.166	1238.13
41	85.3238	127.776	215.512	1237.72
42	87.5048	127.778	214.897	1237.12
43	88.1683	127.768	214.287	1236.43
44	88.2563	127.752	213.704	1235.72
45	90.2158	127.712	213.132	1234.83
46	95.7675	127.62	212.608	1233.57
47	97.1644	127.511	212.093	1232.18
48	96.4833	127.409	211.595	1230.86
49	97.8522	127.291	211.104	1229.43
50	99.9393	127.157	210.641	1227.89
