segment	rtt	rttvar	srtt	rto
0	289.94	144.97	289.94	1449.7
1	291.296	137.789	289.974	1392.29
2	292.665	132.16	290.03	1347.31
3	294.01	126.819	290.113	1304.67
4	295.41	122.479	290.208	1270.04
5	296.791	118.34	290.325	1237.05
6	298.165	114.887	290.448	1209.54
7	300.927	111.624	290.611	1183.61
8	302.331	108.849	290.774	1161.57
9	304.39	106.204	290.963	1140.59
10	17.1758	110.393	287.541	1170.69
11	19.2158	114.342	284.187	1198.92
12	24.1268	117.653	281.232	1222.46
13	24.8288	120.807	278.318	1244.77
14	26.1848	123.543	275.692	1264.03
15	27.5784	126.138	273.107	1282.21
16	28.3369	128.419	270.753	1298.11
17	28.9874	130.599	268.429	1313.22
18	28.9594	132.543	266.291	1326.64
19	30.3175	134.39	264.184	1339.31
20	30.3413	136.048	262.235	1350.62
21	31.6762	137.623	260.314	1361.3
22	33.7853	139.012	258.544	1370.64
23	35.1542	140.33	256.799	1379.44
24	33.7934	141.546	255.159	1387.53
25	34.4957	142.71	253.536	1395.21
26	35.1554	143.761	252.02	1402.11
27	37.2176	144.747	250.528	1408.51
28	37.2022	145.65	249.125	1414.32
29	39.2416	146.495	247.744	1419.7
30	39.9833	147.261	246.445	1424.53
31	40.6762	147.992	245.159	1429.1
32	40.7174	148.664	243.942	1433.26
33	42.8061	149.289	242.745	1437.06
34	48.3124	149.802	241.641	1440.06
35	50.3393	150.273	240.554	1442.74
36	51.6951	150.693	239.527	1445.07
37	53.7465	151.074	238.517	1447.11
38	56.656	151.395	237.57	1448.73
39	57.2834	151.696	236.631	1450.2
40	57.3124	151.972	235.735	1451.51
41	57.9953	152.23	234.846	1452.68
42	58.012	152.466	233.996	1453.73
43	58.6692	152.686	233.153	1454.64
44	59.3995	152.881	232.349	1455.4
45	60.7333	153.055	231.554	1455.99
46	60.8535	153.212	230.792	1456.49
47	62.8288	153.344	230.042	1456.79
48	62.841	153.463	229.321	1457.03
49	64.2935	153.563	228.61	1457.11
50	64.8612	153.648	227.928	1457.11
51	66.2686	153.715	227.254	1456.97
52	66.9943	153.768	226.608	1456.75
53	67.7057	153.809	225.967	1456.44
54	66.2911	153.855	225.344	1456.18
55	67.6551	153.885	224.728	1455.81
56	67.666	153.909	224.133	1455.4
57	68.4831	153.922	223.543	1454.92
58	69.7702	153.921	222.978	1454.34
59	71.1423	153.906	222.419	1453.66
60	71.1309	153.887	221.879	1452.97
61	71.86	153.859	221.343	1452.22
62	74.6409	153.81	220.834	1451.31
63	75.3559	153.752	220.329	1450.34
64	75.3651	153.692	219.839	1449.38
65	76.0524	153.625	219.353	1448.36
66	78.1687	153.543	218.889	1447.24
67	80.2458	153.445	218.433	1446
68	78.8524	153.357	217.986	1444.84
69	80.4365	153.255	217.545	1443.59
70	82.6155	153.141	217.123	1442.25
71	84.0402	153.015	216.707	1440.83
72	83.9808	152.889	216.292	1439.4
73	84.6575	152.752	215.87	1437.89
74	85.4037	152.609	215.452	1436.33
75	86.0683	152.457	215.027	1434.68
76	86.7771	152.297	214.605	1432.98
77	88.1248	152.123	214.177	1431.16
78	100.652	151.862	213.794	1428.69
79	102.014	151.584	213.406	1426.08
80	102.13	151.304	213.019	1423.45
81	102.865	151.01	212.626	1420.71
82	102.144	150.72	212.231	1418
83	103.586	150.411	211.832	1415.12
84	102.859	150.106	211.431	1412.28
85	104.24	149.781	211.025	1409.28
86	99.2822	149.493	210.602	1406.55
87	100.03	149.189	210.17	1403.68
88	100.04	148.884	209.74	1400.81
89	100.746	148.562	209.3	1397.8
90	100.007	148.246	208.86	1394.82
91	100.694	147.912	208.409	1391.7
92	101.614	147.569	207.964	1388.52
93	102.984	147.202	207.512	1385.13
94	103.624	146.828	207.064	1381.69
95	105.664	146.423	206.611	1377.99
96	111.19	145.967	206.185	1373.92
97	113.321	145.476	205.755	1369.56
98	112.587	144.991	205.324	1365.25
99	114.67	144.469	204.888	1360.64
100	114.711	143.947	204.455	1356.03
101	116.099	143.391	204.013	1351.14
102	116.643	142.831	203.576	1346.22
103	118.698	142.227	203.134	1340.95
104	120.178	141.61	202.702	1335.58
105	121.521	140.953	202.261	1329.88
106	122.312	140.29	201.826	1324.14
107	123.627	139.584	201.382	1318.05
108	122.886	138.89	200.936	1312.06
109	124.292	138.149	200.48	1305.67
110	123.951	137.415	200.024	1299.35
111	125.137	136.634	199.556	1292.63
112	125.175	135.856	199.091	1285.94
113	126.501	135.065	198.637	1279.16
114	126.487	134.278	198.186	1272.41
115	127.2	133.487	197.743	1265.64
