segment	rtt	rttvar	srtt	rto
0	291.195	145.597	291.195	1455.97
1	292.442	138.38	291.226	1398.26
2	293.716	132.718	291.278	1353.02
3	295.015	127.344	291.356	1310.1
4	296.392	122.975	291.445	1275.25
5	297.821	118.811	291.559	1242.05
6	299.098	115.334	291.677	1214.35
7	300.502	112.006	291.815	1187.86
8	302.573	109.193	291.964	1165.51
9	304.761	106.515	292.142	1144.27
10	16.138	110.753	288.692	1174.71
11	17.5193	114.763	285.302	1203.41
12	18.3578	118.222	282.269	1228.04
13	19.8731	121.498	279.287	1251.28
14	21.9989	124.327	276.607	1271.23
15	23.2537	127.015	273.968	1290.09
16	23.4438	129.391	271.559	1306.68
17	24.7568	131.649	269.186	1322.37
18	26.1734	133.637	267.016	1336.11
19	27.5108	135.528	264.878	1349.1
20	27.461	137.226	262.899	1360.71
21	28.2445	138.85	260.944	1371.74
22	27.6214	140.326	259.121	1381.73
23	28.2516	141.741	257.317	1391.24
24	28.2568	143.025	255.633	1399.83
25	29.6099	144.245	253.971	1407.93
26	28.9026	145.368	252.408	1415.35
27	30.266	146.434	250.866	1422.34
28	29.4345	147.421	249.409	1428.78
29	30.8088	148.357	247.971	1434.83
30	29.6235	149.232	246.606	1440.46
31	30.9916	150.062	245.258	1445.76
32	30.9663	150.827	243.983	1450.6
33	32.341	151.551	242.723	1455.13
34	35.1018	152.188	241.543	1459.05
35	38.3011	152.768	240.389	1462.53
36	38.1743	153.306	239.29	1465.73
37	39.5017	153.811	238.204	1468.69
38	41.6582	154.256	237.18	1471.23
39	43.0056	154.672	236.169	1473.54
40	42.402	155.063	235.2	1475.7
41	43.1705	155.432	234.24	1477.7
42	44.794	155.759	233.329	1479.4
43	46.1397	156.062	232.429	1480.92
44	46.153	156.341	231.567	1482.3
45	48.1951	156.592	230.718	1483.45
46	48.9771	156.816	229.906	1484.44
47	50.2151	157.02	229.104	1485.27
48	50.6906	157.205	228.335	1485.97
