segment	rtt	rttvar	srtt	rto
0	257.23	128.615	257.23	1286.15
1	259.247	122.285	257.28	1235.56
2	261.3	117.357	257.364	1196.22
3	262.725	112.691	257.476	1159
4	265.435	108.95	257.618	1129.22
5	267.523	105.413	257.795	1101.1
6	269.672	102.49	257.98	1077.9
7	271.015	99.6946	258.184	1055.74
8	272.327	97.3182	258.38	1036.93
9	273.773	95.0424	258.594	1018.93
10	41.3182	98.0983	255.878	1040.66
11	42.6487	100.977	253.213	1061.03
12	41.9957	103.482	250.813	1078.67
13	44.0885	105.828	248.464	1095.09
14	44.5201	107.873	246.339	1109.32
15	45.877	109.801	244.251	1122.66
16	45.8555	111.505	242.343	1134.38
17	47.2313	113.113	240.467	1145.37
18	47.2601	114.543	238.742	1155.09
19	48.6334	115.893	237.045	1164.19
20	49.3187	117.09	235.48	1172.2
21	50.0067	118.23	233.935	1179.77
22	53.7286	119.198	232.527	1186.11
23	55.7913	120.097	231.146	1191.92
24	60.9743	120.833	229.895	1196.56
25	63.1745	121.508	228.669	1200.73
26	63.1917	122.119	227.52	1204.47
27	64.6953	122.684	226.389	1207.86
28	64.4813	123.2	225.324	1210.93
29	65.774	123.679	224.274	1213.7
30	85.2573	123.87	223.405	1214.37
31	86.6629	124.031	222.551	1214.8
32	90.1016	124.131	221.762	1214.81
33	90.7941	124.213	220.983	1214.69
34	91.5164	124.273	220.247	1214.43
35	93.6314	124.299	219.528	1213.92
36	95.3981	124.297	218.853	1213.23
37	96.1128	124.28	218.186	1212.43
38	94.3283	124.276	217.541	1211.75
39	95.0075	124.258	216.903	1210.97
40	94.3468	124.241	216.29	1210.22
41	95.0396	124.211	215.684	1209.37
42	94.3945	124.183	215.101	1208.56
43	95.0697	124.143	214.524	1207.67
44	94.3743	124.106	213.967	1206.82
45	95.1191	124.057	213.417	1205.88
46	104.038	123.926	212.929	1204.34
47	106.107	123.774	212.452	1202.64
48	106.759	123.618	211.996	1200.94
49	108.794	123.442	211.552	1199.08
50	116.488	123.205	211.155	1196.8
51	118.518	122.95	210.769	1194.37
52	122.975	122.667	210.415	1191.75
53	125.092	122.366	210.071	1189
54	143.38	121.931	209.811	1185.26
55	144.775	121.486	209.557	1181.45
56	144.78	121.057	209.311	1177.77
57	147.155	120.61	209.076	1173.96
58	142.172	120.216	208.83	1170.55
59	142.693	119.818	208.587	1167.13
60	141.84	119.439	208.349	1163.86
61	143.202	119.051	208.116	1160.52
62	143.27	118.675	207.891	1157.29
63	143.948	118.295	207.669	1154.03
64	145.919	117.912	207.46	1150.76
65	148.671	117.513	207.261	1147.37
66	148.828	117.124	207.069	1144.06
67	150.911	116.723	206.885	1140.67
68	152.318	116.325	206.71	1137.31
69	154.417	115.914	206.542	1133.86
70	174.764	115.388	206.443	1129.55
71	176.118	114.857	206.348	1125.2
72	176.087	114.341	206.256	1120.98
73	177.515	113.819	206.168	1116.72
74	174.103	113.332	206.073	1112.73
75	175.47	112.84	205.982	1108.7
76	176.171	112.357	205.895	1104.75
77	177.53	111.869	205.812	1100.76
78	184.359	111.355	205.751	1096.59
79	184.428	110.844	205.691	1092.44
80	183.672	110.35	205.63	1088.43
81	185.046	109.851	205.573	1084.38
82	193.688	109.319	205.54	1080.09
83	194.599	108.784	205.511	1075.79
84	207.102	108.214	205.515	1071.23
85	209.281	107.659	205.525	1066.79
86	214.979	107.147	205.549	1062.73
87	216.973	106.649	205.579	1058.77
88	221.095	106.184	205.619	1055.09
89	222.449	105.728	205.662	1051.48
90	223.129	105.286	205.705	1048
91	224.707	104.855	205.753	1044.59
92	225.204	104.436	205.801	1041.29
93	227.277	104.03	205.853	1038.09
94	240.347	103.695	205.936	1035.5
95	241.702	103.369	206.022	1032.97
96	241.751	103.05	206.106	1030.5
97	243.782	102.741	206.195	1028.13
98	245.819	102.449	206.287	1025.88
99	246.48	102.161	206.38	1023.67
100	247.121	101.882	206.473	1021.53
101	248.547	101.61	206.568	1019.45
102	254.806	101.372	206.676	1017.65
103	255.477	101.137	206.785	1015.88
104	255.474	100.907	206.892	1014.15
105	256.173	100.68	207	1012.44
106	256.15	100.458	207.106	1010.77
107	256.833	100.24	207.213	1009.13
108	255.552	100.02	207.315	1007.47
109	256.88	99.806	207.42	1005.87
110	250.581	99.57	207.51	1004.07
111	251.262	99.3374	207.601	1002.3
112	250.676	99.1068	207.689	1000.54
113	252.676	98.885	207.782	998.862
114	255.869	98.6802	207.879	997.32
115	257.211	98.4812	207.978	995.828
116	256.539	98.2831	208.074	994.339
117	257.187	98.088	208.172	992.876
118	264.117	97.9234	208.281	991.668
119	266.419	97.768	208.395	990.538
120	269.821	97.6282	208.513	989.538
121	272.061	97.4971	208.635	988.612
122	271.187	97.3647	208.753	987.671
123	272.554	97.2376	208.874	986.775
124	271.576	97.1087	208.991	985.861
125	275.045	96.9929	209.115	985.057
126	275.636	96.8808	209.237	984.283
127	276.994	96.7738	209.361	983.551
128	278.647	96.6742	209.487	982.88
129	279.925	96.5791	209.614	982.247
130	279.936	96.4853	209.74	981.623
131	281.333	96.3964	209.868	981.039
132	281.334	96.3086	209.994	980.463
133	283.389	96.228	210.123	979.947
134	282.673	96.1457	210.249	979.415
135	284.777	96.0707	210.378	978.944
136	287.536	96.0059	210.51	978.558
137	289.554	95.9478	210.646	978.228
138	286.747	95.8808	210.774	977.82
139	287.424	95.8158	210.904	977.43
140	288.197	95.7541	211.033	977.065
141	290.276	95.699	211.165	976.757
142	290.941	95.6466	211.296	976.469
143	292.295	95.5985	211.429	976.217
144	292.273	95.5506	211.56	975.965
145	293.703	95.507	211.694	975.75
146	293.006	95.4615	211.824	975.516
147	295.076	95.4224	211.957	975.337
148	294.399	95.3813	212.088	975.138
149	295.746	95.3442	212.22	974.974
150	289.433	95.2876	212.341	974.641
151	289.512	95.2309	212.461	974.309
152	291.497	95.181	212.583	974.031
153	293.515	95.137	212.708	973.804
154	294.909	95.0975	212.834	973.614
155	296.274	95.062	212.961	973.457
156	296.232	95.026	213.088	973.296
157	296.932	94.9915	213.217	973.149
158	306.626	94.9866	213.361	973.254
159	307.495	94.984	213.508	973.38
160	306.7	94.9784	213.654	973.481
161	308.077	94.9766	213.803	973.616
162	308.292	94.9751	213.953	973.753
163	310.339	94.9796	214.107	973.944
164	309.704	94.9816	214.261	974.113
165	310.364	94.9852	214.417	974.298
166	306.324	94.9752	214.566	974.368
167	307.655	94.969	214.719	974.471
168	308.997	94.9667	214.874	974.608
169	310.347	94.9684	215.033	974.781
170	310.361	94.9696	215.192	974.949
171	311.736	94.975	215.355	975.155
172	312.419	94.982	215.519	975.375
173	313.858	94.9935	215.687	975.635
174	316.724	95.0142	215.86	975.974
175	318.694	95.0414	216.039	976.37
176	321.726	95.0783	216.222	976.849
177	322.305	95.1171	216.409	977.346
178	322.992	95.1574	216.597	977.856
179	323.694	95.2001	216.788	978.389
180	324.239	95.2438	216.98	978.931
181	324.94	95.2899	217.175	979.495
182	319.948	95.317	217.362	979.898
183	320.595	95.3461	217.551	980.32
184	319.338	95.3698	217.739	980.697
185	319.976	95.3954	217.929	981.093
186	320.679	95.4229	218.121	981.504
187	322.024	95.455	218.318	981.958
188	321.348	95.4837	218.513	982.382
189	322.036	95.5146	218.712	982.829
190	321.378	95.5421	218.909	983.246
191	322.064	95.5718	219.111	983.686
192	321.141	95.5971	219.31	984.087
193	321.845	95.6246	219.514	984.51
194	321.357	95.6493	219.716	984.91
195	322.027	95.6761	219.922	985.331
196	320.91	95.6976	220.126	985.706
197	321.601	95.7212	220.334	986.103
198	315.261	95.718	220.528	986.272
199	317.272	95.7223	220.73	986.508
200	320.034	95.7372	220.936	986.834
201	322.245	95.7608	221.151	987.237
202	322.908	95.7862	221.367	987.656
203	324.278	95.8169	221.588	988.124
204	325.018	95.8497	221.811	988.609
205	325.742	95.8852	222.039	989.121
206	323.715	95.9106	222.262	989.547
207	325.07	95.9413	222.492	990.023
208	325.819	95.9743	222.722	990.517
209	327.166	96.0128	222.96	991.062
210	327.815	96.053	223.198	991.622
211	328.98	96.0981	223.443	992.227
212	328.938	96.1416	223.687	992.82
213	329.612	96.1877	223.937	993.439
214	324.781	96.2097	224.175	993.852
215	326.118	96.2372	224.42	994.318
216	326.837	96.2669	224.666	994.802
217	327.531	96.2993	224.918	995.312
218	326.146	96.3234	225.166	995.754
219	327.017	96.3511	225.421	996.23
220	327.713	96.3808	225.677	996.723
221	328.419	96.4132	225.939	997.245
222	327.032	96.4371	226.197	997.694
223	327.722	96.4636	226.461	998.17
224	330.16	96.5013	226.731	998.741
225	331.566	96.5456	227.01	999.375
226	331.514	96.588	227.288	999.991
227	332.933	96.6372	227.575	1000.67
228	333.02	96.6851	227.861	1001.34
229	335.002	96.7431	228.159	1002.1
230	340.807	96.8315	228.472	1003.12
231	342.551	96.9295	228.796	1004.23
232	342.574	97.0252	229.119	1005.32
233	343.24	97.1246	229.451	1006.45
234	345.244	97.2331	229.788	1007.65
235	346.621	97.3498	230.135	1008.93
236	346.04	97.4603	230.48	1010.16
237	347.382	97.5788	230.837	1011.47
238	351.666	97.7206	231.205	1012.97
239	352.359	97.8635	231.574	1014.48
240	351.714	97.9993	231.941	1015.94
241	353.785	98.1447	232.312	1017.47
242	353.018	98.2823	232.68	1018.94
243	354.37	98.425	233.051	1020.45
244	355.092	98.569	233.423	1021.98
