segment	rtt	rttvar	srtt	rto
0	275.455	137.727	275.455	1377.27
1	276.795	130.908	275.488	1322.75
2	278.802	125.592	275.557	1280.29
3	280.927	120.582	275.669	1240.33
4	282.922	116.535	275.799	1208.08
5	285.005	112.702	275.963	1177.58
6	287.049	109.526	276.136	1152.35
7	289.159	106.51	276.34	1128.42
8	291.163	103.964	276.546	1108.25
9	293.226	101.539	276.777	1089.09
10	19.9468	105.421	273.567	1116.94
11	21.8705	109.078	270.421	1143.05
12	22.5743	112.232	267.604	1165.46
13	23.9837	115.218	264.836	1186.58
14	23.9925	117.835	262.327	1205.01
15	24.6868	120.331	259.852	1222.5
16	23.3151	122.566	257.577	1238.11
17	24.6607	124.688	255.338	1252.84
18	26.798	126.543	253.297	1265.64
19	28.1679	128.303	251.287	1277.71
20	28.1757	129.883	249.428	1288.49
21	29.5243	131.384	247.595	1298.66
22	28.2057	132.759	245.881	1307.95
23	29.5741	134.064	244.191	1316.7
24	30.2053	135.239	242.618	1324.53
25	32.2511	136.344	241.071	1331.83
26	32.3396	137.35	239.622	1338.42
27	34.3919	138.292	238.196	1344.54
28	33.7246	139.163	236.851	1350.16
29	35.1061	139.987	235.524	1355.42
30	34.2522	140.753	234.266	1360.29
31	36.3135	141.468	233.029	1364.77
32	37.6303	142.11	231.866	1368.74
33	39.6592	142.706	230.722	1372.37
34	42.4326	143.224	229.652	1375.44
35	44.4884	143.701	228.6	1378.21
36	44.4663	144.14	227.599	1380.72
37	45.1002	144.557	226.607	1383.06
38	49.0026	144.901	225.682	1384.89
39	50.3587	145.218	224.769	1386.51
40	50.3933	145.51	223.897	1387.98
41	51.6826	145.777	223.036	1389.25
42	52.3164	146.017	222.215	1390.35
43	53.7368	146.233	221.405	1391.27
44	54.1549	146.427	220.631	1392.05
45	55.5832	146.6	219.867	1392.66
46	53.4857	146.776	219.124	1393.33
47	54.8913	146.932	218.391	1393.85
48	54.8803	147.075	217.686	1394.29
49	56.211	147.199	216.99	1394.58
50	58.2723	147.295	216.329	1394.69
51	59.684	147.373	215.676	1394.66
52	59.6957	147.443	215.047	1394.59
53	60.3576	147.501	214.423	1394.43
