time	cwndsize
0.299947	11
0.301363	12
0.304087	13
0.306125	14
0.307548	15
0.309697	16
0.311663	17
0.31257	18
0.313086	19
0.313767	20
0.336473	21
0.337217	22
0.339269	23
0.341354	24
0.342721	25
0.344084	26
0.345512	27
0.346858	28
0.350367	29
0.351703	30
0.353117	31
0.353832	32
0.357366	33
0.358639	34
0.36212	35
0.363505	36
0.366221	37
0.367668	38
0.368972	39
0.370414	40
0.40844	41
0.409806	42
0.415387	43
0.416749	44
0.418134	45
0.419583	46
0.42238	47
0.423059	48
0.423781	49
0.424669	50
0.425402	51
0.426785	52
0.429541	53
0.430217	54
0.430986	55
0.433678	56
0.441367	57
0.442744	58
0.444125	59
0.445479	60
0.451032	61
0.452428	62
0.455914	63
0.456623	64
0.480141	65
0.482494	66
0.483881	67
0.484631	68
0.48526	69
0.486647	70
0.488022	71
0.489381	72
0.492156	73
0.492852	74
0.496957	75
0.499783	76
0.501837	77
0.503882	78
0.507272	79
0.509342	80
0.570115	81
0.570764	82
0.571434	83
0.572145	84
0.573707	85
0.575086	86
0.576492	87
0.577855	88
0.586158	89
0.587604	90
0.588982	91
0.59033	92
0.596635	93
0.598741	94
0.605928	95
0.606593	96
0.610042	97
0.611444	98
0.613486	99
0.614234	100
0.614896	101
0.615576	102
0.61695	103
0.618423	104
0.626202	105
0.626852	106
0.628253	107
0.630153	108
0.63101	109
0.631213	110
0.632126	111
0.63254	112
0.643599	113
0.64498	114
0.64561	115
0.646977	116
0.647681	117
0.648361	118
0.649141	119
0.649964	120
0.652086	121
0.653117	122
0.655209	123
0.656714	124
0.668058	62
0.669338	62.0161
0.669997	62.0323
0.670793	62.0484
0.689439	62.0645
0.689723	62.0806
0.692454	62.0968
0.693132	62.1129
0.695999	62.129
0.697742	62.1452
0.699109	62.1613
0.699812	62.1774
0.700512	62.1935
0.701922	62.2097
0.703259	62.2258
0.704884	62.2419
0.706095	62.2581
0.707505	62.2742
0.70889	62.2903
0.710273	62.3065
0.712432	62.3226
0.713247	62.3387
0.716142	62.3548
0.718166	62.371
0.719601	62.3871
0.720282	62.4032
0.72165	62.4194
0.723001	62.4355
0.724381	62.4516
0.72577	62.4677
0.727847	62.4839
0.72921	62.5
0.730642	62.5161
0.731317	62.5323
0.732654	62.5484
0.734018	62.5645
0.779852	62.5806
0.780577	62.5968
0.782617	62.6129
0.783967	62.629
0.785346	62.6452
0.786021	62.6613
0.786741	62.6774
0.795021	62.6935
0.795708	62.7097
0.796454	62.7258
0.797823	62.7419
0.799144	62.7581
0.79988	62.7742
0.800562	62.7903
0.801294	62.8065
0.803403	62.8226
0.804093	62.8387
0.805501	62.8548
0.806857	62.871
0.807571	62.8871
0.808237	62.9032
0.808958	62.9194
0.80963	62.9355
0.812778	62.9516
0.814128	62.9677
0.816906	62.9839
0.818288	63
0.838375	63.0161
0.839738	63.032
0.845275	63.0479
0.846633	63.0637
0.852859	63.0796
0.853523	63.0955
0.855665	63.1114
0.858451	63.1272
0.863282	63.1431
0.864638	63.159
0.866729	63.1749
0.868113	63.1907
0.868846	63.2066
0.869539	63.2225
0.871583	63.2384
0.872246	63.2542
0.873654	63.2701
0.874356	63.286
0.875054	63.3018
0.881277	63.3177
0.881973	63.3336
0.883387	63.3495
0.884037	63.3653
0.8854	63.3812
0.886114	63.3971
0.888167	63.413
0.888892	63.4288
0.890988	63.4447
0.891648	63.4606
0.893032	63.4764
0.893726	63.4923
0.895784	63.5082
0.89783	63.5241
0.900572	63.5399
0.901256	63.5558
0.906919	63.5717
0.907575	63.5876
0.908308	63.6034
0.908977	63.6193
0.909659	63.6352
0.910404	63.651
0.911725	63.6669
0.913084	63.6828
0.914514	63.6987
0.915882	63.7145
0.91728	63.7304
0.917966	63.7463
0.918672	63.7622
0.919409	63.778
0.920757	63.7939
0.92696	63.8098
0.927689	63.8257
0.929706	63.8415
0.930395	63.8574
0.937337	63.8733
0.939359	63.8891
0.943476	63.905
0.945536	63.9209
1.13153	63.9368
1.13304	63.9526
1.15081	63.9685
1.15147	63.9844
1.15214	64.0003
1.15489	64.0159
1.15557	64.0315
1.16041	64.0471
1.16108	64.0628
1.16528	64.0784
1.16676	64.094
1.17021	64.1096
1.17091	64.1253
1.17294	64.1409
1.17363	64.1565
1.17574	64.1721
1.17656	64.1878
1.17726	64.2034
1.17793	64.219
1.17864	64.2346
1.17934	64.2503
1.18267	64.2659
1.18333	64.2815
1.18818	64.2971
1.1895	64.3128
1.19017	64.3284
1.19086	64.344
1.19154	64.3596
1.19221	64.3753
1.19293	64.3909
1.19359	64.4065
1.19433	64.4221
1.195	64.4378
1.19567	64.4534
1.19641	64.469
1.19711	64.4846
1.19776	64.5003
