segment	rtt	rttvar	srtt	rto
0	312.372	156.186	312.372	1561.86
1	313.648	148.44	312.404	1499.93
2	315.028	142.365	312.459	1451.38
3	315.696	136.568	312.526	1405.07
4	317.093	131.853	312.608	1367.44
5	318.449	127.353	312.712	1331.54
6	319.849	123.596	312.823	1301.59
7	320.538	119.975	312.944	1272.74
8	321.897	116.891	313.068	1248.2
9	323.338	113.929	313.211	1224.65
10	12.3152	118.604	309.45	1258.28
11	13.0033	123.05	305.744	1290.14
12	13.1014	126.904	302.419	1317.65
13	14.465	130.564	299.146	1343.66
14	14.4635	133.775	296.181	1366.38
15	15.1556	136.843	293.254	1388
16	15.8561	139.546	290.586	1406.95
17	17.2656	142.118	287.958	1424.9
18	17.2105	144.415	285.541	1440.86
19	17.8941	146.616	283.151	1456.08
20	17.9225	148.593	280.941	1469.68
21	19.311	150.477	278.761	1482.57
22	19.2671	152.18	276.733	1494.17
23	19.9267	153.815	274.727	1505.25
24	20.6635	155.289	272.859	1515.17
25	22.3891	156.689	271.017	1524.53
26	22.0399	157.971	269.288	1533.05
27	22.7126	159.201	267.576	1541.19
28	22.6831	160.329	265.965	1548.59
29	24.0362	161.402	264.373	1555.59
30	24.0798	162.389	262.871	1561.98
31	25.4129	163.327	261.387	1568
32	25.4131	164.192	259.983	1573.52
33	26.8366	165.013	258.595	1578.7
34	29.6926	165.739	257.294	1583.2
35	31.0496	166.426	256.009	1587.42
36	30.3785	167.07	254.782	1591.34
37	31.7375	167.678	253.57	1595
38	31.7482	168.242	252.415	1598.35
39	33.1388	168.774	251.273	1601.46
40	33.1307	169.267	250.182	1604.32
41	34.4926	169.732	249.104	1606.96
42	34.525	170.163	248.072	1609.38
43	35.8811	170.567	247.052	1611.59
44	35.1557	170.95	246.071	1613.67
45	36.5235	171.307	245.101	1615.56
46	36.5588	171.64	244.17	1617.29
47	38.0033	171.948	243.249	1618.83
48	37.9825	172.235	242.365	1620.24
49	39.3463	172.5	241.49	1621.49
50	39.3202	172.748	240.647	1622.63
51	40.6894	172.974	239.814	1623.61
52	39.9736	173.191	239.008	1624.54
53	41.3902	173.388	238.211	1625.32
54	41.3737	173.571	237.443	1626.01
55	42.7563	173.736	236.682	1626.57
56	42.7595	173.889	235.947	1627.06
