time	cwndsize
0.294749	11
0.295357	12
0.296099	13
0.296762	14
0.297451	15
0.29813	16
0.298804	17
0.299619	18
0.300407	19
0.30167	20
0.302433	21
0.30383	22
0.305221	23
0.306626	24
0.307304	25
0.308667	26
0.310225	27
0.311453	28
0.312915	29
0.31424	30
0.314929	31
0.316301	32
0.316973	33
0.317685	34
0.318428	35
0.319078	36
0.319791	37
0.320505	38
0.321134	39
0.321836	40
0.326086	41
0.327461	42
0.328142	43
0.329509	44
0.332392	45
0.333716	46
0.335147	47
0.336508	48
0.337882	49
0.338564	50
0.339956	51
0.341365	52
0.342754	53
0.344097	54
0.344797	55
0.345479	56
0.34626	57
0.346911	58
0.348337	59
0.348978	60
0.350361	61
0.351051	62
0.35174	63
0.352427	64
0.353827	65
0.35447	66
0.355168	67
0.355903	68
0.357303	69
0.358653	70
0.360052	71
0.360722	72
0.362153	73
0.363484	74
0.36488	75
0.365554	76
0.366936	77
0.368309	78
0.369665	79
0.370381	80
0.374107	81
0.374758	82
0.375459	83
0.376137	84
0.376814	85
0.377483	86
0.378185	87
0.378874	88
0.385275	89
0.385938	90
0.387297	91
0.388656	92
0.390777	93
0.391494	94
0.392152	95
0.392851	96
0.393539	97
0.394908	98
0.3956	99
0.396974	100
0.39834	101
0.399783	102
0.400394	103
0.401764	104
0.403956	105
0.404626	106
0.406003	107
0.407407	108
0.408744	109
0.410137	110
0.410837	111
0.412206	112
0.413711	113
0.415042	114
0.415742	115
0.41711	116
0.418498	117
0.41918	118
0.419879	119
0.420561	120
0.42123	121
0.421934	122
0.422642	123
0.423306	124
0.424029	125
0.424678	126
0.425357	127
0.426055	128
0.426755	64
0.427441	64.0156
0.428118	64.0312
0.428832	64.0469
0.429484	64.0625
0.43018	64.0781
0.430879	64.0938
0.432243	64.1094
0.433731	64.125
0.43442	64.1406
0.435818	64.1562
0.43717	64.1719
0.43784	64.1875
0.438629	64.2031
0.439215	64.2188
0.43995	64.2344
0.440607	64.25
0.441281	64.2656
0.441998	64.2812
0.442671	64.2969
0.443348	64.3125
0.444031	64.3281
0.444737	64.3438
0.44561	64.3594
0.446304	64.375
0.446999	64.3906
0.447665	64.4062
0.448359	64.4219
0.449092	64.4375
0.449728	64.4531
0.450439	64.4688
0.451163	64.4844
0.456507	64.5
0.45715	64.5156
0.458526	64.5312
0.459901	64.5469
0.461312	64.5625
0.461959	64.5781
0.46333	64.5938
0.464882	64.6094
0.466255	64.625
0.466911	64.6406
0.468321	64.6562
0.469673	64.6719
0.47107	64.6875
0.471731	64.7031
0.473103	64.7188
0.474493	64.7344
0.480099	64.75
0.480795	64.7656
0.481489	64.7812
0.482164	64.7969
0.482848	64.8125
0.483522	64.8281
0.484227	64.8438
