segment	rtt	rttvar	srtt	rto
0	309.144	154.572	309.144	1545.72
1	310.801	146.926	309.185	1484.59
2	313.553	140.986	309.276	1437.17
3	316.993	135.433	309.437	1392.9
4	320.418	130.989	309.633	1357.54
5	323.227	126.796	309.876	1324.24
6	326.662	123.358	310.138	1297
7	330.106	120.127	310.45	1271.47
8	332.855	117.413	310.761	1250.06
9	336.291	114.86	311.116	1230
10	30.5653	119.003	307.609	1259.63
11	33.3514	122.884	304.181	1287.25
12	35.0912	126.207	301.123	1310.78
13	37.8656	129.322	298.131	1332.7
14	39.3732	132.018	295.436	1351.58
15	40.008	134.589	292.775	1369.49
16	44.1939	136.781	290.385	1384.64
17	46.2296	138.846	288.037	1398.81
18	47.6138	140.66	285.891	1411.17
19	49.0216	142.378	283.776	1422.8
20	51.0077	143.885	281.836	1432.91
21	52.3941	145.311	279.924	1442.41
22	53.7837	146.574	278.157	1450.75
23	55.8256	147.757	276.42	1458.48
24	57.1724	148.809	274.808	1465.28
25	58.5637	149.8	273.218	1471.62
26	60.6417	150.672	271.742	1477.12
27	61.9839	151.493	270.285	1482.23
28	63.4026	152.222	268.924	1486.7
29	65.442	152.896	267.586	1490.76
30	66.8258	153.494	266.331	1494.29
31	68.2631	154.052	265.093	1497.51
32	67.7043	154.568	263.918	1500.46
33	68.3942	155.055	262.754	1503.2
34	67.0755	155.517	261.642	1505.78
35	67.7758	155.953	260.541	1508.16
36	69.1579	156.338	259.501	1510.2
37	70.4978	156.693	258.474	1512.02
38	75.8806	156.963	257.523	1513.22
39	77.9213	157.198	256.587	1514.17
40	78.6832	157.405	255.698	1514.94
41	80.0422	157.588	254.819	1515.52
42	90.3891	157.654	254.029	1515.26
43	91.752	157.698	253.249	1514.83
44	91.7963	157.733	252.501	1514.36
45	93.1628	157.748	251.763	1513.75
46	97.3033	157.718	251.074	1512.82
47	99.3797	157.665	250.397	1511.71
48	99.9843	157.602	249.748	1510.57
49	101.361	157.523	249.109	1509.29
50	110.336	157.366	248.531	1507.46
51	111.699	157.195	247.96	1505.52
52	111.736	157.026	247.411	1503.62
53	113.746	156.838	246.872	1501.57
