segment	rtt	rttvar	srtt	rto
0	294.723	147.361	294.723	1473.61
1	295.329	140.024	294.738	1414.93
2	296.071	134.245	294.766	1368.72
3	296.729	128.733	294.807	1324.67
4	297.418	124.229	294.853	1288.68
5	298.097	119.908	294.911	1254.17
6	298.77	116.281	294.971	1225.22
7	299.581	112.792	295.044	1197.38
8	300.369	109.806	295.117	1173.57
9	301.631	106.937	295.208	1150.71
10	7.64154	111.453	291.613	1183.24
11	9.03774	115.731	288.081	1213.93
12	9.8508	119.424	284.919	1240.31
13	11.2543	122.93	281.81	1265.25
14	11.1844	126.007	278.991	1287.04
15	12.5468	128.932	276.215	1307.67
16	13.4503	131.506	273.689	1325.74
17	14.6768	133.958	271.198	1342.86
18	15.4474	136.133	268.915	1357.98
19	16.7713	138.205	266.663	1372.3
20	16.7866	140.066	264.581	1385.11
21	18.1572	141.838	262.527	1397.24
22	18.1582	143.44	260.618	1408.14
23	18.8692	144.977	258.73	1418.54
24	18.7743	146.373	256.965	1427.95
25	19.4234	147.714	255.219	1436.93
26	19.3703	148.938	253.581	1445.09
27	20.0836	150.113	251.959	1452.86
28	19.4474	151.197	250.43	1460
29	20.1481	152.237	248.915	1466.81
30	23.6303	153.15	247.507	1472.71
31	25.0042	154.017	246.116	1478.25
32	24.2991	154.824	244.796	1483.39
33	25.6652	155.59	243.491	1488.21
34	27.1574	156.28	242.262	1492.5
35	28.4809	156.934	241.047	1496.52
36	28.5094	157.538	239.892	1500.2
37	29.8697	158.109	238.751	1503.62
38	30.5642	158.63	237.667	1506.71
39	31.2456	159.128	236.591	1509.62
40	31.273	159.59	235.565	1512.28
41	32.6809	160.023	234.55	1514.73
42	32.5158	160.427	233.579	1516.99
43	33.8576	160.805	232.619	1519.06
44	33.3251	161.161	231.696	1520.98
45	34.0055	161.499	230.781	1522.78
46	33.3316	161.82	229.9	1524.46
47	33.981	162.125	229.025	1526.02
48	34.0836	162.408	228.185	1527.45
49	34.7227	162.675	227.351	1528.75
50	35.4182	162.919	226.551	1529.9
51	36.1068	163.149	225.758	1530.95
52	35.4253	163.368	224.99	1531.93
53	36.1116	163.573	224.228	1532.82
54	36.8419	163.76	223.497	1533.57
55	37.484	163.933	222.77	1534.24
56	37.4674	164.095	222.068	1534.83
57	38.202	164.245	221.372	1535.33
58	38.8654	164.379	220.701	1535.73
59	40.2142	164.498	220.037	1536.02
60	40.9561	164.602	219.397	1536.21
61	41.6256	164.696	218.763	1536.33
62	42.3499	164.777	218.15	1536.37
63	43.6799	164.845	217.544	1536.3
64	44.3557	164.901	216.959	1536.17
65	45.0281	164.949	216.378	1535.97
66	45.7902	164.986	215.817	1535.7
67	47.1628	165.01	215.262	1535.34
68	47.816	165.025	214.726	1534.93
69	48.5307	165.033	214.193	1534.46
70	48.0023	165.04	213.674	1533.99
71	48.6517	165.04	213.158	1533.48
72	47.984	165.041	212.654	1532.98
73	48.6616	165.034	212.154	1532.43
74	48.6589	165.025	211.668	1531.87
75	49.327	165.009	211.185	1531.26
76	48.6647	164.995	210.712	1530.67
77	49.3529	164.974	210.243	1530.03
78	52.8701	164.93	209.796	1529.24
79	53.5321	164.881	209.352	1528.4
80	53.5634	164.831	208.919	1527.57
81	54.9209	164.771	208.492	1526.66
82	55.6187	164.706	208.076	1525.72
83	56.3349	164.635	207.664	1524.75
84	55.6217	164.568	207.259	1523.81
85	56.3201	164.496	206.858	1522.83
86	55.6458	164.427	206.464	1521.88
87	57.0141	164.349	206.075	1520.86
88	57.017	164.271	205.695	1519.86
89	58.3902	164.184	205.319	1518.79
90	58.3708	164.098	204.952	1517.74
91	59.8128	164.003	204.589	1516.61
92	59.0111	163.913	204.232	1515.53
93	60.3802	163.815	203.879	1514.4
94	61.1826	163.713	203.536	1513.24
95	61.8512	163.607	203.196	1512.05
96	61.8905	163.502	202.862	1510.88
97	63.2934	163.389	202.533	1509.65
98	63.9355	163.274	202.212	1508.41
99	65.3272	163.152	201.896	1507.11
100	65.3433	163.031	201.585	1505.83
101	66.7107	162.903	201.279	1504.5
102	67.4416	162.773	200.98	1503.17
103	68.7713	162.637	200.685	1501.78
104	68.7815	162.502	200.396	1500.41
105	70.1481	162.361	200.11	1499
106	70.1494	162.221	199.83	1497.6
107	70.8305	162.078	199.552	1496.17
108	70.8834	161.936	199.279	1494.77
109	71.5628	161.791	199.009	1493.34
110	70.849	161.651	198.742	1491.95
111	71.5517	161.508	198.477	1490.54
112	71.5651	161.366	198.217	1489.14
113	72.2273	161.221	197.958	1487.72
114	72.2754	161.077	197.705	1486.32
115	72.924	160.931	197.454	1484.9
116	72.9172	160.787	197.206	1483.5
117	73.6133	160.639	196.961	1482.07
118	72.915	160.496	196.719	1480.69
119	73.6003	160.348	196.475	1479.26
120	73.6343	160.199	196.231	1477.82
121	74.3476	160.045	195.985	1476.34
122	74.3029	159.89	195.74	1474.86
123	74.9975	159.729	195.492	1473.33
124	74.9589	159.569	195.245	1471.8
125	76.3214	159.399	194.998	1470.19
126	76.4178	159.229	194.751	1468.59
127	77.1058	159.053	194.501	1466.93
128	77.149	158.876	194.253	1465.26
129	78.4999	158.691	194.003	1463.53
130	77.7761	158.507	193.753	1461.81
131	78.564	158.317	193.5	1460.04
132	78.4775	158.128	193.248	1458.27
133	79.2113	157.931	192.993	1456.44
134	78.4407	157.737	192.738	1454.63
135	79.1145	157.537	192.479	1452.77
136	78.4968	157.339	192.22	1450.93
137	79.169	157.134	191.959	1449.03
138	78.4481	156.932	191.696	1447.15
139	79.1361	156.722	191.43	1445.21
140	79.1584	156.513	191.166	1443.27
141	80.0301	156.294	190.899	1441.25
142	79.3548	156.079	190.63	1439.27
143	80.048	155.856	190.359	1437.21
144	79.3396	155.637	190.087	1435.18
145	80.0328	155.409	189.812	1433.08
146	79.4139	155.184	189.536	1431
147	80.0486	154.95	189.257	1428.86
148	80.045	154.717	188.978	1426.71
149	80.7677	154.475	188.696	1424.5
150	82.3876	154.224	188.42	1422.21
151	83.0292	153.964	188.139	1419.85
152	83.7542	153.701	187.862	1417.47
153	85.1282	153.424	187.582	1414.97
154	85.841	153.143	187.306	1412.45
155	86.4874	152.852	187.026	1409.84
156	87.1662	152.558	186.749	1407.21
157	88.7173	152.248	186.47	1404.45
158	89.43	151.934	186.194	1401.67
159	90.0852	151.609	185.915	1398.79
160	90.8107	151.281	185.639	1395.89
161	92.1607	150.937	185.36	1392.86
162	92.874	150.589	185.085	1389.8
163	93.5346	150.229	184.806	1386.64
164	94.218	149.865	184.53	1383.45
165	95.6068	149.484	184.252	1380.13
166	94.8101	149.109	183.972	1376.85
167	95.5052	148.72	183.689	1373.45
168	95.5315	148.332	183.406	1370.06
169	96.2049	147.93	183.119	1366.56
170	95.5383	147.533	182.831	1363.1
171	96.2114	147.121	182.539	1359.51
172	95.526	146.715	182.245	1355.97
173	96.2261	146.294	181.946	1352.3
174	94.8033	145.883	181.643	1348.71
175	95.5072	145.456	181.336	1344.99
176	95.4753	145.031	181.029	1341.27
177	96.9203	144.583	180.72	1337.38
178	97.6524	144.13	180.415	1333.46
179	98.3953	143.66	180.104	1329.38
180	99.0068	143.186	179.797	1325.28
181	100.371	142.688	179.486	1320.99
182	101.05	142.186	179.18	1316.67
183	101.768	141.68	178.878	1312.31
184	101.739	141.175	178.576	1307.98
185	103.124	140.662	178.282	1303.58
186	103.822	140.145	177.991	1299.15
187	104.498	139.624	177.704	1294.7
188	103.853	139.11	177.415	1290.3
189	104.651	138.592	177.131	1285.87
190	103.949	138.081	176.845	1281.49
191	104.579	137.567	176.563	1277.1
192	103.803	137.06	176.279	1272.76
193	104.521	136.55	175.998	1268.4
194	104.587	136.041	175.719	1264.05
195	105.257	135.529	175.444	1259.68
196	104.606	135.024	175.167	1255.36
197	105.3	134.515	174.894	1251.01
198	103.76	134.019	174.617	1246.77
199	104.451	133.521	174.343	1242.51
200	104.478	133.023	174.07	1238.26
201	105.16	132.522	173.8	1233.98
202	104.468	132.029	173.53	1229.76
203	105.175	131.531	173.263	1225.51
204	104.454	131.041	172.994	1221.32
205	105.119	130.548	172.729	1217.11
206	104.479	130.061	172.462	1212.95
207	105.152	129.571	172.199	1208.76
208	104.462	129.088	171.935	1204.64
209	105.402	128.599	171.675	1200.47
210	105.424	128.112	171.416	1196.31
211	106.065	127.622	171.161	1192.13
212	105.4	127.138	170.904	1188.01
213	106.132	126.651	170.651	1183.86
214	105.285	126.172	170.395	1179.77
215	105.948	125.69	170.144	1175.66
216	105.44	125.214	169.891	1171.6
217	106.012	124.734	169.641	1167.52
218	106.127	124.256	169.393	1163.44
219	106.837	123.774	169.149	1159.34
220	106.136	123.299	168.903	1155.3
221	106.843	122.821	168.66	1151.23
222	106.119	122.35	168.416	1147.22
223	106.801	121.875	168.175	1143.18
224	106.823	121.403	167.936	1139.16
225	107.531	120.926	167.7	1135.11
226	107.48	120.452	167.464	1131.08
227	108.165	119.974	167.233	1127.03
228	108.188	119.498	167.002	1122.99
229	108.873	119.019	166.775	1118.92
230	108.89	118.541	166.549	1114.88
231	109.589	118.06	166.326	1110.81
232	109.57	117.581	166.105	1106.75
233	110.26	117.099	165.887	1102.68
234	110.258	116.618	165.669	1098.62
235	110.887	116.135	165.455	1094.54
236	110.958	115.654	165.242	1090.47
237	111.63	115.169	165.033	1086.39
238	111.588	114.687	164.824	1082.32
239	112.297	114.201	164.619	1078.23
