segment	rtt	rttvar	srtt	rto
0	299.307	149.654	299.307	1496.54
1	300.044	142.208	299.326	1436.99
2	300.994	136.352	299.36	1390.18
3	301.891	130.776	299.413	1345.62
4	303.76	126.261	299.491	1309.58
5	305.644	121.971	299.601	1275.37
6	307.541	118.408	299.725	1246.99
7	309.187	115.003	299.873	1219.9
8	310.989	112.117	300.027	1196.97
9	312.877	109.36	300.205	1175.09
10	15.3821	113.747	296.645	1206.62
11	17.2272	117.888	293.152	1236.26
12	18.4338	121.453	290.031	1261.65
13	20.2028	124.825	286.964	1285.56
14	22.6922	127.73	284.212	1306.05
15	26.1478	130.445	281.523	1325.09
16	27.9708	132.813	279.085	1341.59
17	30.8037	135.033	276.698	1356.96
18	29.6378	137.034	274.492	1370.76
19	31.7291	138.922	272.325	1383.7
20	30.5248	140.636	270.31	1395.4
21	31.2134	142.277	268.317	1406.54
22	30.0317	143.778	266.456	1416.68
23	30.7405	145.214	264.614	1426.33
24	31.1203	146.512	262.897	1435
25	31.8133	147.756	261.198	1443.25
26	32.197	148.884	259.608	1450.68
27	32.8508	149.966	258.033	1457.76
28	33.0809	150.953	256.553	1464.17
29	33.7517	151.898	255.087	1470.27
30	36.7581	152.728	253.723	1475.55
31	38.18	153.514	252.376	1480.48
32	41.1148	154.201	251.118	1484.73
33	43.1539	154.841	249.88	1488.61
34	45.3646	155.406	248.718	1491.96
35	47.5182	155.926	247.575	1494.98
36	50.6469	156.372	246.505	1497.48
37	51.2615	156.794	245.444	1499.8
38	49.9733	157.197	244.426	1502
39	50.6097	157.578	243.416	1504.04
40	49.2692	157.944	242.445	1506
41	49.9358	158.29	241.483	1507.8
42	49.3142	158.616	240.559	1509.48
43	50.0662	158.922	239.643	1511.02
44	49.3016	159.213	238.762	1512.47
45	49.9836	159.487	237.888	1513.78
46	50.008	159.74	237.049	1514.97
47	50.6553	159.978	236.217	1516.04
48	52.0814	160.186	235.423	1516.92
49	52.7733	160.38	234.636	1517.68
50	52.7904	160.559	233.878	1518.35
51	53.5271	160.724	233.127	1518.92
52	53.5063	160.876	232.403	1519.41
53	54.1812	161.016	231.684	1519.81
54	54.177	161.145	230.991	1520.15
55	54.9109	161.262	230.303	1520.4
56	54.8871	161.369	229.638	1520.59
57	55.5755	161.465	228.979	1520.7
58	56.9913	161.542	228.347	1520.69
59	57.6905	161.61	227.719	1520.6
60	57.7015	161.67	227.112	1520.47
61	58.3708	161.72	226.509	1520.27
