segment	rtt	rttvar	srtt	rto
0	307.74	153.87	307.74	1538.7
1	308.324	146.206	307.755	1477.4
2	308.991	140.165	307.781	1429.1
3	309.674	134.404	307.82	1383.05
4	310.348	129.694	307.865	1345.42
5	311.065	125.177	307.922	1309.33
6	311.761	121.385	307.982	1279.06
7	312.422	117.73	308.052	1249.89
8	313.103	114.6	308.122	1224.92
9	313.797	111.575	308.201	1200.8
10	6.75595	116.321	304.433	1235
11	7.39768	120.839	300.72	1267.43
12	7.55721	124.756	297.388	1295.43
13	8.9006	128.477	294.11	1321.92
14	8.95503	131.741	291.14	1345.07
15	10.3626	134.846	288.215	1366.98
16	11.0759	137.582	285.55	1386.21
17	12.4239	140.189	282.924	1404.43
18	12.4754	142.515	280.509	1420.63
19	13.8583	144.732	278.128	1435.98
20	14.7209	146.71	275.933	1449.61
21	15.9721	148.597	273.767	1462.54
22	15.9676	150.303	271.753	1474.18
23	17.3809	151.929	269.766	1485.2
24	18.0877	153.396	267.915	1495.09
25	19.4277	154.795	266.088	1504.45
26	19.421	156.071	264.375	1512.94
27	20.1011	157.296	262.679	1521.04
28	20.0952	158.418	261.083	1528.43
29	20.7808	159.495	259.502	1535.46
30	20.7806	160.486	258.01	1541.9
31	21.4407	161.437	256.531	1548.03
32	21.4812	162.313	255.132	1553.64
33	22.1956	163.154	253.746	1558.98
34	22.1744	163.931	252.43	1563.88
35	23.5319	164.67	251.129	1568.49
36	22.9378	165.36	249.889	1572.77
37	24.2619	166.015	248.663	1576.78
38	24.9663	166.616	247.498	1580.43
39	26.3621	167.184	246.346	1583.82
40	25.6046	167.719	245.242	1587
41	26.9734	168.225	244.151	1589.95
42	27.0217	168.695	243.107	1592.67
43	28.3736	169.138	242.075	1595.18
44	27.6838	169.557	241.082	1597.54
45	29.0508	169.95	240.101	1599.7
46	29.8141	170.31	239.162	1601.64
47	31.1752	170.647	238.233	1603.41
48	30.4761	170.967	237.338	1605.07
49	31.9321	171.263	236.452	1606.56
50	31.7492	171.542	235.599	1607.94
51	33.1066	171.8	234.756	1609.16
52	32.6193	172.045	233.941	1610.3
53	33.9558	172.27	233.134	1611.29
54	34.6101	172.475	232.359	1612.16
55	35.9873	172.662	231.592	1612.89
56	35.2556	172.841	230.848	1613.58
57	36.6513	173.003	230.112	1614.14
58	36.6487	173.153	229.401	1614.63
59	37.3366	173.292	228.695	1615.03
60	36.6818	173.426	228.009	1615.42
61	37.4033	173.549	227.328	1615.72
62	37.3704	173.663	226.669	1615.97
63	38.0655	173.767	226.014	1616.15
64	38.1731	173.862	225.379	1616.27
65	38.7768	173.948	224.749	1616.33
66	38.7635	174.027	224.137	1616.35
67	40.1903	174.092	223.532	1616.27
68	40.8092	174.148	222.946	1616.13
69	41.4948	174.194	222.365	1615.92
70	41.5217	174.236	221.8	1615.69
71	42.2054	174.269	221.239	1615.39
72	42.9333	174.294	220.695	1615.05
73	43.5913	174.311	220.155	1614.64
74	43.6179	174.324	219.63	1614.22
75	44.3157	174.33	219.108	1613.75
76	44.9713	174.329	218.602	1613.24
77	45.6337	174.321	218.099	1612.67
78	46.3292	174.307	217.611	1612.06
79	47.7013	174.282	217.128	1611.38
80	47.7246	174.255	216.658	1610.69
81	49.0637	174.218	216.192	1609.93
82	49.057	174.179	215.738	1609.17
83	50.4618	174.131	215.289	1608.34
84	50.4912	174.081	214.85	1607.5
85	51.858	174.022	214.417	1606.59
86	51.202	173.966	213.992	1605.72
87	52.5806	173.9	213.572	1604.78
88	52.5719	173.835	213.161	1603.84
89	53.2661	173.764	212.753	1602.86
90	53.9668	173.689	212.356	1601.87
91	55.3779	173.605	211.964	1600.8
92	55.3646	173.522	211.58	1599.75
93	56.0217	173.434	211.198	1598.67
94	55.3492	173.349	210.824	1597.62
95	56.0669	173.26	210.452	1596.53
96	55.3597	173.174	210.086	1595.48
97	56.0562	173.084	209.723	1594.39
98	56.0825	172.994	209.367	1593.32
99	56.75	172.899	209.014	1592.21
100	56.1343	172.808	208.666	1591.13
101	56.7639	172.713	208.321	1590.03
102	56.3723	172.621	207.982	1588.95
103	56.8368	172.525	207.645	1587.84
104	56.1557	172.433	207.312	1586.77
105	56.8696	172.336	206.982	1585.67
106	56.8083	172.241	206.659	1584.58
107	57.5509	172.141	206.337	1583.46
108	56.7531	172.045	206.02	1582.38
109	58.1081	171.943	205.707	1581.25
110	60.3164	171.832	205.404	1580.06
111	61.0051	171.718	205.103	1578.85
112	61.0244	171.605	204.808	1577.65
113	62.3928	171.485	204.516	1576.4
114	62.9974	171.364	204.231	1575.15
115	63.737	171.24	203.948	1573.87
116	63.7386	171.117	203.67	1572.6
117	65.1226	170.987	203.395	1571.29
118	65.1193	170.86	203.125	1570
119	65.8005	170.729	202.856	1568.69
120	65.8318	170.599	202.593	1567.39
121	66.4983	170.466	202.331	1566.06
122	66.5142	170.335	202.074	1564.75
123	67.1875	170.201	201.818	1563.43
124	66.4769	170.071	201.566	1562.13
125	67.1571	169.938	201.315	1560.82
