segment	rtt	rttvar	srtt	rto
0	305.319	152.66	305.319	1526.6
1	307.36	145.129	305.37	1466.4
2	308.828	139.226	305.442	1419.25
3	310.081	133.618	305.539	1374.48
4	312.199	129.084	305.658	1338.33
5	313.602	124.757	305.8	1303.86
6	315.02	121.147	305.944	1275.12
7	317.076	117.709	306.118	1247.79
8	318.457	114.782	306.289	1224.54
9	319.871	111.971	306.478	1202.24
10	35.3351	115.95	303.089	1230.69
11	38.8041	119.658	299.785	1257.05
12	39.5393	122.854	296.828	1279.66
13	41.6195	125.862	293.928	1300.82
14	41.5227	128.498	291.298	1319.28
15	42.9341	130.995	288.711	1336.67
16	43.7201	133.187	286.356	1351.86
17	45.097	135.266	284.036	1366.16
18	49.8321	137.032	281.945	1378.2
19	51.1944	138.706	279.884	1389.53
20	53.3108	140.17	277.996	1399.36
21	56.7431	141.522	276.153	1408.33
22	57.4196	142.728	274.444	1416.27
23	58.7571	143.868	272.759	1423.7
24	58.0836	144.91	271.18	1430.46
25	59.4531	145.892	269.623	1436.76
26	60.169	146.775	268.169	1442.37
27	61.5437	147.606	266.734	1447.58
28	61.5061	148.364	265.384	1452.3
29	63.6398	149.067	264.056	1456.59
30	81.6945	149.483	262.917	1458.78
31	83.7553	149.854	261.797	1460.63
32	85.1279	150.173	260.745	1462.13
33	86.5519	150.459	259.708	1463.38
34	88.5411	150.694	258.736	1464.29
35	89.9196	150.9	257.777	1464.98
36	89.9234	151.085	256.864	1465.54
37	91.2696	151.242	255.965	1465.9
38	91.2942	151.382	255.107	1466.16
39	93.3505	151.49	254.264	1466.19
40	93.321	151.585	253.46	1466.14
41	94.6606	151.657	252.666	1465.92
42	106.583	151.603	251.963	1464.79
43	108.566	151.524	251.274	1463.47
44	108.559	151.443	250.613	1462.16
45	109.952	151.343	249.962	1460.71
46	130.111	151.062	249.427	1457.92
47	131.166	150.769	248.899	1455.05
48	131.908	150.478	248.395	1452.22
49	133.235	150.173	247.898	1449.28
50	134.754	149.865	247.427	1446.34
51	136.178	149.543	246.963	1443.31
52	135.052	149.239	246.512	1440.43
53	136.223	148.925	246.067	1437.47
54	135.579	148.625	245.636	1434.64
55	137.564	148.308	245.214	1431.68
56	137.616	148	244.806	1428.8
57	138.997	147.68	244.405	1425.85
58	139.675	147.364	244.02	1422.94
59	141.039	147.038	243.642	1419.95
60	141.049	146.721	243.275	1417.04
61	143.455	146.386	242.919	1414
62	142.763	146.065	242.571	1411.09
63	144.113	145.734	242.229	1408.1
64	144.8	145.408	241.9	1405.16
65	146.313	145.071	241.577	1402.14
66	146.315	144.743	241.264	1399.21
67	148.38	144.402	240.958	1396.17
68	147.613	144.075	240.659	1393.26
69	148.982	143.739	240.365	1390.28
70	216.962	142.987	240.292	1384.19
71	218.293	142.231	240.223	1378.07
72	218.292	141.497	240.156	1372.13
73	219.687	140.759	240.094	1366.17
74	224.47	140.014	240.047	1360.16
75	226.567	139.261	240.007	1354.1
76	250.734	138.514	240.039	1348.15
77	250.778	137.771	240.07	1342.24
78	248.969	137.039	240.095	1336.4
79	249.668	136.314	240.122	1330.64
80	248.96	135.606	240.147	1325
81	249.659	134.906	240.173	1319.42
82	248.271	134.217	240.195	1313.93
83	248.991	133.535	240.219	1308.5
84	249.69	132.875	240.244	1303.24
85	251.052	132.226	240.273	1298.08
86	253.785	131.607	240.308	1293.17
87	255.85	131.003	240.349	1288.37
88	257.242	130.421	240.392	1283.76
89	258.602	129.848	240.438	1279.22
90	262.728	129.31	240.494	1274.98
91	264.092	128.782	240.553	1270.81
92	264.963	128.27	240.613	1266.77
93	266.351	127.768	240.676	1262.82
94	253.789	127.216	240.707	1258.44
95	255.845	126.678	240.744	1254.16
96	257.301	126.158	240.783	1250.05
97	258.671	125.647	240.825	1246
98	258.664	125.148	240.866	1242.05
99	260.732	124.661	240.912	1238.2
100	260.687	124.184	240.957	1234.43
101	262.078	123.716	241.005	1230.73
102	279.542	123.335	241.091	1227.77
103	280.906	122.963	241.18	1224.88
104	281.914	122.602	241.269	1222.08
105	283.461	122.249	241.362	1219.36
106	282.001	121.897	241.45	1216.63
107	282.684	121.55	241.538	1213.94
108	282.038	121.206	241.624	1211.27
109	282.777	120.867	241.711	1208.65
110	278.499	120.517	241.788	1205.92
111	279.171	120.17	241.866	1203.23
112	278.443	119.828	241.941	1200.56
113	279.122	119.489	242.017	1197.93
114	277.602	119.151	242.089	1195.29
115	278.201	118.816	242.162	1192.69
116	277.741	118.486	242.232	1190.12
117	278.446	118.159	242.304	1187.58
118	277.665	117.836	242.373	1185.06
119	278.326	117.516	242.443	1182.57
120	277.056	117.197	242.51	1180.09
121	277.744	116.882	242.578	1177.63
122	277.048	116.57	242.643	1175.2
