time	cwndsize
0.305674	11
0.307737	12
0.309178	13
0.31058	14
0.312611	15
0.314014	16
0.315389	17
0.316874	18
0.31818	19
0.320228	20
0.335592	21
0.337659	22
0.340467	23
0.341814	24
0.343885	25
0.345262	26
0.346663	27
0.348065	28
0.352214	29
0.354313	30
0.357745	31
0.361268	32
0.36261	33
0.36396	34
0.366069	35
0.367415	36
0.368782	37
0.370863	38
0.372243	39
0.373575	40
0.398848	41
0.400903	42
0.405742	43
0.407171	44
0.411311	45
0.412683	46
0.414055	47
0.416122	48
0.417631	49
0.419002	50
0.421039	51
0.422428	52
0.43618	53
0.437691	54
0.439713	55
0.4411	56
0.458464	57
0.458503	58
0.458802	59
0.45896	60
0.459677	61
0.460401	62
0.462453	63
0.463816	64
0.465255	65
0.46727	66
0.468807	67
0.470174	68
0.472267	69
0.473604	70
0.475057	71
0.477045	72
0.478471	73
0.479944	74
0.480603	75
0.48132	76
0.481987	77
0.482672	78
0.483354	79
0.484063	80
0.571029	81
0.571985	82
0.572918	83
0.573807	84
0.580271	85
0.581223	86
0.635767	87
0.637819	88
0.648796	89
0.649377	90
0.6498	91
0.650481	92
0.651173	93
0.651867	94
0.652554	95
0.653261	96
0.654198	97
0.65513	98
0.658015	99
0.658942	100
0.663676	101
0.664554	102
0.665482	103
0.666408	104
0.667308	105
0.668238	106
0.671032	107
0.671921	108
0.672866	109
0.673772	110
0.674718	111
0.675587	112
0.755812	113
0.757177	114
0.759253	115
0.760622	116
0.762692	117
0.764063	118
0.766168	119
0.767492	120
0.772997	121
0.774354	122
0.776492	123
0.777869	124
0.779912	125
0.781283	126
0.78329	127
0.784686	128
0.786058	129
0.788119	130
0.789509	131
0.79086	132
0.792275	133
0.794303	134
0.795686	135
0.797751	136
0.799131	137
0.800497	138
0.801903	139
0.80393	140
0.805299	141
0.806682	142
0.808893	143
0.810272	144
0.811674	145
0.81347	146
0.876806	147
0.878167	148
0.880276	149
0.881607	150
0.882987	151
0.885061	152
0.886533	153
0.887808	154
0.889879	155
0.891216	156
0.892624	157
0.894701	158
0.896044	159
0.897418	160
0.988663	161
0.989654	162
0.990193	163
0.990879	164
0.991576	165
0.99228	166
0.992945	167
0.99367	168
1.01296	169
1.01433	170
1.0164	171
1.01775	172
1.05441	173
1.0551	174
1.0558	175
1.05665	176
1.1317	177
1.13314	178
1.1339	179
1.13461	180
1.13537	181
1.13598	182
1.13667	183
1.1374	184
1.13819	185
1.13909	186
1.14053	187
1.14117	188
1.14199	189
1.14279	190
1.14394	191
1.14486	192
1.14649	193
1.14787	194
1.14989	195
1.15127	196
1.15263	197
1.15474	198
1.15608	199
1.15813	200
1.15952	201
1.16088	202
1.16226	203
1.16363	204
1.16571	205
1.16708	206
1.16846	207
1.17063	208
1.20118	209
1.20263	210
1.20328	211
1.20394	212
1.20487	213
1.20625	214
1.20851	215
1.20968	216
1.21104	217
1.21311	218
1.21456	219
1.21585	220
1.21811	221
1.21952	222
1.22086	223
1.22307	224
1.22431	225
1.22639	226
1.22771	227
1.2291	228
1.23118	229
1.23264	230
1.23334	231
1.23403	232
1.23472	233
1.23543	234
1.23622	235
1.23693	236
1.2376	237
1.23838	238
1.23905	239
1.23978	240
1.24112	241
1.24182	242
1.24248	243
1.24318	244
1.25429	245
1.25651	246
1.25781	247
1.25921	248
1.26125	249
1.26271	250
1.26479	251
1.26546	252
1.26614	253
1.26687	254
1.26752	255
1.26834	256
1.26893	257
1.2696	258
1.27032	259
1.27101	260
1.27169	261
1.2724	262
1.27311	263
1.27378	264
1.27516	265
1.27587	266
1.2766	267
1.27725	268
1.27793	269
1.27867	270
1.28001	271
1.28154	272
1.28358	273
1.28502	274
1.2864	275
1.28841	276
1.28979	277
1.29114	278
1.29336	279
1.2946	280
1.29621	281
1.29823	282
1.29954	283
1.30091	284
1.30296	285
1.30437	286
1.30574	287
1.3078	288
1.30922	289
1.30991	290
1.31134	291
1.31206	292
1.31344	293
1.31479	294
1.31697	295
1.31825	296
1.31963	297
1.32099	298
1.32235	299
1.32373	300
1.3251	301
1.32648	302
1.32786	303
1.32992	304
1.33129	305
1.33266	306
1.33478	307
1.33611	308
1.33755	309
1.33958	310
1.34096	311
1.34233	312
1.34371	313
1.34512	314
1.34583	315
1.34653	316
1.34723	317
1.34791	318
1.34857	319
1.34933	320
1.50806	321
1.50941	322
1.51286	323
1.51491	324
1.52403	325
1.52602	326
1.52809	327
1.52949	328
1.53292	329
1.53428	330
1.53776	331
1.53909	332
1.53983	333
1.54053	334
1.54124	335
1.54195	336
1.57303	337
1.57371	338
1.57444	339
1.57579	340
1.5765	341
1.57719	342
1.57787	343
