segment	rtt	rttvar	srtt	rto
0	294.071	147.035	294.071	1470.35
1	294.215	139.691	294.074	1411.6
2	294.262	133.878	294.078	1365.1
3	294.417	128.314	294.085	1320.6
4	294.449	123.744	294.092	1284.05
5	294.599	119.343	294.101	1248.84
6	294.614	115.63	294.109	1219.15
7	294.627	112.032	294.117	1190.38
8	294.638	108.935	294.124	1165.6
9	294.651	105.923	294.132	1141.52
10	0.873733	110.607	290.466	1175.32
11	0.934534	115.08	286.847	1207.49
12	0.981483	118.961	283.598	1235.29
13	1.07859	122.679	280.388	1261.82
14	1.16382	125.94	277.479	1285
15	1.20924	129.072	274.601	1307.18
16	1.30529	131.845	271.974	1326.74
17	1.41325	134.513	269.372	1345.48
18	1.66583	136.891	266.982	1362.11
19	1.93266	139.18	264.615	1378.06
20	2.02036	141.237	262.427	1392.32
21	2.14948	143.221	260.258	1406.03
22	2.27216	145.014	258.242	1418.36
23	2.32501	146.747	256.243	1430.22
24	2.34767	148.323	254.376	1440.96
25	2.39552	149.847	252.523	1451.3
26	2.42239	151.24	250.787	1460.7
27	2.45466	152.588	249.062	1469.77
28	2.47615	153.825	247.44	1478.04
29	2.52062	155.023	245.828	1486.02
30	2.21686	156.131	244.306	1493.35
31	2.25846	157.205	242.793	1500.43
32	2.2509	158.197	241.361	1506.94
33	2.36164	159.159	239.939	1513.21
34	2.31283	160.05	238.589	1518.99
35	2.37755	160.916	237.246	1524.57
36	2.34352	161.72	235.97	1529.73
37	2.74424	162.497	234.702	1534.68
38	2.6816	163.222	233.494	1539.27
39	2.84728	163.924	232.293	1543.68
40	2.93736	164.578	231.146	1547.77
41	3.14345	165.212	230.006	1551.71
42	3.13714	165.805	228.915	1555.36
43	3.32865	166.38	227.83	1558.87
44	3.31353	166.918	226.791	1562.14
45	3.39163	167.441	225.757	1565.29
46	3.20138	167.933	224.763	1568.23
47	3.33422	168.411	223.775	1571.06
48	3.2198	168.861	222.824	1573.71
49	3.41154	169.296	221.878	1576.25
50	3.51748	169.705	220.968	1578.61
51	3.67703	170.102	220.063	1580.88
52	3.70261	170.475	219.191	1582.99
53	3.77527	170.837	218.322	1585.02
54	3.7785	171.179	217.484	1586.91
55	4.04967	171.509	216.65	1588.72
56	4.22843	171.819	215.846	1590.4
57	4.45853	172.119	215.045	1591.99
58	4.58694	172.401	214.271	1593.48
59	4.65841	172.674	213.501	1594.89
60	4.68448	172.932	212.755	1596.21
61	4.74388	173.183	212.012	1597.47
62	4.74816	173.42	211.292	1598.65
63	5.01287	173.648	210.576	1599.76
64	5.38949	173.861	209.883	1600.77
65	5.61053	174.066	209.193	1601.72
66	5.63842	174.26	208.523	1602.61
67	5.66141	174.448	207.856	1603.44
68	5.63154	174.627	207.208	1604.22
69	5.82165	174.798	206.562	1604.95
70	5.80727	174.96	205.935	1605.62
71	5.94693	175.117	205.31	1606.24
72	5.94794	175.265	204.702	1606.82
73	6.31094	175.406	204.097	1607.34
74	6.40892	175.538	203.509	1607.81
75	6.47086	175.666	202.922	1608.25
76	6.59686	175.786	202.352	1608.64
77	7.1104	175.899	201.784	1608.98
78	7.12619	176.006	201.231	1609.28
79	7.18272	176.108	200.68	1609.55
80	7.14803	176.205	200.142	1609.78
81	7.27497	176.298	199.606	1609.99
82	7.34225	176.385	199.084	1610.16
83	7.72996	176.466	198.564	1610.29
84	7.4386	176.544	198.056	1610.41
85	7.69811	176.617	197.549	1610.49
87	7.68857	176.686	197.055	1610.55
88	7.58682	176.753	196.562	1610.59
89	7.69701	176.815	196.08	1610.6
90	7.66442	176.874	195.599	1610.59
96	7.25345	176.931	195.128	1610.58
97	7.42364	176.985	194.659	1610.54
98	7.59606	177.035	194.201	1610.48
99	7.78243	177.081	193.744	1610.39
102	7.58724	177.124	193.296	1610.29
103	7.6976	177.165	192.85	1610.17
104	7.79851	177.202	192.414	1610.03
105	7.88822	177.237	191.978	1609.87
109	7.66512	177.269	191.552	1609.71
110	7.49578	177.301	191.126	1609.53
111	7.75473	177.328	190.709	1609.34
114	7.64846	177.355	190.293	1609.13
115	7.72599	177.378	189.885	1608.91
116	8.13473	177.397	189.48	1608.66
117	8.36694	177.414	189.082	1608.39
120	8.15002	177.429	188.686	1608.12
121	8.37299	177.441	188.297	1607.83
122	8.46838	177.452	187.91	1607.52
123	8.75755	177.459	187.53	1607.2
128	8.5221	177.466	187.151	1606.87
129	8.59753	177.47	186.779	1606.54
130	8.70528	177.473	186.408	1606.19
131	8.77367	177.473	186.044	1605.83
135	8.74788	177.472	185.68	1605.46
136	8.61033	177.471	185.323	1605.09
137	8.68783	177.467	184.967	1604.71
138	8.33616	177.464	184.617	1604.33
139	8.42074	177.459	184.267	1603.94
144	8.16208	177.454	183.923	1603.55
146	8.19929	177.447	183.58	1603.16
147	8.23529	177.439	183.243	1602.75
151	7.91631	177.431	182.906	1602.35
152	7.8827	177.422	182.574	1601.95
153	7.92326	177.411	182.243	1601.53
154	7.90229	177.4	181.918	1601.12
155	8.07092	177.387	181.594	1600.69
156	7.92528	177.373	181.275	1600.26
157	8.0108	177.358	180.956	1599.82
158	7.98408	177.342	180.643	1599.38
159	8.06031	177.325	180.33	1598.93
160	8.06803	177.307	180.022	1598.47
161	8.1863	177.287	179.716	1598.01
162	8.02047	177.267	179.413	1597.55
163	8.0954	177.246	179.112	1597.08
164	7.63347	177.226	178.814	1596.62
165	7.74587	177.205	178.517	1596.16
166	7.75319	177.183	178.225	1595.69
167	7.82282	177.16	177.933	1595.21
168	7.88153	177.136	177.646	1594.73
169	7.95638	177.111	177.359	1594.24
170	8.02889	177.085	177.077	1593.75
171	8.10655	177.058	176.795	1593.26
172	8.04888	177.03	176.518	1592.76
173	8.11397	177.002	176.241	1592.26
174	8.05732	176.973	175.968	1591.75
175	8.12521	176.944	175.695	1591.24
176	7.80589	176.915	175.426	1590.74
177	7.95918	176.884	175.158	1590.23
178	7.95951	176.854	174.893	1589.72
179	8.06459	176.822	174.629	1589.2
180	7.89491	176.79	174.369	1588.69
181	7.96877	176.758	174.109	1588.17
182	7.87436	176.725	173.852	1587.66
183	7.98364	176.692	173.596	1587.13
184	7.99861	176.658	173.344	1586.61
185	8.06725	176.623	173.092	1586.08
186	8.02146	176.589	172.843	1585.55
187	8.13743	176.553	172.595	1585.02
188	8.17522	176.517	172.35	1584.48
189	8.2572	176.48	172.106	1583.94
190	9.02956	176.44	171.866	1583.39
191	9.31121	176.399	171.627	1582.82
192	9.58303	176.358	171.392	1582.25
193	9.8936	176.314	171.157	1581.67
194	9.74773	176.272	170.925	1581.1
195	9.86068	176.228	170.694	1580.52
196	9.78271	176.184	170.465	1579.94
197	10.009	176.14	170.237	1579.36
198	10.1201	176.095	170.012	1578.77
199	10.2869	176.049	169.788	1578.18
200	10.4032	176.002	169.567	1577.59
201	10.4991	175.955	169.346	1576.99
202	10.3275	175.909	169.127	1576.4
203	10.5486	175.861	168.909	1575.8
204	10.5146	175.814	168.694	1575.2
205	10.6862	175.765	168.48	1574.6
212	10.14	175.719	168.267	1574.02
213	10.3781	175.671	168.055	1573.42
214	10.4237	175.623	167.845	1572.83
215	10.493	175.574	167.636	1572.23
216	10.2465	175.526	167.429	1571.64
217	10.3479	175.478	167.222	1571.04
218	10.2878	175.429	167.018	1570.45
219	10.5276	175.38	166.814	1569.85
220	10.6036	175.331	166.613	1569.26
221	10.782	175.28	166.412	1568.66
222	10.9411	175.23	166.213	1568.05
223	11.2674	175.178	166.016	1567.44
225	11.0259	175.127	165.82	1566.84
226	10.8569	175.076	165.624	1566.23
227	10.9951	175.025	165.431	1565.63
228	10.9047	174.974	165.238	1565.03
229	10.9455	174.923	165.047	1564.43
230	11.0452	174.871	164.856	1563.82
231	11.1348	174.819	164.668	1563.22
233	10.9938	174.767	164.48	1562.62
234	10.9605	174.716	164.293	1562.02
