segment	rtt	rttvar	srtt	rto
0	302.991	151.496	302.991	1514.96
1	303.152	143.929	302.995	1454.43
2	303.683	137.961	303.01	1406.69
11	19.2231	144.037	297.097	1449.39
10	35.74	148.227	292.43	1478.24
16	23.5174	152.537	287.628	1507.92
18	31.0158	155.789	283.619	1529.93
19	31.1994	158.809	279.675	1550.15
23	27.2126	161.41	276.168	1567.45
25	27.8871	163.823	272.72	1583.31
24	31.7096	165.753	269.707	1595.73
26	35.7387	167.459	266.783	1606.45
27	35.9706	168.898	264.16	1615.35
28	35.7983	170.25	261.565	1623.56
29	36.0379	171.401	259.216	1630.43
30	38.0586	172.438	256.912	1636.42
31	38.5316	173.321	254.812	1641.38
34	56.6701	173.799	252.907	1643.3
35	57.3154	174.188	251.16	1644.66
36	57.0394	174.544	249.427	1645.78
42	52.5374	174.916	247.786	1647.12
43	52.8659	175.25	246.162	1648.16
44	38.7731	175.752	244.542	1650.56
45	39.1039	176.216	242.937	1652.66
46	39.7062	176.613	241.443	1654.35
50	37.929	177.009	239.946	1656.02
51	38.0016	177.355	238.544	1657.38
52	37.782	177.68	237.15	1658.59
53	40.2795	177.933	235.854	1659.31
56	48.5421	178.056	234.622	1659.07
58	47.569	178.168	233.453	1658.8
57	48.991	178.247	232.3	1658.28
66	46.1931	178.341	231.192	1657.92
67	46.2995	178.419	230.092	1657.44
68	39.0412	178.562	229.006	1657.5
69	39.2291	178.69	227.928	1657.45
70	39.1743	178.799	226.902	1657.29
71	39.325	178.894	225.883	1657.04
73	39.437	178.973	224.912	1656.7
74	39.9239	179.036	223.948	1656.23
82	48.1549	179.003	223.069	1655.1
83	48.2333	178.962	222.195	1653.89
84	48.3379	178.913	221.359	1652.66
85	48.4336	178.855	220.528	1651.37
78	49.7035	178.781	219.737	1649.98
79	49.7346	178.699	218.95	1648.55
80	49.9571	178.613	218.195	1647.1
94	39.5734	178.613	217.398	1646.3
95	39.9798	178.603	216.633	1645.45
96	40.5169	178.581	215.874	1644.52
