segment	rtt	rttvar	srtt	rto
0	259.704	129.852	259.704	1298.52
1	259.756	123.362	259.705	1246.6
2	259.949	118.232	259.71	1205.57
3	260.169	113.325	259.72	1166.32
4	260.303	109.298	259.73	1134.12
5	260.392	105.418	259.742	1103.09
6	260.564	102.15	259.755	1076.95
7	260.695	98.987	259.77	1051.67
8	260.94	96.2698	259.786	1029.94
9	261.001	93.6294	259.803	1008.84
10	1.3334	97.7504	256.572	1038.58
11	1.52824	101.683	253.384	1066.85
12	1.97299	105.086	250.527	1091.21
13	2.07501	108.344	247.704	1114.46
14	2.29638	111.199	245.147	1134.74
15	2.4009	113.94	242.619	1154.14
16	2.3088	116.37	240.308	1171.27
17	2.53283	118.705	238.022	1187.66
18	2.57815	120.79	235.919	1202.24
19	2.70726	122.797	233.837	1216.21
20	2.70625	124.603	231.911	1228.73
21	2.92044	126.342	230.003	1240.74
22	3.11586	127.913	228.23	1251.54
23	3.28819	129.43	226.473	1261.91
24	3.49079	130.805	224.833	1271.28
25	3.7178	132.133	223.208	1280.27
26	3.78651	133.346	221.684	1288.45
27	4.01637	134.517	220.172	1296.31
28	4.19123	135.589	218.751	1303.46
29	4.49816	136.624	217.342	1310.33
30	4.78214	137.573	216.013	1316.6
31	5.03652	138.491	214.695	1322.62
32	4.901	139.339	213.446	1328.16
33	5.10006	140.161	212.206	1333.49
34	4.75882	140.926	211.027	1338.43
35	4.89943	141.666	209.856	1343.19
36	4.97749	142.354	208.742	1347.57
37	5.13514	143.019	207.636	1351.79
38	4.85174	143.642	206.58	1355.71
39	5.00909	144.245	205.53	1359.49
42	4.92815	144.809	204.527	1363
43	5.09214	145.355	203.53	1366.37
44	5.09656	145.865	202.576	1369.5
45	5.17839	146.361	201.627	1372.51
48	4.94117	146.827	200.716	1375.33
49	5.00156	147.28	199.81	1378.05
50	4.96836	147.704	198.94	1380.57
51	5.02526	148.117	198.074	1383.01
52	4.86526	148.506	197.242	1385.29
53	4.97481	148.883	196.413	1387.48
54	4.68075	149.24	195.614	1389.53
55	4.74845	149.587	194.819	1391.51
56	4.63343	149.914	194.052	1393.37
57	4.74541	150.232	193.288	1395.14
58	4.49019	150.533	192.551	1396.82
59	4.54915	150.826	191.817	1398.42
60	4.3643	151.103	191.107	1399.93
61	4.46332	151.373	190.4	1401.38
62	4.2218	151.629	189.715	1402.74
63	4.5529	151.875	189.034	1404.04
64	4.38874	152.109	188.375	1405.25
65	4.93899	152.333	187.72	1406.38
66	4.82817	152.545	187.085	1407.45
67	5.19862	152.749	186.453	1408.44
68	5.25535	152.941	185.841	1409.37
69	5.36966	153.127	185.231	1410.25
70	5.18088	153.304	184.639	1411.07
71	5.24299	153.476	184.049	1411.86
72	5.01605	153.64	183.475	1412.59
73	5.62414	153.795	182.905	1413.26
74	6.14809	153.938	182.353	1413.86
75	6.54549	154.075	181.803	1414.4
76	6.46375	154.205	181.269	1414.91
77	6.80096	154.328	180.737	1415.36
78	7.01143	154.444	180.22	1415.77
79	7.15458	154.555	179.705	1416.14
80	7.05214	154.66	179.203	1416.48
81	7.08431	154.761	178.702	1416.79
82	7.11265	154.857	178.215	1417.07
83	7.15058	154.949	177.729	1417.32
84	7.01538	155.037	177.255	1417.55
85	7.03444	155.121	176.782	1417.75
87	6.90431	155.201	176.32	1417.93
88	6.9573	155.278	175.86	1418.09
89	7.01021	155.35	175.411	1418.21
90	7.14292	155.419	174.964	1418.32
96	7.0445	155.484	174.526	1418.4
97	7.23197	155.546	174.091	1418.46
98	7.35976	155.603	173.665	1418.49
99	7.53876	155.656	173.241	1418.49
102	7.85642	155.705	172.828	1418.47
103	8.17802	155.75	172.416	1418.41
104	8.33278	155.791	172.014	1418.34
105	8.74757	155.827	171.614	1418.23
109	8.76235	155.861	171.223	1418.11
110	8.77125	155.893	170.832	1417.97
111	9.00299	155.921	170.45	1417.82
114	9.06205	155.947	170.07	1417.64
115	9.22789	155.969	169.697	1417.45
116	9.41396	155.989	169.326	1417.24
117	9.49615	156.007	168.963	1417.02
120	9.84185	156.021	168.601	1416.77
121	9.91919	156.033	168.247	1416.51
122	9.99358	156.043	167.894	1416.23
123	10.0662	156.05	167.548	1415.95
128	9.63767	156.059	167.202	1415.67
129	9.69279	156.065	166.862	1415.38
130	9.68663	156.07	166.523	1415.08
131	9.78859	156.072	166.191	1414.77
141	8.32776	156.08	165.857	1414.5
142	8.26053	156.086	165.529	1414.22
143	8.32834	156.091	165.201	1413.93
144	8.63027	156.093	164.88	1413.62
146	9.04499	156.092	164.561	1413.3
147	9.19122	156.089	164.248	1412.96
148	8.67998	156.087	163.934	1412.63
149	8.75056	156.083	163.626	1412.29
150	8.22621	156.081	163.318	1411.96
151	8.85455	156.074	163.016	1411.61
152	8.65677	156.068	162.715	1411.26
153	8.77947	156.059	162.419	1410.89
154	8.72716	156.05	162.123	1410.53
155	8.78264	156.04	161.833	1410.15
156	8.6044	156.029	161.542	1409.78
157	8.66526	156.018	161.257	1409.4
158	8.39816	156.006	160.972	1409.02
159	8.74412	155.992	160.692	1408.63
160	8.7227	155.977	160.413	1408.23
161	9.02842	155.96	160.139	1407.82
162	9.08607	155.943	159.865	1407.41
163	9.14528	155.924	159.596	1406.99
164	9.19218	155.904	159.327	1406.56
165	9.30004	155.884	159.063	1406.13
166	9.17424	155.863	158.799	1405.7
167	9.23306	155.841	158.54	1405.26
168	9.27836	155.818	158.28	1404.82
169	9.33503	155.794	158.025	1404.38
170	9.49212	155.769	157.771	1403.93
171	9.91048	155.743	157.521	1403.46
172	9.98593	155.715	157.272	1402.99
173	10.0625	155.687	157.027	1402.52
174	10.1229	155.657	156.782	1402.04
175	10.1799	155.628	156.541	1401.56
176	10.0806	155.597	156.3	1401.08
177	10.1558	155.567	156.063	1400.6
178	10.1423	155.535	155.826	1400.11
179	10.3182	155.503	155.592	1399.62
180	10.907	155.469	155.361	1399.11
181	11.08	155.433	155.132	1398.6
182	11.0431	155.397	154.904	1398.08
183	11.1242	155.361	154.68	1397.57
192	9.88814	155.328	154.453	1397.08
193	10.0307	155.294	154.231	1396.58
194	10.7434	155.258	154.009	1396.07
195	10.8737	155.221	153.791	1395.56
196	10.5255	155.184	153.573	1395.05
197	10.726	155.147	153.357	1394.54
198	10.6961	155.11	153.143	1394.02
199	11.1279	155.071	152.931	1393.5
200	11.1442	155.031	152.72	1392.97
201	11.3019	154.991	152.512	1392.44
202	11.1355	154.951	152.304	1391.91
204	10.9816	154.911	152.099	1391.39
205	11.0334	154.871	151.894	1390.86
214	10.7856	154.832	151.691	1390.34
215	10.8866	154.791	151.489	1389.82
216	10.9844	154.751	151.289	1389.3
217	11.1403	154.709	151.09	1388.76
218	11.1617	154.668	150.894	1388.24
250	8.64906	154.633	150.694	1387.76
251	8.73746	154.598	150.497	1387.28
252	8.71041	154.562	150.3	1386.8
253	8.73471	154.526	150.105	1386.32
254	8.77034	154.49	149.911	1385.83
255	8.86216	154.454	149.72	1385.35
256	8.94353	154.416	149.528	1384.86
257	9.01801	154.379	149.339	1384.37
258	9.00094	154.341	149.151	1383.88
259	9.12386	154.303	148.965	1383.39
260	9.10329	154.265	148.779	1382.9
261	9.25375	154.226	148.595	1382.4
262	9.07729	154.187	148.411	1381.91
263	9.4705	154.148	148.231	1381.41
