segment	rtt	rttvar	srtt	rto
0	306.913	153.457	306.913	1534.57
1	307.142	145.795	306.919	1473.28
2	307.439	139.742	306.93	1424.87
16	5.04532	153.254	294.351	1520.38
17	6.55656	164.466	282.36	1598.08
18	6.16057	171.449	273.729	1645.32
19	9.48004	177.249	265.471	1683.46
22	5.77864	182.402	257.355	1716.57
23	7.241	186.634	249.539	1742.61
24	8.68505	190.022	242.013	1762.19
27	7.53988	192.801	234.685	1777.09
28	10.1384	194.785	227.668	1785.95
29	10.2289	196.201	220.873	1790.48
30	5.31204	197.411	214.137	1793.42
31	5.54559	198.109	207.618	1792.49
32	10.6699	198.037	201.464	1785.76
33	11.6613	197.522	195.533	1775.71
34	8.18088	196.887	189.678	1764.77
35	7.32359	195.978	183.979	1751.81
36	3.94147	194.982	178.353	1738.21
37	3.51563	193.975	173.982	1725.78
38	2.57072	192.847	169.697	1712.47
40	2.96194	191.541	165.528	1697.86
42	2.5709	190.112	161.454	1682.35
41	3.27506	188.515	157.5	1665.62
43	0.989309	186.915	153.587	1648.91
44	1.1169	185.193	149.775	1631.32
45	1.36158	183.354	146.065	1612.9
46	2.24445	181.377	142.47	1593.49
39	11.5711	178.853	139.197	1570.02
47	5.94084	176.573	135.866	1548.45
50	1.78931	174.449	132.514	1528.1
51	1.85152	172.259	129.247	1507.32
48	6.60015	169.779	126.181	1484.41
49	5.11877	167.343	123.155	1461.9
52	2.6656	165	120.142	1440.14
53	2.74964	162.62	117.207	1418.17
56	4.20266	160.139	114.382	1395.49
57	4.30123	157.636	111.63	1372.72
54	8.48183	154.912	109.052	1348.35
58	3.84853	152.426	106.422	1325.83
55	9.9256	150.096	104.411	1305.18
59	6.77451	147.91	102.377	1285.66
60	8.99989	145.638	100.432	1265.53
61	9.5932	143.355	98.5393	1245.38
62	10.0404	141.069	96.6956	1225.25
63	10.2282	138.794	94.8942	1205.24
64	9.23636	136.58	93.1096	1185.75
65	7.61655	134.451	91.3285	1166.94
66	5.06757	132.443	89.5314	1149.08
67	4.78705	130.456	87.7659	1131.41
68	4.49459	128.49	86.0311	1113.95
69	4.35573	126.539	84.3295	1096.64
70	5.32241	124.559	82.6835	1079.15
71	5.49614	122.585	81.0755	1061.75
73	5.60066	120.622	79.5031	1044.48
74	5.35848	118.685	77.9584	1027.44
72	10.6693	116.544	76.5565	1008.91
78	6.82405	114.593	75.1038	991.851
79	6.96268	112.658	73.6842	974.948
76	9.74014	110.628	72.352	957.377
77	10.2813	108.605	71.0589	939.898
80	5.42404	106.815	69.6915	924.208
82	5.05099	105.057	68.3448	908.803
81	7.05853	103.233	67.068	892.936
83	4.97256	101.519	65.7743	877.929
84	6.08938	100.025	64.7085	864.911
85	6.76667	98.5223	63.6739	851.852
86	9.21353	96.9487	62.7013	838.291
90	9.43256	95.3887	61.7501	824.86
91	9.84001	93.8359	60.8232	811.51
94	2.25173	92.5764	59.7772	800.389
92	6.71493	91.1652	58.8297	788.151
95	1.38507	89.9609	57.8039	777.491
96	1.36148	88.7638	56.796	766.907
93	5.92365	87.4105	55.8876	755.172
97	2.18421	86.2067	54.9286	744.582
98	2.16942	85.0122	53.9864	734.084
99	2.32614	83.821	53.0639	723.632
100	2.32378	82.6396	52.1579	713.274
104	1.83501	81.4854	51.2592	703.142
105	0.647168	80.3828	50.3555	693.418
106	0.683406	79.286	49.4685	683.756
101	5.82178	78.0131	48.689	672.794
107	0.773481	76.9382	47.8334	663.339
102	5.83116	75.6905	47.0834	652.607
108	0.718673	74.6432	46.2554	643.401
109	0.584406	73.6084	45.4399	634.307
110	0.330448	72.5906	44.6343	625.359
111	1.48785	71.539	43.8639	616.176
103	6.13621	70.3315	43.1902	605.842
114	2.04432	69.2891	42.4554	596.769
115	1.99229	68.2596	41.7329	587.81
112	3.94666	67.1713	41.0581	578.429
113	4.147	66.0906	40.399	569.124
116	2.07841	65.2228	39.8002	561.582
117	2.34354	64.3551	39.215	554.056
118	2.12583	63.503	38.6354	546.66
119	2.10827	62.66	38.0647	539.345
120	2.20574	61.8225	37.5044	532.084
121	4.72523	60.9149	36.9922	524.311
122	4.50797	60.0264	36.4847	516.696
123	4.57612	59.1477	35.9861	509.168
124	5.83704	58.2415	35.515	501.447
125	6.0083	57.3436	35.054	493.803
128	3.05934	56.5514	34.5541	486.965
126	3.56449	55.7526	34.0698	480.091
127	3.9336	54.9521	33.599	473.216
130	2.03007	54.2214	33.1057	466.877
129	2.60849	53.48	32.6292	460.469
131	1.23899	52.7897	32.1387	454.456
132	1.3736	52.1014	31.658	448.469
133	0.90086	51.4344	31.1774	442.653
134	0.880475	50.7739	30.704	436.895
135	0.670668	50.1257	30.2348	431.24
136	0.527244	49.4876	29.7706	425.672
137	0.642595	48.8514	29.3155	420.127
138	0.477954	48.226	28.8649	414.673
139	0.855075	47.5942	28.4272	409.181
142	0.954439	46.9654	27.998	403.721
143	0.863091	46.3457	27.574	398.34
144	0.941014	45.7297	27.1578	392.995
140	1.35133	45.1071	26.7546	387.611
141	1.29855	44.493	26.3569	382.301
145	0.850572	43.8997	25.9583	377.156
146	0.636442	43.3191	25.5627	372.116
147	0.727974	42.7415	25.1746	367.106
148	0.656123	42.172	24.7915	362.168
149	0.618587	41.672	24.4558	357.832
150	0.629638	41.1763	24.1249	353.535
151	0.441993	40.6904	23.7959	349.319
152	0.497184	40.2073	23.4723	345.131
153	0.451006	39.7299	23.1526	340.992
154	1.59425	39.2251	22.8532	336.654
155	1.80571	38.7202	22.5608	332.322
156	1.8375	38.2203	22.273	328.035
157	2.11894	37.7184	21.9931	323.741
158	2.13473	37.2223	21.7173	319.496
159	2.20059	36.7305	21.4462	315.29
162	0.842985	36.2825	21.1601	311.42
163	0.829488	35.8394	20.8777	307.593
160	2.62176	35.351	20.6241	303.432
166	0.698249	34.9225	20.3474	299.727
167	0.598971	34.501	20.0731	296.081
168	0.80778	34.0778	19.8055	292.428
169	0.914598	33.6559	19.5432	288.791
170	0.766437	33.2426	19.2824	285.223
171	0.788345	32.8329	19.0255	281.689
161	2.75308	32.3729	18.7995	277.783
172	0.967209	31.969	18.5518	274.304
164	2.67908	31.5219	18.3314	270.507
165	2.88513	31.0754	18.1168	266.72
173	1.43704	30.6755	17.8852	263.289
174	2.44469	30.2523	17.6707	259.689
175	2.44713	29.8348	17.4593	256.138
181	1.38167	29.4527	17.236	252.857
176	2.74337	29.0371	17.0347	249.332
177	2.57583	28.6322	16.8339	245.891
178	2.6221	28.2316	16.6365	242.489
182	1.10897	27.8787	16.4208	239.45
179	2.78077	27.4832	16.2314	236.097
180	2.69218	27.0959	16.0433	232.81
184	1.31275	26.7524	15.8388	229.858
185	1.47821	26.4082	15.6393	226.905
186	1.4219	26.0695	15.4418	223.998
188	0.953818	25.78	15.2607	221.501
189	0.852478	25.4957	15.0806	219.046
183	2.233	25.1795	14.92	216.356
190	0.94644	24.8993	14.7454	213.94
187	1.84796	24.5993	14.5842	211.378
192	1.01279	24.3236	14.4145	209.003
193	1.12837	24.0477	14.2484	206.63
194	1.18344	23.7731	14.0851	204.27
195	1.25038	23.4996	13.9247	201.922
196	1.25463	23.2289	13.7663	200
197	1.19103	22.9625	13.6091	200
199	0.943252	22.7051	13.4508	200
