segment	rtt	rttvar	srtt	rto
0	299.654	149.827	299.654	1498.27
1	300.305	142.368	299.671	1438.62
2	300.394	136.467	299.686	1391.42
3	301.172	130.842	299.717	1346.46
4	301.434	126.231	299.747	1309.59
5	301.817	121.796	299.784	1274.16
6	301.952	118.058	299.818	1244.28
7	302.774	114.461	299.864	1215.55
8	303.013	111.369	299.908	1190.86
9	304.061	108.391	299.966	1167.09
10	7.32809	112.997	296.308	1200.28
11	7.47482	117.393	292.697	1231.84
12	7.77627	121.2	289.46	1259.06
13	8.087	124.841	286.262	1284.99
14	8.16724	128.033	283.366	1307.63
15	8.72632	131.088	280.505	1329.21
16	8.55325	133.797	277.89	1348.26
18	8.34127	136.407	275.298	1366.56
19	8.41629	138.737	272.915	1382.81
20	9.27739	140.968	270.561	1398.3
21	9.63084	142.967	268.387	1412.12
22	9.75549	144.895	266.231	1425.39
24	10.5737	146.625	264.234	1437.24
25	11.5535	148.282	262.26	1448.52
26	11.6123	149.788	260.417	1458.72
27	11.8264	151.241	258.589	1468.52
28	14.2859	152.533	256.893	1477.16
29	15.2988	153.77	255.215	1485.38
31	13.5234	154.927	253.625	1493.04
32	13.5548	156.047	252.045	1500.42
33	13.7512	157.076	250.556	1507.16
34	13.0912	158.08	249.072	1513.72
35	13.2021	159.006	247.668	1519.72
36	13.0774	159.906	246.272	1525.52
37	13.1708	160.738	244.947	1530.85
40	12.5018	161.553	243.626	1536.05
41	12.569	162.308	242.371	1540.84
44	12.5867	163.042	241.122	1545.46
53	10.8412	163.742	239.922	1549.86
54	13.9746	164.39	238.746	1553.87
55	14.2327	164.991	237.623	1557.55
56	18.2703	165.535	236.526	1560.81
57	19.3329	166.032	235.482	1563.74
58	19.4878	166.512	234.444	1566.54
59	19.8512	166.957	233.45	1569.11
60	20.8467	167.38	232.466	1571.51
61	20.9324	167.774	231.522	1573.72
62	17.4734	168.187	230.566	1576.06
82	16.603	168.582	229.644	1578.3
83	16.864	168.963	228.727	1580.43
84	16.5557	169.323	227.843	1582.43
85	16.7286	169.671	226.963	1584.33
86	16.7478	169.998	226.115	1586.1
87	16.9841	170.314	225.272	1587.78
88	13.8794	170.635	224.446	1589.52
89	14.0273	170.946	223.624	1591.19
90	14.056	171.238	222.83	1592.74
91	14.1657	171.522	222.04	1594.21
80	21.541	171.735	221.303	1595.18
81	21.9372	171.938	220.57	1596.07
92	13.6489	172.188	219.831	1597.33
93	13.7157	172.43	219.095	1598.54
94	13.5072	172.66	218.381	1599.66
95	13.5477	172.884	217.67	1600.74
96	15.0628	173.085	216.985	1601.66
97	15.3831	173.277	216.304	1602.52
98	17.161	173.448	215.649	1603.23
76	30.3805	173.525	215.04	1603.24
99	17.6201	173.678	214.407	1603.83
77	32.7588	173.73	213.825	1603.66
100	18.7333	173.863	213.215	1604.12
101	18.8672	173.991	212.608	1604.54
103	19.8839	174.105	212.02	1604.86
120	14.5524	174.248	211.418	1605.4
121	14.6292	174.382	210.832	1605.89
104	20.6077	174.476	210.266	1606.08
129	13.0407	174.609	209.693	1606.56
126	18.4174	174.705	209.137	1606.78
127	19.5105	174.79	208.598	1606.92
136	18.3373	174.878	208.058	1607.08
137	18.8222	174.958	207.532	1607.2
144	19.5901	175.03	207.01	1607.25
145	19.9032	175.096	206.502	1607.27
146	20.4817	175.155	205.996	1607.24
147	20.6285	175.209	205.503	1607.18
134	25.8307	175.233	205.025	1606.89
142	21.4843	175.276	204.547	1606.76
143	21.6329	175.316	204.071	1606.6
135	26.2295	175.329	203.617	1606.25
148	19.6247	175.373	203.148	1606.13
149	19.8144	175.413	202.69	1605.99
164	16.3748	175.468	202.224	1605.96
165	16.7867	175.516	201.769	1605.9
170	15.9723	175.567	201.314	1605.85
171	16.0096	175.614	200.868	1605.78
166	22.3924	175.627	200.439	1605.46
167	22.5963	175.638	200.02	1605.12
168	25.6355	175.632	199.609	1604.66
169	28.382	175.612	199.212	1604.1
172	28.6661	175.588	198.818	1603.52
174	28.4573	175.564	198.43	1602.94
173	28.9706	175.537	198.045	1602.34
175	28.8204	175.508	197.667	1601.73
176	29.0147	175.478	197.291	1601.11
180	28.7549	175.447	196.921	1600.5
181	29.0684	175.414	196.553	1599.87
186	30.6261	175.373	196.196	1599.18
193	28.1101	175.342	195.833	1598.57
204	27.9099	175.31	195.478	1597.96
192	42.8576	175.214	195.154	1596.87
205	29.6852	175.174	194.81	1596.2
198	40.2546	175.088	194.488	1595.19
196	41.1153	174.999	194.173	1594.16
199	41.2044	174.908	193.86	1593.13
197	41.7924	174.816	193.553	1592.08
222	26.5085	174.785	193.216	1591.5
223	26.7442	174.752	192.886	1590.9
224	28.8751	174.709	192.561	1590.23
225	28.9398	174.666	192.241	1589.57
226	32.3798	174.608	191.929	1588.79
227	32.9463	174.548	191.623	1588.01
206	58.934	174.387	191.368	1586.46
207	59.2439	174.227	191.118	1584.93
234	30.4317	174.176	190.813	1584.22
235	30.8663	174.123	190.515	1583.5
241	24.6424	174.092	190.206	1582.94
242	25.0243	174.059	189.902	1582.37
243	25.5911	174.023	189.6	1581.79
244	29.1324	173.974	189.309	1581.1
245	29.2612	173.924	189.019	1580.41
246	29.4921	173.872	188.734	1579.71
247	29.6052	173.82	188.45	1579.01
220	75.2993	173.606	188.251	1577.1
221	75.3951	173.392	188.052	1575.19
249	34.0934	173.325	187.785	1574.38
254	34.0837	173.256	187.518	1573.57
256	34.6331	173.187	187.256	1572.75
257	37.0831	173.108	186.999	1571.86
259	36.7425	173.031	186.745	1570.99
266	32.2199	172.968	186.484	1570.23
250	45.2206	172.862	186.249	1569.15
251	45.3674	172.756	186.014	1568.06
274	20.8721	172.731	185.743	1567.59
275	21.0603	172.704	185.472	1567.11
278	20.3994	172.68	185.204	1566.64
279	20.5251	172.654	184.936	1566.16
280	19.7166	172.63	184.672	1565.71
281	20.0256	172.604	184.408	1565.24
276	31.6464	172.541	184.166	1564.5
277	31.929	172.477	183.925	1563.74
236	86.2407	172.243	183.773	1561.72
295	43.4283	172.144	183.553	1560.7
296	43.4044	172.045	183.337	1559.7
297	43.4835	171.946	183.121	1558.69
299	36.0952	171.87	182.897	1557.85
306	39.3309	171.783	182.678	1556.94
320	15.7647	171.769	182.427	1556.58
321	16.0514	171.752	182.176	1556.2
322	4.29878	171.771	181.912	1556.08
323	4.38516	171.788	181.647	1555.95
324	4.74114	171.803	181.387	1555.81
