time	cwndsize
0.310514	11
0.3107	12
0.319497	13
0.31986	14
0.322266	15
0.339667	16
0.339913	17
0.341008	18
0.344048	19
0.344172	20
0.352332	21
0.352431	22
0.352677	23
0.352756	24
0.352817	25
0.353071	26
0.353486	27
0.362611	28
0.362668	29
0.363121	30
0.363237	31
0.363508	32
0.364435	33
0.364479	34
0.364898	35
0.365004	36
0.376578	37
0.377236	38
0.37735	39
0.377725	40
0.378171	41
0.378333	42
0.378786	43
0.378887	44
0.378988	45
0.37929	46
0.379428	47
0.379581	48
0.379675	49
0.382324	50
0.382538	51
0.384322	52
0.384659	53
0.386322	54
0.386721	55
0.387096	56
0.387826	57
0.388027	58
0.389377	59
0.390075	60
0.390564	61
0.390965	62
0.391271	63
0.394789	64
0.394964	65
0.395114	66
0.395304	67
0.395804	68
0.395956	69
0.396335	70
0.39668	71
0.396805	72
0.396923	73
0.39738	74
0.397491	75
0.397613	76
0.397817	77
0.398132	78
0.399179	79
0.399243	80
0.399272	81
0.399379	82
0.399478	83
0.399656	84
0.399782	85
0.399964	86
0.400001	87
0.400073	88
0.400156	89
0.400199	90
0.400223	91
0.40064	92
0.400677	93
0.400801	94
0.401032	95
0.401305	96
0.401627	97
0.401938	98
0.402298	99
0.402449	100
0.402628	101
0.402813	102
0.402856	103
0.40303	104
0.403184	105
0.40386	106
0.403958	107
0.407917	108
0.40801	109
0.410168	110
0.415235	111
0.415577	112
0.416763	113
0.416891	114
0.416989	115
0.417272	116
0.417321	117
0.417626	118
0.41792	119
0.418015	120
0.418235	121
0.418734	122
0.418832	123
0.418905	124
0.419109	125
0.419336	126
0.422373	127
0.422632	128
0.423067	129
0.423212	130
0.423977	131
0.424105	132
0.429614	133
0.429654	134
0.430253	135
0.430335	136
0.434172	137
0.434309	138
0.435182	139
0.435416	140
0.435503	141
0.435577	142
0.435728	143
0.435807	144
0.436127	145
0.43852	146
0.438687	147
0.439392	148
0.439575	149
0.439646	150
0.439686	151
0.439898	152
0.440058	153
0.442347	154
0.442428	155
0.44258	156
0.442864	157
0.446045	158
0.446157	159
0.446876	160
0.44704	161
0.447372	162
0.447447	163
0.447624	164
0.447905	165
0.448101	166
0.448256	167
0.448636	168
0.448746	169
0.449067	170
0.449194	171
0.449352	172
0.451337	173
0.451699	174
0.451745	175
0.452369	176
0.452475	177
0.45254	178
0.452626	179
0.454602	180
0.454751	181
0.455054	182
0.455102	183
0.455179	184
0.455356	185
0.455664	186
0.456059	187
0.457209	188
0.457326	189
0.457445	190
0.457696	191
0.457742	192
0.458051	193
0.458254	194
0.458449	195
0.458579	196
0.458958	197
0.459261	198
0.459416	199
0.459487	200
0.45982	201
0.460159	202
0.460226	203
0.46231	204
0.462702	205
0.463012	206
0.463095	207
0.463374	208
0.463544	209
0.463708	210
0.46428	211
0.464611	212
0.465465	213
0.465528	214
0.46618	215
0.466368	216
0.467107	217
0.467317	218
0.468743	219
0.469271	220
0.469844	221
0.4705	222
0.471707	223
0.478025	224
0.478468	225
0.478734	226
0.478947	227
0.479089	228
0.479488	229
0.480307	230
0.480461	231
0.480556	232
0.480637	233
0.480751	234
