segment	rtt	rttvar	srtt	rto
0	274.914	137.457	274.914	1374.57
1	275.259	130.602	274.923	1319.74
2	275.381	125.179	274.933	1276.36
3	275.839	120.001	274.951	1234.96
4	276.007	115.753	274.97	1200.99
5	276.43	111.671	274.996	1168.36
6	276.625	108.232	275.022	1140.88
7	276.933	104.91	275.052	1114.33
8	277.048	102.051	275.079	1091.49
9	277.374	99.2799	275.111	1069.35
10	4.47704	103.564	271.728	1100.24
11	4.57133	107.654	268.389	1129.62
12	5.17367	111.189	265.398	1154.91
13	5.44524	114.57	262.444	1179
14	5.52117	117.536	259.767	1200.05
15	5.76819	120.379	257.122	1220.15
16	6.09502	122.891	254.708	1237.84
17	6.46267	125.302	252.321	1254.74
18	6.63716	127.452	250.127	1269.74
19	7.79727	129.503	247.964	1283.99
20	8.0425	131.343	245.964	1296.71
21	8.46614	133.112	243.985	1308.89
22	8.47974	134.712	242.145	1319.84
30	12.9016	136.189	240.354	1329.87
31	13.1393	137.528	238.684	1338.91
32	13.5191	138.817	237.028	1347.56
33	13.6221	139.992	235.477	1355.41
34	13.4155	141.132	233.935	1362.99
35	13.658	142.173	232.485	1369.87
36	13.5784	143.183	231.045	1376.51
37	13.7026	144.11	229.687	1382.56
40	13.6168	145.009	228.336	1388.41
41	13.6891	145.838	227.059	1393.76
44	13.2728	146.647	225.786	1398.96
53	10.7714	147.424	224.564	1403.96
54	11.1897	148.173	223.352	1408.74
55	12.1879	148.858	222.204	1413.07
56	12.5151	149.519	221.065	1417.22
57	13.0362	150.129	219.981	1421.01
58	13.0018	150.721	218.903	1424.67
59	13.1192	151.272	217.874	1428.05
60	14.1742	151.796	216.856	1431.22
61	14.4024	152.283	215.883	1434.15
62	14.383	152.756	214.914	1436.96
63	14.4753	153.198	213.986	1439.57
64	15.5006	153.617	213.067	1442
65	15.974	154.005	212.187	1444.23
66	16.2102	154.38	211.312	1446.35
67	16.3087	154.73	210.472	1448.31
82	14.4963	155.086	209.627	1450.31
83	15.019	155.415	208.816	1452.14
84	7.6992	155.796	207.978	1454.34
85	7.80387	156.154	207.171	1456.4
86	8.00096	156.501	206.368	1458.37
87	8.28868	156.825	205.594	1460.2
88	8.54187	157.14	204.824	1461.94
89	8.67473	157.435	204.081	1463.56
90	9.28783	157.718	203.343	1465.09
91	9.52199	157.984	202.631	1466.5
92	9.21448	158.244	201.92	1467.87
93	9.69069	158.487	201.233	1469.13
94	9.58455	158.724	200.549	1470.34
95	9.83337	158.946	199.887	1471.46
96	15.722	159.121	199.247	1472.22
97	15.9633	159.284	198.628	1472.9
98	19.0694	159.421	198.021	1473.39
76	31.2324	159.47	197.473	1473.23
99	19.4334	159.592	196.887	1473.62
77	33.2048	159.618	196.362	1473.31
100	19.5131	159.729	195.796	1473.63
101	19.5709	159.832	195.245	1473.9
110	17.376	159.945	194.689	1474.25
111	17.487	160.05	194.149	1474.55
112	17.7738	160.149	193.611	1474.81
113	17.9393	160.242	193.088	1475.02
120	17.1908	160.335	192.565	1475.24
121	17.3219	160.422	192.055	1475.43
129	16.07	160.512	191.544	1475.64
132	15.669	160.599	191.044	1475.84
136	17.3287	160.674	190.551	1475.94
137	17.6026	160.742	190.07	1476.01
144	20.0476	160.794	189.598	1475.95
145	20.4399	160.839	189.138	1475.85
146	19.4073	160.887	188.677	1475.78
147	19.5694	160.931	188.227	1475.68
148	20.2495	160.969	187.78	1475.53
149	20.3148	161.002	187.344	1475.36
164	20.3699	161.034	186.91	1475.18
165	20.9451	161.059	186.486	1474.96
170	15.4993	161.109	186.05	1474.93
171	15.6288	161.156	185.624	1474.87
174	26.6362	161.145	185.226	1474.39
175	27.2949	161.129	184.839	1473.87
176	27.3648	161.111	184.453	1473.34
186	23.6501	161.11	184.067	1472.95
193	11.9474	161.163	183.653	1472.96
192	21.9768	161.165	183.272	1472.59
198	21.0115	161.17	182.889	1472.25
196	22.7822	161.166	182.518	1471.84
199	21.4575	161.165	182.146	1471.47
197	23.2234	161.155	181.784	1471.02
204	23.7506	161.141	181.425	1470.55
205	23.8368	161.125	181.074	1470.07
200	36.2172	161.052	180.75	1469.17
201	36.5135	160.978	180.434	1468.26
202	31.2982	160.926	180.107	1467.52
203	31.4336	160.874	179.786	1466.78
206	31.8182	160.818	179.467	1466.01
207	32.1064	160.761	179.155	1465.24
222	21.1462	160.749	178.821	1464.82
223	21.3462	160.736	178.492	1464.38
214	28.3779	160.691	178.18	1463.71
215	28.9824	160.644	177.874	1463.03
220	29.6336	160.594	177.57	1462.32
221	29.7658	160.542	177.272	1461.61
236	33.9677	160.472	176.983	1460.76
242	2.61655	160.581	176.302	1460.95
243	2.64497	160.683	175.624	1461.09
244	2.4981	160.78	174.948	1461.19
245	2.7436	160.87	174.275	1461.23
246	2.80561	160.952	173.605	1461.22
247	2.78414	161.03	172.938	1461.17
249	3.25284	161.097	172.275	1461.05
250	3.49165	161.157	171.616	1460.87
251	3.47425	161.212	170.959	1460.65
248	3.91898	161.257	170.306	1460.36
254	3.44153	161.301	169.655	1460.06
256	3.28218	161.341	169.005	1459.73
257	3.3714	161.374	168.358	1459.35
259	3.42758	161.402	167.713	1458.93
266	3.43069	161.425	167.072	1458.47
267	4.06586	161.437	166.435	1457.93
268	4.00853	161.445	165.8	1457.36
269	4.02749	161.447	165.169	1456.75
270	4.02711	161.445	164.539	1456.1
274	3.57103	161.441	163.91	1455.44
271	4.03756	161.429	163.286	1454.72
275	3.65034	161.415	162.662	1453.98
272	4.32514	161.391	162.044	1453.17
276	3.63861	161.367	161.425	1452.36
273	4.24533	161.335	160.811	1451.49
277	3.64848	161.302	160.197	1450.61
255	7.24834	161.237	159.6	1449.49
278	3.67102	161.195	158.99	1448.55
279	3.58713	161.15	158.383	1447.58
280	3.00584	161.105	157.776	1446.62
281	2.40816	161.06	157.17	1445.65
258	7.80257	160.969	156.586	1444.34
260	7.78189	160.874	156.005	1443
261	7.97434	160.773	155.427	1441.61
262	7.97885	160.669	154.851	1440.21
263	8.05201	160.561	154.277	1438.77
264	8.06892	160.449	153.706	1437.3
295	1.7509	160.383	153.112	1436.17
296	1.83831	160.311	152.522	1435.01
265	8.39351	160.185	151.959	1433.44
297	1.9187	160.106	151.372	1432.22
252	10.056	159.959	150.82	1430.49
299	1.77622	159.874	150.238	1429.23
253	10.8727	159.713	149.694	1427.4
306	1.22692	159.626	149.114	1426.12
307	1.6448	159.531	148.538	1424.78
308	1.71872	159.431	147.964	1423.41
311	1.58741	159.329	147.393	1422.03
312	1.67856	159.223	146.823	1420.61
313	1.7673	159.112	146.257	1419.15
314	1.62815	158.999	145.692	1417.68
282	7.3687	158.838	145.151	1415.85
315	1.68692	158.717	144.591	1414.33
