segment	rtt	rttvar	srtt	rto
0	313.581	156.791	313.581	1567.91
1	314.016	148.973	313.592	1505.37
2	314.775	142.815	313.617	1456.14
3	314.879	136.917	313.643	1408.98
10	18.976	142.551	308.381	1448.79
11	19.6286	147.772	303.225	1485.4
12	19.2595	152.028	298.788	1515.01
13	19.2806	156.012	294.421	1542.52
14	18.9473	159.33	290.595	1565.24
18	18.6464	162.459	286.818	1586.49
19	18.8553	165.096	283.468	1604.24
20	18.5775	167.591	280.157	1620.89
22	18.8855	169.72	277.188	1634.95
23	19.0194	171.73	274.254	1648.1
24	19.1929	173.466	271.597	1659.33
25	19.2725	175.109	268.969	1669.84
28	17.5577	176.577	266.551	1679.17
29	17.6457	177.968	264.158	1687.9
30	17.6985	179.191	261.958	1695.48
31	17.8238	180.35	259.778	1702.58
32	18.2629	181.37	257.765	1708.72
33	18.3015	182.338	255.77	1714.47
46	29.3029	183.028	254	1718.22
47	29.5118	183.675	252.247	1721.65
48	29.6512	184.248	250.61	1724.59
49	29.7869	184.786	248.986	1727.27
4	1415.58	201.149	258.708	1867.9
5	1416.85	217.099	268.359	2005.15
6	1417.98	232.641	277.939	2139.07
7	1419.28	247.786	287.45	2269.74
8	1420.23	262.536	296.89	2397.18
9	1421.56	276.905	306.262	2521.5
17	1107.77	285.648	312.942	2598.13
16	1108.83	294.759	320.048	2678.12
21	1091.33	303.269	326.934	2753.08
34	1075.87	311.839	334.135	2828.85
26	1094.33	320.462	341.445	2905.14
27	1094.38	329.471	349.288	2985.06
38	1075.66	337.74	356.854	3058.78
39	1075.71	346.402	365.023	3136.24
40	1075.76	354.682	373.1	3210.56
41	1078.08	363.44	381.912	3289.43
56	1034.69	370.673	390.072	3355.46
57	1034.88	378.288	399.027	3425.33
62	1.01843	378.836	393.5	3424.19
63	1.67264	379.197	388.057	3421.63
64	0.523442	379.428	382.675	3418.1
65	0.541196	379.503	377.368	3413.39
66	0.849969	379.42	372.138	3407.5
67	0.628095	379.201	366.978	3400.58
68	1.46045	378.821	361.902	3392.47
69	0.350095	378.341	356.88	3383.61
70	0.417527	377.733	351.929	3373.79
71	0.369839	377.006	347.047	3363.1
72	0.469999	376.161	342.233	3351.52
73	0.296287	375.21	337.484	3339.17
74	0.420248	374.151	332.802	3326.01
75	0.440373	372.99	328.186	3312.1
76	0.477349	371.732	323.635	3297.49
77	0.644083	370.378	319.149	3282.17
78	0.387698	368.944	314.722	3266.28
79	0.348702	367.428	310.355	3249.78
80	0.38775	365.832	306.05	3232.71
81	0.607713	364.322	302.232	3216.81
82	0.850991	362.749	298.465	3200.46
83	0.773772	361.122	294.744	3183.72
84	0.896534	359.441	291.071	3166.6
85	0.700732	357.714	287.441	3149.15
86	0.507268	355.944	283.854	3131.41
87	0.449831	354.131	280.312	3113.36
88	0.326561	352.277	276.812	3095.03
89	0.448089	350.379	273.357	3076.39
90	0.543024	348.44	269.947	3057.47
15	1134.08	361.333	280.749	3171.41
91	0.472757	359.306	277.245	3151.7
92	0.379206	357.245	273.785	3131.75
93	0.554179	355.145	270.369	3111.53
94	0.495868	353.013	266.996	3091.1
95	0.50025	350.85	263.665	3070.47
96	0.396078	348.661	260.374	3049.66
97	0.357823	346.444	257.124	3028.68
98	0.435098	344.201	253.915	3007.52
99	0.45181	341.932	250.747	2986.2
100	0.587795	339.638	247.62	2964.72
101	0.606931	337.322	244.532	2943.11
102	0.615305	334.987	241.483	2921.38
103	0.655513	332.633	238.473	2899.54
104	0.480432	330.267	235.498	2877.63
105	0.499968	327.885	232.56	2855.64
106	0.43234	325.491	229.659	2833.59
107	0.472667	323.084	226.794	2811.46
108	0.480237	320.664	223.965	2789.28
109	0.472926	318.235	221.171	2767.05
110	0.539939	315.795	218.413	2744.77
111	0.496599	313.348	215.689	2722.47
112	0.518719	310.894	213	2700.15
113	0.43121	308.436	210.343	2677.83
114	0.325655	305.975	207.718	2655.52
115	0.336976	303.51	205.125	2633.21
116	0.332708	301.042	202.565	2610.9
117	0.350298	298.572	200.038	2588.61
118	0.426772	296.098	197.543	2566.32
119	0.445587	293.623	195.079	2544.06
120	0.874465	291.137	192.651	2521.75
121	1.08114	288.874	190.474	2501.47
122	0.942058	286.616	188.321	2481.25
123	0.927912	284.361	186.191	2461.08
124	0.852259	282.111	184.085	2440.97
125	1.20597	279.856	182.007	2420.85
126	1.47334	277.598	179.955	2400.74
127	1.50258	275.345	177.927	2380.69
128	1.50965	273.097	175.923	2360.7
129	0.960323	270.866	173.934	2340.86
130	0.622619	268.649	171.965	2321.16
131	0.379874	266.443	170.015	2301.56
132	0.502596	264.24	168.089	2282.01
133	0.524629	262.043	166.185	2262.53
134	0.529684	259.852	164.302	2243.12
135	0.592662	257.667	162.442	2223.78
136	0.397469	255.494	160.601	2204.55
137	0.24723	253.332	158.778	2185.43
138	0.352616	251.175	156.978	2166.38
139	0.377733	249.025	155.199	2147.4
140	0.433974	246.883	153.44	2128.5
141	0.460749	244.749	151.701	2109.69
142	0.604584	242.62	149.984	2090.95
143	0.515653	240.503	148.286	2072.31
144	0.61774	238.393	146.608	2053.76
145	1.45568	236.274	144.958	2035.15
146	1.39555	234.167	143.327	2016.67
147	1.25119	232.074	141.713	1998.31
148	1.26732	229.992	140.117	1980.05
149	1.2309	227.921	138.538	1961.91
150	1.26475	225.861	136.978	1943.87
151	0.406809	223.832	135.426	1926.08
152	0.467129	221.812	133.893	1908.39
153	0.541933	219.801	132.377	1890.79
154	0.547619	217.802	130.879	1873.3
155	0.639993	215.812	129.399	1855.9
156	0.661308	213.833	127.936	1838.6
157	0.635471	211.866	126.49	1821.42
158	0.542327	209.914	125.059	1804.37
159	0.47181	207.974	123.643	1787.44
160	0.616481	206.044	122.245	1770.6
161	1.19508	204.112	120.869	1753.77
162	0.967032	202.198	119.507	1737.09
163	0.96094	200.297	118.16	1720.54
164	1.07548	198.406	116.829	1704.08
