segment	rtt	rttvar	srtt	rto
2	273.774	136.887	273.774	1368.87
3	274.075	130.058	273.782	1314.24
10	16.3016	135.367	268.418	1351.35
11	16.5413	140.222	263.17	1384.94
12	16.6704	144.017	258.768	1410.91
13	16.7199	147.518	254.446	1434.59
14	8.73898	150.587	250.607	1455.3
18	14.8466	153.248	246.923	1472.91
19	15.0592	155.432	243.703	1487.16
20	16.465	157.427	240.547	1499.96
4	1374.11	198.099	264.163	1848.96
5	1375.43	236.148	287.314	2176.5
6	1376.23	271.68	310	2483.44
7	1377.43	304.836	332.238	2770.93
8	1378.57	335.732	354.037	3039.89
9	1380.03	364.493	375.411	3291.35
17	1090.61	379.106	390.311	3423.16
16	1091.68	395.219	407.846	3569.6
22	1083.93	409.262	424.748	3698.84
21	1092.15	422.169	441.433	3818.78
23	1084.75	433.226	457.516	3923.32
24	1078.36	442.607	473.037	4013.89
30	0.911205	444.083	461.234	4013.9
31	1.02668	444.889	449.728	4008.84
32	1.41958	445.06	438.521	3999
33	1.18072	444.674	427.587	3984.98
25	1079.06	455.014	443.874	4083.99
34	1.25765	454.394	432.809	4067.96
26	1080.03	464.035	448.989	4161.27
27	1080.07	470.996	462.137	4230.1
35	2.21639	470.534	452.555	4216.83
36	3.55329	469.637	443.201	4200.3
28	1080.55	476.625	456.479	4269.48
38	3.03316	475.659	447.032	4252.3
39	3.04589	474.339	437.782	4232.5
40	2.60313	472.708	428.716	4210.38
37	3.90883	470.712	419.866	4185.56
29	1081.46	478.665	433.649	4262.97
41	2.95299	476.667	424.676	4238.01
42	3.54736	474.353	415.903	4210.72
43	3.55861	471.769	407.312	4181.46
46	2.14396	468.994	398.871	4150.82
47	2.84733	465.953	390.621	4118.25
48	3.70495	462.66	382.56	4083.84
49	3.75079	459.166	374.668	4048
44	5.30915	455.424	366.973	4010.37
45	3.87173	451.578	359.409	3972.03
50	2.97393	447.613	351.983	3932.89
51	2.95118	443.506	344.711	3892.76
52	2.88799	439.269	337.59	3851.74
56	1.82675	434.956	330.595	3810.25
53	2.55275	430.502	323.761	3767.77
54	2.78333	425.938	317.074	3724.58
55	3.68277	421.249	310.545	3680.53
57	2.69737	417.199	305.047	3642.64
62	1.84966	413.127	299.633	3604.65
58	2.22344	408.994	294.322	3566.28
59	2.2136	404.82	289.106	3527.66
60	2.59291	400.595	283.99	3488.75
61	2.78822	396.331	278.968	3449.61
63	2.78607	392.04	274.037	3410.35
64	2.94975	387.72	269.196	3370.95
65	3.04438	383.378	264.443	3331.47
66	2.91886	379.026	259.773	3291.98
67	3.03373	374.659	255.188	3252.46
68	2.26939	370.311	250.672	3213.16
69	2.6122	365.945	246.242	3173.8
70	2.3983	361.584	241.888	3134.56
71	2.28001	357.228	237.609	3095.43
72	2.02653	352.883	233.402	3056.47
73	2.06129	348.542	229.271	3017.61
74	1.82752	344.218	225.21	2978.95
75	2.24743	339.887	221.228	2940.32
76	2.27065	335.568	217.318	2901.86
77	2.4035	331.259	213.481	2863.55
78	2.25088	326.972	209.709	2825.49
79	2.37629	322.699	206.006	2787.6
80	2.10847	318.457	202.365	2750.02
81	2.10624	314.235	198.789	2712.67
82	1.82369	310.047	195.272	2675.65
83	2.01986	305.876	191.821	2638.83
84	3.33995	301.683	188.455	2601.92
85	3.36533	297.519	185.15	2565.3
86	3.37403	293.902	182.31	2533.53
87	3.79638	290.296	179.521	2501.89
88	4.79246	286.685	176.79	2470.27
89	4.20072	283.119	174.094	2439.05
90	4.17811	279.582	171.439	2408.09
91	3.88368	276.081	168.821	2377.47
92	3.94531	272.606	166.245	2347.09
93	4.06023	269.155	163.71	2316.95
94	3.97792	265.735	161.215	2287.1
95	3.86191	262.348	158.756	2257.54
96	3.82727	258.992	156.335	2228.27
97	3.84752	255.663	153.953	2199.26
98	2.57798	252.404	151.587	2170.82
