segment	rtt	rttvar	srtt	rto
0	242.813	121.407	242.813	1214.07
1	242.921	115.342	242.816	1165.55
2	243.998	110.585	242.841	1127.52
3	244.247	106.036	242.87	1091.16
18	0.36349	114.565	235.292	1151.81
19	0.323078	122.091	227.949	1204.67
20	0.408796	128.681	220.838	1250.29
22	0.645317	134.401	213.957	1289.16
21	0.90158	139.317	207.299	1321.83
23	0.939806	143.507	200.851	1348.9
24	1.09329	147.022	194.608	1370.79
25	1.2087	149.921	188.564	1387.93
26	1.57211	152.238	182.721	1400.62
27	1.89696	154.025	177.07	1409.27
30	0.470804	155.435	171.551	1415.04
31	0.993866	156.381	166.221	1417.27
28	2.66099	156.829	161.11	1415.74
32	0.755342	157.05	156.099	1412.5
33	0.825753	156.939	151.247	1406.76
29	2.91876	156.401	146.612	1397.82
34	0.552752	155.754	142.047	1388.08
35	0.689128	155.034	138.513	1378.79
36	0.885839	154.164	135.073	1368.38
37	0.675867	153.176	131.713	1357.12
38	0.689372	152.068	128.437	1344.98
39	0.448248	150.864	125.237	1332.15
40	0.460192	149.56	122.118	1318.6
41	0.687779	148.153	119.082	1304.31
42	0.747889	146.662	116.124	1289.42
43	0.38188	145.116	113.23	1274.16
46	0.277621	143.508	110.406	1258.47
47	0.499257	141.828	107.659	1242.28
48	0.668773	140.086	104.984	1225.67
49	0.433378	138.309	102.37	1208.85
44	1.16837	136.454	99.8402	1191.47
45	0.954053	134.576	97.3681	1173.97
50	0.530321	132.689	94.9471	1156.46
51	0.408769	130.781	92.5837	1138.83
52	0.494865	128.847	90.2814	1121.05
56	0.611284	126.888	88.0397	1103.14
53	0.956721	124.898	85.8626	1085.04
54	1.01153	123.229	84.0949	1069.93
55	1.95892	121.517	82.3837	1054.52
57	1.84733	119.809	80.7059	1039.18
58	1.89273	118.101	79.0639	1023.87
59	1.92716	116.394	77.4569	1008.61
62	0.813707	114.738	75.8602	993.763
60	2.24872	113.024	74.3266	978.521
61	2.18963	111.321	72.8238	963.389
63	1.12326	109.67	71.33	948.688
64	0.856476	108.037	69.8618	934.155
65	0.787387	106.413	68.4227	919.728
66	0.681301	104.802	67.0115	905.426
67	1.02802	103.184	65.6368	891.112
68	1.04484	101.576	64.2911	876.902
69	1.0692	99.9783	62.974	862.801
70	0.967668	98.3961	61.6822	848.851
71	0.97329	96.8258	60.4174	835.024
72	0.967208	95.2685	59.1789	821.327
73	1.06792	93.7203	57.9683	807.731
74	0.728147	92.2003	56.7757	794.378
75	1.33536	90.6686	55.6207	780.97
76	1.28168	89.1549	54.4887	767.728
77	1.14785	87.6626	53.3774	754.679
78	1.15804	86.1858	52.2895	741.776
79	1.51884	84.7102	51.2318	728.913
80	1.51091	83.4606	50.3439	718.029
81	1.4013	82.2278	49.4699	707.292
82	0.918815	81.0251	48.6029	696.803
83	0.890638	79.8353	47.7509	686.433
84	2.23992	78.6094	46.9382	675.814
85	2.23797	77.3984	46.14	665.327
86	1.87889	76.2149	45.3496	655.069
87	2.58833	75.0202	44.5861	644.747
88	3.16806	73.8201	43.8464	634.407
89	3.23309	72.6341	43.1212	624.194
90	3.32109	71.4615	42.4105	614.102
91	3.32987	70.305	41.7126	604.153
92	1.95561	69.214	41.0027	594.715
93	2.00589	68.1348	40.3063	585.385
94	2.02368	67.0687	39.6227	576.172
95	1.40005	66.0385	38.9401	567.248
96	0.904245	65.0384	38.2609	558.568
97	0.89113	64.0502	37.5936	549.995
98	1.24613	63.0608	36.9445	541.431
99	1.22989	62.0842	36.3068	532.98
100	1.34065	61.1157	35.6824	524.608
101	1.29303	60.1612	35.0683	516.358
102	1.30734	59.2183	34.4654	508.212
103	1.51223	58.2803	33.877	500.119
104	1.46943	57.3562	33.2983	492.148
105	1.42759	56.446	32.7291	484.297
106	1.33237	55.5514	32.1685	476.58
107	0.743328	54.6898	31.6073	469.125
108	0.850785	53.835	31.0581	461.738
109	0.96246	53.0931	30.5878	455.333
110	1.21533	52.3519	30.1289	448.944
111	1.4067	51.6134	29.6801	442.588
112	1.53269	50.8801	29.2403	436.281
113	1.81567	50.1471	28.8118	429.989
114	1.86696	49.4221	28.3908	423.767
115	2.12832	48.6983	27.9804	417.567
116	2.19375	47.9823	27.5775	411.436
117	2.24299	47.2746	27.1817	405.378
118	2.45901	46.5699	26.7954	399.354
119	2.42944	45.876	26.4147	393.423
120	2.5345	45.1886	26.0415	387.55
121	2.35518	44.5167	25.6714	381.805
122	2.26044	43.8571	25.3056	376.163
123	4.11403	43.1488	24.9745	370.165
124	3.83209	42.4611	24.6442	364.333
125	3.65869	41.79	24.3163	358.636
126	3.41285	41.1373	23.9896	353.088
127	3.46944	40.493	23.669	347.613
128	3.2653	39.8652	23.3502	342.272
129	3.06319	39.2534	23.0332	337.06
130	2.85772	38.6572	22.718	331.976
131	2.4909	38.0813	22.4019	327.052
132	2.57393	37.5109	22.0921	322.179
133	2.55768	36.9491	21.7869	317.38
134	0.485997	36.4601	21.4541	313.135
135	0.664633	35.9704	21.1292	308.892
136	0.667851	35.4857	20.8095	304.695
137	0.836902	35.0009	20.4974	300.505
138	1.06841	34.5143	20.1939	296.308
139	1.13692	34.0313	19.8961	292.146
140	1.12183	33.6075	19.6353	288.495
141	1.19727	33.1861	19.3793	284.868
142	1.26232	32.7675	19.1276	281.268
143	1.41737	32.3492	18.8817	277.676
144	1.5248	31.9328	18.6406	274.103
145	1.55627	31.5203	18.4033	270.566
146	2.57469	31.0845	18.1835	266.859
147	2.60642	30.6537	17.9671	263.197
148	2.51092	30.2315	17.7525	259.605
149	2.58169	29.8132	17.5417	256.047
150	3.40274	29.3778	17.3454	252.368
151	3.20867	28.9544	17.149	248.784
152	3.10021	28.5404	16.9539	245.277
153	3.12995	28.1316	16.7619	241.815
154	3.1536	27.7282	16.5729	238.398
155	3.09361	27.3324	16.3857	235.045
156	3.03359	26.944	16.2002	231.752
157	3.25737	26.5551	16.0205	228.461
158	3.1805	26.1741	15.8421	225.235
159	3.19722	25.7983	15.6665	222.053
160	2.23851	25.4547	15.48	219.118
161	3.08476	25.0919	15.3079	216.043
162	3.03094	24.736	15.1373	213.025
163	2.9544	24.3873	14.9681	210.066
164	1.96442	24.0711	14.7875	207.356
165	1.93079	23.7595	14.609	204.685
166	2.23713	23.4432	14.4371	201.983
167	2.44631	23.1251	14.2706	200
168	2.38222	22.813	14.1055	200
169	2.38875	22.5047	13.9427	200
170	2.84187	22.188	13.7886	200
171	2.53562	21.8842	13.6323	200
172	3.03723	21.5706	13.4851	200
173	3.02952	21.2619	13.3399	200
174	2.97511	20.9592	13.1959	200
175	3.02529	20.6595	13.0547	200
176	2.16106	20.3882	12.9034	200
177	2.15686	20.1472	12.7691	200
178	2.15542	19.9088	12.6364	200
179	2.52952	19.6638	12.51	200
180	2.6773	19.418	12.3871	200
181	2.38829	19.1825	12.2622	200
182	2.34834	18.9508	12.1382	200
183	2.61953	18.715	12.0192	200
184	3.28659	18.4655	11.9101	200
185	2.91917	18.2286	11.7977	200
186	2.8981	17.9954	11.6865	200
187	2.52018	17.7746	11.5719	200
188	2.53376	17.5562	11.4589	200
189	2.47101	17.342	11.3465	200
190	2.34697	17.1334	11.2341	200
191	2.34189	16.9274	11.1229	200
192	2.35442	16.7234	11.0133	200
193	3.35638	16.4968	10.9176	200
194	3.40211	16.2722	10.8236	200
195	3.01021	16.0608	10.726	200
196	2.95718	15.8535	10.6289	200
197	3.18273	15.6433	10.5358	200
198	3.58318	15.426	10.4489	200
199	4.08296	15.1995	10.3693	200
200	3.54564	14.9901	10.284	200
201	3.8777	14.7755	10.2039	200
202	3.92525	14.5631	10.1254	200
203	3.90024	14.3547	10.0476	200
204	4.04739	14.1458	9.97262	200
205	4.16169	13.9374	9.89998	200
206	4.17331	13.7322	9.8284	200
207	4.50615	13.5219	9.76187	200
208	4.58724	13.3132	9.69719	200
209	3.59956	13.1328	9.62097	200
210	3.5677	12.9558	9.5453	200
211	3.80393	12.7755	9.47353	200
212	3.76636	12.5988	9.40219	200
213	3.80033	12.4239	9.33217	200
214	4.13511	12.2432	9.26721	200
215	3.62341	12.0782	9.19666	200
216	2.79411	11.9363	9.11663	200
217	2.77225	11.7965	9.03732	200
218	2.62537	11.6741	8.96446	200
219	2.55244	11.5545	8.89159	200
220	2.49887	11.4372	8.81895	200
221	2.52684	11.3203	8.74745	200
222	2.53011	11.2043	8.67679	200
223	2.57146	11.0884	8.60741	200
224	2.41084	10.9772	8.537	200
225	2.3791	10.8677	8.46702	200
226	2.37967	10.7591	8.39785	200
227	2.38436	10.6512	8.32951	200
228	2.15367	10.5495	8.25933	200
229	2.34126	10.4442	8.19208	200
230	1.74176	10.3535	8.11878	200
231	1.71461	10.2637	8.046	200
232	2.68174	10.1524	7.98505	200
233	2.73748	10.0409	7.92542	200
234	2.62111	9.93324	7.86514	200
235	2.84666	9.82154	7.80811	200
236	2.81269	9.71185	7.75134	200
237	3.12823	9.5962	7.69881	200
238	3.10815	9.48244	7.64664	200
239	2.91637	9.37443	7.59288	200
240	2.96173	9.26663	7.54026	200
241	3.12577	9.15635	7.49009	200
242	2.94511	9.05155	7.43844	200
243	3.01051	8.94647	7.38813	200
244	3.07404	8.84118	7.3391	200
245	3.23493	8.73353	7.29246	200
246	3.23568	8.62724	7.24636	200
247	3.0832	8.52578	7.19906	200
248	3.11628	8.4248	7.15266	200
249	3.21667	8.32278	7.10793	200
250	2.24286	8.2442	7.05265	200
251	2.33664	8.16401	6.99905	200
252	2.49158	8.08091	6.94783	200
253	2.34665	8.00182	6.89555	200
254	2.14731	7.92788	6.84159	200
255	1.84162	7.86133	6.78477	200
256	1.9287	7.79303	6.72959	200
257	1.99607	7.72349	6.6758	200
258	2.95356	7.63256	6.6335	200
259	2.89254	7.54411	6.59099	200
260	2.7999	7.45881	6.54791	200
261	2.86183	7.37307	6.50602	200
262	2.84152	7.28878	6.46437	200
263	2.77257	7.21385	6.42592	200
