segment	rtt	rttvar	srtt	rto
0	310.484	155.242	310.484	1552.42
1	310.668	147.489	310.489	1490.4
11	8.96147	153.907	304.207	1535.47
12	9.14871	159.789	298.06	1576.37
13	11.553	164.314	292.944	1607.46
16	19.7899	168.201	288.066	1633.68
17	20.0323	171.321	283.878	1654.45
10	30.4742	173.886	279.918	1671.01
18	21.7634	176.227	276.333	1686.15
19	21.8863	178.4	272.799	1700
22	12.3719	180.451	269.544	1713.15
23	12.4614	182.366	266.33	1725.26
25	11.6544	184.01	263.436	1735.51
26	8.67848	185.618	260.541	1745.48
27	8.73797	186.996	257.918	1753.89
28	8.88468	188.289	255.324	1761.64
29	9.29821	189.399	252.958	1768.15
30	10.2679	190.424	250.625	1774.02
31	10.3235	191.315	248.479	1779
32	10.6826	192.145	246.356	1783.51
33	10.798	192.868	244.393	1787.34
34	10.8139	193.547	242.447	1790.82
35	11.7392	194.127	240.644	1793.66
36	11.7122	194.671	238.856	1796.23
37	12.1291	195.143	237.189	1798.33
38	12.1763	195.582	235.534	1800.19
44	13.9566	195.943	233.995	1801.54
45	14.6134	196.269	232.472	1802.62
46	14.6759	196.552	231.039	1803.45
47	15.0497	196.808	229.618	1804.08
48	15.0327	197.03	228.277	1804.51
49	15.1915	197.23	226.945	1804.79
50	15.5332	197.399	225.687	1804.88
51	15.6325	197.55	224.436	1804.84
52	15.4686	197.68	223.249	1804.69
58	14.3626	197.807	222.062	1804.52
59	14.499	197.913	220.934	1804.24
60	14.5649	198.005	219.813	1803.85
61	14.657	198.079	218.744	1803.38
62	5.72542	198.235	217.635	1803.52
63	5.93762	198.37	216.576	1803.53
64	7.07169	198.481	215.529	1803.38
65	7.40759	198.574	214.528	1803.12
66	8.96456	198.641	213.54	1802.67
67	9.3625	198.692	212.594	1802.13
68	9.36167	198.734	211.653	1801.53
70	9.6445	198.763	210.752	1800.86
71	9.84456	198.783	209.855	1800.12
74	10.5627	198.787	208.996	1799.29
83	10.6359	198.783	208.141	1798.41
84	10.9746	198.77	207.319	1797.48
85	11.3742	198.746	206.503	1796.47
86	11.5897	198.715	205.717	1795.44
88	12.4533	198.671	204.938	1794.31
89	12.6272	198.622	204.186	1793.16
90	12.559	198.567	203.438	1791.97
91	12.7468	198.507	202.715	1790.77
93	11.4609	198.452	201.991	1789.61
94	11.2801	198.396	201.29	1788.45
95	11.6574	198.331	200.593	1787.24
96	10.3466	198.273	199.913	1786.1
97	10.4702	198.21	199.237	1784.92
98	10.184	198.147	198.58	1783.75
99	10.6396	198.076	197.928	1782.53
100	10.382	198.005	197.294	1781.33
107	8.22194	197.944	196.655	1780.21
108	7.72829	197.885	196.034	1779.11
109	8.04115	197.82	195.415	1777.97
110	8.57056	197.75	194.817	1776.81
24	58.2215	197.358	194.379	1773.24
111	8.663	197.285	193.798	1772.08
112	8.40148	197.21	193.219	1770.9
113	8.49928	197.134	192.656	1769.73
116	4.85377	197.077	192.083	1768.7
117	4.9787	197.018	191.526	1767.67
118	4.99266	196.956	190.971	1766.62
119	5.02887	196.892	190.431	1765.56
120	4.94513	196.825	189.892	1764.49
121	5.02616	196.757	189.366	1763.43
122	4.8854	196.688	188.842	1762.34
123	4.90831	196.617	188.331	1761.27
124	4.82286	196.544	187.822	1760.17
125	4.85876	196.47	187.324	1759.09
126	4.82767	196.394	186.828	1757.98
127	5.05743	196.316	186.345	1756.88
128	4.96026	196.237	185.863	1755.76
129	5.2814	196.155	185.392	1754.64
130	5.25058	196.072	184.923	1753.5
131	5.60888	195.986	184.466	1752.36
