time	cwndsize
0.266143	11
0.267461	12
0.268866	13
0.270367	14
0.272226	15
0.274419	16
0.277093	17
0.279063	18
0.281253	19
0.283896	20
0.285898	21
0.288165	22
0.289628	23
0.291543	24
0.294404	25
0.294997	26
0.297029	27
0.297734	28
0.30116	29
0.302559	30
0.306002	31
0.308066	32
0.310322	33
0.31289	34
0.314918	35
0.317637	36
0.319736	37
0.32108	38
0.324527	39
0.326585	40
0.328632	41
0.329328	42
0.332802	43
0.333475	44
0.3386	45
0.339028	46
0.33967	47
0.343132	48
0.344481	49
0.345956	50
0.347259	51
0.348694	52
0.350226	53
0.351637	54
0.352974	55
0.354619	56
0.355145	57
0.355927	58
0.356578	59
0.358724	60
0.360957	61
0.361388	62
0.362807	63
0.364147	64
0.36484	65
0.367607	66
0.369176	67
0.370364	68
0.371733	69
0.373109	70
0.375925	71
0.377218	72
0.380687	73
0.383443	74
0.38485	75
0.386224	76
0.388304	77
0.389117	78
0.39042	79
0.392395	80
0.400606	81
0.402713	82
0.4034	83
0.404069	84
0.408928	85
0.411693	86
0.415107	87
0.418543	88
0.428226	89
0.428862	90
0.430207	91
0.431584	92
0.432277	93
0.434384	94
0.43572	95
0.438491	96
0.441199	97
0.442601	98
0.443285	99
0.44398	100
0.445347	101
0.44687	102
0.448178	103
0.450212	104
0.454368	105
0.455019	106
0.455701	107
0.456575	108
0.45713	109
0.45778	110
0.459163	111
0.459905	112
0.46329	113
0.464139	114
0.465378	115
0.466054	116
0.467417	117
0.468828	118
0.46953	119
0.471599	120
0.472297	121
0.473837	122
0.475059	123
0.476453	124
0.477796	125
0.478528	126
0.480622	127
0.481371	128
0.482893	129
0.483419	130
0.485204	131
0.485503	132
0.487044	133
0.488315	134
0.488965	135
0.489704	136
0.491169	137
0.492417	138
0.493795	139
0.495179	140
0.496627	141
0.497935	142
0.499384	143
0.50088	144
0.504259	145
0.505601	146
0.507001	147
0.509749	148
0.51111	149
0.512502	150
0.514158	151
0.514544	152
0.515263	153
0.515974	154
0.516856	155
0.51731	156
0.518025	157
0.518712	158
0.519413	159
0.520095	160
0.529208	161
0.530447	162
0.532312	163
0.533187	164
0.534593	165
0.535344	166
0.53619	167
0.537329	168
0.561442	169
0.562794	170
0.564179	171
0.565554	172
0.566893	173
0.569631	174
0.571056	175
0.57245	176
0.581348	177
0.582004	178
0.585436	179
0.586147	180
0.588201	181
0.589551	182
0.590945	91
0.591633	91.011
0.59231	91.022
0.593751	91.033
0.595742	91.044
0.597815	91.0549
0.599182	91.0659
0.600542	91.0769
0.60199	91.0879
0.604005	91.0989
0.606065	91.1099
0.60741	91.1209
0.609487	91.1319
0.610868	91.1429
0.615035	91.1538
0.615718	91.1648
0.617101	91.1758
0.618513	91.1868
0.620092	91.1978
0.620866	91.2088
0.622189	91.2198
0.624952	91.2308
0.627584	91.2418
0.629602	91.2527
0.632508	91.2637
0.634433	91.2747
0.635938	91.2857
0.637242	91.2967
0.639966	91.3077
0.641338	91.3187
0.643424	91.3297
0.646158	91.3407
0.648215	91.3516
0.649616	91.3626
0.652333	91.3736
0.653728	91.3846
0.655824	91.3956
0.657863	91.4066
0.661226	91.4176
0.662603	91.4286
0.663989	91.4396
0.665388	91.4505
0.668186	91.4615
0.669586	91.4725
0.670964	91.4835
0.672332	91.4945
0.675082	91.5055
0.678803	91.5165
0.680422	91.5275
0.682812	91.5385
0.683566	91.5495
0.686307	91.5604
0.687696	91.5714
0.688387	91.5824
0.689098	91.5934
0.691133	91.6044
0.691887	91.6154
0.692522	91.6264
0.693375	91.6374
0.694132	91.6484
0.69463	91.6593
0.695353	91.6703
0.696708	91.6813
0.698244	91.6923
0.699501	91.7033
0.701581	91.7143
0.704343	91.7253
0.706432	91.7363
0.709215	91.7473
0.71471	91.7582
0.715386	91.7692
0.717597	91.7802
0.7189	91.7912
0.72028	91.8022
0.720999	91.8132
0.72168	91.8242
0.723049	91.8352
0.725844	91.8462
