time	cwndsize
0.27114	11
0.273163	12
0.275916	13
0.27793	14
0.280021	15
0.282303	16
0.282916	17
0.284121	18
0.28557	19
0.286301	20
0.295323	21
0.296596	22
0.306403	23
0.307025	24
0.309408	25
0.30981	26
0.31379	27
0.315234	28
0.317959	29
0.319297	30
0.32348	31
0.324604	32
0.325525	33
0.326894	34
0.328263	35
0.329738	36
0.330848	37
0.332391	38
0.333242	39
0.334729	40
0.360213	41
0.360958	42
0.363036	43
0.363775	44
0.36647	45
0.369253	46
0.369948	47
0.371337	48
0.372777	49
0.374809	50
0.376209	51
0.376894	52
0.378277	53
0.379775	54
0.381121	55
0.382441	56
0.383193	57
0.383838	58
0.385342	59
0.385979	60
0.38944	61
0.392259	62
0.396543	63
0.397324	64
0.398595	65
0.399458	66
0.399946	67
0.400669	68
0.402072	69
0.403496	70
0.404802	71
0.406366	72
0.410341	73
0.412379	74
0.414483	75
0.416499	76
0.422155	77
0.423484	78
0.424911	79
0.428433	80
0.485632	81
0.487233	82
0.488414	83
0.48911	84
0.490453	85
0.491842	86
0.492527	87
0.49319	88
0.494583	89
0.496002	90
0.497357	91
0.498736	92
0.499545	93
0.500283	94
0.500999	95
0.50162	96
0.503151	97
0.505052	98
0.505742	99
0.509151	100
0.512616	101
0.513296	102
0.515363	103
0.516722	104
0.521808	105
0.523154	106
0.523829	107
0.524599	108
0.525903	109
0.526619	110
0.527317	111
0.528857	112
0.53009	113
0.530822	114
0.531541	115
0.533098	116
0.537863	117
0.538536	118
0.539898	119
0.542653	120
0.546858	121
0.548895	122
0.551621	123
0.554397	124
0.561422	125
0.562753	126
0.564197	127
0.56556	128
0.566247	129
0.566949	130
0.573148	131
0.575922	132
0.579367	133
0.582136	134
0.585608	135
0.58632	136
0.586977	137
0.588458	138
0.589771	139
0.591396	140
0.592486	141
0.594683	142
0.595987	143
0.596694	144
0.597423	145
0.598154	146
0.600155	147
0.600851	148
0.604277	149
0.609061	150
0.61044	151
0.611796	152
0.614582	153
0.615966	154
0.617433	155
0.618759	156
0.629995	157
0.630071	158
0.63061	159
0.631358	160
0.695252	161
0.695904	162
0.696703	163
0.697255	164
0.697951	165
0.698745	166
0.699321	167
0.700069	168
0.700706	169
0.701401	170
0.702105	171
0.7028	172
0.703465	173
0.70485	174
0.706235	175
0.706904	176
0.707604	177
0.708289	178
0.709671	179
0.710371	180
0.711727	181
0.712416	182
0.713125	183
0.713824	184
0.714519	185
0.715206	186
0.715897	187
0.717319	188
0.717949	189
0.719391	190
0.720058	191
0.72141	192
0.722993	193
0.724384	194
0.725754	195
0.72711	196
0.728539	197
0.729869	198
0.73124	199
0.732612	200
0.734045	201
0.735384	202
0.736751	203
0.738125	204
0.739548	205
0.741582	206
0.743209	207
0.744591	208
0.74871	209
0.749433	210
0.750102	211
0.750788	212
0.751476	213
0.752159	214
0.752856	215
0.753551	216
0.754895	217
0.757675	218
0.764852	219
0.76615	220
0.768248	221
0.768946	222
0.772348	223
0.773706	224
0.784747	225
0.785509	226
0.788849	227
0.789546	228
0.790236	229
0.790894	230
0.809721	231
0.810504	232
0.819533	233
0.820006	234
0.821391	235
0.82207	236
0.822801	237
0.823573	238
0.824105	239
0.824804	240
0.825497	241
0.826175	242
0.826859	243
0.827541	244
0.828442	245
0.829143	246
0.830039	247
0.830513	248
0.845672	249
0.849119	250
0.857356	251
0.873249	252
0.877353	253
0.88464	254
0.890008	255
0.892768	256
0.893531	257
0.894138	258
0.894934	259
0.895499	260
0.89619	261
0.896899	262
0.89757	263
0.898254	264
0.898976	265
0.899591	266
0.900322	267
0.901043	268
0.901689	269
0.902445	270
0.90307	271
0.904644	272
0.905202	273
0.905893	274
0.906585	275
0.907278	276
0.908615	277
0.910018	278
0.910703	279
0.911418	280
0.91208	281
0.912754	282
0.913465	283
0.914146	284
0.914823	285
0.915545	142.5
0.91621	142.507
0.916912	142.514
0.917558	142.521
0.918255	142.528
0.91894	142.535
0.919614	142.542
0.920294	142.549
0.921011	142.556
0.921682	142.563
0.922365	142.57
0.923052	142.577
0.923733	142.585
0.925405	142.592
0.926085	142.599
0.928153	142.606
0.930899	142.613
0.933624	142.62
0.936385	142.627
0.937747	142.634
0.939819	142.641
0.941868	142.648
0.943267	142.655
0.944608	142.662
0.946683	142.669
0.948742	142.676
0.950106	142.683
0.958356	142.69
0.959694	142.697
0.961131	142.704
0.963183	142.711
0.965219	142.718
0.966599	142.725
0.967967	142.732
0.970089	142.739
0.988821	142.746
0.988925	142.754
0.988958	142.761
0.988987	142.768
0.989543	142.775
0.990056	142.782
0.990715	142.789
0.991357	142.796
0.992038	142.803
0.992745	142.81
0.993408	142.817
0.99409	142.824
0.994807	142.831
0.995599	142.838
0.996168	142.845
0.996871	142.852
0.998227	142.859
0.998919	142.866
0.999634	142.873
1.00027	142.88
1.00096	142.887
1.00168	142.894
1.00233	142.901
1.00305	142.908
1.00376	142.915
1.0044	142.923
1.00512	142.93
1.00685	142.937
1.00689	142.944
1.00715	142.951
1.00852	142.958
1.00988	142.965
1.01127	142.972
1.01275	142.979
1.01402	142.986
1.01626	142.993
1.01694	143
1.0175	143.007
1.01818	143.014
1.01887	143.021
1.01955	143.028
1.02024	143.035
1.02093	143.042
1.02162	143.049
1.02505	143.056
1.02644	143.063
1.02713	143.07
1.02802	143.077
1.02917	143.084
1.02983	143.091
1.03056	143.098
1.03257	143.105
1.03327	143.112
1.03395	143.119
1.03547	143.126
1.03741	143.133
1.03876	143.14
1.04152	143.147
1.0436	143.154
1.04448	143.161
1.04494	143.168
1.04564	143.175
1.0463	143.182
1.047	143.189
1.04839	143.196
1.04977	143.203
1.05045	143.21
1.05114	143.217
1.05184	143.224
1.05385	143.231
1.05605	143.238
1.05734	143.245
1.05946	143.252
1.06005	143.259
1.06073	143.266
1.06142	143.273
1.06284	143.28
1.06347	143.287
1.06417	143.294
1.06658	143.301
1.06711	143.308
1.0678	143.315
1.06921	143.322
1.07054	143.329
1.07123	143.336
1.07228	143.343
1.07273	143.35
1.07342	143.357
1.07411	143.364
1.07481	143.371
1.07558	143.378
1.07618	143.385
1.07687	143.392
1.07754	143.399
1.07962	143.406
1.08098	143.413
1.08166	143.42
1.08236	143.427
1.08439	143.434
1.08816	143.441
1.09351	143.448
1.10514	143.455
1.10651	143.462
1.10721	143.469
1.10924	143.476
1.11135	143.483
1.11271	143.49
1.11355	143.497
1.11546	143.504
1.11616	143.511
1.11751	143.518
1.11819	143.525
1.1189	143.532
1.12026	143.539
1.12097	143.546
1.12234	143.552
1.12375	143.559
1.12508	143.566
1.12576	143.573
1.12645	143.58
1.12713	143.587
1.12782	143.594
1.12849	143.601
1.13012	143.608
1.13147	143.615
1.13287	143.622
1.1337	143.629
1.1345	143.636
1.13504	143.643
1.13573	143.65
1.13644	143.657
1.13712	143.664
1.1378	143.671
1.13849	143.678
1.13917	143.685
1.14055	143.692
1.14192	143.699
1.14535	143.706
1.14674	143.713
1.14896	143.72
1.14949	143.727
1.15085	143.734
1.15223	143.741
1.15291	143.748
1.15425	143.755
1.15514	143.762
1.15567	143.769
1.15632	143.776
1.15701	143.783
1.15839	143.79
1.15979	143.797
1.16117	143.804
1.16251	143.811
1.16391	143.818
1.16526	143.825
1.16593	143.832
1.16733	143.839
1.16805	143.846
1.16941	143.853
1.17077	143.86
1.17217	143.867
1.17284	143.874
1.1742	143.881
1.17487	143.888
1.17558	143.895
1.17627	143.902
1.17693	143.909
1.17833	143.916
1.17974	143.923
1.18118	143.93
1.18246	143.937
1.18418	143.944
1.18457	143.951
1.1853	143.958
1.18602	143.965
1.18668	143.972
1.18736	143.979
1.18812	143.986
1.18944	143.993
1.19011	144
1.1908	144.007
1.19154	144.014
1.19222	144.021
1.19287	144.028
1.19481	144.035
1.19522	144.042
1.19567	144.049
1.19629	144.056
1.197	144.063
1.19767	144.069
1.1984	144.076
1.19906	144.083
1.19974	144.09
1.20045	144.097
1.20118	144.104
1.20182	144.111
1.20251	144.118
1.2032	144.125
1.20391	144.132
1.20594	144.139
1.20872	144.146
1.20938	144.153
1.21018	144.16
1.21213	144.167
1.21284	144.174
1.21419	144.181
1.21556	144.188
1.21764	144.194
1.21972	144.201
1.2211	144.208
1.22247	144.215
1.22387	144.222
1.22452	144.229
1.22588	144.236
1.22677	144.243
1.2275	144.25
1.22865	144.257
1.22933	144.264
1.23008	144.271
1.23073	144.278
1.23144	144.285
1.23214	144.292
1.23276	144.299
1.2335	144.306
1.23819	144.313
1.23844	72.1563
1.23868	72.1702
1.23894	72.1841
1.23948	72.1979
1.24007	72.2118
1.24123	72.2257
1.24231	72.2396
1.24234	72.2535
1.2437	72.2674
1.24424	72.2813
1.24496	72.2952
1.2456	72.3091
1.24634	72.3229
1.24702	72.3368
1.24771	72.3507
1.24907	72.3646
1.2497	72.3785
1.2504	72.3924
1.25124	72.4063
1.25259	72.4202
1.25326	72.4341
1.2539	72.4479
1.25464	72.4618
1.25532	72.4757
1.25599	72.4896
1.25802	72.5035
1.26027	72.5174
1.26093	72.5313
1.26151	72.5452
1.26489	72.5591
1.26561	72.5729
1.26631	72.5868
1.26769	72.6007
1.26834	72.6146
1.26909	72.6285
1.26976	72.6424
1.27047	72.6563
1.27178	72.6702
1.27251	72.6841
1.27387	72.6979
1.27455	72.7118
1.27524	72.7257
1.27597	72.7396
1.27803	72.7535
1.27871	72.7674
1.28009	72.7813
1.28221	72.7952
1.28281	72.8091
1.28435	72.8229
1.28565	72.8368
1.2863	72.8507
1.28693	72.8646
1.28829	72.8785
1.28897	72.8924
1.28966	72.9063
1.29038	72.9202
1.2912	72.9341
1.29177	72.9479
1.29313	72.9618
1.2938	72.9757
1.29453	72.9896
1.29516	73.0035
1.29584	73.0172
1.29652	73.0309
1.29751	73.0446
1.2981	73.0583
1.29947	73.072
1.30215	73.0857
1.30435	73.0994
1.30717	73.1131
1.30989	73.1268
1.31106	73.1405
1.3133	73.1542
1.31521	73.1679
1.31794	73.1816
1.31867	73.1953
1.31935	73.209
1.32016	73.2227
1.32135	73.2364
1.32228	73.2501
1.32354	73.2638
1.32432	73.2775
1.32486	73.2912
1.32555	73.3049
1.32623	73.3186
1.3271	73.3323
1.32771	73.346
1.32834	73.3597
1.32907	73.3734
1.3297	73.3871
1.33041	73.4008
1.33115	73.4145
1.33193	73.4282
1.33331	73.4419
1.33383	73.4556
1.33596	73.4693
1.33732	73.4829
1.33801	73.4966
1.33865	73.5103
1.33935	73.524
1.34	73.5377
1.3407	73.5514
1.3414	73.5651
1.34265	73.5788
