time	cwndsize
0.268384	11
0.270017	12
0.270717	13
0.272579	14
0.274091	15
0.277089	16
0.279196	17
0.280453	18
0.282775	19
0.285199	20
0.292794	21
0.294168	22
0.303952	23
0.305319	24
0.306582	25
0.307982	26
0.30803	27
0.308724	28
0.309421	29
0.310101	30
0.310957	31
0.31148	32
0.315585	33
0.316955	34
0.319701	35
0.320396	36
0.325288	37
0.325935	38
0.330908	39
0.3323	40
0.345493	41
0.346116	42
0.347611	43
0.348182	44
0.36147	45
0.362105	46
0.363459	47
0.364193	48
0.365069	49
0.365864	50
0.369263	51
0.37196	52
0.375271	53
0.378691	54
0.381104	55
0.382164	56
0.383516	57
0.385115	58
0.38703	59
0.388462	60
0.39003	61
0.392606	62
0.396736	63
0.400395	64
0.401778	65
0.402452	66
0.403851	67
0.405912	68
0.407313	69
0.408048	70
0.420727	71
0.421103	72
0.422549	73
0.424595	74
0.427348	75
0.429481	76
0.430989	77
0.432352	78
0.433701	79
0.435056	80
0.435814	81
0.437984	82
0.43923	83
0.440692	84
0.44203	85
0.442702	86
0.443394	87
0.444762	88
0.476064	89
0.477483	90
0.478826	91
0.480198	92
0.481642	93
0.482997	94
0.484589	95
0.485963	96
0.487368	97
0.488766	98
0.4901	99
0.4915	100
0.49219	101
0.492889	102
0.493556	103
0.494238	104
0.495733	105
0.496995	106
0.499102	107
0.501176	108
0.506019	109
0.507349	110
0.50947	111
0.511519	112
0.51775	113
0.519808	114
0.524654	115
0.527535	116
0.528179	117
0.530251	118
0.532296	119
0.532985	120
0.533698	121
0.534349	122
0.535087	123
0.535961	124
0.537218	125
0.539923	126
0.542714	127
0.544117	128
0.546889	129
0.548288	130
0.549727	131
0.551068	132
0.554571	133
0.556635	134
0.557334	135
0.559387	136
0.563581	137
0.564407	138
0.565634	139
0.566337	140
0.570213	141
0.571941	142
0.574035	143
0.576088	144
0.580669	145
0.583235	146
0.586013	147
0.587387	148
0.590137	149
0.592336	150
0.593622	151
0.595357	152
0.600755	153
0.603471	154
0.60623	155
0.608953	156
0.611068	157
0.613784	158
0.620049	159
0.621386	160
0.623604	161
0.624866	162
0.626988	163
0.629151	164
0.63118	165
0.631921	166
0.633059	167
0.634001	168
0.635424	169
0.636838	170
0.638082	171
0.638973	172
0.639484	173
0.640278	174
0.641024	175
0.641751	176
0.700802	177
0.702233	178
0.702893	179
0.703686	180
0.704253	181
0.705073	182
0.705787	183
0.7063	184
0.706982	185
0.707682	186
0.708356	187
0.709056	188
0.709719	189
0.710407	190
0.711098	191
0.711795	192
0.71249	193
0.71316	194
0.713841	195
0.714536	196
0.715262	197
0.715902	198
0.716604	199
0.718019	99.5
0.719335	99.5101
0.720706	99.5202
0.722092	99.5303
0.722773	99.5404
0.723463	99.5505
0.724149	99.5606
0.724837	99.5707
0.725527	99.5808
0.726228	99.5909
0.726895	99.601
0.727568	99.6111
0.728315	99.6212
0.728966	99.6313
0.729721	99.6414
0.730333	99.6515
0.73101	99.6616
0.731831	99.6717
0.732435	99.6818
0.733092	99.6919
0.73457	99.702
0.735128	99.7121
0.735948	99.7222
0.736506	99.7323
0.76221	99.7424
0.765936	99.7525
0.771415	99.7626
0.775001	99.7727
0.785815	99.7828
0.789242	99.7929
0.793379	99.803
0.799574	99.8131
0.802432	99.8232
0.805397	99.8333
0.808782	99.8434
0.81153	99.8535
0.81502	99.8636
0.817034	99.8737
0.819062	99.8838
0.821824	99.8939
0.823862	99.904
0.826608	99.9141
0.827966	99.9242
0.830731	99.9343
0.833004	99.9444
0.834364	99.9545
0.836445	99.9646
0.837812	99.9747
0.83921	99.9848
0.839889	99.9949
0.841247	100.005
0.843327	100.015
0.844003	100.025
0.846058	100.035
0.848117	100.045
0.849499	100.055
0.850196	100.065
0.851536	100.075
0.852941	100.085
0.854291	100.095
0.85635	100.105
0.857735	100.115
0.858415	100.125
0.861195	100.135
0.86254	100.145
0.86597	100.155
0.868152	100.165
0.870237	100.175
0.871584	100.185
0.874351	100.195
0.875737	100.205
0.879167	100.215
0.880534	100.225
0.881885	100.235
0.883279	100.245
0.884657	100.255
0.885325	100.265
0.886714	100.275
0.888502	100.285
0.893243	100.295
0.894614	100.305
0.896702	100.315
0.898141	100.325
0.898734	100.335
0.900114	100.345
0.90148	100.355
0.902869	100.365
0.910571	100.375
0.913313	100.385
0.916086	100.395
0.917414	100.405
0.918807	100.415
0.919507	100.425
0.920923	100.435
0.922262	100.445
0.923688	100.455
0.925019	100.465
0.925735	100.475
0.9271	100.485
0.92937	100.495
0.930727	100.505
0.932129	100.515
0.933501	100.525
0.934216	100.535
0.935597	100.545
0.936949	100.555
0.938321	100.565
0.939039	100.575
0.940407	100.585
0.941781	100.595
0.94317	100.605
0.944581	100.615
0.94527	100.625
0.947999	100.635
0.949176	100.645
0.95013	100.655
0.952186	100.665
0.953568	100.675
0.95494	100.685
0.956299	100.695
0.957685	100.705
0.959744	100.715
0.96185	100.725
0.962525	100.735
0.964582	100.745
0.96529	100.755
0.967373	100.765
0.968065	100.775
0.969422	100.785
