segment	rtt	rttvar	srtt	rto
0	296.193	148.096	296.193	1480.96
1	299.961	140.88	296.287	1423.33
2	301.346	135.221	296.393	1378.16
3	302.462	129.84	296.519	1335.24
4	304.678	125.494	296.665	1300.62
5	304.857	121.304	296.811	1267.25
6	307.015	117.833	296.97	1239.63
7	307.434	114.477	297.134	1212.95
8	307.82	111.594	297.282	1190.04
9	309.599	108.836	297.453	1168.15
10	13.9325	113.204	293.909	1199.54
11	17.2752	117.289	290.451	1228.77
12	16.0647	120.86	287.333	1254.21
13	16.2566	124.274	284.253	1278.44
14	18.2907	127.226	281.483	1299.29
15	21.3962	129.994	278.773	1318.72
16	20.4617	132.461	276.29	1335.98
17	24.1492	134.763	273.865	1351.97
18	22.9744	136.836	271.625	1366.32
19	25.4435	138.789	269.427	1379.74
20	25.5395	140.541	267.395	1391.72
21	26.7642	142.209	265.389	1403.06
22	26.5501	143.719	263.523	1413.27
23	26.6648	145.174	261.673	1423.07
24	26.5849	146.496	259.944	1431.91
25	29.6966	147.728	258.251	1440.07
26	29.4952	148.853	256.663	1447.49
27	29.5474	149.94	255.086	1454.61
28	27.8368	150.957	253.591	1461.25
29	28.2422	151.936	252.108	1467.6
30	32.6106	152.781	250.736	1472.98
31	32.7171	153.596	249.374	1478.14
32	30.529	154.373	248.071	1483.06
33	31.7338	155.111	246.783	1487.67
34	29.5756	155.816	245.549	1492.08
35	29.8516	156.497	244.323	1496.3
36	32.6632	157.096	243.173	1499.94
37	33.8314	157.664	242.035	1503.35
38	37.0316	158.157	240.968	1506.23
39	37.6784	158.628	239.909	1508.93
40	36.2602	159.078	238.891	1511.51
41	36.3206	159.513	237.878	1513.98
42	36.4283	159.916	236.909	1516.24
43	40.3513	160.268	235.964	1518.11
44	36.7789	160.629	235.042	1520.07
45	38.8049	160.958	234.134	1521.8
46	37.785	161.274	233.257	1523.45
47	37.8941	161.579	232.385	1525.01
48	35.9394	161.879	231.538	1526.57
49	40.6226	162.13	230.715	1527.75
50	40.8844	162.36	229.924	1528.81
51	45.3973	162.545	229.155	1529.52
52	44.6675	162.722	228.412	1530.19
53	48.6241	162.86	227.687	1530.56
54	48.3138	162.989	226.986	1530.9
55	48.9417	163.106	226.29	1531.14
56	49.123	163.213	225.619	1531.32
57	52.1096	163.291	224.962	1531.29
58	52.6923	163.357	224.329	1531.18
59	52.9393	163.416	223.699	1531.03
60	52.5724	163.471	223.087	1530.86
61	55.5765	163.5	222.489	1530.49
62	55.6056	163.523	221.91	1530.1
63	56.1653	163.539	221.334	1529.64
64	56.7206	163.546	220.778	1529.15
65	61.1121	163.52	220.239	1528.4
66	61.3076	163.49	219.716	1527.63
67	61.981	163.452	219.197	1526.81
68	65.5469	163.389	218.705	1525.82
69	65.6104	163.323	218.214	1524.8
70	60.8825	163.286	217.722	1524.01
71	61.2159	163.243	217.233	1523.18
72	62.1072	163.194	216.76	1522.31
73	62.4313	163.14	216.29	1521.41
74	64.2929	163.073	215.837	1520.42
75	64.9159	163.001	215.388	1519.4
76	64.0187	162.933	214.948	1518.41
77	64.2203	162.862	214.51	1517.41
78	71.1136	162.752	214.103	1516.12
79	71.3501	162.638	213.697	1514.8
80	71.3948	162.525	213.302	1513.5
81	71.5943	162.409	212.908	1512.18
82	68.9751	162.309	212.517	1510.99
83	69.1659	162.206	212.127	1509.78
84	69.8855	162.1	211.749	1508.55
85	70.0023	161.992	211.372	1507.3
86	63.4899	161.918	210.987	1506.33
87	63.8916	161.841	210.604	1505.33
88	63.5178	161.766	210.229	1504.35
89	70.6714	161.652	209.873	1503.09
90	69.1911	161.547	209.521	1501.9
91	70.1582	161.437	209.173	1500.66
92	70.2377	161.326	208.832	1499.44
93	70.6686	161.213	208.493	1498.19
94	72.7978	161.09	208.167	1496.89
95	73.0482	160.965	207.842	1495.56
96	69.4938	160.858	207.516	1494.38
97	69.6575	160.75	207.191	1493.19
98	69.8639	160.642	206.873	1492.01
99	73.1243	160.517	206.564	1490.7
100	72.3945	160.397	206.259	1489.44
101	79.3302	160.245	205.97	1487.93
102	82.0317	160.083	205.694	1486.36
103	82.1051	159.92	205.418	1484.78
104	85.3126	159.745	205.154	1483.12
105	85.3688	159.57	204.892	1481.45
106	88.7102	159.383	204.641	1479.71
107	88.9501	159.195	204.392	1477.95
108	84.8956	159.027	204.139	1476.35
109	85.2457	158.857	203.887	1474.74
110	84.9267	158.69	203.639	1473.16
111	87.7001	158.512	203.397	1471.5
112	83.406	158.354	203.152	1469.99
113	84.0618	158.193	202.907	1468.46
114	88.1097	158.018	202.676	1466.82
115	89.2272	157.839	202.447	1465.16
116	87.0103	157.67	202.218	1463.58
117	89.1948	157.493	201.994	1461.94
118	88.1	157.323	201.772	1460.36
119	88.3002	157.152	201.55	1458.76
120	88.107	156.984	201.332	1457.2
121	88.2333	156.815	201.114	1455.63
122	92.7764	156.631	200.909	1453.96
123	92.9387	156.447	200.705	1452.28
124	90.3636	156.275	200.499	1450.7
125	90.5176	156.102	200.294	1449.11
126	94.1839	155.918	200.098	1447.44
127	94.319	155.734	199.904	1445.78
128	94.3522	155.552	199.713	1444.13
129	96.8354	155.361	199.526	1442.42
130	94.1581	155.183	199.338	1440.8
131	96.5485	154.996	199.155	1439.12
132	93.727	154.821	198.969	1437.54
133	94.0297	154.645	198.784	1435.95
134	99.5047	154.453	198.612	1434.24
135	100.031	154.259	198.441	1432.51
136	99.5929	154.069	198.272	1430.83
137	99.7745	153.879	198.103	1429.14
138	103.736	153.678	197.944	1427.37
139	104.11	153.476	197.785	1425.59
140	99.9434	153.29	197.622	1423.95
141	100.124	153.104	197.459	1422.3
142	100.076	152.921	197.299	1420.67
143	100.251	152.735	197.138	1419.02
144	104.682	152.534	196.983	1417.26
145	104.97	152.33	196.828	1415.46
146	101.342	152.137	196.667	1413.77
147	101.569	151.942	196.504	1412.04
148	101.713	151.746	196.342	1410.31
149	104.93	151.537	196.183	1408.48
150	105.54	151.325	196.026	1406.63
151	106.022	151.11	195.867	1404.74
152	106.086	150.894	195.709	1402.86
153	111.571	150.655	195.559	1400.8
154	111.038	150.419	195.408	1398.76
155	111.265	150.179	195.255	1396.69
156	111.058	149.94	195.103	1394.62
157	115.204	149.682	194.956	1392.41
158	112.328	149.436	194.804	1390.29
159	112.441	149.186	194.65	1388.13
160	111.913	148.938	194.496	1386
161	112.013	148.686	194.34	1383.83
162	111.887	148.435	194.184	1381.66
163	117.801	148.158	194.037	1379.3
164	118.113	147.88	193.891	1376.93
165	118.235	147.598	193.743	1374.53
166	111.042	147.344	193.581	1372.34
167	111.205	147.087	193.418	1370.11
168	111.116	146.83	193.255	1367.89
169	111.31	146.568	193.09	1365.63
170	111.1	146.307	192.924	1363.38
171	114.642	146.029	192.764	1360.99
172	114.498	145.751	192.603	1358.61
173	114.703	145.468	192.441	1356.19
174	114.419	145.187	192.279	1353.78
175	114.504	144.902	192.114	1351.33
176	119.634	144.595	191.96	1348.72
177	119.719	144.283	191.805	1346.07
178	118.149	143.978	191.646	1343.47
179	122.659	143.65	191.495	1340.69
180	122.659	143.321	191.344	1337.91
181	123.067	142.986	191.191	1335.08
182	123.158	142.652	191.039	1332.25
183	129.013	142.285	190.898	1329.18
184	128.909	141.92	190.757	1326.12
185	129.126	141.549	190.615	1323
186	129.248	141.177	190.473	1319.89
187	129.734	140.798	190.329	1316.71
188	122.672	140.453	190.17	1313.79
189	125.734	140.087	190.015	1310.71
190	125.647	139.723	189.86	1307.65
191	125.828	139.352	189.703	1304.52
192	124.977	138.987	189.545	1301.44
193	125.067	138.614	189.384	1298.3
194	131.266	138.212	189.238	1294.93
195	138.179	137.767	189.108	1291.24
196	137.91	137.325	188.977	1287.58
197	138.894	136.871	188.847	1283.81
