segment	rtt	rttvar	srtt	rto
0	319.716	159.858	319.716	1598.58
1	324.847	152.122	319.845	1536.82
2	325.004	145.998	319.952	1487.94
3	326.85	140.202	320.096	1441.72
4	329.919	135.546	320.271	1404.64
5	334.753	131.222	320.53	1370.31
6	340.826	127.756	320.847	1342.89
7	341.115	124.397	321.164	1316.34
8	341.516	121.507	321.446	1293.5
9	345.765	118.807	321.784	1272.24
10	72.1568	122.078	318.664	1295.29
11	72.3306	125.184	315.585	1317.06
12	71.9638	127.876	312.816	1335.82
13	72.1116	130.44	310.081	1353.6
14	72.0205	132.682	307.601	1369.06
15	72.2266	134.822	305.149	1383.72
16	76.4487	136.627	302.95	1395.97
17	81.35	138.261	300.819	1406.91
18	83.5867	139.671	298.88	1416.25
19	84.0499	141.013	296.962	1425.07
20	83.9797	142.213	295.187	1432.89
21	84.1091	143.361	293.428	1440.31
22	78.1399	144.484	291.746	1447.62
23	78.1675	145.564	290.077	1454.59
24	78.0289	146.542	288.518	1460.85
25	84.6358	147.385	287.019	1466.1
26	84.5351	148.15	285.613	1470.82
27	85.3904	148.874	284.222	1475.21
28	84.3272	149.545	282.907	1479.27
29	84.3978	150.189	281.601	1483.11
30	89.7136	150.71	280.402	1486.08
31	89.8327	151.209	279.211	1488.88
32	89.7113	151.664	278.083	1491.4
33	89.9122	152.099	276.963	1493.76
34	139.734	151.93	276.183	1491.62
35	139.843	151.753	275.409	1489.43
36	139.757	151.578	274.671	1487.29
37	139.967	151.394	273.939	1485.1
38	144.711	151.164	273.266	1482.57
39	144.892	150.926	272.598	1480.01
40	161.782	150.525	272.044	1476.24
41	179.226	149.948	271.579	1471.16
42	173.328	149.451	271.107	1466.71
43	173.531	148.932	270.619	1462.08
44	168.653	148.463	270.109	1457.81
45	174.126	147.916	269.609	1452.94
46	173.734	147.374	269.11	1448.1
47	173.894	146.807	268.593	1443.05
48	179.469	146.18	268.108	1437.55
49	184.592	145.468	267.634	1431.38
50	186.911	144.732	267.175	1425.03
51	187.076	143.963	266.698	1418.4
