segment	rtt	rttvar	srtt	rto
0	266.668	133.334	266.668	1333.34
1	271.898	126.929	266.799	1282.23
2	272.124	121.862	266.91	1241.81
3	272.71	117.026	267.031	1203.24
4	280.695	113.335	267.275	1173.95
5	286.724	109.982	267.622	1147.47
6	290.705	107.266	267.983	1126.11
7	293.135	104.7	268.376	1105.97
8	294.954	102.53	268.745	1088.98
9	298.062	100.496	269.152	1073.12
10	49.9033	103.465	266.411	1094.13
11	50.044	106.288	263.707	1114.01
12	51.5604	108.693	261.296	1130.84
13	54.7245	110.918	258.949	1146.29
14	68.2017	112.581	256.962	1157.61
15	70.1593	114.127	255.016	1168.03
16	69.6765	115.497	253.234	1177.21
17	69.7162	116.805	251.469	1185.91
18	69.7627	117.964	249.847	1193.56
19	73.2729	119.01	248.27	1200.35
20	68.8725	120.017	246.775	1206.91
21	69.4781	120.972	245.298	1213.07
22	65.6182	121.889	243.894	1219
23	69.7212	122.706	242.533	1224.18
24	68.1927	123.465	241.251	1228.97
25	68.4942	124.19	239.981	1233.5
26	72.0686	124.797	238.815	1237.19
27	72.1796	125.378	237.658	1240.68
28	72.91	125.896	236.574	1243.74
29	73.9856	126.379	235.504	1246.54
30	77.9322	126.769	234.519	1248.67
31	78.1044	127.14	233.542	1250.66
32	82.6142	127.423	232.643	1252.03
33	82.6874	127.691	231.751	1253.28
34	81.6464	127.946	230.898	1254.46
35	81.8377	128.186	230.051	1255.54
36	78.8689	128.436	229.229	1256.71
37	79.0793	128.672	228.413	1257.79
38	82.5547	128.851	227.654	1258.46
39	82.8065	129.017	226.899	1259.04
40	81.2242	129.184	226.171	1259.64
41	84.5041	129.309	225.463	1259.93
42	84.9153	129.417	224.787	1260.12
43	85.1761	129.515	224.116	1260.23
44	85.2857	129.601	223.473	1260.28
45	90.4948	129.632	222.857	1259.92
46	82.576	129.727	222.231	1260.05
47	83.8785	129.804	221.613	1260.05
48	84.8903	129.864	221.024	1259.94
49	84.9994	129.917	220.438	1259.78
50	83.5644	129.975	219.867	1259.67
51	83.9248	130.025	219.301	1259.5
52	83.6035	130.071	218.754	1259.32
53	87.1465	130.083	218.223	1258.89
54	87.1866	130.09	217.711	1258.43
55	87.6765	130.09	217.203	1257.92
56	87.8436	130.084	216.713	1257.39
57	88.3253	130.072	216.227	1256.8
58	87.4972	130.062	215.754	1256.25
59	87.8168	130.046	215.283	1255.65
60	87.7574	130.028	214.828	1255.05
61	97.217	129.939	214.408	1253.92
62	98.123	129.845	214.004	1252.76
63	98.1916	129.747	213.602	1251.58
