segment	rtt	rttvar	srtt	rto
0	294.843	147.422	294.843	1474.22
1	295.034	140.06	294.848	1415.33
2	295.361	134.246	294.858	1368.82
3	296.057	128.702	294.883	1324.5
4	296.659	124.169	294.915	1288.27
5	297.398	119.823	294.959	1253.54
6	297.992	116.173	295.007	1224.39
7	298.881	112.664	295.067	1196.38
8	299.384	109.654	295.127	1172.36
9	300.353	106.753	295.2	1149.23
10	6.36494	111.305	291.59	1182.03
11	7.5352	115.624	288.039	1213.03
12	8.14182	119.358	284.858	1239.72
13	8.8594	122.918	281.722	1265.06
14	11.3571	125.989	278.906	1286.82
15	11.6869	128.932	276.122	1307.58
16	12.7958	131.516	273.59	1325.72
17	13.4198	133.99	271.088	1343.01
18	13.5347	136.197	268.789	1358.36
19	14.688	138.302	266.52	1372.94
20	15.3973	140.183	264.427	1385.89
21	16.8768	141.972	262.364	1398.14
22	17.6541	143.577	260.453	1409.07
23	19.4226	145.1	258.57	1419.37
24	20.3979	146.469	256.818	1428.57
25	21.2643	147.779	255.086	1437.32
26	21.0448	148.977	253.461	1445.28
27	21.1057	150.135	251.847	1452.93
28	21.7543	151.187	250.334	1459.83
29	23.416	152.184	248.841	1466.31
30	22.9878	153.104	247.429	1472.26
31	24.2161	153.981	246.034	1477.88
32	24.5126	154.785	244.716	1482.99
33	24.5478	155.563	243.405	1487.91
34	25.8072	156.268	242.169	1492.31
35	27.675	156.93	240.95	1496.39
36	27.2512	157.547	239.789	1500.16
37	29.2031	158.123	238.644	1503.63
38	27.7099	158.673	237.545	1506.93
39	30.1609	159.181	236.465	1509.91
40	29.8976	159.655	235.432	1512.67
41	31.2107	160.1	234.411	1515.21
42	31.6232	160.511	233.436	1517.52
43	33.9635	160.885	232.477	1519.56
44	35.2385	161.222	231.564	1521.34
45	36.0254	161.54	230.659	1522.98
46	35.4138	161.841	229.787	1524.51
47	37.3841	162.114	228.928	1525.84
48	36.3654	162.376	228.098	1527.11
49	38.6174	162.61	227.282	1528.16
50	37.9409	162.833	226.493	1529.15
51	38.101	163.046	225.708	1530.07
52	39.1455	163.235	224.956	1530.84
53	39.2387	163.417	224.207	1531.54
54	39.2158	163.585	223.484	1532.16
55	41.0371	163.732	222.771	1532.63
56	45.0427	163.838	222.098	1532.81
57	45.6847	163.934	221.43	1532.9
58	45.4047	164.023	220.783	1532.96
59	47.9337	164.088	220.147	1532.85
60	47.305	164.15	219.53	1532.73
61	49.8221	164.19	218.924	1532.44
62	49.6835	164.225	218.336	1532.13
63	52.1752	164.238	217.759	1531.67
64	52.3889	164.246	217.201	1531.17
65	52.906	164.246	216.646	1530.62
66	53.7176	164.238	216.11	1530.01
67	56.3268	164.208	215.584	1529.25
68	54.8967	164.186	215.069	1528.55
69	55.0229	164.159	214.556	1527.83
70	57.494	164.115	214.065	1526.98
71	60.9118	164.046	213.587	1525.96
72	59.9917	163.983	213.118	1524.98
73	60.4873	163.913	212.653	1523.96
74	62.8357	163.829	212.207	1522.84
75	63.6144	163.739	211.765	1521.67
76	64.0322	163.646	211.335	1520.5
77	64.2338	163.55	210.908	1519.3
78	64.2131	163.454	210.491	1518.12
79	66.3829	163.344	210.082	1516.83
80	64.5468	163.245	209.677	1515.64
81	64.6613	163.144	209.275	1514.42
82	67.8687	163.025	208.89	1513.09
83	69.7868	162.895	208.512	1511.68
84	70.4403	162.763	208.145	1510.25
85	72.9774	162.617	207.786	1508.72
86	71.9664	162.477	207.432	1507.25
87	75.0407	162.32	207.087	1505.65
88	76.6528	162.158	206.754	1504.02
89	76.8524	161.993	206.423	1502.37
90	77.3419	161.829	206.1	1500.73
91	77.4333	161.663	205.779	1499.08
92	79.1278	161.491	205.468	1497.4
93	79.4287	161.317	205.159	1495.7
94	77.5835	161.155	204.853	1494.09
95	77.7236	160.992	204.547	1492.48
96	80.2268	160.819	204.254	1490.8
97	80.6896	160.643	203.962	1489.1
98	82.9022	160.46	203.682	1487.36
99	83.6916	160.272	203.404	1485.58
100	83.1115	160.09	203.131	1483.85
101	86.1344	159.895	202.865	1482.02
102	86.4156	159.701	202.605	1480.21
103	89.0076	159.495	202.352	1478.31
104	87.2353	159.3	202.099	1476.5
105	87.7248	159.103	201.848	1474.67
106	91.8967	158.891	201.611	1472.74
107	92.0149	158.679	201.375	1470.81
108	89.8388	158.479	201.139	1468.97
109	90.0195	158.278	200.903	1467.13
110	89.4719	158.083	200.671	1465.34
111	94.407	157.867	200.45	1463.39
112	94.3	157.655	200.232	1461.47
113	94.6414	157.442	200.016	1459.55
114	95.6501	157.228	199.806	1457.63
115	95.8482	157.013	199.596	1455.7
116	97.3489	156.796	199.393	1453.76
117	97.4211	156.578	199.191	1451.82
118	96.2092	156.369	198.99	1449.94
119	100.4	156.143	198.797	1447.94
120	99.646	155.924	198.606	1446
121	99.9736	155.704	198.417	1444.05
122	98.268	155.493	198.227	1442.17
123	99.1071	155.28	198.039	1440.28
124	106.188	155.043	197.868	1438.21
125	108.764	154.797	197.702	1436.08
126	107.954	154.558	197.537	1434
127	108.116	154.318	197.372	1431.92
128	105.825	154.091	197.207	1429.93
129	106.436	153.861	197.042	1427.93
130	106.398	153.636	196.88	1425.97
131	110.691	153.395	196.726	1423.88
