time	cwndsize
0.26257	11
0.266116	12
0.269072	13
0.271599	14
0.272209	15
0.277594	16
0.277788	17
0.280182	18
0.282448	19
0.282518	20
0.285923	21
0.287275	22
0.287566	23
0.289947	24
0.291548	25
0.29711	26
0.29714	27
0.297235	28
0.299576	29
0.305597	30
0.308097	31
0.308509	32
0.311278	33
0.311362	34
0.317841	35
0.318882	36
0.318966	37
0.329811	38
0.331704	39
0.335355	40
0.339298	41
0.339543	42
0.346454	43
0.346488	44
0.346553	45
0.346622	46
0.354479	47
0.354653	48
0.354697	49
0.354784	50
0.368965	51
0.371247	52
0.372187	53
0.37234	54
0.375318	55
0.375513	56
0.376722	57
0.37696	58
0.40424	59
0.422069	60
0.422186	61
0.42592	62
0.426	63
0.426128	64
0.426237	65
0.431827	66
0.437293	67
0.437439	68
0.449551	69
0.453249	70
0.457267	71
0.458788	72
0.469722	73
0.473028	74
0.475205	75
0.475273	76
0.478409	77
0.481812	78
0.491811	79
0.491854	80
0.502884	81
0.502953	82
0.508027	83
0.508159	84
0.508365	85
0.513914	86
0.517318	87
0.517442	88
0.52503	89
0.525133	90
0.53129	91
0.531381	92
0.531722	93
0.541172	94
0.546545	95
0.547646	96
0.547689	97
0.547709	98
0.557268	99
0.557319	100
0.557396	101
0.557634	102
0.557767	103
0.5579	104
0.558127	105
0.563093	106
0.564503	107
0.585084	108
0.590413	109
0.596512	110
0.596616	111
0.598985	112
0.601071	113
0.60112	114
0.601231	57
0.601458	57.0175
0.612101	57.0351
0.612175	57.0526
0.612203	57.0702
0.612281	57.0877
0.612308	57.1053
0.612357	57.1228
0.63414	57.1404
0.634518	57.1579
0.640033	57.1754
0.640678	57.193
0.640797	57.2105
0.644955	57.2281
0.65048	57.2456
0.650578	57.2632
0.65065	57.2807
0.650727	57.2982
0.650777	57.3158
0.650814	57.3333
0.650868	57.3509
0.656786	57.3684
0.656932	57.386
0.661876	57.4035
0.662076	57.4211
0.668773	57.4386
0.668925	57.4561
0.669068	57.4737
0.68406	57.4912
0.694264	57.5088
0.694336	57.5263
0.694401	57.5439
0.699995	57.5614
0.700144	57.5789
0.700251	57.5965
0.700309	57.614
0.7004	57.6316
0.700464	57.6491
0.711393	57.6667
0.711509	57.6842
0.716112	57.7018
0.716196	57.7193
0.716295	57.7368
0.721511	57.7544
0.721589	57.7719
0.732435	57.7895
0.732575	57.807
0.73264	57.8246
0.737942	57.8421
0.738027	57.8596
0.738079	57.8772
0.738146	57.8947
0.738223	57.9123
0.738293	57.9298
0.738357	57.9474
0.743343	57.9649
0.743395	57.9825
0.74368	58
0.743813	58.0172
0.759997	58.0345
0.760098	58.0517
0.765702	58.069
0.770615	58.0862
0.77605	58.1034
0.776084	58.1207
0.77615	58.1379
0.776426	58.1552
0.776666	58.1724
0.781794	58.1897
0.781892	58.2069
0.781961	58.2241
0.787287	58.2414
0.78735	58.2586
0.787426	58.2759
0.798222	58.2931
0.798404	58.3103
0.803308	58.3276
0.803371	58.3448
0.80345	58.3621
0.803596	58.3793
0.803719	58.3966
0.803841	58.4138
0.80393	58.431
0.804033	58.4483
0.808763	58.4655
0.808909	58.4828
0.809192	58.5
0.809262	58.5172
0.814214	58.5345
0.814293	58.5517
0.814528	58.569
0.814601	58.5862
0.820139	58.6034
0.82514	58.6207
0.825178	58.6379
0.825288	58.6552
0.825426	58.6724
0.825541	58.6897
0.825624	58.7069
0.830955	58.7241
0.831069	58.7414
0.83616	58.7586
0.836592	58.7759
0.841584	58.7931
0.841621	58.8103
0.84204	58.8276
0.847348	58.8448
0.925221	58.8621
0.928791	58.8793
0.928837	58.8966
0.928915	58.9138
0.939993	58.931
0.940105	58.9483
0.94037	58.9655
0.945534	58.9828
0.945807	59
0.945867	59.0172
0.945921	59.0342
0.950723	59.0511
0.950757	59.0681
0.95093	59.085
0.951091	59.102
0.951208	59.1189
0.951405	59.1359
0.951598	59.1528
0.956633	59.1698
0.9568	29.5849
0.956973	29.6194
0.957126	29.6539
0.968095	29.6883
0.969031	29.7228
0.978439	29.7573
0.978528	29.7918
0.978612	29.8263
0.984032	29.8608
0.989032	29.8952
0.989467	29.9297
0.98954	29.9642
0.99502	29.9987
0.995084	30.0332
0.995211	30.0665
0.995799	30.0998
0.995939	30.1332
0.999974	30.1665
1.00004	30.1998
1.00018	30.2332
1.00039	30.2665
1.02202	30.2998
1.02225	30.3332
1.02775	30.3665
1.02785	30.3998
