time	cwndsize
0.25916	11
0.261063	12
0.262078	13
0.263322	14
0.263353	15
0.267351	16
0.26741	17
0.267475	18
0.270279	19
0.270512	20
0.273148	21
0.275156	22
0.275211	23
0.278086	24
0.278115	25
0.278365	26
0.283954	27
0.286658	28
0.286777	29
0.289704	30
0.2921	31
0.294802	32
0.294944	33
0.295019	34
0.298978	35
0.300191	36
0.300306	37
0.30038	38
0.304547	39
0.30571	40
0.305837	41
0.305937	42
0.310253	43
0.310348	44
0.311355	45
0.31164	46
0.31584	47
0.316801	48
0.317235	49
0.317476	50
0.321457	51
0.322154	52
0.322422	53
0.322603	54
0.327076	55
0.327707	56
0.328067	57
0.328191	58
0.332474	59
0.333319	60
0.338868	61
0.344444	62
0.349854	63
0.350205	64
0.35036	65
0.350809	66
0.35507	67
0.355135	68
0.355255	69
0.355383	70
0.355495	71
0.360677	72
0.361598	73
0.36175	74
0.362041	75
0.366646	76
0.367458	77
0.367549	78
0.371586	79
0.371633	80
0.371727	81
0.37404	82
0.374083	83
0.37439	84
0.377604	85
0.378061	86
0.380254	87
0.380433	88
0.382454	89
0.382543	90
0.383102	91
0.388164	92
0.38852	93
0.389105	94
0.389443	95
0.389688	96
0.393644	97
0.396083	98
0.39612	99
0.396227	100
0.396285	101
0.399059	102
0.402467	103
0.402642	104
0.402843	105
0.403042	106
0.40452	107
0.404589	108
0.404807	109
0.405013	110
0.405111	111
0.405158	112
0.409855	113
0.409892	114
0.414401	115
0.415418	116
0.415718	117
0.415855	118
0.416339	119
0.420898	120
0.421141	121
0.424858	122
0.426797	123
0.431841	124
0.431885	125
0.432394	126
0.432426	127
0.432537	128
0.432654	129
0.438564	130
0.440542	131
0.442117	132
0.448442	66
0.448563	66.0152
0.44858	66.0303
0.454599	66.0455
0.455087	66.0606
0.45708	66.0758
0.457149	66.0909
0.459367	66.1061
0.459655	66.1212
0.459809	66.1364
0.459933	66.1515
0.460067	66.1667
0.460208	66.1818
0.464744	66.197
0.464972	66.2121
0.465096	66.2273
0.470194	66.2424
0.470248	66.2576
0.470381	66.2727
0.470432	66.2879
0.470476	66.303
0.476131	66.3182
0.476249	66.3333
0.481715	66.3485
0.481877	66.3636
0.482465	66.3788
0.482623	66.3939
0.482726	66.4091
0.482878	66.4242
0.48658	66.4394
0.486649	66.4545
0.486871	66.4697
0.48716	66.4848
0.487209	66.5
0.493869	66.5152
0.494216	66.5303
0.497488	66.5455
0.497576	66.5606
0.497722	66.5758
0.497937	66.5909
0.498054	66.6061
0.503538	66.6212
0.503839	66.6364
0.503955	66.6515
0.504146	66.6667
0.508484	66.6818
0.509068	66.697
0.513656	66.7121
0.513999	66.7273
0.514085	66.7424
0.5141	66.7576
0.514183	66.7727
0.519388	66.7879
0.519447	66.803
0.52501	66.8182
0.525165	66.8333
0.533353	66.8485
0.533395	66.8636
0.533496	66.8788
0.536374	66.8939
0.541789	66.9091
0.542201	66.9242
0.542312	66.9394
0.542619	66.9545
0.54275	66.9697
0.542883	66.9848
0.546866	67
0.547681	67.0149
0.552302	67.0299
0.552914	67.0448
0.552972	67.0597
0.564471	67.0746
0.568754	67.0896
0.568922	67.1045
0.569168	67.1194
0.569242	67.1343
0.569287	67.1493
0.574801	67.1642
0.574873	67.1791
0.574926	67.194
0.575041	67.209
0.575124	67.2239
0.575187	67.2388
0.579674	67.2537
0.57971	67.2687
0.579767	67.2836
0.579844	67.2985
0.579899	67.3134
0.57999	67.3284
0.580088	67.3433
0.58015	67.3582
0.585183	67.3731
0.585444	67.3881
0.585542	67.403
0.591229	67.4179
0.591391	67.4328
0.591484	67.4478
0.607137	67.4627
0.607209	67.4776
0.607271	67.4925
0.607492	67.5075
0.607712	67.5224
0.613056	67.5373
0.613252	67.5522
0.613356	67.5672
0.618869	67.5821
0.618989	67.597
0.619051	67.6119
0.61919	67.6269
0.629373	67.6418
0.629472	67.6567
0.629534	67.6716
0.62958	67.6866
0.635309	67.7015
0.635441	67.7164
0.635527	67.7313
0.639939	67.7463
0.640043	67.7612
0.640169	67.7761
0.640327	67.791
0.640504	67.806
0.640535	67.8209
0.645346	67.8358
0.6455	67.8507
0.645638	67.8657
0.656576	67.8806
0.656619	67.8955
0.667453	67.9104
0.667619	67.9254
0.667713	67.9403
0.674403	67.9552
0.678442	67.9701
0.6785	67.9851
0.678768	68
0.678795	68.0147
0.683669	68.0294
0.683706	68.0441
0.689234	68.0588
0.694708	68.0735
0.694747	68.0882
0.694821	68.1029
0.694877	68.1176
0.694993	68.1324
0.695063	68.1471
0.705805	68.1618
0.705878	68.1765
0.705926	68.1912
0.70606	68.2059
0.706142	68.2206
0.711078	68.2353
0.711167	68.25
0.7112	68.2647
0.711283	68.2794
0.711389	68.2941
0.711433	68.3088
0.711502	68.3235
0.711589	68.3382
0.716879	68.3529
0.722201	68.3676
0.722273	68.3824
0.722348	34.1912
0.727672	34.2206
0.727739	34.25
0.727842	34.2794
0.745137	34.3088
0.749298	34.3382
0.74936	34.3676
0.749451	34.3971
0.749502	34.4265
0.749571	34.4559
0.74963	34.4853
0.749707	34.5147
0.761218	34.5441
0.761349	34.5735
0.761491	34.6029
0.761612	34.6324
0.765708	34.6618
0.765771	34.6912
0.765856	34.7206
0.765928	34.75
0.766006	34.7794
0.766074	34.8088
0.766183	34.8382
0.782687	34.8676
0.782731	34.8971
0.782811	34.9265
0.782902	34.9559
